timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,705.8,941.7,753.2,591.6
100.0,710.4,918.9,726.5,485.0
200.0,760.0,957.8,794.2,709.4
300.0,701.5,937.0,738.0,501.2
400.0,687.8,916.8,755.9,434.6
500.0,750.5,922.8,775.2,673.6
600.0,683.8,930.5,742.8,473.7
700.0,682.2,922.7,744.3,443.3
800.0,716.5,939.6,751.9,481.7
900.0,729.1,930.0,773.3,614.5
1000.0,691.1,927.2,723.0,459.8
1100.0,697.6,910.0,739.9,394.0
1200.0,702.1,934.1,739.9,467.2
1300.0,775.0,959.0,796.8,820.0
1400.0,693.6,930.6,735.6,475.2
1500.0,684.0,910.0,741.4,475.1
1600.0,725.6,932.3,766.5,612.1
1700.0,705.1,920.0,729.6,459.1
1800.0,687.4,939.6,748.6,485.0
1900.0,693.4,910.0,739.9,505.3
2000.0,678.0,912.5,731.8,404.1
2100.0,722.5,921.0,732.5,510.1
2200.0,757.4,957.6,785.2,705.7
2300.0,678.0,910.0,727.8,410.5
2400.0,692.6,924.7,739.5,439.1
2500.0,678.0,928.5,723.0,434.4
2600.0,701.1,934.1,737.0,494.7
2700.0,695.8,918.9,723.0,438.2
2800.0,730.6,937.9,777.1,650.1
2900.0,745.1,946.0,761.4,633.8
3000.0,678.0,910.0,748.6,414.6
3100.0,692.2,921.1,746.4,429.3
3200.0,678.0,932.2,743.6,384.7
3300.0,775.0,939.9,785.6,815.3
3400.0,704.4,945.8,754.9,485.3
3500.0,696.7,923.7,739.2,402.8
3600.0,721.2,921.7,761.2,654.3
3700.0,738.7,946.7,762.8,659.6
3800.0,699.4,930.2,745.8,435.4
3900.0,693.6,934.8,736.2,422.3
4000.0,678.0,922.5,723.0,440.9
4100.0,699.6,910.0,723.0,439.3
4200.0,678.0,910.0,723.0,411.9
4300.0,683.7,926.6,733.4,497.6
4400.0,693.0,939.2,759.9,442.9
4500.0,683.2,910.0,751.8,423.7
4600.0,682.0,936.6,726.6,464.1
4700.0,679.5,919.9,731.5,454.8
4800.0,691.6,926.9,723.0,467.1
4900.0,701.5,914.8,740.0,435.3
5000.0,699.9,910.0,738.7,424.8
5100.0,734.0,953.6,777.5,558.8
5200.0,762.1,959.0,786.1,719.4
5300.0,725.9,926.2,777.0,538.1
5400.0,701.2,910.0,745.7,423.8
5500.0,691.8,921.2,726.8,376.0
5600.0,711.1,932.6,761.7,540.1
5700.0,689.8,932.0,733.3,459.9
5800.0,698.2,944.6,759.3,443.7
5900.0,695.7,911.7,723.0,406.9
6000.0,706.9,910.0,744.6,515.7
6100.0,678.0,910.0,731.1,409.0
6200.0,681.1,915.9,743.0,463.1
6300.0,693.9,924.1,723.0,410.5
6400.0,696.5,916.9,748.5,453.7
6500.0,749.5,921.5,767.0,679.2
6600.0,737.0,937.5,794.6,696.6
6700.0,685.2,940.7,738.8,487.0
6800.0,688.2,933.9,736.0,479.3
6900.0,696.9,925.0,738.0,480.2
7000.0,690.9,922.8,734.7,427.7
7100.0,702.0,921.7,766.7,529.6
7200.0,751.3,940.3,789.6,715.3
7300.0,697.9,939.9,748.5,632.6
7400.0,687.6,929.8,734.4,382.9
7500.0,711.4,946.8,748.0,578.5
7600.0,682.9,910.0,723.0,417.8
7700.0,688.8,919.1,745.7,453.3
7800.0,693.7,910.0,723.0,465.5
7900.0,687.3,930.5,734.4,422.0
8000.0,682.7,921.0,735.1,430.3
8100.0,700.6,911.9,747.2,436.7
8200.0,678.0,910.0,743.7,441.1
8300.0,722.0,943.1,761.8,522.6
