timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,255.8,445.8,220.1,374.5
100.0,233.4,397.4,197.2,344.3
200.0,246.2,425.3,204.6,252.1
300.0,239.7,424.0,207.3,247.6
400.0,256.1,469.0,228.8,365.3
500.0,251.9,443.3,217.2,307.5
600.0,246.1,425.4,208.6,261.9
700.0,247.6,437.7,206.5,358.5
800.0,237.3,429.6,198.0,260.4
900.0,240.6,437.3,216.9,341.8
1000.0,248.3,425.5,206.2,251.9
1100.0,249.2,433.3,216.8,272.9
1200.0,258.0,447.8,223.8,315.6
1300.0,257.3,469.0,234.0,402.1
1400.0,244.9,431.3,208.9,271.9
1500.0,251.2,434.2,219.0,280.2
1600.0,242.0,433.1,206.7,298.8
1700.0,230.8,408.0,203.2,367.5
1800.0,249.9,432.9,210.8,393.6
1900.0,241.6,425.5,197.2,257.3
2000.0,228.1,390.0,189.4,300.3
2100.0,259.0,456.2,234.0,352.7
2200.0,252.0,460.3,221.5,402.8
2300.0,232.7,403.6,198.5,373.2
2400.0,232.6,408.7,198.3,339.9
2500.0,233.6,406.9,202.9,371.6
2600.0,225.4,394.3,193.2,280.9
2700.0,242.1,441.8,210.8,372.9
2800.0,240.9,435.0,202.7,396.5
2900.0,242.1,430.3,213.6,293.8
3000.0,246.5,436.9,210.5,391.9
3100.0,243.7,423.0,208.9,254.9
3200.0,255.1,444.7,223.6,323.1
3300.0,242.1,432.3,210.3,323.4
3400.0,239.6,440.6,202.2,397.5
3500.0,255.2,449.4,214.7,335.6
3600.0,252.6,455.7,221.1,432.9
3700.0,252.5,446.8,226.3,386.8
3800.0,250.9,427.1,210.5,251.0
3900.0,248.7,436.5,210.7,286.7
4000.0,259.0,458.6,225.3,389.3
4100.0,242.6,435.8,200.7,273.0
4200.0,250.4,446.5,218.3,375.4
4300.0,243.8,424.4,207.5,293.7
4400.0,242.6,435.6,209.6,306.4
4500.0,239.6,441.4,204.3,402.3
4600.0,259.0,456.1,225.2,377.3
4700.0,247.2,444.0,211.0,318.5
4800.0,254.3,468.7,234.0,378.7
4900.0,241.4,431.3,201.8,363.3
5000.0,248.2,454.4,212.3,372.4
5100.0,247.6,438.3,216.7,286.6
5200.0,244.1,433.2,201.0,245.3
5300.0,233.9,400.3,198.4,336.0
5400.0,251.4,440.9,216.4,263.5
5500.0,243.1,438.3,205.9,388.3
5600.0,242.1,433.9,204.8,317.6
5700.0,240.0,435.4,205.6,280.1
5800.0,254.8,462.6,234.0,354.0
5900.0,235.7,405.1,203.2,364.8
6000.0,240.5,425.4,199.3,248.6
6100.0,258.2,438.6,219.4,306.5
6200.0,255.7,460.0,220.7,342.7
6300.0,255.9,455.8,213.6,333.9
6400.0,231.0,390.0,189.0,282.5
6500.0,251.0,446.4,212.3,334.8
6600.0,259.0,463.7,227.8,367.2
6700.0,248.1,448.5,215.2,365.2
6800.0,248.8,422.1,207.1,247.1
6900.0,249.5,424.9,209.8,247.3
7000.0,244.7,443.6,219.2,330.4
7100.0,248.5,438.2,216.6,294.7
7200.0,243.7,442.7,215.8,323.5
7300.0,236.2,403.1,197.3,350.6
7400.0,259.0,460.4,234.0,372.4
7500.0,236.7,436.9,213.7,296.3
7600.0,255.7,465.3,233.1,369.1
7700.0,240.5,442.0,214.8,322.9
7800.0,226.4,401.1,196.5,369.8
7900.0,231.2,390.0,191.7,284.1
8000.0,238.7,436.0,213.6,299.4
8100.0,244.0,434.6,213.4,318.0
8200.0,259.0,452.9,223.8,376.9
8300.0,258.3,464.2,229.7,413.4
8400.0,225.0,390.0,189.0,274.7
8500.0,257.0,443.0,222.3,318.7
8600.0,240.2,429.4,211.0,275.5
8700.0,238.1,428.0,211.7,304.8
8800.0,246.8,431.9,203.5,255.6
8900.0,242.8,439.2,201.4,294.9
9000.0,243.0,434.3,211.0,357.1
9100.0,257.4,462.1,227.8,382.2
9200.0,253.0,441.3,213.7,390.0
9300.0,239.4,423.3,209.0,288.0
9400.0,248.3,437.1,207.8,255.8
9500.0,251.5,447.0,212.7,374.8
9600.0,259.0,440.4,223.3,392.6
9700.0,256.3,454.2,223.5,408.6
9800.0,247.2,440.1,219.3,393.3
9900.0,251.4,457.0,224.0,369.2
10000.0,252.0,454.7,217.7,369.9
10100.0,255.7,469.0,227.5,349.5
10200.0,250.5,465.7,229.8,425.0
10300.0,244.7,443.7,209.5,380.2
10400.0,253.6,456.9,225.6,411.2
10500.0,248.3,441.5,211.5,389.6
10600.0,254.9,455.3,233.5,363.3
10700.0,245.9,425.2,200.0,257.4
10800.0,248.2,444.2,212.5,292.9
10900.0,238.1,441.0,203.8,369.7
11000.0,239.8,425.5,214.9,297.4
11100.0,239.7,434.3,216.6,323.1
11200.0,252.1,442.6,213.2,332.1
11300.0,249.8,432.6,217.3,293.0
11400.0,259.0,460.3,228.3,372.7
11500.0,241.3,430.6,210.3,380.0
11600.0,231.1,400.0,196.7,335.8
11700.0,250.5,429.8,210.9,250.9
11800.0,259.0,443.9,218.8,338.1
11900.0,250.7,452.1,221.0,377.2
12000.0,241.5,429.5,215.2,326.3
12100.0,253.9,453.6,220.6,329.4
12200.0,257.7,450.2,217.7,323.5
12300.0,258.0,442.1,218.8,371.7
12400.0,248.7,435.9,215.1,253.8
