timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,815.0,942.0,893.0,981.3
100.0,815.0,942.0,896.0,985.2
200.0,815.0,942.0,893.0,989.0
300.0,815.0,942.0,893.0,981.0
400.0,813.9,944.0,893.0,989.0
500.0,813.0,942.0,893.0,984.0
600.0,812.0,942.0,896.0,973.0
700.0,815.0,942.0,893.0,989.0
800.0,815.0,944.0,896.0,975.3
900.0,812.0,942.0,896.0,973.0
1000.0,812.0,943.0,896.0,973.0
1100.0,812.0,942.0,896.0,989.0
1200.0,815.0,942.0,896.0,973.6
1300.0,812.0,942.0,896.0,980.6
1400.0,812.0,944.0,893.0,976.3
1500.0,812.0,944.0,893.0,976.2
1600.0,812.0,944.0,893.0,974.8
1700.0,814.8,944.0,893.0,973.0
1800.0,815.0,942.0,893.0,973.0
1900.0,812.0,942.0,893.0,989.0
2000.0,812.0,942.0,896.0,977.0
2100.0,815.0,942.0,896.0,973.0
2200.0,815.0,942.0,896.0,989.0
2300.0,812.0,944.0,893.0,989.0
2400.0,815.0,944.0,895.0,989.0
2500.0,815.0,942.0,896.0,973.0
2600.0,815.0,942.0,896.0,975.4
2700.0,815.0,942.0,896.0,973.0
2800.0,812.0,942.0,893.9,973.0
2900.0,815.0,942.0,893.0,973.0
3000.0,812.0,944.0,893.0,985.6
3100.0,815.0,944.0,893.0,989.0
3200.0,812.0,942.0,896.0,978.7
3300.0,815.0,942.0,896.0,978.8
3400.0,812.0,944.0,896.0,979.0
3500.0,815.0,944.0,893.0,989.0
3600.0,812.0,944.0,896.0,973.0
3700.0,815.0,944.0,894.0,973.0
3800.0,812.0,942.0,896.0,986.1
3900.0,815.0,944.0,893.0,989.0
4000.0,815.0,942.0,896.0,988.3
4100.0,812.0,942.0,896.0,978.5
4200.0,812.0,942.0,893.0,973.0
4300.0,815.0,944.0,896.0,982.4
4400.0,815.0,942.0,893.0,989.0
4500.0,812.0,944.0,896.0,989.0
4600.0,815.0,944.0,893.0,976.0
4700.0,815.0,944.0,893.0,989.0
4800.0,812.0,944.0,896.0,978.1
4900.0,815.0,942.0,896.0,983.9
5000.0,815.0,944.0,893.0,987.7
5100.0,812.0,942.6,893.0,989.0
5200.0,812.0,944.0,896.0,989.0
5300.0,815.0,943.0,893.0,973.0
5400.0,812.0,944.0,893.0,983.4
5500.0,815.0,942.0,894.2,989.0
5600.0,815.0,944.0,896.0,978.7
5700.0,815.0,942.0,893.0,973.0
5800.0,812.0,944.0,893.0,973.0
5900.0,815.0,942.9,896.0,989.0
6000.0,812.0,944.0,893.0,973.0
6100.0,813.4,944.0,893.0,973.0
6200.0,815.0,944.0,893.2,973.0
6300.0,815.0,942.0,893.3,989.0
6400.0,812.2,942.0,896.0,989.0
6500.0,815.0,944.0,893.0,988.3
6600.0,812.0,942.0,893.0,989.0
6700.0,815.0,942.0,896.0,982.7
6800.0,815.0,944.0,893.0,973.0
6900.0,815.0,942.0,896.0,989.0
7000.0,815.0,944.0,893.0,989.0
7100.0,815.0,942.0,893.0,989.0
7200.0,812.0,944.0,896.0,976.2
7300.0,812.0,944.0,893.0,973.0
7400.0,812.0,942.0,893.8,989.0
7500.0,814.5,942.0,893.0,973.0
7600.0,812.0,942.0,896.0,988.8
7700.0,812.5,942.0,893.0,989.0
7800.0,813.6,944.0,893.0,975.3
7900.0,815.0,942.0,896.0,989.0
8000.0,812.0,942.0,896.0,974.3
8100.0,815.0,942.0,893.0,973.0
8200.0,812.9,944.0,893.0,973.0
8300.0,815.0,944.0,896.0,973.0
8400.0,815.0,944.0,893.0,973.5
8500.0,812.0,944.0,896.0,973.0
8600.0,812.0,942.0,896.0,987.3
8700.0,812.0,944.0,893.0,973.0
8800.0,812.0,942.0,893.0,984.5
8900.0,812.0,942.0,894.8,973.0
9000.0,815.0,942.0,894.8,973.0
9100.0,812.0,944.0,896.0,976.4
9200.0,812.0,944.0,896.0,973.8
9300.0,812.0,942.0,896.0,973.0
9400.0,815.0,942.0,893.0,973.0
9500.0,812.0,942.0,893.0,975.5
9600.0,815.0,944.0,893.4,973.5
9700.0,812.0,944.0,896.0,989.0
