timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,586.0,770.0,671.0,674.9
100.0,586.0,770.0,667.4,669.8
200.0,601.0,777.8,666.0,667.5
300.0,591.1,770.0,666.0,666.4
400.0,588.2,770.0,671.0,666.2
500.0,592.3,773.2,666.0,662.0
600.0,587.2,770.0,666.0,677.0
700.0,600.2,775.8,671.0,663.5
800.0,586.0,781.0,671.0,673.9
900.0,601.0,778.8,671.0,671.8
1000.0,598.2,781.0,666.0,673.0
1100.0,590.2,770.0,667.5,662.0
1200.0,598.8,770.0,666.0,663.7
1300.0,601.0,770.0,671.0,677.0
1400.0,586.0,770.0,667.2,668.1
1500.0,586.0,770.0,671.0,671.2
1600.0,595.6,770.0,666.0,676.2
1700.0,601.0,770.3,671.0,675.7
1800.0,586.0,781.0,667.9,673.9
1900.0,592.5,781.0,666.0,675.9
2000.0,596.6,772.9,671.0,664.7
2100.0,593.0,779.1,666.0,664.0
2200.0,587.9,770.0,669.6,676.6
2300.0,592.5,780.6,666.0,675.3
2400.0,601.0,774.7,666.5,662.0
2500.0,601.0,781.0,666.0,662.2
2600.0,593.4,770.0,671.0,666.5
2700.0,586.0,770.0,666.0,677.0
2800.0,589.1,770.0,671.0,670.6
2900.0,586.0,770.0,671.0,669.0
3000.0,596.1,770.0,671.0,673.4
3100.0,597.7,779.4,671.0,677.0
3200.0,593.3,779.2,671.0,677.0
3300.0,593.2,770.5,671.0,671.2
3400.0,587.3,770.0,669.4,671.4
3500.0,597.1,776.9,666.0,677.0
3600.0,587.2,780.7,666.0,664.5
3700.0,586.0,770.0,666.0,662.6
3800.0,586.0,780.8,671.0,676.5
3900.0,588.0,770.0,671.0,677.0
4000.0,586.0,780.1,671.0,673.4
4100.0,588.0,775.8,666.0,674.1
4200.0,586.0,770.0,666.0,662.6
4300.0,586.0,770.0,666.0,673.7
4400.0,586.3,770.0,669.3,662.0
4500.0,595.3,781.0,671.0,664.5
4600.0,586.9,770.0,671.0,662.5
4700.0,586.0,770.0,668.3,662.0
4800.0,599.0,773.0,666.0,677.0
4900.0,592.5,781.0,671.0,662.0
5000.0,586.0,770.0,666.0,666.6
5100.0,598.1,770.0,666.0,662.0
5200.0,598.0,772.2,671.0,677.0
5300.0,586.7,781.0,669.2,662.0
5400.0,587.1,770.0,666.0,662.0
5500.0,596.1,781.0,666.0,677.0
5600.0,586.0,770.0,671.0,662.0
5700.0,586.0,779.3,671.0,672.9
5800.0,601.0,770.2,670.4,675.6
5900.0,586.0,780.2,666.0,677.0
6000.0,592.6,770.0,666.0,662.0
6100.0,586.0,778.1,670.5,668.6
6200.0,600.1,781.0,666.0,665.9
6300.0,586.0,772.2,671.0,677.0
6400.0,591.2,778.6,666.0,664.7
6500.0,600.1,779.3,666.0,662.4
6600.0,590.5,773.3,666.7,677.0
6700.0,589.4,770.0,666.0,662.5
6800.0,588.3,772.5,666.0,673.6
6900.0,586.3,770.0,666.0,662.0
7000.0,594.9,770.0,671.0,666.0
7100.0,595.2,770.0,666.0,670.3
7200.0,588.4,781.0,668.4,663.7
7300.0,601.0,779.5,666.0,673.3
7400.0,586.0,771.4,666.0,662.0
7500.0,586.0,776.6,671.0,677.0
7600.0,592.6,770.0,666.0,662.0
7700.0,594.4,776.1,671.0,662.0
7800.0,586.0,770.0,666.0,662.0
7900.0,589.9,781.0,666.0,671.9
8000.0,586.0,778.9,671.0,677.0
8100.0,586.0,770.0,671.0,677.0
8200.0,598.4,781.0,666.0,666.4
8300.0,599.0,770.0,671.0,676.1
8400.0,586.0,770.0,666.0,666.9
8500.0,596.3,774.7,671.0,668.4
8600.0,601.0,772.4,668.6,662.0
8700.0,586.0,780.9,666.0,662.0
8800.0,586.6,774.5,669.0,677.0
8900.0,594.0,778.3,666.0,662.0
9000.0,601.0,781.0,671.0,677.0
9100.0,593.2,770.0,671.0,662.0
9200.0,601.0,781.0,666.9,676.4
9300.0,586.0,770.0,671.0,671.7
9400.0,586.0,770.0,671.0,662.0
9500.0,597.1,780.6,671.0,662.0
9600.0,594.2,781.0,671.0,677.0
9700.0,596.0,781.0,666.0,675.4
9800.0,594.6,770.0,667.5,674.8
9900.0,601.0,780.0,671.0,662.0
10000.0,587.6,770.0,666.0,675.3
10100.0,601.0,781.0,666.0,677.0
10200.0,601.0,770.3,666.0,671.2
10300.0,593.6,781.0,671.0,674.7
10400.0,588.0,781.0,670.0,662.0
10500.0,586.0,779.5,666.0,670.3
10600.0,595.1,781.0,666.0,672.1
10700.0,588.2,770.0,666.0,662.3
10800.0,601.0,770.0,671.0,665.8
