timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,473.6,783.3,457.3,454.7
100.0,493.4,799.3,490.5,369.4
200.0,500.4,794.9,481.9,467.4
300.0,466.2,788.8,459.2,428.4
400.0,490.8,765.8,475.6,423.9
500.0,483.1,780.9,472.1,381.3
600.0,474.8,791.3,479.5,377.6
700.0,485.6,782.9,477.0,417.8
800.0,493.6,782.9,479.2,461.9
900.0,479.5,793.3,453.7,498.5
1000.0,479.9,788.1,475.3,382.1
1100.0,464.9,783.8,444.0,436.7
1200.0,480.8,787.4,457.0,494.8
1300.0,506.9,795.2,505.8,392.3
1400.0,494.0,792.1,468.6,464.9
1500.0,459.5,763.1,450.1,438.3
1600.0,477.1,791.7,464.1,432.5
1700.0,470.8,768.4,454.8,425.6
1800.0,492.3,773.5,467.3,449.1
1900.0,472.1,774.8,446.7,453.8
2000.0,473.6,777.2,456.3,391.7
2100.0,520.0,808.8,493.4,492.2
2200.0,481.2,778.7,468.8,464.3
2300.0,470.8,786.7,457.3,458.9
2400.0,476.9,762.6,460.2,455.7
2500.0,464.8,777.2,451.1,452.1
2600.0,509.9,804.5,466.4,500.8
2700.0,465.8,760.0,450.2,433.0
2800.0,474.3,770.9,457.3,453.8
2900.0,490.8,785.0,468.3,465.3
3000.0,489.4,769.4,479.8,441.7
3100.0,481.2,769.1,468.6,451.2
3200.0,516.1,810.4,522.6,431.7
3300.0,499.6,798.4,488.0,449.9
3400.0,479.0,771.1,465.5,468.1
3500.0,466.1,760.0,449.5,457.6
3600.0,475.4,798.8,468.4,422.8
3700.0,488.0,788.1,459.3,439.4
3800.0,480.0,777.7,477.9,362.7
3900.0,482.6,779.6,460.5,459.0
4000.0,491.6,779.9,488.9,470.9
4100.0,474.4,789.4,468.8,398.1
4200.0,495.6,809.6,489.1,497.4
4300.0,534.8,806.4,532.4,455.9
4400.0,475.1,775.4,453.2,432.7
4500.0,466.2,773.5,449.1,432.5
4600.0,499.7,793.4,491.4,493.2
4700.0,455.9,779.7,456.8,413.7
4800.0,493.4,776.5,480.7,435.6
4900.0,471.2,782.6,448.0,461.6
5000.0,490.8,806.2,467.6,487.9
5100.0,545.9,820.0,535.0,498.7
5200.0,556.0,828.2,533.1,536.6
5300.0,491.4,784.1,471.8,468.8
5400.0,493.0,793.2,491.2,381.4
5500.0,478.9,772.8,481.0,426.8
5600.0,464.6,762.1,444.0,432.7
5700.0,465.6,783.0,454.5,461.4
5800.0,484.1,803.5,457.4,509.8
5900.0,465.2,770.7,467.1,438.0
6000.0,471.2,791.8,477.2,368.7
6100.0,542.7,827.7,531.4,550.9
6200.0,511.2,807.4,482.6,456.1
6300.0,481.7,788.0,480.0,379.5
6400.0,477.5,808.0,468.2,484.6
6500.0,481.4,781.9,473.8,418.1
6600.0,517.4,792.1,506.2,434.0
6700.0,501.1,799.7,496.2,384.9
6800.0,530.6,817.8,531.1,448.2
6900.0,469.3,771.5,467.4,417.4
7000.0,477.9,774.1,463.4,397.7
7100.0,458.6,776.2,449.1,444.3
7200.0,476.8,760.9,472.4,404.1
7300.0,473.6,785.3,455.1,451.9
7400.0,488.9,781.8,484.9,464.3
7500.0,556.0,829.8,531.9,557.1
7600.0,500.8,798.2,501.4,385.1
7700.0,467.9,760.0,456.6,383.5
7800.0,509.9,790.8,498.9,399.3
7900.0,477.0,801.0,468.3,486.1
8000.0,465.3,775.7,461.0,456.8
8100.0,460.6,760.0,445.6,415.6
8200.0,495.6,775.1,453.6,472.3
8300.0,482.4,788.4,461.4,475.2
8400.0,470.3,760.2,450.6,431.1
8500.0,470.6,779.3,451.4,473.6
8600.0,512.6,808.9,490.2,465.7
8700.0,549.7,813.9,534.0,530.0
8800.0,455.2,773.4,455.8,409.7
8900.0,493.3,765.8,468.5,419.1
9000.0,476.3,787.5,462.0,400.1
9100.0,477.2,760.0,465.5,439.4
9200.0,454.0,778.1,444.0,428.6
9300.0,475.6,776.7,462.3,375.4
9400.0,475.8,787.9,479.3,393.8
9500.0,478.1,775.0,481.9,419.8
9600.0,473.2,776.3,452.0,452.3
9700.0,505.7,796.3,477.2,496.1
9800.0,469.7,771.4,453.6,452.2
9900.0,516.9,822.8,479.0,533.7
10000.0,480.5,760.7,466.6,417.1
10100.0,472.5,784.1,458.2,469.2
10200.0,472.0,768.1,459.8,454.4
10300.0,460.8,782.9,444.0,411.0
10400.0,465.9,787.3,475.0,389.6
10500.0,543.2,836.0,524.0,561.0
10600.0,479.0,775.5,464.8,414.4
10700.0,494.1,797.7,491.9,374.2
10800.0,471.5,776.8,479.7,399.7
10900.0,479.2,790.5,483.6,370.8
11000.0,454.0,764.1,465.8,367.5
11100.0,512.5,790.1,506.8,427.2
11200.0,472.1,765.1,467.4,415.5
11300.0,454.0,770.6,451.4,393.3
11400.0,500.0,799.5,469.3,452.3
11500.0,480.3,760.6,464.6,386.5
11600.0,475.1,760.0,462.7,406.2
11700.0,550.0,830.9,516.1,556.7
11800.0,491.0,804.7,458.2,476.1
11900.0,479.4,786.0,463.6,448.1
12000.0,477.6,769.3,444.4,434.4
12100.0,548.8,822.9,526.2,552.6
12200.0,495.6,800.1,457.6,501.7
12300.0,522.6,808.5,476.9,540.3
12400.0,468.5,778.2,464.9,395.4
12500.0,459.3,770.5,444.0,392.1
12600.0,459.4,765.1,444.0,436.5
12700.0,489.6,788.4,493.0,376.8
12800.0,472.1,772.3,468.6,407.3
12900.0,549.5,829.8,504.8,558.4
13000.0,462.2,771.0,460.8,387.6
13100.0,486.9,770.0,485.8,389.3
13200.0,471.5,761.2,464.5,399.8
13300.0,473.7,785.5,487.1,384.4
13400.0,466.5,787.4,455.2,444.8
13500.0,477.0,788.7,457.0,476.2
13600.0,459.4,764.8,445.1,446.4
13700.0,457.3,763.3,446.3,454.2
13800.0,471.2,783.7,463.2,459.3
13900.0,487.7,788.4,451.9,479.3
14000.0,467.0,767.2,444.0,418.5
14100.0,490.2,806.2,464.2,482.9
14200.0,540.0,826.6,520.0,561.0
14300.0,482.4,795.1,455.4,486.3
14400.0,509.4,807.3,513.0,416.9
14500.0,459.6,785.8,452.5,426.4
14600.0,477.2,792.5,467.7,425.8
14700.0,483.8,760.0,452.4,451.7
14800.0,475.9,774.3,458.7,449.2
14900.0,479.6,767.3,475.1,415.9
15000.0,498.1,799.5,478.2,457.7
15100.0,477.3,762.9,458.4,463.3
