timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,245.6,461.6,214.0,281.4
100.0,243.8,460.2,218.0,344.7
200.0,251.9,468.0,222.0,350.9
300.0,246.6,454.8,216.9,340.6
400.0,249.1,447.1,217.3,308.0
500.0,252.8,458.8,220.3,335.9
600.0,241.6,440.2,208.0,235.0
700.0,252.7,456.7,215.6,308.0
800.0,247.9,462.3,219.2,309.1
900.0,254.0,468.0,222.6,319.4
1000.0,251.1,455.6,219.7,325.2
1100.0,245.1,450.9,214.1,259.6
1200.0,247.9,462.9,217.9,311.6
1300.0,252.0,460.4,216.6,331.8
1400.0,249.4,451.6,216.5,304.4
1500.0,239.1,439.0,208.0,229.0
1600.0,249.4,456.5,215.7,292.7
1700.0,240.9,448.0,214.0,256.4
1800.0,244.5,457.4,215.7,325.4
1900.0,244.8,463.3,219.8,330.0
2000.0,248.2,467.4,213.4,345.6
2100.0,245.0,460.8,221.7,301.0
2200.0,250.1,448.7,218.2,305.9
2300.0,247.9,447.0,212.7,307.7
2400.0,243.8,456.8,213.0,291.4
2500.0,249.3,464.1,212.2,264.9
2600.0,242.0,466.2,214.2,313.1
2700.0,250.5,453.0,215.8,301.6
2800.0,245.3,456.2,217.3,268.0
2900.0,250.9,465.7,218.0,358.9
3000.0,248.1,466.0,216.0,327.0
3100.0,251.6,462.9,224.0,337.3
3200.0,250.4,459.7,211.4,279.8
3300.0,239.0,445.6,208.9,234.6
3400.0,251.2,464.8,218.4,354.9
3500.0,246.5,460.3,214.7,308.2
3600.0,248.9,458.4,213.3,302.3
3700.0,248.0,461.0,222.7,352.4
3800.0,245.0,454.8,217.7,311.6
3900.0,249.8,455.4,216.3,283.8
4000.0,243.7,457.3,214.8,329.6
4100.0,253.3,463.2,215.8,320.5
4200.0,248.6,460.3,214.7,299.7
4300.0,250.5,445.3,209.9,293.3
4400.0,246.2,461.5,217.7,342.5
4500.0,251.4,468.0,219.0,324.4
4600.0,249.4,459.9,223.2,318.2
4700.0,250.3,460.2,220.6,317.6
4800.0,248.7,455.5,216.5,269.9
4900.0,248.5,459.5,212.6,304.6
5000.0,253.4,453.6,218.9,313.2
5100.0,243.1,454.8,214.6,303.0
5200.0,248.6,464.2,219.5,327.8
5300.0,252.8,464.0,220.0,313.7
5400.0,248.9,466.1,219.7,357.1
5500.0,249.7,452.9,212.7,293.9
5600.0,241.0,444.6,208.0,239.4
5700.0,248.7,460.2,224.0,333.6
5800.0,241.9,468.0,218.1,337.0
5900.0,248.1,455.5,212.0,268.9
6000.0,252.1,458.9,221.4,320.4
6100.0,246.6,461.5,222.7,339.4
6200.0,249.5,467.5,222.5,339.0
6300.0,247.6,455.9,214.4,286.1
6400.0,243.9,463.0,216.7,307.6
6500.0,247.8,458.7,215.7,335.5
6600.0,251.2,448.8,218.6,335.4
6700.0,253.4,468.0,216.8,360.0
6800.0,248.3,450.9,221.1,292.0
6900.0,247.3,454.9,218.4,275.7
7000.0,249.3,451.4,215.1,299.2
7100.0,243.4,454.7,216.3,292.3
7200.0,251.4,459.9,212.3,313.9
7300.0,248.8,463.0,218.3,360.0
7400.0,253.8,463.7,224.0,342.2
7500.0,247.3,457.9,221.3,360.0
7600.0,247.1,468.0,218.8,351.6
7700.0,245.9,455.5,217.7,307.8
7800.0,249.3,450.4,218.6,298.1
7900.0,252.9,463.5,221.0,347.7
8000.0,248.8,447.1,215.7,292.2
8100.0,254.0,468.0,220.2,323.0
8200.0,253.1,452.3,214.0,282.1
8300.0,252.7,459.6,215.9,310.9
8400.0,247.2,447.0,215.8,281.3
8500.0,246.6,458.7,217.8,308.9
8600.0,249.2,460.8,215.1,309.3
8700.0,254.0,466.4,220.5,284.8
8800.0,244.0,462.7,218.4,304.1
8900.0,252.6,451.2,218.4,269.7
9000.0,252.6,468.0,221.2,310.5
9100.0,246.8,466.8,221.2,311.6
9200.0,254.0,465.8,217.6,314.1
9300.0,239.0,439.0,211.3,244.2
9400.0,254.0,462.6,220.1,275.3
9500.0,254.0,468.0,218.8,335.6
9600.0,245.6,467.9,220.0,321.2
9700.0,251.5,468.0,221.0,331.2
9800.0,244.6,464.0,214.2,316.9
9900.0,239.2,443.0,215.4,270.3
10000.0,248.2,467.9,223.1,330.6
10100.0,253.5,462.9,214.2,296.9
10200.0,251.0,468.0,215.2,351.3
10300.0,243.6,457.5,218.2,285.4
10400.0,252.4,463.1,219.5,291.7
10500.0,244.3,457.8,220.0,298.9
10600.0,243.4,444.5,208.0,230.8
10700.0,254.0,466.1,218.2,323.4
10800.0,245.7,467.6,212.8,319.8
10900.0,246.6,444.9,218.9,292.8
11000.0,241.2,441.0,208.4,229.5
11100.0,244.9,457.1,215.4,292.4
11200.0,253.8,449.8,215.8,260.3
11300.0,243.4,462.7,224.0,341.1
11400.0,242.9,448.5,208.0,234.4
11500.0,240.6,458.1,214.3,277.6
11600.0,249.1,461.8,212.9,284.4
11700.0,239.0,439.0,208.0,236.1
11800.0,254.0,465.4,212.0,265.9
11900.0,251.2,458.1,224.0,341.0
12000.0,248.3,448.8,210.8,303.3
12100.0,248.8,465.9,218.4,308.5
12200.0,246.0,458.6,211.7,297.6
12300.0,246.3,456.6,214.1,268.8
12400.0,248.7,454.9,215.5,334.2
12500.0,254.0,456.6,217.8,289.3
12600.0,244.6,458.3,216.3,328.1
12700.0,245.6,456.1,215.0,282.2
12800.0,246.1,453.4,215.1,313.4
12900.0,250.6,455.9,212.0,279.2
13000.0,240.9,457.3,210.7,278.0
13100.0,254.0,447.2,213.4,298.6
13200.0,251.1,460.6,219.1,315.0
13300.0,243.7,464.0,216.9,319.5
13400.0,253.6,464.0,220.5,335.9
13500.0,254.0,468.0,224.0,321.7
13600.0,254.0,460.4,221.3,346.9
13700.0,251.7,461.3,220.4,302.9
13800.0,252.0,445.0,211.9,301.3
13900.0,246.8,445.0,216.9,290.8
14000.0,253.4,456.5,215.4,309.8
14100.0,250.2,447.0,212.1,311.2
14200.0,254.0,452.5,210.5,264.0
14300.0,252.6,468.0,224.0,346.4
14400.0,246.4,466.3,224.0,360.0
14500.0,254.0,468.0,224.0,345.8
14600.0,242.5,462.7,218.1,307.8
14700.0,245.9,450.6,210.4,278.3
14800.0,247.2,448.9,220.0,298.4
14900.0,249.1,450.6,215.0,322.6
15000.0,251.0,461.1,217.9,339.4
15100.0,239.7,453.3,218.4,305.1
15200.0,254.0,468.0,221.7,328.4
15300.0,245.2,455.7,220.3,318.1
15400.0,240.1,447.9,216.3,294.1
15500.0,251.3,468.0,218.9,328.2
15600.0,252.2,468.0,224.0,360.0
15700.0,250.1,465.0,224.0,347.7
15800.0,252.6,453.1,217.1,311.0
15900.0,246.9,466.9,216.5,325.1
16000.0,253.6,468.0,221.1,331.9
16100.0,243.9,462.7,218.0,303.8
16200.0,250.6,462.0,224.0,337.2
16300.0,249.0,458.6,214.9,299.3
16400.0,248.7,468.0,223.6,312.9
16500.0,249.0,453.2,218.3,312.6
16600.0,250.1,466.6,220.6,293.3
16700.0,251.4,461.2,215.2,352.2
16800.0,244.0,466.3,217.9,310.9
16900.0,250.9,462.6,218.0,312.6
17000.0,244.8,455.7,212.3,320.2
17100.0,244.1,451.4,208.2,246.4
17200.0,252.0,468.0,219.5,356.3
17300.0,248.3,460.4,212.4,279.0
17400.0,240.3,450.7,218.0,291.2
17500.0,249.1,448.7,212.1,315.2
17600.0,251.3,452.6,224.0,334.9
17700.0,244.4,449.0,218.4,288.4
17800.0,249.0,446.2,217.1,298.5
17900.0,248.2,464.5,216.2,312.3
18000.0,253.2,466.0,221.1,333.4
18100.0,239.0,442.8,209.3,251.2
18200.0,249.3,453.4,220.3,325.4
18300.0,252.4,468.0,224.0,355.6
18400.0,250.4,447.5,216.5,297.8
18500.0,252.7,457.9,214.2,318.7
18600.0,248.8,449.8,213.5,305.3
18700.0,244.3,448.6,210.9,305.5
18800.0,243.6,457.1,209.8,257.8
18900.0,254.0,458.9,216.7,300.6
19000.0,249.3,460.3,211.3,271.0
19100.0,249.3,449.5,211.8,304.2
19200.0,244.0,444.2,213.8,302.5
19300.0,249.7,462.3,216.1,336.8
19400.0,243.5,464.9,216.4,316.3
19500.0,249.3,459.7,218.3,313.4
19600.0,246.0,456.1,216.3,285.0
19700.0,254.0,462.8,217.2,308.5
19800.0,244.8,456.6,215.1,278.1
19900.0,243.2,461.0,211.5,283.2
20000.0,246.1,466.8,222.2,293.5
20100.0,239.0,444.3,211.0,241.2
20200.0,251.6,454.3,218.7,301.6
20300.0,240.0,439.0,208.0,239.9
20400.0,245.8,461.9,215.8,283.0
20500.0,254.0,463.6,220.0,272.5
20600.0,244.3,468.0,219.0,340.4
20700.0,248.8,457.1,215.0,316.7
20800.0,254.0,464.2,220.4,316.0
20900.0,241.4,450.7,213.9,275.1
21000.0,250.2,457.1,220.0,304.2
21100.0,250.2,468.0,224.0,349.8
21200.0,239.0,439.7,209.7,232.2
21300.0,251.6,447.1,210.2,312.6
21400.0,251.1,452.5,221.4,329.0
21500.0,249.0,446.8,217.6,302.9
21600.0,240.2,454.2,218.7,305.2
21700.0,246.1,458.5,221.2,324.9
21800.0,248.1,451.4,213.7,311.1
21900.0,252.0,460.5,220.1,331.9
22000.0,249.4,453.4,218.7,314.0
22100.0,243.1,449.0,215.6,264.3
22200.0,247.5,460.6,218.0,323.4
22300.0,254.0,459.7,224.0,318.9
22400.0,247.1,463.3,214.2,317.9
22500.0,254.0,458.1,224.0,317.5
22600.0,241.0,460.1,214.1,290.5
22700.0,239.0,442.8,212.0,235.8
22800.0,244.0,446.6,211.3,285.2
22900.0,248.4,467.8,217.1,345.6
23000.0,243.8,446.9,215.6,265.0
23100.0,248.5,458.5,213.0,270.8
23200.0,243.2,448.9,220.0,296.0
23300.0,246.2,468.0,215.9,318.4
23400.0,245.2,445.8,216.4,307.2
23500.0,244.4,439.0,212.4,242.5
23600.0,247.8,447.0,212.5,306.3
23700.0,254.0,468.0,219.2,352.7
23800.0,247.2,462.8,215.8,313.8
23900.0,253.7,459.4,220.5,317.7
24000.0,249.5,455.7,212.9,321.9
24100.0,245.0,449.1,212.8,258.5
24200.0,239.1,448.1,213.2,243.1
24300.0,248.4,459.6,224.0,318.7
24400.0,253.3,464.2,220.4,316.9
24500.0,250.5,455.5,214.7,297.8
24600.0,249.2,467.7,224.0,330.6
24700.0,254.0,461.1,212.3,295.7
24800.0,244.1,452.9,219.0,351.0
24900.0,248.1,454.2,217.5,304.5
25000.0,250.2,461.4,211.2,286.5
25100.0,252.9,459.8,214.9,333.2
25200.0,254.0,456.9,221.6,327.3
25300.0,243.9,452.3,217.3,298.0
25400.0,241.7,456.0,217.9,296.9
25500.0,254.0,454.1,218.8,288.5
25600.0,250.8,460.7,220.2,285.5
25700.0,247.1,461.8,221.4,350.4
25800.0,242.4,450.9,214.1,295.0
25900.0,251.0,458.1,212.0,291.7
26000.0,248.3,450.0,214.1,293.1
26100.0,250.7,468.0,224.0,344.5
26200.0,254.0,457.9,213.2,332.7
26300.0,245.3,457.5,215.8,305.8
26400.0,242.5,439.0,212.0,232.3
26500.0,247.9,459.3,213.0,303.7
26600.0,254.0,460.3,224.0,337.3
26700.0,245.5,452.3,215.9,312.6
26800.0,248.7,465.4,219.6,327.4
26900.0,250.9,458.3,221.1,322.9
27000.0,239.0,448.8,208.9,237.8
27100.0,243.8,454.8,219.2,308.3
27200.0,254.0,458.9,218.3,330.6
27300.0,254.0,458.7,220.1,307.5
27400.0,252.1,457.4,214.2,325.9
27500.0,248.2,468.0,214.8,320.1
27600.0,243.9,454.7,221.7,319.2
27700.0,246.5,449.0,220.9,331.6
27800.0,250.1,451.2,217.1,287.2
27900.0,250.9,458.2,221.3,336.8
28000.0,250.6,450.8,220.0,313.8
28100.0,252.5,452.9,219.3,338.1
28200.0,253.9,451.2,220.7,280.4
28300.0,240.6,443.4,210.9,264.1
28400.0,252.8,461.1,220.6,289.7
28500.0,247.0,464.9,216.6,303.1
28600.0,254.0,458.8,217.3,358.1
28700.0,250.7,463.9,223.0,341.9
28800.0,248.7,465.5,217.7,333.2
28900.0,246.2,447.7,214.7,305.0
29000.0,251.2,451.5,220.7,298.2
29100.0,239.0,439.0,211.0,236.7
29200.0,243.4,453.6,213.0,313.2
29300.0,245.4,444.3,213.9,306.7
29400.0,252.4,461.6,218.3,330.3
29500.0,251.2,457.3,221.1,288.2
29600.0,239.6,439.0,208.0,229.0
29700.0,254.0,460.5,223.3,314.3
29800.0,246.8,457.9,214.1,305.5
29900.0,253.9,453.3,210.3,292.8
30000.0,250.1,450.1,214.7,272.1
30100.0,246.5,450.6,217.1,281.0
30200.0,249.3,468.0,219.3,335.7
30300.0,247.0,452.7,218.5,278.2
30400.0,244.6,452.1,219.0,308.9
30500.0,249.2,458.7,215.5,314.8
30600.0,252.7,460.3,211.1,298.8
30700.0,247.8,449.8,217.5,309.0
30800.0,252.6,468.0,224.0,329.3
30900.0,248.0,449.5,216.1,304.0
31000.0,239.0,439.0,210.5,236.0
31100.0,254.0,457.7,223.6,311.6
31200.0,251.2,453.4,218.1,313.5
31300.0,244.0,449.1,212.7,299.1
31400.0,245.6,449.4,219.7,309.5
31500.0,239.0,439.0,209.5,234.3
31600.0,239.5,443.2,208.0,238.3
31700.0,250.1,453.7,210.7,302.8
31800.0,250.2,459.9,218.9,310.9
31900.0,253.8,467.5,214.2,281.7
32000.0,247.0,463.0,219.2,320.2
32100.0,254.0,467.1,221.3,319.5
32200.0,244.9,455.0,211.1,260.7
32300.0,247.8,467.1,223.3,326.9
32400.0,248.3,460.6,214.5,315.2
32500.0,254.0,467.1,217.8,333.9
32600.0,250.8,464.9,210.7,286.1
32700.0,252.9,452.3,217.7,329.4
32800.0,254.0,465.8,219.1,355.3
32900.0,245.6,455.2,220.6,308.1
33000.0,250.5,468.0,222.4,334.0
33100.0,252.2,460.5,212.2,305.7
33200.0,253.4,468.0,220.6,344.2
33300.0,248.4,459.0,222.9,311.9
33400.0,248.3,465.5,222.9,320.2
33500.0,242.9,456.6,218.2,294.3
33600.0,246.7,451.2,217.2,305.5
33700.0,254.0,468.0,218.5,350.8
33800.0,246.5,447.0,211.4,304.0
33900.0,251.0,460.5,217.1,292.5
34000.0,252.4,459.7,216.3,294.7
34100.0,244.0,456.4,216.8,312.2
34200.0,245.6,439.0,208.3,241.2
34300.0,248.2,465.7,216.9,334.9
34400.0,251.2,449.0,213.0,302.0
34500.0,250.9,462.9,224.0,360.0
34600.0,245.5,456.1,224.0,340.5
34700.0,245.0,468.0,221.3,348.4
34800.0,254.0,456.4,221.0,311.8
34900.0,254.0,464.5,224.0,313.2
35000.0,243.2,449.5,215.2,286.6
35100.0,244.2,461.5,215.8,281.2
35200.0,247.0,455.3,219.2,313.5
35300.0,249.1,457.0,213.8,313.9
35400.0,243.2,461.9,217.9,319.6
35500.0,242.6,459.9,215.1,288.2
35600.0,245.0,453.0,221.1,317.3
35700.0,247.4,449.4,210.1,287.3
35800.0,250.5,454.4,216.7,324.8
35900.0,252.3,457.5,213.3,277.9
36000.0,252.9,460.2,221.3,329.3
36100.0,244.9,451.9,217.5,324.8
36200.0,247.1,462.0,218.9,316.8
36300.0,249.3,457.3,215.1,298.9
36400.0,246.9,460.4,214.9,286.3
36500.0,239.0,440.9,208.0,241.4
36600.0,246.3,463.3,220.6,330.6
36700.0,252.1,462.6,217.8,331.7
36800.0,239.0,441.9,208.4,249.7
36900.0,253.4,454.7,217.8,350.2
37000.0,252.6,450.1,216.8,308.8
37100.0,240.0,439.0,208.0,241.6
37200.0,251.6,454.7,217.7,278.0
37300.0,245.8,464.1,221.1,324.6
37400.0,252.0,461.5,222.8,327.8
37500.0,251.4,460.4,222.9,322.6
37600.0,251.9,455.2,224.0,360.0
37700.0,248.2,447.6,219.4,317.7
37800.0,244.9,452.3,208.6,250.3
37900.0,254.0,468.0,222.1,325.0
38000.0,250.3,452.4,215.6,294.6
38100.0,245.7,447.0,210.9,289.4
38200.0,246.0,451.9,214.7,312.6
38300.0,254.0,460.4,213.9,298.6
38400.0,240.9,454.0,213.8,294.2
38500.0,248.5,461.7,214.8,302.4
38600.0,254.0,468.0,221.1,326.4
38700.0,246.8,464.4,216.9,294.7
38800.0,245.0,466.9,216.6,342.2
38900.0,251.1,466.2,213.7,304.5
39000.0,250.8,455.2,220.2,313.4
39100.0,245.5,453.4,222.2,335.2
39200.0,249.8,461.2,220.6,334.2
39300.0,241.4,454.5,211.7,248.0
39400.0,247.1,468.0,221.3,360.0
39500.0,251.9,455.5,216.1,302.5
39600.0,254.0,461.0,218.3,331.0
39700.0,250.6,452.9,224.0,333.4
39800.0,246.5,467.6,216.3,299.7
39900.0,252.0,468.0,217.4,328.4
40000.0,248.2,450.9,220.9,296.3
40100.0,245.7,458.5,219.8,316.5
40200.0,248.1,468.0,222.2,327.1
40300.0,254.0,461.9,221.7,339.0
40400.0,246.1,466.4,222.9,330.6
40500.0,252.4,466.6,220.4,346.6
40600.0,246.8,458.2,217.8,289.5
40700.0,250.6,448.4,219.3,321.1
40800.0,249.9,464.0,220.0,351.1
40900.0,247.7,461.3,216.6,307.7
41000.0,242.3,458.8,218.8,316.3
41100.0,248.1,460.1,212.0,265.9
41200.0,250.9,468.0,214.4,315.2
41300.0,250.9,459.7,220.2,298.6
41400.0,247.6,467.4,222.0,357.3
41500.0,242.7,450.4,216.3,301.0
41600.0,240.9,455.8,218.3,295.6
41700.0,244.4,450.0,211.7,254.0
41800.0,247.9,464.2,215.5,323.6
41900.0,250.7,467.7,212.0,316.8
42000.0,252.5,458.9,217.9,325.5
42100.0,241.5,442.9,212.9,239.1
42200.0,248.9,453.9,221.5,310.4
