timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,467.2,760.5,470.1,388.7
100.0,444.3,760.1,440.4,458.1
200.0,442.3,742.7,436.3,375.8
300.0,439.7,736.8,422.1,304.2
400.0,440.1,722.0,426.3,366.7
500.0,488.2,777.4,482.5,364.5
600.0,479.2,758.5,475.1,431.0
700.0,471.8,747.3,449.3,360.7
800.0,504.5,769.3,476.7,398.5
900.0,483.1,779.8,472.8,395.4
1000.0,435.2,733.4,430.1,316.3
1100.0,409.0,711.6,424.2,294.8
1200.0,507.0,780.8,492.0,453.8
1300.0,409.0,703.3,428.9,331.5
1400.0,454.1,757.5,460.9,376.7
1500.0,420.9,697.0,427.2,300.1
1600.0,423.4,710.0,419.0,321.7
1700.0,409.0,697.0,430.0,294.2
1800.0,519.0,767.2,492.0,427.2
1900.0,441.2,743.2,439.4,370.6
2000.0,483.2,756.7,470.4,409.1
2100.0,456.6,758.8,436.4,461.9
2200.0,483.7,781.3,479.9,408.7
2300.0,483.5,745.2,465.8,422.7
2400.0,492.2,762.3,488.6,380.4
2500.0,445.9,733.4,437.1,349.9
2600.0,460.4,758.6,471.1,393.3
2700.0,439.2,740.2,419.0,364.5
2800.0,432.7,736.7,431.8,432.3
2900.0,490.6,775.7,483.8,423.1
3000.0,503.2,764.9,462.1,442.6
3100.0,440.9,721.9,439.7,365.7
3200.0,472.4,757.8,473.2,379.3
3300.0,441.1,720.2,433.2,364.7
3400.0,469.6,740.1,468.8,399.8
3500.0,417.5,736.2,419.0,304.6
3600.0,461.9,756.5,469.8,336.5
3700.0,448.8,761.8,458.2,350.4
3800.0,472.5,744.2,472.7,432.6
3900.0,460.8,775.0,468.7,403.0
4000.0,469.8,749.8,480.4,416.2
4100.0,484.5,753.0,481.7,408.5
4200.0,433.2,722.7,423.9,306.5
4300.0,472.9,768.2,448.1,477.6
4400.0,478.2,737.9,445.2,387.3
4500.0,466.5,757.9,465.6,407.7
4600.0,493.9,750.9,447.4,408.9
4700.0,427.1,713.8,437.6,354.0
4800.0,494.4,781.3,472.9,454.1
4900.0,475.0,748.1,476.2,425.6
5000.0,468.0,757.5,459.1,391.3
5100.0,487.0,768.6,477.0,408.4
5200.0,440.1,733.2,441.8,323.0
5300.0,453.3,727.5,445.2,349.4
5400.0,504.7,776.2,492.0,441.9
5500.0,472.8,763.6,473.5,380.5
5600.0,417.3,703.7,430.2,355.8
5700.0,493.9,758.9,459.2,450.4
5800.0,468.4,763.9,459.2,390.1
5900.0,443.8,717.8,422.5,361.2
6000.0,418.9,704.3,436.1,283.0
6100.0,440.5,745.5,433.1,317.7
6200.0,501.2,747.9,470.0,445.7
6300.0,428.4,709.2,423.5,302.6
6400.0,460.2,744.3,472.1,391.4
6500.0,478.2,767.6,478.3,418.1
6600.0,460.0,749.2,471.9,385.5
6700.0,449.8,727.9,438.6,367.9
6800.0,471.3,751.1,475.1,416.0
6900.0,422.6,730.3,448.8,314.1
7000.0,453.9,735.6,433.2,448.2
7100.0,480.0,781.7,448.5,478.9
7200.0,462.0,752.0,442.5,452.7
7300.0,409.0,713.1,421.4,286.3
7400.0,454.7,751.6,450.8,361.0
7500.0,481.2,760.6,478.1,410.9
7600.0,479.8,745.2,475.4,371.3
7700.0,497.1,763.3,473.1,393.2
7800.0,495.7,754.3,462.5,412.4
7900.0,455.9,740.9,433.9,356.4
8000.0,409.0,708.9,425.7,296.0
8100.0,473.6,739.5,443.9,369.4
8200.0,486.6,750.7,479.4,405.0
8300.0,480.9,753.6,480.4,427.9
8400.0,417.0,718.8,422.5,334.3
8500.0,442.8,740.4,434.9,369.1
8600.0,485.3,777.7,473.5,416.6
8700.0,410.7,709.0,419.4,297.5
8800.0,447.1,718.1,423.9,369.5
8900.0,485.6,750.9,464.4,377.7
9000.0,464.4,754.6,458.7,366.3
9100.0,473.0,759.8,480.3,427.3
9200.0,442.3,737.5,428.7,320.9
9300.0,429.1,740.2,444.7,325.7
9400.0,499.8,766.8,458.9,445.9
9500.0,489.2,767.2,471.9,422.8
9600.0,465.7,744.7,460.5,345.0
9700.0,514.5,783.0,484.9,443.7
9800.0,437.2,728.5,433.4,352.5
9900.0,446.8,727.5,432.9,333.0
10000.0,430.3,716.3,450.3,315.7
10100.0,456.6,752.2,460.9,341.5
10200.0,409.0,708.4,426.3,298.4
10300.0,493.6,751.2,457.0,451.1
10400.0,458.4,734.6,453.0,325.5
10500.0,443.9,730.8,432.4,356.0
10600.0,477.9,749.6,460.3,403.6
10700.0,437.1,727.6,429.7,378.4
10800.0,512.8,783.0,492.0,442.7
10900.0,466.6,738.0,475.8,371.4
11000.0,462.6,752.3,453.8,329.4
11100.0,449.4,745.3,467.9,366.8
11200.0,411.4,716.1,437.2,293.7
11300.0,503.3,782.7,482.7,444.8
11400.0,412.6,701.4,419.0,330.8
11500.0,421.5,717.8,419.0,289.7
11600.0,433.5,720.9,429.2,360.8
11700.0,472.8,764.2,473.9,347.3
11800.0,443.9,748.1,457.3,323.0
11900.0,471.0,751.1,474.9,395.2
12000.0,476.3,740.4,463.7,376.9
12100.0,474.8,749.5,467.0,369.3
12200.0,443.8,722.9,423.1,365.7
12300.0,436.1,729.0,439.1,412.7
12400.0,457.3,730.7,465.1,326.8
12500.0,500.3,783.0,484.8,430.5
12600.0,484.8,741.0,481.0,420.7
12700.0,462.4,754.4,471.3,342.2
12800.0,424.2,719.8,440.8,320.7
12900.0,426.4,703.5,443.4,290.7
13000.0,426.7,742.8,424.6,374.1
13100.0,464.4,764.4,482.9,427.5
13200.0,514.4,772.8,483.4,453.9
13300.0,469.0,745.4,483.0,438.7
13400.0,463.4,766.8,470.0,419.3
13500.0,468.2,741.6,474.1,434.7
13600.0,508.9,752.9,466.2,434.5
13700.0,431.0,735.1,447.1,320.2
13800.0,427.3,718.4,452.5,317.7
13900.0,473.2,770.1,464.4,353.3
14000.0,449.9,730.2,425.7,352.1
14100.0,445.3,736.4,429.3,363.7
14200.0,409.9,711.5,421.5,299.5
14300.0,480.4,754.4,462.9,409.2
14400.0,461.7,762.8,452.2,357.1
14500.0,490.0,752.4,451.0,412.2
14600.0,470.0,737.1,479.7,409.1
14700.0,474.0,762.6,467.0,355.9
14800.0,453.3,728.5,445.1,337.1
14900.0,467.2,748.5,456.5,343.5
15000.0,447.1,728.4,433.0,361.8
15100.0,409.0,705.2,435.5,331.7
15200.0,469.0,746.7,454.3,381.0
15300.0,443.1,740.4,470.1,365.5
15400.0,475.6,760.9,480.9,430.0
15500.0,426.5,714.6,446.2,336.4
15600.0,503.3,748.4,468.1,431.8
15700.0,448.0,754.6,457.6,339.0
15800.0,465.4,754.4,462.2,393.7
15900.0,479.3,761.1,459.2,415.4
16000.0,482.9,737.3,444.1,385.1
16100.0,445.2,751.1,449.5,337.9
16200.0,432.3,723.2,430.5,360.1
16300.0,409.0,704.2,429.3,294.2
16400.0,430.6,723.2,441.0,357.8
16500.0,486.8,777.9,457.1,476.2
16600.0,437.8,729.0,427.8,431.3
16700.0,418.3,715.5,446.6,335.8
16800.0,477.0,757.1,471.2,423.4
16900.0,414.7,720.6,429.2,334.3
17000.0,515.5,775.4,482.4,456.6
17100.0,409.1,711.4,435.5,283.0
17200.0,419.0,707.5,435.4,324.7
17300.0,491.9,759.4,468.8,393.5
17400.0,449.0,737.5,456.0,358.8
17500.0,412.2,708.0,435.9,311.0
17600.0,409.2,703.4,419.0,302.7
17700.0,412.1,705.1,426.4,339.7
17800.0,468.2,757.2,461.8,388.4
17900.0,457.5,736.5,468.8,367.2
18000.0,451.1,743.5,461.4,326.9
18100.0,500.8,753.0,467.8,465.3
18200.0,439.9,723.5,440.1,367.2
18300.0,421.1,724.7,444.8,339.8
18400.0,488.9,768.4,466.0,417.0
18500.0,473.8,763.0,451.7,409.7
18600.0,513.1,783.0,492.0,457.4
