timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,547.0,919.0,643.0,719.0
100.0,553.0,915.0,639.0,718.7
200.0,553.0,915.6,639.0,715.3
300.0,553.0,919.0,644.0,707.5
400.0,547.6,918.7,644.0,712.1
500.0,551.3,919.0,644.0,719.0
600.0,547.0,917.5,639.5,706.0
700.0,553.0,919.0,644.0,710.3
800.0,553.0,919.0,639.0,719.0
900.0,547.0,919.0,639.0,719.0
1000.0,547.0,919.0,644.0,711.7
1100.0,553.0,919.0,641.9,718.1
1200.0,547.0,919.0,639.0,708.5
1300.0,552.7,915.0,640.3,719.0
1400.0,553.0,919.0,644.0,709.4
1500.0,547.0,915.0,644.0,706.0
1600.0,553.0,915.0,639.0,711.6
1700.0,553.0,919.0,644.0,706.0
1800.0,553.0,919.0,639.6,713.8
1900.0,547.0,915.0,644.0,713.7
2000.0,550.0,915.0,644.0,715.5
2100.0,553.0,915.0,644.0,719.0
2200.0,551.5,919.0,644.0,719.0
2300.0,553.0,915.0,639.0,719.0
2400.0,553.0,919.0,639.0,706.6
2500.0,553.0,919.0,644.0,706.0
2600.0,553.0,915.0,644.0,718.9
2700.0,553.0,919.0,644.0,710.7
2800.0,547.0,919.0,639.0,719.0
2900.0,547.0,915.0,639.0,717.8
3000.0,552.6,915.0,640.1,706.0
3100.0,549.6,915.0,643.8,712.0
3200.0,551.4,919.0,639.0,711.1
3300.0,553.0,919.0,639.0,716.5
3400.0,547.0,919.0,644.0,715.3
3500.0,547.0,915.0,639.0,715.3
3600.0,547.0,919.0,644.0,719.0
3700.0,547.0,917.6,644.0,717.6
3800.0,547.0,915.0,639.0,716.5
3900.0,547.9,919.0,639.0,706.0
4000.0,548.4,915.0,644.0,710.2
4100.0,547.0,919.0,640.3,719.0
4200.0,553.0,915.0,644.0,710.8
4300.0,553.0,915.0,644.0,708.2
4400.0,553.0,919.0,639.0,711.0
4500.0,547.6,919.0,644.0,710.7
4600.0,547.0,915.9,644.0,706.0
4700.0,547.0,919.0,639.5,706.0
4800.0,550.1,919.0,639.0,706.0
4900.0,547.0,915.0,639.0,719.0
5000.0,552.7,919.0,644.0,706.0
5100.0,547.0,919.0,639.0,716.7
5200.0,548.4,915.0,639.0,713.3
5300.0,553.0,919.0,639.7,706.0
5400.0,551.9,919.0,644.0,706.0
5500.0,553.0,919.0,644.0,708.2
5600.0,553.0,919.0,641.2,719.0
5700.0,547.0,915.0,639.0,715.5
5800.0,548.3,915.0,639.0,719.0
5900.0,547.0,915.0,644.0,710.1
6000.0,553.0,915.0,639.0,719.0
6100.0,547.0,915.0,640.2,717.6
6200.0,547.0,915.0,644.0,711.8
6300.0,553.0,919.0,639.0,719.0
6400.0,553.0,919.0,642.5,716.2
6500.0,547.0,919.0,642.7,719.0
6600.0,551.0,915.0,641.6,719.0
6700.0,547.0,916.6,639.0,719.0
6800.0,547.0,919.0,639.0,706.0
6900.0,552.9,915.0,640.0,708.5
7000.0,548.0,919.0,639.8,706.1
7100.0,553.0,915.0,644.0,719.0
7200.0,553.0,915.0,644.0,719.0
7300.0,547.0,919.0,639.0,711.6
7400.0,547.0,915.0,639.0,719.0
7500.0,547.0,919.0,641.3,708.6
7600.0,547.0,915.0,642.3,706.0
7700.0,547.9,919.0,644.0,719.0
7800.0,549.4,915.0,644.0,717.0
7900.0,553.0,917.8,639.0,706.0
8000.0,547.0,919.0,644.0,719.0
8100.0,553.0,919.0,639.6,713.0
8200.0,553.0,915.0,639.0,716.8
8300.0,550.0,919.0,639.0,706.0
8400.0,550.3,919.0,644.0,716.2
8500.0,548.4,919.0,644.0,706.0
8600.0,552.8,919.0,644.0,719.0
8700.0,547.0,915.0,644.0,719.0
8800.0,553.0,915.0,644.0,717.2
8900.0,549.6,917.0,639.0,716.7
9000.0,552.1,919.0,639.0,706.0
9100.0,547.0,919.0,639.0,706.0
9200.0,547.7,915.0,639.0,719.0
9300.0,552.0,915.0,644.0,706.0
9400.0,549.0,915.0,644.0,719.0
9500.0,547.0,919.0,640.7,719.0
9600.0,553.0,918.3,644.0,719.0
9700.0,547.0,915.0,644.0,715.2
9800.0,548.4,915.0,639.0,710.8
9900.0,553.0,919.0,644.0,719.0
10000.0,547.3,919.0,644.0,706.8
10100.0,547.4,919.0,639.0,719.0
10200.0,553.0,915.0,644.0,719.0
10300.0,547.0,919.0,641.6,719.0
10400.0,553.0,915.0,639.0,706.2
10500.0,553.0,915.0,644.0,719.0
10600.0,548.1,915.0,639.0,706.0
10700.0,553.0,916.3,644.0,706.1
10800.0,553.0,919.0,644.0,706.0
10900.0,552.8,917.7,641.8,719.0
11000.0,547.0,919.0,643.3,719.0
11100.0,547.0,915.0,644.0,719.0
11200.0,551.7,919.0,639.0,719.0
11300.0,552.2,919.0,644.0,719.0
11400.0,547.0,919.0,639.0,719.0
11500.0,547.0,919.0,639.0,719.0
11600.0,547.0,915.0,644.0,706.0
11700.0,548.5,915.0,644.0,719.0
11800.0,553.0,915.0,639.0,719.0
11900.0,547.0,915.0,639.0,710.8
12000.0,547.0,919.0,639.0,719.0
12100.0,547.0,915.0,644.0,714.0
12200.0,553.0,919.0,639.0,718.9
12300.0,547.0,915.0,639.0,717.6
12400.0,553.0,919.0,639.0,719.0
12500.0,547.0,915.0,639.0,706.0
12600.0,553.0,919.0,644.0,714.8
12700.0,553.0,919.0,639.0,719.0
12800.0,553.0,915.0,644.0,719.0
12900.0,552.7,919.0,639.0,706.0
13000.0,553.0,919.0,644.0,718.9
13100.0,553.0,919.0,642.4,715.4
13200.0,550.0,919.0,642.2,719.0
13300.0,553.0,915.0,641.6,714.8
13400.0,549.4,915.0,644.0,719.0
13500.0,550.0,919.0,644.0,719.0
13600.0,547.0,915.0,644.0,711.1
13700.0,553.0,919.0,639.0,719.0
13800.0,553.0,915.0,639.0,706.0
13900.0,553.0,915.0,639.8,716.4
14000.0,553.0,919.0,639.0,708.5
14100.0,553.0,915.0,644.0,714.8
14200.0,553.0,918.0,639.8,712.1
