timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,460.3,645.0,349.1,223.3
100.0,514.0,677.2,388.9,361.4
200.0,469.4,630.8,351.0,256.5
300.0,467.7,647.7,338.1,226.4
400.0,433.0,606.0,328.0,200.1
500.0,473.3,639.6,351.6,280.1
600.0,472.2,647.6,345.4,253.9
700.0,482.9,653.3,355.6,298.1
800.0,453.8,627.6,345.3,210.3
900.0,481.4,634.0,353.7,254.5
1000.0,473.3,634.0,344.5,237.2
1100.0,476.1,644.4,348.0,221.0
1200.0,492.6,647.5,359.7,261.1
1300.0,445.8,615.8,333.4,222.9
1400.0,452.6,625.6,343.9,208.2
1500.0,449.8,630.2,348.8,229.2
1600.0,512.2,678.0,389.0,355.1
1700.0,433.2,608.2,335.6,182.9
1800.0,438.1,608.2,331.7,184.4
1900.0,499.1,651.1,364.1,299.5
2000.0,437.3,625.8,333.4,210.2
2100.0,466.8,645.0,347.5,216.9
2200.0,464.2,626.5,337.7,224.5
2300.0,462.0,625.4,330.7,267.9
2400.0,491.3,655.4,358.6,315.5
2500.0,452.9,618.0,328.0,265.2
2600.0,447.1,609.1,337.7,205.8
2700.0,436.0,610.7,328.0,191.1
2800.0,435.1,611.5,328.4,199.6
2900.0,450.0,624.0,342.7,197.9
3000.0,500.4,649.7,367.4,338.3
3100.0,436.6,609.4,337.9,206.2
3200.0,477.8,635.6,351.3,247.5
3300.0,461.1,633.5,348.5,225.1
3400.0,462.8,644.1,353.7,233.9
3500.0,435.3,606.0,332.6,191.2
3600.0,462.2,638.5,352.4,233.9
3700.0,433.0,606.0,328.9,181.1
3800.0,478.1,639.8,349.9,240.3
3900.0,505.4,667.9,374.7,355.0
4000.0,468.0,639.0,341.3,219.7
4100.0,455.8,634.5,342.0,204.5
4200.0,457.4,632.7,349.0,242.2
4300.0,460.2,630.5,351.5,228.9
4400.0,477.9,644.1,360.1,234.5
4500.0,508.6,645.9,356.7,335.9
4600.0,470.7,639.0,346.2,235.0
4700.0,501.9,650.9,356.0,281.5
4800.0,474.7,643.8,346.7,289.1
4900.0,471.3,629.7,354.2,220.0
5000.0,469.9,645.5,353.7,235.1
5100.0,479.2,640.7,360.1,296.7
5200.0,510.6,658.6,371.3,357.0
5300.0,451.7,624.3,337.2,207.9
5400.0,475.6,646.5,340.3,283.2
5500.0,448.3,610.7,341.3,202.0
5600.0,471.6,643.3,347.6,233.1
5700.0,456.5,642.0,344.1,205.8
5800.0,452.5,639.2,339.8,223.3
5900.0,479.1,648.9,348.3,242.3
6000.0,495.0,642.8,361.2,273.1
6100.0,476.1,635.3,352.7,256.7
6200.0,467.7,622.9,350.0,213.0
6300.0,443.6,612.0,334.2,198.1
6400.0,484.9,630.4,361.4,255.4
6500.0,482.2,642.5,358.0,267.5
6600.0,473.0,638.2,360.5,242.3
6700.0,465.2,643.1,351.0,228.6
6800.0,475.8,628.6,331.5,287.2
6900.0,446.9,629.0,341.7,219.9
7000.0,436.8,617.9,332.5,209.7
7100.0,450.9,637.6,352.1,217.7
7200.0,477.6,645.2,348.3,243.0
7300.0,520.0,678.0,389.0,313.2
7400.0,468.5,638.0,344.9,252.5
7500.0,479.5,639.8,360.0,271.7
7600.0,473.2,640.4,357.1,244.2
7700.0,499.4,644.1,359.6,306.9
7800.0,465.3,629.9,352.1,245.2
7900.0,441.7,619.9,330.4,187.1
8000.0,461.4,637.1,346.6,224.7
8100.0,520.0,660.9,350.3,348.0
8200.0,502.2,674.7,370.3,326.6
8300.0,471.9,641.5,349.9,271.4
8400.0,485.4,657.7,360.0,305.4
8500.0,468.3,631.9,351.0,233.7
8600.0,473.8,646.8,341.1,219.2
8700.0,464.0,642.3,355.2,220.8
8800.0,443.4,606.0,328.3,246.7
8900.0,482.9,645.4,353.9,257.4
9000.0,500.4,664.7,364.2,306.9
9100.0,458.1,640.9,340.5,219.6
9200.0,519.0,671.6,375.0,348.6
9300.0,500.6,643.6,348.5,326.9
9400.0,475.8,653.5,360.9,289.0
9500.0,470.5,632.0,339.9,220.4
9600.0,473.3,647.1,361.5,260.5
9700.0,456.0,638.9,354.9,235.1
9800.0,433.0,615.9,328.0,203.9
9900.0,469.4,632.4,336.0,291.9
10000.0,479.6,638.1,356.4,288.0
10100.0,482.9,633.4,351.7,243.7
10200.0,449.9,633.8,344.0,206.0
10300.0,473.5,646.0,352.3,224.7
10400.0,447.7,635.1,343.2,220.1
10500.0,461.1,643.0,354.5,246.2
10600.0,440.5,636.9,345.7,221.1
10700.0,453.3,618.0,342.5,235.7
10800.0,481.0,629.6,353.6,248.5
10900.0,445.0,622.7,346.4,207.4
11000.0,471.9,646.5,360.2,249.3
11100.0,508.7,648.8,358.7,335.5
11200.0,445.0,631.4,338.5,212.2
11300.0,460.6,646.0,345.5,230.7
11400.0,520.0,645.9,350.6,341.7
11500.0,470.8,628.1,350.6,230.8
11600.0,454.4,650.6,352.4,214.6
11700.0,433.0,607.9,338.5,194.9
