timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,509.0,715.0,580.0,391.0
100.0,506.8,715.0,578.5,392.0
200.0,502.5,719.0,580.0,391.0
300.0,500.0,719.0,575.0,391.0
400.0,509.0,719.0,575.0,391.0
500.0,500.0,715.0,575.0,393.1
600.0,507.7,715.0,579.1,394.6
700.0,500.0,719.0,578.7,391.0
800.0,509.0,715.0,575.0,392.3
900.0,509.0,719.0,579.9,394.1
1000.0,500.0,716.0,580.0,398.0
1100.0,506.3,719.0,575.0,391.0
1200.0,509.0,719.0,580.0,394.3
1300.0,507.2,719.0,575.0,397.8
1400.0,500.0,715.0,578.7,391.0
1500.0,500.0,719.0,580.0,394.8
1600.0,504.4,715.0,575.0,391.0
1700.0,509.0,719.0,575.0,398.0
1800.0,500.0,715.0,575.0,391.3
1900.0,509.0,719.0,575.0,395.5
2000.0,500.0,715.4,575.0,394.2
2100.0,500.8,716.3,577.3,398.0
2200.0,509.0,716.3,580.0,392.4
2300.0,500.0,719.0,575.0,391.0
2400.0,500.0,719.0,580.0,395.5
2500.0,509.0,715.0,580.0,398.0
2600.0,505.9,717.6,578.2,391.0
2700.0,509.0,715.9,576.1,394.5
2800.0,503.6,719.0,575.0,396.4
2900.0,500.0,719.0,575.0,391.0
3000.0,500.0,718.3,580.0,391.0
3100.0,500.0,715.0,580.0,393.6
3200.0,500.0,715.0,575.0,391.0
3300.0,500.0,719.0,577.1,398.0
3400.0,509.0,715.0,580.0,396.6
3500.0,509.0,717.0,578.0,391.0
3600.0,507.0,715.0,576.0,392.5
3700.0,503.4,715.0,577.2,393.2
3800.0,500.0,719.0,580.0,393.8
3900.0,500.0,715.0,580.0,397.0
4000.0,500.0,719.0,578.4,394.3
4100.0,502.1,715.0,575.0,398.0
4200.0,500.0,715.0,580.0,398.0
4300.0,505.1,715.0,575.0,398.0
4400.0,500.0,715.0,575.0,398.0
4500.0,500.0,719.0,576.6,391.0
4600.0,503.8,719.0,580.0,391.0
4700.0,509.0,719.0,575.0,395.0
4800.0,509.0,719.0,575.0,394.9
4900.0,500.0,719.0,580.0,393.9
5000.0,509.0,719.0,580.0,391.0
5100.0,500.0,715.0,575.0,391.0
5200.0,509.0,715.0,580.0,391.0
5300.0,508.1,715.0,580.0,392.9
5400.0,509.0,715.0,579.9,391.0
5500.0,500.0,719.0,575.0,391.0
5600.0,500.0,715.0,577.3,398.0
5700.0,500.0,719.0,575.0,391.0
5800.0,503.5,715.0,575.0,397.5
5900.0,508.4,719.0,580.0,397.8
6000.0,500.0,715.0,580.0,398.0
6100.0,500.0,715.0,575.1,396.0
6200.0,500.0,719.0,580.0,395.8
6300.0,500.0,718.6,577.7,391.0
6400.0,500.0,717.0,575.0,391.0
6500.0,509.0,719.0,575.0,396.9
6600.0,500.0,719.0,578.5,397.5
6700.0,506.3,719.0,575.0,398.0
6800.0,509.0,719.0,576.5,398.0
6900.0,500.0,715.0,580.0,395.2
7000.0,509.0,719.0,575.0,398.0
7100.0,509.0,715.0,577.7,398.0
7200.0,508.5,719.0,580.0,396.4
7300.0,500.0,719.0,580.0,398.0
7400.0,500.0,719.0,575.0,398.0
7500.0,509.0,715.0,580.0,391.0
7600.0,509.0,719.0,576.3,398.0
7700.0,509.0,715.0,578.3,393.0
7800.0,500.0,718.7,575.0,398.0
7900.0,504.7,719.0,580.0,394.3
8000.0,501.2,719.0,580.0,392.7
8100.0,501.9,715.0,575.0,394.6
8200.0,509.0,719.0,575.9,398.0
8300.0,504.5,715.0,580.0,392.1
8400.0,500.0,719.0,580.0,398.0
8500.0,503.6,719.0,580.0,391.1
8600.0,509.0,715.0,575.0,391.0
8700.0,503.4,715.0,580.0,396.8
8800.0,509.0,719.0,575.0,392.4
8900.0,500.0,715.0,575.0,396.8
9000.0,509.0,715.0,575.0,396.4
9100.0,503.2,715.0,575.0,391.0
9200.0,503.9,719.0,580.0,398.0
9300.0,500.0,719.0,575.0,393.6
9400.0,509.0,719.0,580.0,398.0
9500.0,500.6,715.0,580.0,391.0
9600.0,500.0,717.8,580.0,395.8
9700.0,500.5,719.0,575.0,391.1
9800.0,509.0,715.0,575.0,398.0
9900.0,500.4,719.0,580.0,398.0
10000.0,500.0,715.1,580.0,398.0
10100.0,500.0,715.0,580.0,394.4
10200.0,503.6,715.0,575.0,397.9
10300.0,500.8,715.0,579.7,391.0
10400.0,503.4,715.0,575.0,398.0
10500.0,503.9,715.0,580.0,398.0
10600.0,500.0,715.0,575.0,397.4
10700.0,506.5,715.9,580.0,398.0
10800.0,500.0,715.0,575.0,391.0
10900.0,500.4,717.4,580.0,394.2
11000.0,502.5,715.0,580.0,398.0
11100.0,505.8,719.0,575.0,392.7
11200.0,507.0,715.0,575.0,395.8
11300.0,500.0,719.0,576.7,393.9
11400.0,509.0,719.0,580.0,398.0
11500.0,507.6,715.0,579.3,391.0
11600.0,500.7,715.0,580.0,393.2
11700.0,500.0,719.0,580.0,391.0
11800.0,502.1,719.0,575.0,398.0
11900.0,501.9,715.0,580.0,395.0
12000.0,500.0,715.0,580.0,396.2
12100.0,500.0,719.0,580.0,392.1
12200.0,507.4,719.0,575.0,397.6
12300.0,500.0,719.0,575.0,398.0
12400.0,500.5,715.0,580.0,394.4
12500.0,509.0,719.0,575.0,392.7
12600.0,500.0,715.0,575.0,398.0
