timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,564.7,921.0,654.3,728.1
100.0,567.0,921.0,659.0,733.0
200.0,567.0,921.0,650.2,731.5
300.0,555.9,921.0,649.0,732.4
400.0,554.0,925.0,659.0,732.2
500.0,554.0,921.7,649.0,717.2
600.0,567.0,921.0,650.9,732.9
700.0,563.9,925.0,649.0,722.1
800.0,555.7,921.0,658.0,717.8
900.0,563.2,925.0,650.7,733.0
1000.0,562.5,921.0,659.0,733.0
1100.0,559.2,925.0,649.0,713.0
1200.0,567.0,925.0,649.6,724.3
1300.0,556.9,923.4,659.0,723.0
1400.0,555.9,921.0,659.0,731.8
1500.0,561.9,921.0,655.4,733.0
1600.0,562.6,925.0,651.2,728.9
1700.0,557.5,925.0,659.0,733.0
1800.0,565.9,921.0,656.0,733.0
1900.0,556.6,921.0,649.0,713.0
2000.0,567.0,925.0,659.0,729.5
2100.0,557.6,921.0,656.7,733.0
2200.0,558.1,921.0,659.0,724.0
2300.0,559.8,925.0,649.1,733.0
2400.0,559.5,925.0,649.0,718.9
2500.0,567.0,921.0,649.0,733.0
2600.0,561.0,921.0,653.6,713.0
2700.0,566.9,921.0,651.3,722.6
2800.0,567.0,924.4,658.4,731.4
2900.0,567.0,921.0,659.0,716.5
3000.0,554.0,921.0,659.0,728.5
3100.0,567.0,925.0,654.5,729.9
3200.0,562.2,925.0,659.0,718.5
3300.0,567.0,925.0,659.0,732.5
3400.0,563.6,921.0,653.1,732.4
3500.0,554.0,925.0,655.0,719.1
3600.0,557.1,923.0,659.0,731.9
3700.0,556.4,921.0,654.2,733.0
3800.0,554.0,921.0,659.0,723.5
3900.0,567.0,925.0,653.7,713.0
4000.0,561.1,925.0,649.0,720.7
4100.0,558.9,921.0,649.0,731.0
4200.0,554.6,925.0,659.0,727.4
4300.0,564.6,925.0,659.0,731.2
4400.0,567.0,921.0,649.5,716.1
4500.0,567.0,925.0,659.0,731.5
4600.0,560.7,925.0,649.0,733.0
4700.0,562.2,921.0,659.0,733.0
4800.0,561.5,925.0,650.6,717.8
4900.0,560.8,925.0,652.9,722.7
5000.0,567.0,921.0,650.3,733.0
5100.0,558.2,921.0,649.0,721.1
5200.0,554.7,924.5,659.0,713.6
5300.0,559.8,921.0,649.0,718.9
5400.0,554.3,925.0,651.5,733.0
5500.0,564.8,925.0,656.1,720.7
5600.0,567.0,921.0,659.0,733.0
5700.0,559.2,921.0,649.0,714.0
5800.0,567.0,925.0,656.1,733.0
5900.0,567.0,921.0,655.1,733.0
6000.0,557.3,921.0,659.0,730.4
6100.0,567.0,925.0,659.0,721.4
6200.0,554.6,925.0,649.0,723.7
6300.0,561.2,925.0,659.0,733.0
6400.0,564.8,925.0,655.9,733.0
6500.0,560.8,921.0,659.0,732.7
6600.0,567.0,921.0,651.1,733.0
6700.0,556.8,921.0,659.0,733.0
6800.0,563.7,925.0,649.0,733.0
6900.0,560.0,921.0,659.0,722.9
7000.0,567.0,925.0,659.0,733.0
7100.0,556.7,921.0,649.0,721.7
7200.0,562.5,925.0,658.7,713.0
7300.0,554.6,921.0,650.8,719.3
7400.0,561.7,925.0,649.0,727.7
7500.0,567.0,921.0,652.2,733.0
7600.0,554.0,921.0,653.0,720.1
7700.0,562.8,925.0,657.0,733.0
7800.0,554.0,925.0,659.0,727.7
7900.0,554.0,921.0,649.0,715.0
8000.0,562.1,921.0,659.0,733.0
8100.0,567.0,921.0,659.0,733.0
8200.0,554.0,921.9,651.5,729.5
8300.0,554.0,921.0,649.0,721.9
8400.0,564.2,925.0,649.0,732.0
8500.0,554.0,921.0,655.6,717.3
8600.0,566.3,925.0,649.0,713.0
8700.0,559.8,921.0,649.0,718.4
8800.0,558.2,925.0,658.9,722.5
8900.0,555.2,922.5,649.0,731.4
9000.0,567.0,925.0,649.0,720.9
9100.0,560.7,921.0,658.1,733.0
9200.0,555.8,925.0,649.0,728.3
