timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,534.0,834.0,568.0,405.4
100.0,534.0,830.0,564.1,409.6
200.0,536.0,830.0,564.9,402.0
300.0,536.0,830.0,568.0,402.8
400.0,536.0,834.0,568.0,410.0
500.0,536.0,830.0,564.0,406.6
600.0,534.0,834.0,566.2,402.5
700.0,535.9,830.0,568.0,409.2
800.0,534.0,834.0,568.0,405.0
900.0,536.0,834.0,564.0,402.0
1000.0,536.0,834.0,564.0,410.0
1100.0,536.0,834.0,568.0,410.0
1200.0,534.0,834.0,568.0,402.0
1300.0,534.0,834.0,564.0,402.0
1400.0,535.6,834.0,568.0,408.5
1500.0,534.0,834.0,564.0,402.8
1600.0,536.0,834.0,564.0,402.0
1700.0,534.0,831.7,564.0,410.0
1800.0,536.0,834.0,568.0,409.7
1900.0,536.0,830.0,564.0,402.0
2000.0,536.0,834.0,568.0,410.0
2100.0,536.0,834.0,568.0,402.2
2200.0,536.0,830.0,564.0,408.6
2300.0,536.0,834.0,568.0,402.0
2400.0,534.0,830.0,564.0,402.0
2500.0,536.0,830.0,568.0,402.0
2600.0,535.8,830.0,568.0,402.0
2700.0,536.0,830.0,565.2,402.3
2800.0,536.0,834.0,565.0,403.9
2900.0,536.0,830.0,568.0,406.7
3000.0,534.0,834.0,564.0,408.5
3100.0,534.0,833.2,564.8,402.0
3200.0,534.0,834.0,564.4,402.7
3300.0,534.0,834.0,564.0,404.9
3400.0,534.0,834.0,564.3,410.0
3500.0,534.0,834.0,568.0,402.0
3600.0,534.0,834.0,568.0,402.0
3700.0,534.0,830.0,568.0,410.0
3800.0,534.0,830.0,568.0,404.3
3900.0,535.0,834.0,567.4,405.7
4000.0,534.0,830.0,568.0,410.0
4100.0,534.0,830.0,564.0,405.9
4200.0,536.0,834.0,568.0,409.7
4300.0,536.0,834.0,564.0,403.4
4400.0,534.0,830.0,564.0,402.0
4500.0,534.0,834.0,567.6,406.2
4600.0,536.0,834.0,568.0,410.0
4700.0,534.6,834.0,564.0,402.0
4800.0,536.0,834.0,568.0,405.0
4900.0,534.0,834.0,568.0,402.0
5000.0,536.0,834.0,564.0,408.4
5100.0,536.0,830.0,564.0,408.3
5200.0,536.0,834.0,568.0,402.0
5300.0,536.0,830.0,568.0,410.0
5400.0,536.0,830.0,568.0,410.0
5500.0,534.0,830.0,565.2,407.3
5600.0,536.0,834.0,568.0,402.0
5700.0,534.5,834.0,568.0,408.6
5800.0,536.0,830.0,568.0,409.6
5900.0,534.2,830.0,564.0,407.3
6000.0,536.0,830.0,564.0,402.0
6100.0,534.7,830.0,564.0,410.0
6200.0,536.0,834.0,568.0,402.0
6300.0,534.8,830.0,565.9,402.0
6400.0,534.0,834.0,568.0,403.4
6500.0,536.0,834.0,568.0,410.0
6600.0,536.0,833.5,564.0,402.1
6700.0,536.0,833.4,568.0,410.0
6800.0,534.8,834.0,564.0,404.5
6900.0,534.0,834.0,568.0,409.7
7000.0,536.0,834.0,564.0,402.8
7100.0,534.0,834.0,564.0,406.2
7200.0,536.0,830.0,568.0,404.4
7300.0,534.0,834.0,568.0,404.9
7400.0,534.0,830.0,564.1,402.0
7500.0,536.0,830.0,564.0,410.0
7600.0,536.0,830.0,568.0,410.0
7700.0,534.0,834.0,565.5,410.0
7800.0,534.0,834.0,564.0,404.9
7900.0,536.0,830.0,564.0,404.4
8000.0,534.0,830.0,568.0,405.5
8100.0,536.0,834.0,568.0,405.6
8200.0,535.8,830.0,564.0,410.0
8300.0,536.0,830.0,568.0,403.7
8400.0,534.0,833.6,564.0,402.3
8500.0,536.0,834.0,564.0,402.0
8600.0,534.0,830.0,564.0,405.9
8700.0,536.0,830.0,564.0,406.3
8800.0,534.0,834.0,564.0,402.0
8900.0,535.7,831.5,564.0,410.0
9000.0,535.6,834.0,568.0,410.0
9100.0,534.0,834.0,568.0,407.4
9200.0,536.0,830.0,564.0,409.2
9300.0,536.0,830.0,564.0,405.0
9400.0,536.0,830.0,568.0,410.0
9500.0,534.0,831.4,564.8,406.9
9600.0,536.0,834.0,564.0,402.0
9700.0,534.0,830.4,564.0,410.0
9800.0,534.0,834.0,568.0,410.0
9900.0,536.0,832.0,564.0,406.2
10000.0,536.0,830.0,564.0,403.3
10100.0,536.0,834.0,566.1,402.0
10200.0,534.0,830.0,564.0,408.4
10300.0,536.0,834.0,564.0,409.8
10400.0,536.0,830.0,568.0,410.0
10500.0,534.0,834.0,567.3,402.0
10600.0,536.0,834.0,564.0,408.2
10700.0,536.0,834.0,568.0,402.0
10800.0,536.0,830.0,568.0,410.0
10900.0,534.0,830.0,568.0,409.1
11000.0,534.0,830.0,568.0,410.0
11100.0,534.0,832.1,568.0,403.1
11200.0,534.0,833.9,564.0,408.4
11300.0,535.4,834.0,564.0,410.0
11400.0,534.0,830.0,567.8,410.0
11500.0,536.0,834.0,568.0,402.0
