timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,584.1,901.6,629.5,506.7
100.0,582.7,899.5,620.1,506.7
200.0,560.3,896.5,595.1,431.5
300.0,572.1,882.0,598.4,436.1
400.0,599.9,918.1,624.0,534.9
500.0,594.6,917.2,630.6,606.4
600.0,587.0,910.3,609.4,615.7
700.0,594.0,889.6,640.0,581.0
800.0,605.0,905.6,616.5,532.9
900.0,613.2,918.6,640.0,645.9
1000.0,571.2,889.9,594.0,470.5
1100.0,583.5,901.4,601.1,490.1
1200.0,606.2,903.9,623.6,504.2
1300.0,601.8,899.3,614.8,532.2
1400.0,559.3,898.7,591.7,404.0
1500.0,569.5,907.2,622.9,468.9
1600.0,591.4,911.1,624.7,507.4
1700.0,607.8,916.7,624.5,499.2
1800.0,575.2,894.0,640.0,525.0
1900.0,588.8,906.7,614.8,515.9
2000.0,589.5,905.9,608.8,561.8
2100.0,610.1,925.0,611.1,532.2
2200.0,608.9,924.8,632.7,627.2
2300.0,584.7,899.2,640.0,599.3
2400.0,557.7,889.1,618.7,440.5
2500.0,551.0,882.0,588.7,365.0
2600.0,584.0,895.5,598.0,509.9
2700.0,578.2,910.1,600.3,569.6
2800.0,578.9,903.6,606.0,428.3
2900.0,587.2,882.0,615.4,445.1
3000.0,564.8,899.2,605.7,470.6
3100.0,586.5,897.8,608.7,554.1
3200.0,588.1,905.3,626.0,598.4
3300.0,587.8,919.0,609.7,527.0
3400.0,593.3,896.5,640.0,561.4
3500.0,590.9,918.4,607.3,560.7
3600.0,611.7,920.1,640.0,559.9
3700.0,551.0,892.8,588.0,375.2
3800.0,596.2,898.8,621.7,498.1
3900.0,574.7,889.2,615.2,560.8
4000.0,598.4,887.7,640.0,572.7
4100.0,605.0,899.2,621.1,517.7
4200.0,610.4,905.2,617.0,565.8
4300.0,567.8,904.0,614.9,454.8
4400.0,583.8,915.2,631.5,514.9
4500.0,577.7,901.5,602.3,450.7
4600.0,597.9,895.0,631.9,510.6
4700.0,600.0,894.3,618.7,641.0
4800.0,577.7,888.8,612.7,473.0
4900.0,587.6,907.5,595.1,462.2
5000.0,607.6,904.2,617.1,530.4
5100.0,586.8,925.0,602.0,472.0
5200.0,605.8,901.9,633.3,599.2
5300.0,573.6,883.3,614.4,460.8
5400.0,587.9,919.5,612.7,546.4
5500.0,607.6,916.1,633.4,616.3
5600.0,576.3,908.0,619.7,516.9
5700.0,601.2,900.1,599.2,547.4
5800.0,551.0,882.0,588.0,365.0
5900.0,610.3,920.2,618.6,582.4
6000.0,609.0,916.9,614.8,667.2
6100.0,555.0,894.7,590.8,485.6
6200.0,566.2,910.2,600.3,442.9
6300.0,589.1,909.1,618.0,476.3
6400.0,608.4,897.5,626.0,585.7
6500.0,618.5,912.0,640.0,615.2
6600.0,606.6,911.7,612.9,672.4
6700.0,577.8,904.1,615.9,518.0
6800.0,559.1,903.3,599.4,409.3
6900.0,600.5,891.7,613.6,499.2
7000.0,590.6,914.9,631.7,563.2
7100.0,600.7,912.1,612.1,513.9
7200.0,569.2,886.2,609.9,477.6
7300.0,574.8,916.3,637.1,537.2
7400.0,587.0,882.0,608.2,475.6
7500.0,578.8,909.0,598.5,464.4
7600.0,613.7,912.2,607.8,515.6
7700.0,581.4,891.0,607.8,456.9
7800.0,577.5,886.2,599.3,476.7
7900.0,609.3,925.0,604.7,505.0
8000.0,580.2,892.9,602.0,613.4
8100.0,593.2,907.2,616.2,564.0
8200.0,586.8,892.6,620.4,574.8
8300.0,592.8,890.2,622.9,502.7
8400.0,581.5,912.0,619.6,632.9
8500.0,582.1,912.3,607.9,556.5
8600.0,601.1,913.8,637.4,562.6
8700.0,588.7,916.0,612.5,521.7
8800.0,621.0,925.0,630.4,671.3
8900.0,569.1,903.9,589.2,450.5
9000.0,566.2,882.0,588.0,405.4
9100.0,599.5,901.5,614.9,571.3
9200.0,551.0,886.7,590.8,388.5
9300.0,582.8,912.2,610.2,642.9
9400.0,556.9,905.8,610.8,417.1
9500.0,582.0,890.1,624.1,528.4
9600.0,596.4,913.4,600.1,458.3
9700.0,561.4,884.3,588.0,379.5
9800.0,574.7,897.1,611.8,452.1
9900.0,569.0,915.8,612.7,503.2
10000.0,598.0,903.1,633.4,556.9
10100.0,580.1,902.5,615.1,494.5
10200.0,591.6,892.4,636.3,546.2
10300.0,589.4,899.3,615.2,552.2
10400.0,562.7,908.3,621.6,431.0
10500.0,587.1,902.3,614.9,472.8
10600.0,551.9,883.7,604.3,435.1
10700.0,591.9,897.2,628.0,509.1
10800.0,551.0,898.4,608.8,397.2
10900.0,573.5,910.6,613.6,480.0
11000.0,614.3,919.0,609.8,582.3
11100.0,565.4,911.0,590.2,443.4
11200.0,615.8,914.4,616.3,674.0
11300.0,600.7,907.7,613.9,664.7
11400.0,606.4,907.3,640.0,570.1
11500.0,590.2,889.8,620.6,613.8
11600.0,616.4,925.0,636.0,660.1
11700.0,578.9,912.9,606.7,474.6
11800.0,560.2,898.9,611.9,454.2
11900.0,598.1,925.0,640.0,554.7
12000.0,578.4,925.0,632.8,513.9
12100.0,596.5,907.3,636.8,655.7
12200.0,591.6,905.5,609.4,491.4
12300.0,597.3,892.1,616.0,550.5
12400.0,558.7,896.8,588.0,410.4
12500.0,600.5,900.1,625.6,490.5
12600.0,579.2,892.0,590.4,444.1
12700.0,570.6,913.0,629.1,495.2
12800.0,620.6,901.1,640.0,612.1
12900.0,607.6,919.6,632.5,573.7
13000.0,573.2,902.0,605.4,467.0
13100.0,570.8,892.8,598.4,440.1
13200.0,599.9,922.7,597.1,459.9
13300.0,609.9,898.0,632.7,567.7
13400.0,600.2,919.3,628.8,622.8
13500.0,575.3,909.8,607.0,437.4
13600.0,587.9,897.8,611.3,514.8
13700.0,575.2,896.3,605.3,472.2
13800.0,577.7,904.7,596.7,509.3
13900.0,596.4,907.7,611.2,643.1
14000.0,586.4,897.1,628.7,622.4
14100.0,613.1,925.0,619.9,640.3
14200.0,554.7,889.9,589.9,377.0
14300.0,557.1,899.8,600.2,402.8
14400.0,588.2,889.3,609.2,453.1
14500.0,608.0,897.0,630.0,618.5
14600.0,617.0,915.5,609.2,591.0
14700.0,589.6,896.1,598.4,435.2
14800.0,597.1,902.9,628.6,595.7
14900.0,591.0,925.0,606.8,575.7
15000.0,605.0,897.2,628.8,641.0
15100.0,590.7,888.4,614.5,497.8
15200.0,589.7,915.5,613.1,501.7
15300.0,587.5,920.7,607.2,513.4
15400.0,602.2,906.6,611.7,545.7
15500.0,551.0,882.0,608.6,398.9
15600.0,590.4,918.4,609.8,465.2
15700.0,602.1,895.7,622.7,629.6
15800.0,610.9,901.9,632.0,588.2
15900.0,570.0,904.4,603.5,461.1
16000.0,608.1,898.1,615.5,553.9
16100.0,606.3,901.9,630.4,671.5
16200.0,551.0,904.5,596.8,412.9
16300.0,621.0,911.2,640.0,674.5
16400.0,598.3,909.2,634.6,573.2
16500.0,571.5,912.1,609.2,447.8
16600.0,587.9,913.7,619.3,496.0
16700.0,563.6,891.8,626.9,480.2
16800.0,596.8,914.7,619.2,508.0
16900.0,565.4,899.1,588.0,402.9
17000.0,611.9,914.5,613.9,550.1
17100.0,583.2,903.1,614.0,496.2
17200.0,571.4,915.0,610.2,512.4
17300.0,580.9,902.2,611.5,531.6
17400.0,588.3,893.8,593.5,473.2
17500.0,598.8,901.9,640.0,618.7
17600.0,606.6,913.6,634.0,605.1
17700.0,586.4,888.0,621.9,489.8
17800.0,593.8,909.6,610.5,567.3
17900.0,568.6,883.4,601.9,402.1
18000.0,578.4,912.6,622.6,473.6
18100.0,599.0,908.7,634.7,558.3
18200.0,600.3,899.5,632.7,520.6
18300.0,558.3,882.0,600.6,427.8
18400.0,573.0,885.3,598.8,479.4
18500.0,565.9,908.7,611.1,548.5
18600.0,590.4,915.2,613.6,502.8
18700.0,592.2,912.5,640.0,610.0
18800.0,595.1,916.9,610.0,515.3
18900.0,590.9,893.0,615.9,581.9
19000.0,573.1,882.0,588.0,414.9
19100.0,594.5,903.0,626.3,499.6
19200.0,600.4,904.5,620.4,487.5
19300.0,571.4,882.8,588.0,401.2
19400.0,592.5,916.4,625.1,509.9
19500.0,590.8,915.3,616.5,543.7
19600.0,607.9,907.6,622.7,591.1
19700.0,567.4,895.2,588.0,405.5
19800.0,591.9,898.7,623.1,533.4
19900.0,581.6,892.2,600.7,601.9
20000.0,572.5,893.2,599.5,403.7
20100.0,570.0,886.0,599.3,579.4
20200.0,596.6,922.6,632.2,543.9
20300.0,566.1,882.0,612.2,426.6
20400.0,579.4,912.5,605.8,488.3
20500.0,564.8,919.0,620.6,507.0
20600.0,603.9,922.0,609.7,523.8
20700.0,608.4,898.5,613.4,483.0
