timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,824.0,939.0,885.0,895.0
100.0,828.0,937.0,883.1,895.0
200.0,828.0,939.0,882.9,905.0
300.0,824.0,939.0,882.1,895.0
400.0,828.0,939.0,885.0,904.1
500.0,824.0,937.0,881.0,904.9
600.0,824.0,937.0,883.6,895.0
700.0,824.0,938.2,885.0,905.0
800.0,828.0,939.0,881.0,900.7
900.0,828.0,939.0,884.3,895.0
1000.0,828.0,939.0,885.0,905.0
1100.0,824.0,937.0,881.0,898.0
1200.0,828.0,937.0,881.0,895.0
1300.0,828.0,937.0,885.0,895.0
1400.0,824.0,937.0,885.0,899.3
1500.0,824.0,939.0,885.0,905.0
1600.0,824.0,939.0,884.1,905.0
1700.0,824.0,937.5,885.0,901.9
1800.0,828.0,937.0,882.8,898.7
1900.0,824.0,939.0,885.0,905.0
2000.0,828.0,939.0,883.3,895.0
2100.0,824.0,939.0,881.0,895.0
2200.0,824.0,937.0,881.0,905.0
2300.0,828.0,937.0,885.0,898.5
2400.0,824.0,937.0,885.0,895.0
2500.0,828.0,937.0,885.0,905.0
2600.0,828.0,939.0,885.0,895.2
2700.0,824.0,939.0,881.0,904.3
2800.0,824.0,937.0,882.3,905.0
2900.0,828.0,937.0,881.0,905.0
3000.0,824.0,939.0,885.0,905.0
3100.0,824.0,937.0,885.0,896.6
3200.0,828.0,939.0,885.0,905.0
3300.0,828.0,937.0,885.0,905.0
3400.0,828.0,939.0,882.8,905.0
3500.0,824.0,939.0,885.0,895.0
3600.0,824.0,937.0,885.0,895.0
3700.0,824.0,937.0,881.0,901.2
3800.0,828.0,939.0,881.0,905.0
3900.0,825.6,939.0,881.0,895.0
4000.0,824.0,937.0,885.0,905.0
4100.0,824.0,937.0,884.7,905.0
4200.0,828.0,937.0,881.3,905.0
4300.0,824.0,937.0,884.0,898.4
4400.0,824.0,939.0,881.0,901.9
4500.0,824.0,939.0,885.0,904.9
4600.0,824.0,939.0,881.0,905.0
4700.0,828.0,937.0,885.0,905.0
4800.0,826.3,937.0,881.0,901.9
4900.0,828.0,937.0,881.0,895.0
5000.0,824.0,939.0,881.0,895.0
5100.0,824.0,937.0,885.0,905.0
5200.0,828.0,939.0,882.5,905.0
5300.0,824.0,939.0,881.3,900.4
5400.0,824.0,937.0,881.0,905.0
5500.0,824.0,937.0,881.0,905.0
5600.0,828.0,937.0,883.3,897.3
5700.0,824.0,939.0,881.0,905.0
5800.0,826.7,939.0,885.0,905.0
5900.0,824.0,939.0,881.0,896.2
6000.0,824.0,937.0,885.0,895.0
6100.0,824.0,939.0,881.0,899.1
6200.0,825.2,937.0,881.0,905.0
6300.0,824.0,939.0,885.0,905.0
6400.0,824.0,939.0,881.0,905.0
6500.0,824.0,939.0,885.0,905.0
6600.0,828.0,937.0,881.0,895.0
6700.0,824.0,939.0,885.0,905.0
6800.0,824.0,939.0,885.0,895.0
6900.0,828.0,937.0,883.8,895.0
7000.0,828.0,939.0,885.0,895.0
7100.0,828.0,939.0,882.3,905.0
7200.0,828.0,937.0,881.0,905.0
7300.0,826.4,937.0,885.0,900.2
7400.0,824.0,939.0,885.0,895.0
7500.0,824.0,939.0,881.0,905.0
7600.0,824.0,939.0,881.0,905.0
7700.0,828.0,937.0,885.0,895.0
7800.0,828.0,937.0,882.8,905.0
7900.0,828.0,939.0,885.0,895.0
8000.0,828.0,937.0,881.0,902.7
8100.0,824.0,937.0,885.0,903.2
8200.0,828.0,937.0,881.0,905.0
8300.0,824.0,937.0,881.0,895.0
8400.0,828.0,939.0,885.0,905.0
8500.0,828.0,939.0,885.0,899.9
8600.0,824.0,939.0,885.0,905.0
8700.0,828.0,937.0,885.0,905.0
8800.0,828.0,939.0,885.0,895.0
8900.0,824.0,939.0,881.0,905.0
9000.0,824.0,937.0,885.0,895.2
9100.0,824.0,937.0,885.0,895.0
9200.0,828.0,937.0,881.0,895.0
9300.0,824.0,939.0,882.9,901.0
9400.0,828.0,939.0,881.0,905.0
9500.0,828.0,939.0,881.0,895.1
9600.0,824.0,937.0,883.3,895.0
9700.0,824.0,939.0,881.0,905.0
9800.0,824.0,939.0,881.0,905.0
9900.0,828.0,939.0,885.0,903.7
10000.0,824.0,939.0,881.0,902.5
10100.0,824.0,939.0,885.0,900.8
10200.0,828.0,937.0,881.0,900.0
10300.0,828.0,939.0,881.0,895.0
10400.0,824.0,939.0,881.0,895.0
10500.0,828.0,937.0,881.0,895.0
10600.0,824.0,939.0,881.0,905.0
10700.0,828.0,937.0,881.0,899.3
10800.0,824.0,939.0,882.2,905.0
10900.0,824.0,937.0,885.0,905.0
11000.0,828.0,937.0,885.0,905.0
11100.0,824.0,937.0,881.0,897.1
11200.0,824.0,939.0,881.0,895.0
11300.0,824.0,939.0,881.0,903.7
11400.0,824.0,937.8,881.0,900.5
11500.0,824.0,937.0,884.7,897.0
11600.0,824.0,939.0,885.0,895.0
11700.0,824.0,937.0,885.0,905.0
11800.0,828.0,939.0,885.0,905.0
11900.0,824.0,939.0,885.0,905.0
12000.0,828.0,937.0,881.0,900.4
12100.0,824.0,937.0,885.0,896.2
12200.0,828.0,939.0,881.0,895.0
12300.0,824.0,939.0,881.1,905.0
12400.0,824.0,937.0,881.0,905.0
12500.0,828.0,937.0,881.0,895.0
12600.0,828.0,937.0,881.0,895.0
12700.0,828.0,939.0,881.0,905.0
12800.0,824.0,937.0,881.0,905.0
12900.0,824.0,939.0,885.0,905.0
13000.0,824.0,937.0,881.0,905.0
13100.0,828.0,939.0,881.0,905.0
13200.0,824.0,937.8,881.0,895.0
13300.0,824.9,939.0,885.0,905.0
13400.0,824.0,937.0,881.0,905.0
13500.0,827.0,939.0,884.7,895.0
13600.0,828.0,937.0,881.0,904.6
13700.0,824.0,939.0,881.0,905.0
13800.0,828.0,938.7,885.0,895.0
13900.0,824.0,939.0,885.0,895.0
14000.0,824.0,939.0,881.0,905.0
14100.0,824.0,939.0,885.0,899.9
14200.0,828.0,937.0,885.0,905.0
14300.0,828.0,939.0,881.0,905.0
14400.0,828.0,937.0,881.0,905.0
14500.0,828.0,937.0,881.0,895.0
14600.0,828.0,937.0,884.6,900.7
14700.0,824.0,937.0,885.0,898.9
14800.0,828.0,937.0,881.0,895.0
14900.0,828.0,937.0,881.6,905.0
15000.0,824.0,937.0,885.0,895.0
15100.0,824.0,939.0,881.0,905.0
15200.0,828.0,937.6,881.0,905.0
15300.0,828.0,939.0,881.0,895.0
15400.0,828.0,937.0,881.0,895.0
15500.0,828.0,937.0,885.0,900.4
15600.0,824.0,937.0,883.5,895.0
15700.0,828.0,939.0,881.0,895.0
15800.0,828.0,937.4,885.0,903.9
15900.0,824.0,939.0,881.0,900.3
16000.0,828.0,937.0,881.0,895.0
16100.0,824.0,937.0,883.8,901.6
16200.0,828.0,937.0,881.0,902.8
16300.0,824.0,937.0,881.0,895.0
16400.0,824.0,939.0,881.0,899.3
16500.0,828.0,939.0,881.0,895.0
16600.0,824.0,937.5,881.0,904.1
16700.0,828.0,937.0,881.0,905.0
16800.0,824.6,939.0,885.0,902.5
16900.0,828.0,939.0,881.0,895.0
17000.0,824.0,937.0,885.0,895.0
17100.0,828.0,937.0,885.0,895.0
17200.0,824.0,939.0,881.0,905.0
17300.0,824.0,937.0,885.0,905.0
