timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,607.1,761.4,491.2,469.2
100.0,603.8,757.0,469.2,489.0
200.0,604.2,760.8,466.3,489.0
300.0,599.6,775.4,487.8,489.0
400.0,598.0,778.0,493.0,478.3
500.0,598.0,757.0,475.9,481.4
600.0,612.9,765.4,488.6,489.0
700.0,598.0,772.6,486.0,470.6
800.0,606.5,778.0,492.5,485.4
900.0,599.2,760.9,471.7,485.0
1000.0,599.8,762.1,478.1,489.0
1100.0,602.9,757.0,466.0,489.0
1200.0,598.0,757.0,470.9,479.1
1300.0,614.0,778.0,472.9,478.6
1400.0,598.0,771.9,493.0,470.8
1500.0,608.1,765.8,469.3,474.2
1600.0,614.0,778.0,490.4,478.6
1700.0,607.4,759.7,493.0,468.0
1800.0,614.0,778.0,487.0,481.3
1900.0,614.0,773.6,471.4,487.4
2000.0,614.0,778.0,469.7,482.7
2100.0,600.9,760.2,476.7,477.5
2200.0,614.0,778.0,482.0,486.2
2300.0,613.6,777.9,484.2,489.0
2400.0,603.4,773.4,470.7,476.6
2500.0,598.8,761.2,493.0,477.7
2600.0,607.9,757.0,480.6,482.7
2700.0,599.2,777.6,481.5,489.0
2800.0,611.2,757.0,466.0,482.5
2900.0,598.0,759.9,479.1,477.4
3000.0,614.0,760.8,483.1,483.2
3100.0,614.0,777.5,481.6,475.6
3200.0,613.1,759.3,483.8,472.4
3300.0,603.5,763.0,481.2,479.0
3400.0,601.9,776.2,490.8,489.0
3500.0,600.5,757.0,466.0,489.0
3600.0,614.0,778.0,487.7,480.6
3700.0,605.7,770.2,475.5,486.0
3800.0,605.5,778.0,479.9,489.0
3900.0,598.8,766.0,478.5,489.0
4000.0,613.6,766.9,484.9,474.4
4100.0,613.1,768.7,475.9,487.2
4200.0,610.3,778.0,484.6,470.0
4300.0,607.9,778.0,469.4,489.0
4400.0,608.7,767.0,493.0,483.0
4500.0,600.4,765.8,474.5,484.8
4600.0,599.2,760.5,468.9,485.1
4700.0,614.0,778.0,474.6,480.3
4800.0,606.0,763.4,485.4,478.3
4900.0,605.2,776.7,493.0,481.0
5000.0,614.0,778.0,478.5,480.1
5100.0,614.0,769.6,485.3,476.3
5200.0,598.0,757.0,466.2,477.0
5300.0,609.3,775.3,485.0,485.6
5400.0,604.1,778.0,482.2,479.2
5500.0,600.9,766.5,467.7,486.2
5600.0,602.6,762.5,474.3,489.0
5700.0,599.9,757.5,493.0,481.1
5800.0,607.3,765.6,487.4,477.8
5900.0,614.0,772.2,478.4,481.5
6000.0,609.5,769.8,485.2,471.2
6100.0,608.2,765.2,493.0,486.6
6200.0,610.8,778.0,470.6,478.1
6300.0,598.0,768.0,466.5,489.0
6400.0,598.0,760.1,488.4,485.5
6500.0,598.1,778.0,470.3,489.0
6600.0,603.0,778.0,491.7,476.2
6700.0,598.0,775.9,481.1,478.8
6800.0,614.0,778.0,489.3,487.7
6900.0,602.0,767.2,472.8,489.0
7000.0,614.0,778.0,492.3,479.0
7100.0,604.9,764.1,484.2,469.1
7200.0,614.0,773.0,476.4,489.0
7300.0,608.9,778.0,474.2,487.0
7400.0,598.0,764.2,493.0,476.7
7500.0,614.0,762.9,482.9,482.6
7600.0,607.5,770.2,493.0,487.8
7700.0,600.9,761.4,479.4,478.8
7800.0,598.2,778.0,492.4,477.1
7900.0,614.0,778.0,489.2,481.5
8000.0,614.0,768.5,493.0,481.2
8100.0,609.7,774.1,493.0,480.1
8200.0,605.6,764.4,482.4,483.3
8300.0,612.6,760.8,481.3,469.6
8400.0,614.0,778.0,480.4,489.0
8500.0,607.0,778.0,493.0,479.2
8600.0,603.8,772.6,472.6,487.5
8700.0,614.0,766.9,474.1,480.5
8800.0,610.4,763.1,486.6,489.0
8900.0,607.1,763.7,493.0,479.2
9000.0,608.1,778.0,489.4,489.0
9100.0,611.9,767.6,489.0,484.8
9200.0,598.0,778.0,489.9,485.9
9300.0,607.9,778.0,493.0,468.0
9400.0,613.9,759.6,482.2,483.9
9500.0,613.2,773.5,486.5,481.2
9600.0,613.0,778.0,490.5,473.1
9700.0,598.0,778.0,480.7,476.5
9800.0,604.8,776.3,466.0,482.5
9900.0,600.3,778.0,481.2,472.6
10000.0,608.0,778.0,473.1,481.4
10100.0,606.0,778.0,489.1,480.5
10200.0,604.5,778.0,489.2,475.2
10300.0,614.0,761.0,486.9,474.1
10400.0,608.2,757.0,475.2,483.2
10500.0,606.1,760.9,489.5,471.8
10600.0,602.4,778.0,473.5,489.0
10700.0,599.8,778.0,493.0,470.7
10800.0,610.9,778.0,493.0,480.2
10900.0,604.7,778.0,485.6,476.1
11000.0,614.0,769.8,492.9,489.0
11100.0,598.9,764.6,493.0,477.4
11200.0,614.0,778.0,481.8,489.0
11300.0,604.3,771.7,479.0,478.7
11400.0,603.4,778.0,493.0,468.0
11500.0,599.7,762.9,481.7,489.0
11600.0,611.1,770.8,468.7,473.8
11700.0,605.1,771.4,472.6,486.9
11800.0,603.4,777.1,482.1,478.0
11900.0,599.0,778.0,492.4,489.0
12000.0,598.0,770.4,493.0,483.3
12100.0,614.0,778.0,471.5,489.0
12200.0,612.4,762.9,480.7,468.0
12300.0,598.6,757.0,476.1,481.4
12400.0,614.0,778.0,484.5,489.0
12500.0,598.0,757.0,469.3,485.1
12600.0,605.3,763.8,493.0,483.3
12700.0,614.0,774.3,474.6,481.2
12800.0,598.0,757.0,466.0,480.2
12900.0,614.0,776.5,466.0,489.0
13000.0,599.1,775.3,481.9,476.0
13100.0,604.5,776.2,481.6,476.4
13200.0,598.0,757.0,477.9,483.6
13300.0,600.4,771.1,466.0,481.2
13400.0,607.9,757.0,469.2,487.5
13500.0,598.0,778.0,484.0,471.3
13600.0,614.0,778.0,471.7,480.4
13700.0,614.0,769.5,473.0,476.9
13800.0,613.9,778.0,480.5,479.4
13900.0,614.0,766.3,468.1,475.3
14000.0,607.2,778.0,489.7,489.0
14100.0,598.4,760.7,489.5,478.3
14200.0,614.0,762.7,477.8,485.4
14300.0,614.0,770.2,492.5,483.7
14400.0,601.5,773.9,474.8,469.8
14500.0,610.9,778.0,485.6,483.2
14600.0,599.0,770.1,479.3,489.0
14700.0,614.0,762.9,482.9,489.0
14800.0,611.4,778.0,480.4,489.0
14900.0,598.3,773.0,466.0,489.0
15000.0,598.0,778.0,486.4,477.7
15100.0,610.4,771.6,467.1,483.2
15200.0,614.0,763.7,479.9,484.0
15300.0,598.0,757.9,473.3,489.0
15400.0,614.0,763.0,484.1,478.0
15500.0,598.2,769.4,482.5,481.6
15600.0,603.7,761.0,493.0,472.6
15700.0,604.5,763.9,492.1,481.1
15800.0,600.1,757.0,467.2,488.3
15900.0,601.6,762.6,469.9,489.0
16000.0,614.0,778.0,480.7,489.0
16100.0,608.2,762.6,490.2,468.0
16200.0,598.0,776.6,493.0,468.0
16300.0,606.3,766.0,481.7,477.8
16400.0,614.0,764.3,484.7,468.0
16500.0,607.6,757.0,471.1,475.3
16600.0,601.4,769.1,473.6,489.0
16700.0,608.7,778.0,486.5,474.3
16800.0,598.0,757.1,467.7,489.0
16900.0,598.0,761.8,493.0,475.0
17000.0,598.0,778.0,493.0,475.2
17100.0,610.7,778.0,486.0,476.6
17200.0,614.0,778.0,486.8,486.0
17300.0,598.0,765.6,484.9,472.4
17400.0,614.0,778.0,491.6,489.0
17500.0,600.3,758.7,478.3,489.0
17600.0,608.6,773.4,493.0,489.0
17700.0,600.0,777.1,466.7,483.4
17800.0,613.1,778.0,472.7,482.1
17900.0,614.0,771.0,467.6,482.5
18000.0,598.0,778.0,489.7,472.7
18100.0,607.7,766.7,483.2,489.0
18200.0,614.0,761.3,481.6,489.0
18300.0,607.4,774.4,476.0,489.0
18400.0,613.0,757.0,466.0,489.0
18500.0,598.0,760.0,483.6,478.7
18600.0,598.8,769.1,469.0,479.2
18700.0,598.0,764.6,486.8,475.0
18800.0,610.6,764.6,483.7,476.3
18900.0,614.0,761.6,490.6,489.0
19000.0,598.0,778.0,491.9,474.0
19100.0,611.8,772.1,491.2,475.7
19200.0,606.8,774.9,493.0,468.0
19300.0,614.0,757.0,481.7,480.6
19400.0,609.1,777.0,466.6,485.2
19500.0,598.0,776.2,491.0,478.9
19600.0,614.0,778.0,478.5,476.8
19700.0,614.0,778.0,487.7,481.6
19800.0,614.0,757.0,466.0,479.6
19900.0,604.9,764.1,467.7,480.3
20000.0,604.2,778.0,486.8,470.5
20100.0,614.0,767.3,490.4,486.6
20200.0,614.0,769.7,488.3,481.8
20300.0,614.0,766.5,482.6,471.7
20400.0,614.0,768.6,479.5,479.3
20500.0,598.2,757.0,466.9,489.0
20600.0,602.5,771.5,470.2,482.3
20700.0,598.0,778.0,489.0,481.7
20800.0,598.0,757.0,471.1,486.6
20900.0,606.6,773.2,475.3,485.0
21000.0,599.4,760.7,485.3,489.0
21100.0,605.4,778.0,485.4,484.9
21200.0,604.7,772.0,478.2,488.6
21300.0,601.6,770.8,484.1,468.3
21400.0,608.6,766.6,493.0,483.6
21500.0,602.0,764.1,488.4,468.7
21600.0,614.0,778.0,475.5,486.8
21700.0,604.0,757.0,474.8,487.3
21800.0,609.3,778.0,484.2,489.0
21900.0,614.0,762.8,484.7,480.9
22000.0,607.9,770.6,481.3,481.9
22100.0,602.1,765.7,478.0,481.1
22200.0,598.0,766.3,466.0,484.5
22300.0,608.2,778.0,489.7,489.0
22400.0,613.8,778.0,487.6,481.0
22500.0,614.0,778.0,478.2,480.0
22600.0,608.1,778.0,483.6,475.0
22700.0,614.0,767.8,485.4,484.9
22800.0,598.0,766.1,477.0,488.9
22900.0,614.0,763.4,483.6,487.9
23000.0,606.0,764.7,486.4,473.9
23100.0,606.6,761.0,477.9,489.0
23200.0,614.0,763.1,486.2,482.4
23300.0,609.0,773.7,484.8,489.0
23400.0,598.0,761.2,493.0,476.3
23500.0,599.0,769.2,486.8,489.0
23600.0,598.0,770.7,487.0,468.0
23700.0,605.0,761.1,493.0,477.9
23800.0,612.8,774.3,469.1,487.9
23900.0,598.5,761.0,479.6,470.0
24000.0,614.0,760.2,480.0,487.5
24100.0,614.0,773.2,469.0,479.6
24200.0,598.0,778.0,493.0,487.5
24300.0,601.3,775.9,482.2,489.0
24400.0,610.4,769.1,485.0,476.1
24500.0,614.0,772.8,486.8,480.6
24600.0,598.3,778.0,488.8,477.5
24700.0,598.0,762.4,467.0,479.8
24800.0,612.7,768.8,473.4,489.0
24900.0,608.4,766.1,484.0,479.4
25000.0,602.7,778.0,493.0,468.0
25100.0,603.4,778.0,485.9,471.4
25200.0,609.3,764.6,477.3,482.6
25300.0,606.4,763.5,472.4,489.0
25400.0,614.0,771.4,481.1,485.5
25500.0,598.0,778.0,491.1,482.2
25600.0,598.0,774.0,490.2,468.0
25700.0,598.0,778.0,493.0,474.9
25800.0,614.0,778.0,482.9,480.5
25900.0,614.0,778.0,476.0,479.8
26000.0,599.1,773.0,492.5,478.6
26100.0,613.2,764.8,474.6,489.0
26200.0,607.8,757.3,480.5,489.0
26300.0,598.0,772.2,486.8,471.3
26400.0,599.8,770.1,477.7,474.4
26500.0,611.4,771.4,471.9,473.9
26600.0,598.0,764.0,493.0,487.2
26700.0,614.0,768.8,493.0,488.4
26800.0,614.0,773.6,493.0,489.0
26900.0,601.0,760.2,471.7,476.1
27000.0,598.2,757.0,482.0,489.0
27100.0,598.0,764.8,469.7,486.4
27200.0,600.5,773.8,486.9,489.0
27300.0,607.8,760.0,493.0,476.5
27400.0,614.0,758.3,481.6,473.5
27500.0,602.6,768.6,493.0,468.0
27600.0,598.0,759.3,466.0,485.1
27700.0,607.7,778.0,482.1,489.0
27800.0,600.5,778.0,485.1,484.8
27900.0,614.0,778.0,493.0,489.0
28000.0,614.0,757.0,466.0,489.0
28100.0,614.0,778.0,473.8,480.8
28200.0,614.0,762.3,487.7,472.6
28300.0,614.0,778.0,481.4,489.0
28400.0,609.1,775.9,478.1,485.1
28500.0,604.6,770.7,491.6,485.9
28600.0,601.1,772.8,493.0,480.3
28700.0,598.0,777.5,489.8,479.7
28800.0,599.8,778.0,492.6,476.4
28900.0,608.9,777.9,493.0,481.5
29000.0,614.0,770.1,493.0,480.1
29100.0,603.4,770.8,489.5,489.0
29200.0,614.0,760.6,480.0,478.2
29300.0,614.0,767.6,491.1,481.7
29400.0,614.0,763.6,483.7,475.1
29500.0,601.2,778.0,489.8,487.7
29600.0,612.4,762.3,480.5,477.3
29700.0,614.0,771.8,474.0,489.0
29800.0,611.8,778.0,472.0,475.2
29900.0,598.0,778.0,490.3,488.2
30000.0,614.0,757.0,467.2,489.0
30100.0,602.2,776.6,480.3,473.3
30200.0,608.4,778.0,471.4,468.0
30300.0,613.9,778.0,483.2,489.0
30400.0,598.4,765.2,484.5,479.0
30500.0,611.1,776.5,468.1,486.6
30600.0,610.2,778.0,486.4,482.3
30700.0,614.0,778.0,471.7,485.7
30800.0,602.0,778.0,493.0,488.8
30900.0,614.0,778.0,483.5,480.4
31000.0,608.4,778.0,493.0,485.0
31100.0,601.9,761.3,466.0,489.0
31200.0,600.2,773.1,479.3,474.9
31300.0,614.0,775.8,493.0,470.5
31400.0,602.4,778.0,483.8,478.4
31500.0,609.5,778.0,490.9,489.0
31600.0,610.6,778.0,489.3,468.0
31700.0,610.4,764.8,473.7,473.3
31800.0,608.4,776.9,480.6,489.0
31900.0,609.4,778.0,486.5,471.6
32000.0,599.1,778.0,484.5,479.1
32100.0,601.3,777.8,473.5,482.1
32200.0,612.6,762.7,482.2,476.6
32300.0,601.5,757.0,470.3,489.0
32400.0,614.0,764.7,468.1,482.7
32500.0,604.9,778.0,486.1,479.6
32600.0,604.1,776.2,482.3,487.3
32700.0,614.0,778.0,479.4,477.2
32800.0,610.7,778.0,485.9,484.6
32900.0,603.7,772.6,493.0,481.0
33000.0,610.9,778.0,485.6,475.7
33100.0,598.0,765.7,486.9,479.5
33200.0,614.0,764.4,489.9,477.7
33300.0,605.2,774.2,482.6,477.9
33400.0,598.0,778.0,486.6,472.9
33500.0,600.4,766.6,479.2,478.8
33600.0,598.0,757.0,488.5,475.7
33700.0,599.1,776.4,466.0,481.9
33800.0,598.5,778.0,493.0,468.0
33900.0,609.7,774.2,467.2,474.5
34000.0,598.0,778.0,485.8,479.1
34100.0,606.3,760.2,481.8,475.8
34200.0,607.4,767.2,477.8,489.0
34300.0,607.2,767.6,474.5,489.0
34400.0,614.0,778.0,481.4,489.0
34500.0,614.0,776.6,493.0,476.2
34600.0,609.6,778.0,492.1,474.2
34700.0,598.0,777.9,477.9,483.4
34800.0,602.3,763.5,475.0,488.9
34900.0,610.5,765.5,481.8,489.0
35000.0,601.9,761.8,486.9,489.0
35100.0,613.5,778.0,473.6,485.2
35200.0,600.6,774.1,493.0,484.3
35300.0,603.9,778.0,479.6,478.5
35400.0,614.0,776.0,483.1,486.3
35500.0,598.0,778.0,490.2,470.7
35600.0,598.0,771.5,493.0,471.1
35700.0,614.0,773.2,466.0,489.0
35800.0,601.0,769.1,476.0,489.0
35900.0,611.4,766.9,475.4,483.4
36000.0,602.6,757.0,466.0,482.7
