timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,448.7,707.4,393.8,543.3
100.0,430.5,708.8,369.0,586.2
200.0,438.5,711.2,386.1,558.2
300.0,436.5,707.9,390.7,595.4
400.0,439.7,700.9,398.0,535.8
500.0,450.3,697.1,361.6,618.1
600.0,444.8,703.8,373.9,559.6
700.0,448.5,665.5,321.7,618.9
800.0,418.2,718.0,383.1,530.0
900.0,426.1,678.5,365.4,575.3
1000.0,424.5,677.3,376.5,568.7
1100.0,432.2,701.0,383.9,531.7
1200.0,432.8,718.0,395.1,591.9
1300.0,424.7,689.8,366.7,574.1
1400.0,433.1,714.5,398.0,598.5
1500.0,425.9,628.0,302.8,509.2
1600.0,451.6,682.8,357.2,605.0
1700.0,404.0,667.1,364.4,516.2
1800.0,445.5,705.2,379.7,577.7
1900.0,446.8,694.0,374.8,521.5
2000.0,404.0,682.6,369.6,524.6
2100.0,433.1,705.9,372.8,586.2
2200.0,445.8,698.1,387.9,522.6
2300.0,437.1,715.0,389.9,557.8
2400.0,422.8,695.7,380.3,525.0
2500.0,432.4,681.3,367.1,577.0
2600.0,449.4,693.9,358.1,591.8
2700.0,428.7,713.2,398.0,578.3
2800.0,438.7,702.9,380.4,555.1
2900.0,441.2,718.0,389.7,521.2
3000.0,432.1,704.5,373.9,516.5
3100.0,433.0,700.3,371.7,541.8
3200.0,452.1,718.0,395.4,601.7
3300.0,444.3,691.4,374.6,541.3
3400.0,427.5,680.4,329.4,595.5
3500.0,449.7,718.0,391.2,572.0
3600.0,406.2,664.3,362.9,504.0
3700.0,430.9,647.6,310.1,585.4
3800.0,428.3,663.9,334.1,546.0
3900.0,436.4,669.0,334.0,598.2
4000.0,409.5,669.4,370.0,542.2
4100.0,427.1,639.9,315.0,537.6
4200.0,439.1,711.2,390.1,604.3
4300.0,431.0,650.0,303.8,517.0
4400.0,427.1,678.7,340.3,570.6
4500.0,440.3,705.7,391.5,546.1
4600.0,430.2,684.1,375.1,558.1
4700.0,420.5,652.9,333.8,558.9
4800.0,441.7,669.7,354.5,582.5
4900.0,436.8,716.1,395.3,548.6
5000.0,433.7,696.4,374.4,588.0
5100.0,441.8,669.9,326.1,623.0
5200.0,447.0,718.0,394.5,591.5
5300.0,454.0,712.0,382.4,571.7
5400.0,424.0,699.5,384.3,524.3
5500.0,435.3,715.6,398.0,554.4
5600.0,428.4,705.3,396.0,544.5
5700.0,429.5,707.2,382.0,554.7
5800.0,405.8,670.2,362.2,548.3
5900.0,441.5,717.1,393.1,590.7
6000.0,438.3,709.4,377.9,538.0
6100.0,433.4,632.2,307.3,561.4
6200.0,424.5,680.7,364.1,582.6
6300.0,438.2,639.2,298.0,512.1
6400.0,433.3,703.2,391.8,526.5
6500.0,430.6,628.0,298.0,493.0
6600.0,432.1,628.0,300.7,513.5
6700.0,435.7,692.1,359.8,581.4
6800.0,404.0,686.5,369.8,548.2
6900.0,423.8,676.8,371.1,578.3
7000.0,445.4,706.1,381.9,539.6
7100.0,434.5,714.6,394.5,519.7
7200.0,449.7,714.2,393.0,575.6
7300.0,431.6,683.4,373.0,570.1
7400.0,425.4,714.8,382.9,549.7
7500.0,430.8,709.4,383.6,564.7
7600.0,439.6,696.6,372.8,595.6
7700.0,441.9,714.9,391.1,614.1
7800.0,449.2,699.5,371.3,539.5
7900.0,442.9,671.1,340.7,591.2
8000.0,426.6,717.9,387.5,559.8
8100.0,439.0,697.5,380.9,573.0
8200.0,433.4,672.1,345.6,589.0
8300.0,430.8,718.0,397.1,563.4
8400.0,423.9,668.9,335.7,538.1
8500.0,434.6,704.3,380.4,552.6
8600.0,431.0,717.1,389.0,561.4
8700.0,446.2,714.2,374.2,548.9
8800.0,443.1,718.0,391.8,549.3
8900.0,447.4,714.7,377.9,531.6
9000.0,428.3,709.9,388.5,544.8
9100.0,436.9,718.0,387.7,537.2
9200.0,445.0,692.9,370.3,611.5
9300.0,437.8,679.9,368.6,564.8
9400.0,423.7,644.6,307.6,516.5
9500.0,436.5,673.1,323.8,623.0
9600.0,435.7,704.8,391.1,604.7
9700.0,437.5,714.2,398.0,530.2
9800.0,434.4,710.5,379.9,568.8
9900.0,420.8,703.8,388.7,512.7
10000.0,452.0,711.2,380.9,547.8
10100.0,425.3,657.0,337.6,545.0
10200.0,423.5,663.5,340.7,533.7
10300.0,451.9,682.5,352.3,595.2
10400.0,429.5,716.6,397.8,511.7
10500.0,437.2,717.8,387.3,513.5
10600.0,435.6,681.6,357.8,602.4
10700.0,440.7,678.4,339.5,610.7
10800.0,446.7,660.6,336.5,586.4
