timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,392.7,633.8,279.1,376.9
100.0,396.7,620.3,274.0,369.6
200.0,403.9,653.8,298.7,439.6
300.0,455.0,682.0,295.0,532.5
400.0,408.3,633.3,291.9,439.3
500.0,393.6,636.0,282.6,404.8
600.0,391.2,602.6,285.1,452.9
700.0,415.9,649.9,297.3,452.7
800.0,389.0,612.3,281.2,372.1
900.0,398.6,614.2,286.8,351.6
1000.0,411.7,664.9,304.8,470.3
1100.0,436.6,662.2,302.0,501.6
1200.0,417.4,653.0,299.9,429.6
1300.0,416.7,650.7,308.0,468.5
1400.0,411.4,629.4,288.3,385.8
1500.0,412.4,654.1,299.2,439.2
1600.0,405.4,623.0,280.8,370.3
1700.0,400.2,632.8,293.6,438.4
1800.0,416.6,621.7,299.5,492.5
1900.0,391.4,615.9,287.3,412.1
2000.0,434.5,666.2,297.6,503.3
2100.0,418.0,617.0,301.9,466.4
2200.0,402.6,608.9,293.6,455.6
2300.0,402.9,658.2,299.3,455.7
2400.0,415.8,635.4,302.5,462.9
2500.0,416.0,650.6,308.0,469.9
2600.0,417.0,650.0,294.8,463.9
2700.0,381.6,601.0,278.4,324.4
2800.0,407.6,640.5,286.2,383.7
2900.0,420.2,661.6,300.4,481.1
3000.0,455.0,669.4,293.2,517.8
3100.0,447.1,649.1,295.3,530.1
3200.0,409.3,654.2,307.4,477.2
3300.0,414.2,645.3,295.1,461.9
3400.0,403.7,633.2,285.0,374.0
3500.0,411.5,626.5,300.9,465.7
3600.0,429.0,641.4,293.2,509.5
3700.0,397.0,652.2,298.9,444.0
3800.0,394.2,601.0,291.1,380.7
3900.0,427.7,663.0,298.8,493.5
4000.0,398.5,627.3,296.0,420.4
4100.0,396.6,605.9,284.3,402.4
4200.0,412.8,619.4,290.1,458.4
4300.0,394.2,610.2,293.1,444.8
4400.0,376.1,601.0,274.0,324.1
4500.0,436.3,641.7,296.1,498.6
4600.0,388.9,618.6,281.1,396.1
4700.0,419.0,655.2,305.5,478.5
