timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,300.2,550.0,278.4,331.3
100.0,307.0,559.5,285.9,313.0
200.0,300.5,573.0,302.2,423.7
300.0,300.7,572.7,291.5,402.4
400.0,295.1,539.4,280.2,363.9
500.0,301.3,574.2,292.9,380.0
600.0,305.3,581.5,300.0,406.8
700.0,291.7,538.4,278.2,350.1
800.0,290.6,565.2,285.7,442.6
900.0,290.0,550.3,283.7,354.0
1000.0,296.3,555.4,275.8,382.5
1100.0,293.4,575.2,293.5,428.3
1200.0,294.9,586.2,295.1,449.7
1300.0,290.8,529.0,273.5,276.4
1400.0,299.9,536.9,286.3,362.0
1500.0,304.5,546.0,288.3,305.7
1600.0,300.0,536.6,272.7,322.9
1700.0,306.0,570.3,297.3,373.7
1800.0,298.7,563.3,286.8,391.3
1900.0,302.5,594.4,296.6,449.2
2000.0,300.4,559.1,289.6,403.4
2100.0,295.3,547.2,278.3,277.8
2200.0,297.1,564.9,291.0,386.5
2300.0,297.3,586.1,300.0,453.9
2400.0,301.5,573.7,283.2,392.9
2500.0,291.7,550.4,279.5,330.5
2600.0,298.6,540.5,287.5,373.3
2700.0,301.0,549.9,281.8,339.9
2800.0,294.8,552.0,285.9,408.0
2900.0,294.7,529.9,271.6,310.2
3000.0,309.0,569.0,291.0,397.8
3100.0,292.3,546.0,275.0,354.0
3200.0,307.2,577.6,296.0,458.6
3300.0,291.0,561.5,283.1,435.2
3400.0,308.9,570.6,290.3,379.1
3500.0,306.7,551.1,281.5,309.0
3600.0,293.2,552.6,272.0,351.0
3700.0,290.5,547.8,288.9,436.0
3800.0,291.0,544.8,284.5,320.9
3900.0,291.0,550.4,284.1,355.1
4000.0,296.5,538.6,278.4,305.4
4100.0,309.0,574.1,282.2,360.9
4200.0,291.3,561.9,292.8,356.7
4300.0,298.4,555.0,288.7,367.5
4400.0,297.3,544.5,271.7,273.8
4500.0,293.2,548.7,276.5,343.1
4600.0,302.8,529.5,270.4,270.4
4700.0,294.3,545.6,275.6,320.0
4800.0,290.4,529.0,279.7,329.6
4900.0,296.7,540.0,277.6,349.0
5000.0,298.7,529.0,276.0,325.8
5100.0,301.9,552.9,282.8,344.7
