timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,855.0,950.0,899.9,900.0
100.0,855.0,950.0,902.0,900.0
200.0,852.0,948.0,902.0,900.0
300.0,855.0,950.0,902.0,900.0
400.0,855.0,950.0,902.0,900.0
500.0,852.0,950.0,900.6,900.0
600.0,855.0,948.0,898.1,900.0
700.0,852.0,948.0,898.0,900.0
800.0,855.0,950.0,898.0,900.0
900.0,852.0,948.0,900.5,900.0
1000.0,852.0,950.0,898.0,902.1
1100.0,852.0,950.0,902.0,900.0
1200.0,855.0,948.0,902.0,900.0
1300.0,852.0,948.0,902.0,900.0
1400.0,855.0,948.0,898.0,900.0
1500.0,852.0,950.0,898.0,900.0
1600.0,852.0,948.0,898.0,902.1
1700.0,855.0,950.0,902.0,906.0
1800.0,855.0,948.0,902.0,906.0
1900.0,852.0,948.0,902.0,900.0
2000.0,852.0,948.0,898.0,901.4
2100.0,852.0,948.0,898.0,900.0
2200.0,855.0,948.0,900.7,906.0
2300.0,852.0,950.0,898.0,906.0
2400.0,852.0,950.0,898.0,906.0
2500.0,855.0,949.7,902.0,906.0
2600.0,852.0,948.0,902.0,906.0
2700.0,855.0,948.0,902.0,906.0
2800.0,855.0,950.0,898.0,900.0
2900.0,855.0,948.0,902.0,900.0
3000.0,855.0,950.0,898.0,906.0
3100.0,855.0,948.0,902.0,900.0
3200.0,852.0,948.0,902.0,900.4
3300.0,852.0,948.0,902.0,906.0
3400.0,852.0,950.0,898.0,901.0
3500.0,852.0,948.0,898.0,904.1
3600.0,852.0,948.0,901.8,900.1
3700.0,852.0,950.0,898.0,900.0
3800.0,852.0,950.0,902.0,900.0
3900.0,852.0,948.0,902.0,906.0
4000.0,855.0,950.0,902.0,900.0
4100.0,855.0,949.9,902.0,906.0
4200.0,855.0,948.0,902.0,906.0
4300.0,855.0,950.0,898.0,900.0
4400.0,852.0,948.3,898.0,904.9
4500.0,852.0,950.0,898.4,905.0
4600.0,852.0,948.0,902.0,900.0
4700.0,852.0,950.0,898.0,903.3
4800.0,855.0,950.0,902.0,906.0
4900.0,855.0,948.0,902.0,900.0
5000.0,855.0,948.0,902.0,900.0
5100.0,852.0,950.0,898.0,900.0
5200.0,855.0,948.4,902.0,900.0
5300.0,855.0,948.0,898.0,906.0
5400.0,853.8,950.0,902.0,906.0
5500.0,855.0,950.0,902.0,906.0
5600.0,852.0,948.0,898.0,905.3
5700.0,855.0,950.0,898.0,900.0
5800.0,855.0,948.9,898.0,901.4
5900.0,855.0,948.0,898.0,906.0
6000.0,852.0,950.0,898.0,900.0
6100.0,852.0,948.0,899.9,900.0
6200.0,852.0,948.0,898.0,900.0
6300.0,855.0,950.0,898.0,906.0
6400.0,852.0,950.0,898.0,906.0
6500.0,854.6,950.0,902.0,906.0
6600.0,852.3,948.0,902.0,900.0
6700.0,855.0,948.0,898.0,906.0
6800.0,855.0,950.0,898.0,906.0
6900.0,852.0,948.0,898.2,906.0
7000.0,855.0,948.0,902.0,900.0
7100.0,852.0,950.0,902.0,900.0
7200.0,855.0,948.0,902.0,900.0
7300.0,855.0,950.0,898.0,900.0
7400.0,852.0,950.0,902.0,906.0
7500.0,855.0,950.0,898.0,906.0
7600.0,852.0,948.0,902.0,900.0
7700.0,852.0,950.0,902.0,906.0
7800.0,852.0,948.0,902.0,905.2
7900.0,855.0,948.0,902.0,906.0
8000.0,852.0,950.0,898.0,900.0
8100.0,855.0,950.0,898.0,906.0
8200.0,855.0,950.0,902.0,906.0
8300.0,855.0,950.0,902.0,900.0
8400.0,853.3,950.0,898.0,906.0
8500.0,855.0,950.0,898.0,906.0
8600.0,855.0,950.0,901.3,906.0
8700.0,852.0,948.0,898.0,900.0
8800.0,855.0,948.4,898.0,900.0
8900.0,855.0,948.0,898.0,902.4
9000.0,852.0,950.0,902.0,906.0
9100.0,855.0,948.0,898.0,900.0
9200.0,852.0,948.0,902.0,906.0
9300.0,855.0,950.0,902.0,900.0
9400.0,852.0,950.0,902.0,906.0
9500.0,852.0,950.0,898.0,906.0
9600.0,852.0,948.0,898.0,906.0
9700.0,855.0,950.0,902.0,904.4
9800.0,855.0,948.0,902.0,906.0
9900.0,855.0,950.0,900.6,900.0
10000.0,855.0,948.0,902.0,900.0
10100.0,852.0,950.0,902.0,900.0
10200.0,854.7,948.0,902.0,906.0
10300.0,855.0,950.0,902.0,906.0
10400.0,852.0,948.0,902.0,906.0
10500.0,855.0,948.0,898.0,900.0
10600.0,855.0,948.0,902.0,905.3
10700.0,852.0,950.0,902.0,904.8
10800.0,855.0,948.0,902.0,906.0
10900.0,852.4,950.0,898.0,900.0
11000.0,855.0,950.0,899.4,903.9
11100.0,855.0,948.0,902.0,900.0
11200.0,852.9,948.0,898.0,900.0
11300.0,854.6,948.3,898.0,900.0
11400.0,855.0,950.0,898.0,900.0
11500.0,852.0,948.4,902.0,906.0
11600.0,852.0,948.0,900.6,906.0
11700.0,855.0,950.0,902.0,906.0
11800.0,852.0,948.0,898.0,906.0
11900.0,855.0,950.0,902.0,902.8
12000.0,852.1,948.0,898.0,900.0
12100.0,855.0,950.0,898.0,906.0
12200.0,855.0,948.0,898.0,900.0
12300.0,852.0,950.0,902.0,906.0
12400.0,852.0,950.0,902.0,900.0
12500.0,855.0,950.0,899.9,906.0
12600.0,852.0,949.3,901.5,900.0
12700.0,855.0,950.0,898.0,906.0
12800.0,855.0,948.0,902.0,904.8
12900.0,855.0,950.0,898.0,900.0
13000.0,852.0,948.0,898.0,906.0
13100.0,852.0,950.0,898.0,906.0
13200.0,852.0,948.0,898.0,902.0
13300.0,853.6,948.0,902.0,906.0
13400.0,852.0,950.0,902.0,900.0
13500.0,855.0,948.0,898.0,900.0
13600.0,852.0,950.0,898.0,900.0
13700.0,855.0,948.0,902.0,906.0
13800.0,852.0,948.0,898.0,906.0
13900.0,855.0,950.0,902.0,900.0
14000.0,855.0,948.0,898.0,906.0
14100.0,852.0,948.0,902.0,900.0
14200.0,855.0,948.0,899.9,906.0
14300.0,855.0,950.0,902.0,900.0
14400.0,852.0,948.0,898.0,900.0
14500.0,855.0,948.0,902.0,900.0
14600.0,855.0,948.0,898.0,900.0
14700.0,855.0,948.0,902.0,900.0
14800.0,855.0,948.0,902.0,906.0
14900.0,852.0,950.0,902.0,906.0
15000.0,855.0,948.0,898.0,906.0
15100.0,855.0,948.0,901.5,900.0
15200.0,855.0,950.0,898.0,900.0
15300.0,852.0,948.0,902.0,900.0
15400.0,855.0,948.0,898.0,906.0
15500.0,852.0,948.0,902.0,906.0
15600.0,852.0,948.0,902.0,900.0
15700.0,855.0,950.0,898.0,900.0
15800.0,852.3,948.0,898.0,901.2
15900.0,852.0,948.0,900.6,906.0
16000.0,852.0,950.0,902.0,900.1
16100.0,852.0,950.0,898.0,906.0
16200.0,852.8,950.0,902.0,900.0
16300.0,855.0,948.0,900.1,906.0
16400.0,853.9,950.0,898.0,906.0
16500.0,852.0,950.0,902.0,906.0
16600.0,852.0,950.0,898.0,900.0
16700.0,855.0,948.0,902.0,900.0
16800.0,852.0,950.0,902.0,906.0
16900.0,852.0,948.0,902.0,900.0
17000.0,855.0,950.0,898.0,903.0
17100.0,852.0,950.0,902.0,906.0
17200.0,855.0,948.0,902.0,906.0
17300.0,855.0,950.0,902.0,900.4
17400.0,852.0,950.0,902.0,905.0
17500.0,855.0,948.0,902.0,906.0
17600.0,855.0,948.0,898.0,900.0
17700.0,855.0,948.0,902.0,906.0
17800.0,855.0,948.0,898.0,900.0
17900.0,855.0,948.0,902.0,900.0
18000.0,852.0,948.0,898.0,900.0
18100.0,852.0,950.0,902.0,900.0
18200.0,852.0,948.0,902.0,900.0
18300.0,855.0,950.0,902.0,900.0
18400.0,853.4,950.0,902.0,900.0
18500.0,855.0,948.0,902.0,906.0
18600.0,852.0,948.0,898.0,900.0
18700.0,852.0,948.0,902.0,900.0
18800.0,852.0,949.5,902.0,906.0
18900.0,852.0,948.0,898.0,906.0
19000.0,855.0,948.0,898.0,906.0
