timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,436.1,697.8,380.5,551.7
100.0,442.8,695.0,364.7,578.6
200.0,430.6,687.1,381.8,521.0
300.0,433.7,637.2,318.1,564.9
400.0,425.1,688.8,371.9,587.3
500.0,419.0,689.8,364.5,547.4
600.0,446.8,685.9,366.1,587.5
700.0,448.5,718.0,384.4,587.5
800.0,438.8,716.5,397.1,554.5
900.0,428.7,704.2,372.4,590.7
1000.0,438.5,693.2,369.2,522.2
1100.0,421.4,699.3,375.2,583.3
1200.0,419.8,694.9,368.2,528.7
1300.0,429.9,699.5,383.4,518.4
1400.0,417.9,686.4,369.2,557.9
1500.0,429.9,701.9,397.7,566.5
1600.0,424.6,718.0,387.8,588.7
1700.0,441.5,715.5,389.4,597.3
1800.0,439.2,690.3,353.4,581.9
1900.0,439.2,708.0,372.2,545.7
2000.0,432.8,629.9,302.9,514.4
2100.0,443.3,707.2,380.2,546.4
2200.0,427.3,650.6,309.0,595.0
2300.0,416.1,673.6,364.6,546.4
2400.0,437.1,689.8,372.1,588.4
2500.0,433.3,696.3,394.6,537.4
2600.0,430.4,628.3,301.7,511.2
2700.0,431.4,718.0,397.6,518.6
2800.0,442.9,675.6,336.6,586.9
2900.0,436.3,711.5,397.5,556.2
3000.0,436.5,681.5,341.5,583.4
3100.0,448.2,691.0,378.3,536.1
3200.0,436.1,675.0,333.3,603.6
3300.0,449.8,695.4,371.0,605.1
3400.0,441.2,704.4,397.4,544.1
3500.0,429.9,708.3,387.9,534.7
3600.0,419.8,678.8,369.5,573.1
3700.0,434.0,692.8,384.4,528.9
3800.0,436.8,718.0,388.4,607.0
3900.0,405.6,692.9,363.2,530.5
4000.0,432.6,718.0,395.1,546.3
4100.0,434.6,672.0,343.2,588.2
4200.0,450.9,700.0,363.4,603.9
4300.0,426.5,686.7,365.2,565.8
4400.0,431.7,716.5,386.9,551.5
4500.0,422.4,696.7,395.5,557.6
4600.0,437.0,687.5,371.3,565.0
4700.0,439.5,712.3,392.0,564.3
4800.0,440.6,703.9,383.5,532.1
4900.0,436.3,715.0,397.8,553.6
5000.0,437.5,716.1,372.0,548.3
5100.0,445.4,699.3,380.8,536.0
5200.0,435.8,717.6,384.8,519.3
5300.0,417.6,694.9,388.6,497.8
5400.0,424.4,705.0,396.2,598.2
5500.0,430.3,717.9,395.5,558.2
5600.0,454.0,701.8,390.4,594.8
5700.0,429.1,673.4,332.9,564.8
5800.0,427.5,697.8,397.8,604.2
5900.0,454.0,698.2,356.7,590.5
6000.0,446.7,661.6,337.9,618.8
6100.0,418.6,694.5,383.1,546.8
6200.0,440.0,718.0,398.0,600.7
6300.0,443.6,711.8,387.3,559.5
6400.0,405.3,689.5,368.4,510.6
6500.0,430.9,718.0,383.1,564.1
6600.0,447.3,708.8,380.2,550.6
6700.0,434.8,648.5,308.9,561.3
6800.0,437.9,705.5,398.0,524.4
6900.0,440.0,703.9,397.3,538.5
7000.0,444.6,681.9,330.8,614.7
7100.0,432.2,697.1,385.4,553.6
7200.0,438.3,709.9,395.3,531.7
7300.0,432.4,712.6,397.3,601.8
7400.0,437.0,672.6,334.8,588.1
7500.0,430.3,700.8,374.8,573.6
7600.0,436.9,659.9,335.2,591.1
7700.0,445.6,705.1,386.9,600.1
7800.0,431.5,701.9,393.0,585.8
7900.0,424.6,702.4,365.3,571.5
8000.0,427.6,696.9,392.7,553.9
8100.0,427.7,703.3,391.6,493.8
8200.0,440.8,700.2,398.0,583.1
8300.0,440.7,707.1,398.0,620.4
8400.0,416.0,678.5,364.9,523.9
8500.0,426.5,684.6,375.8,556.8
8600.0,437.9,715.9,386.1,517.7
8700.0,433.8,705.5,375.2,532.7
8800.0,433.6,706.1,391.9,564.6
8900.0,442.8,711.2,384.9,534.0
9000.0,433.4,683.3,351.7,586.5
9100.0,441.5,695.5,382.0,542.6
9200.0,426.8,678.8,374.2,573.6
9300.0,447.5,693.7,384.1,541.5
9400.0,426.2,700.4,372.6,570.7
9500.0,436.0,708.1,381.0,539.4
9600.0,449.2,667.5,349.5,582.7
9700.0,407.7,690.9,360.3,553.0
9800.0,426.4,718.0,394.2,588.4
9900.0,420.5,667.9,335.4,569.5
10000.0,417.8,696.1,362.0,541.6
10100.0,429.1,699.9,398.0,587.4
10200.0,438.3,676.0,377.6,583.3
10300.0,425.5,716.9,381.9,517.9
10400.0,423.5,676.8,342.5,562.2
10500.0,444.5,716.8,398.0,538.5
10600.0,440.4,718.0,387.7,534.0
10700.0,442.8,701.7,382.2,538.4
10800.0,428.7,677.9,378.2,552.1
10900.0,427.6,657.9,319.1,609.9
11000.0,432.1,687.2,369.6,582.6
11100.0,432.4,695.6,388.6,501.2
11200.0,442.4,702.0,398.0,590.5
11300.0,443.5,672.7,364.0,585.5
11400.0,422.9,706.7,391.3,601.3
11500.0,436.5,701.6,374.0,571.1
11600.0,449.0,664.4,333.2,591.1
11700.0,431.0,715.6,389.7,581.0
11800.0,437.2,697.5,387.8,530.9
11900.0,448.7,688.2,357.4,590.0
12000.0,453.8,706.0,382.4,595.3
12100.0,432.2,701.9,381.3,546.1
12200.0,422.5,675.8,375.0,555.7
12300.0,432.4,705.2,377.9,572.8
12400.0,454.0,718.0,396.9,594.4
12500.0,415.4,675.2,370.1,546.6
12600.0,429.0,702.9,369.1,582.6
12700.0,446.9,664.4,326.2,622.3
12800.0,423.3,692.2,368.2,572.3
12900.0,425.0,634.3,303.5,521.3
13000.0,450.6,661.8,332.2,623.0
13100.0,434.9,679.7,336.1,578.5
13200.0,434.2,678.5,372.5,576.9
13300.0,441.8,683.5,360.9,602.2
13400.0,431.8,681.1,366.9,581.2
13500.0,438.6,703.1,390.3,512.9
13600.0,409.3,673.5,369.4,543.9
13700.0,438.8,688.6,375.2,556.2
13800.0,434.4,696.9,395.3,515.5
13900.0,423.5,699.3,385.9,545.3
14000.0,437.3,706.9,393.2,586.0
14100.0,446.4,709.4,389.1,585.8
14200.0,440.5,667.3,321.9,618.2
14300.0,429.9,694.6,357.2,588.0
14400.0,430.0,711.3,389.2,532.8
14500.0,440.1,671.5,334.1,623.0
14600.0,440.8,711.6,396.7,612.9
14700.0,435.1,701.1,375.6,554.0
14800.0,425.7,694.7,361.0,575.0
14900.0,437.5,717.9,388.5,596.5
15000.0,433.9,712.8,391.1,563.8
15100.0,454.0,688.2,360.0,611.3
15200.0,450.1,718.0,393.3,602.5
15300.0,442.5,718.0,392.4,522.7
15400.0,445.2,690.8,372.8,515.6
15500.0,431.4,660.7,311.1,577.3
15600.0,442.2,704.3,372.1,601.0
15700.0,436.4,655.2,335.1,589.6
15800.0,440.0,705.5,380.6,538.9
15900.0,426.2,700.6,391.0,531.5
16000.0,454.0,705.0,386.6,579.7
16100.0,433.4,687.4,371.3,512.6
16200.0,440.3,710.0,387.0,522.6
16300.0,418.4,709.1,380.9,527.0
16400.0,445.4,693.6,358.8,609.3
16500.0,426.8,718.0,398.0,590.6
16600.0,423.4,633.6,298.4,507.6
16700.0,427.9,706.4,389.5,529.8
16800.0,424.0,687.3,374.2,581.1
16900.0,446.1,714.0,370.1,540.3
17000.0,454.0,710.9,394.0,577.0
17100.0,436.4,698.2,381.5,551.2
17200.0,436.9,700.4,396.8,612.5
17300.0,440.5,710.1,382.8,559.9
17400.0,436.9,681.2,365.6,592.2
17500.0,435.0,698.2,390.6,582.6
17600.0,435.4,714.6,385.7,588.1
17700.0,432.7,679.6,334.7,575.7
17800.0,448.5,718.0,386.8,603.3
17900.0,434.3,679.0,372.1,571.8
18000.0,427.2,684.4,363.5,590.6
18100.0,437.1,710.3,395.6,551.4
18200.0,427.1,680.6,366.4,590.6
18300.0,437.1,705.3,374.2,599.0
18400.0,430.9,706.0,372.8,529.9
18500.0,452.2,700.8,396.9,609.4
18600.0,415.8,685.2,362.2,551.4
18700.0,425.1,712.3,392.4,577.1
18800.0,430.7,642.8,308.7,573.0
18900.0,436.0,703.0,390.1,535.5
19000.0,434.2,676.8,365.2,589.0
19100.0,446.2,718.0,383.9,587.2
19200.0,440.2,718.0,398.0,611.3
19300.0,422.1,643.9,304.1,523.3
19400.0,444.5,706.7,384.3,512.9
19500.0,425.4,699.2,390.2,566.0
19600.0,428.4,700.1,394.9,520.8
19700.0,438.2,680.3,375.0,587.4
19800.0,448.8,673.4,358.3,591.8
19900.0,443.6,715.8,391.5,561.4
20000.0,429.2,710.5,398.0,570.7
20100.0,433.2,718.0,394.1,575.7
20200.0,430.5,703.4,395.0,534.3
20300.0,432.7,638.6,304.8,509.3
20400.0,454.0,701.8,358.2,615.4
20500.0,404.0,675.7,367.8,528.2
20600.0,435.1,707.4,382.2,542.7
20700.0,422.0,692.9,397.5,536.6
20800.0,451.2,680.2,329.4,623.0
20900.0,454.0,718.0,383.9,602.1
21000.0,426.2,697.2,360.5,580.0
21100.0,420.8,632.8,311.4,528.1
21200.0,405.3,683.9,365.3,522.6
21300.0,441.5,674.8,340.4,588.4
21400.0,445.3,676.4,351.4,582.0
21500.0,440.6,718.0,394.0,583.2
21600.0,451.5,705.3,371.4,540.9
21700.0,432.8,718.0,398.0,571.0
21800.0,434.1,709.7,372.4,538.4
21900.0,454.0,702.4,397.3,593.3
22000.0,446.8,683.7,333.6,609.8
22100.0,426.0,698.4,373.9,555.0
22200.0,439.5,663.3,329.3,601.9
22300.0,432.0,693.1,363.8,564.2
22400.0,439.7,702.8,398.0,575.0
22500.0,438.6,661.1,335.0,584.0
22600.0,435.8,657.8,340.6,601.3
22700.0,435.4,704.6,389.9,520.5
22800.0,437.0,642.3,312.8,543.2
22900.0,434.9,689.7,369.7,588.6
23000.0,434.1,718.0,398.0,565.8
23100.0,417.7,628.0,299.2,504.8
23200.0,416.2,694.4,380.7,517.3
23300.0,422.7,701.6,375.0,572.1
23400.0,433.3,631.1,301.8,498.8
23500.0,433.7,718.0,398.0,613.9
23600.0,447.4,699.7,369.8,533.1
23700.0,428.7,706.2,365.2,585.6
23800.0,439.2,718.0,391.5,564.1
23900.0,421.4,684.6,364.3,569.0
24000.0,430.1,695.9,369.3,589.4
24100.0,425.0,685.1,366.3,540.8
24200.0,437.3,677.7,361.1,569.8
24300.0,430.0,702.3,398.0,621.8
24400.0,437.5,696.7,384.8,548.4
24500.0,439.2,718.0,388.7,575.2
24600.0,423.1,655.5,336.6,545.3
24700.0,439.8,718.0,395.1,590.7
24800.0,409.6,676.7,359.6,512.9
24900.0,447.8,718.0,383.0,575.7
25000.0,436.7,705.9,398.0,611.6
25100.0,439.9,709.5,398.0,581.6
25200.0,449.8,708.5,395.0,583.7
25300.0,437.9,677.4,364.8,585.2
25400.0,443.9,692.2,378.6,553.3
25500.0,438.7,670.7,319.3,609.7
25600.0,438.8,676.7,361.4,576.0
25700.0,424.8,674.5,363.0,576.1
25800.0,436.9,703.6,394.8,620.1
25900.0,430.2,701.4,363.9,593.5
26000.0,421.1,701.7,367.0,591.6
26100.0,432.5,712.8,396.7,563.7
26200.0,445.4,718.0,397.8,579.8
26300.0,443.0,707.5,389.6,583.6
26400.0,431.7,697.7,397.5,569.4
26500.0,424.8,676.7,366.7,538.8
26600.0,432.6,707.9,370.5,528.5
26700.0,440.9,717.7,398.0,559.4
26800.0,429.4,713.4,388.0,534.2
26900.0,427.3,701.4,390.3,552.3
27000.0,434.1,635.7,306.9,500.2
27100.0,441.6,718.0,386.0,548.2
27200.0,442.1,702.1,393.0,524.2
27300.0,434.7,699.5,396.6,558.7
27400.0,434.2,718.0,390.0,551.3
27500.0,412.6,689.4,362.1,515.5
27600.0,431.0,703.0,398.0,593.8
27700.0,432.0,708.7,375.9,517.8
27800.0,454.0,709.5,384.2,594.3
27900.0,429.0,668.3,345.9,548.9
28000.0,435.6,717.8,394.5,579.9
28100.0,420.4,638.4,298.7,494.2
28200.0,418.7,715.9,382.1,529.2
28300.0,446.3,718.0,384.4,579.4
28400.0,420.9,628.0,304.1,498.0
28500.0,424.4,686.3,375.7,586.7
28600.0,446.2,678.3,324.8,615.5
28700.0,449.5,689.1,383.7,542.5
28800.0,429.1,703.6,398.0,608.5
28900.0,433.5,631.2,301.4,515.1
29000.0,443.0,665.8,333.5,583.6
29100.0,447.9,708.4,395.6,605.7
29200.0,438.1,663.6,355.7,582.5
29300.0,444.6,700.4,394.5,534.1
29400.0,429.3,718.0,393.8,569.8
29500.0,425.0,697.5,386.9,560.4
29600.0,444.6,686.4,375.6,526.0
29700.0,431.3,664.9,344.3,575.6
29800.0,436.5,699.3,392.7,560.1
29900.0,434.4,705.0,362.1,588.6
30000.0,431.9,694.2,369.4,572.7
30100.0,449.1,710.7,374.2,545.7
30200.0,448.4,708.2,375.3,560.9
30300.0,423.8,677.1,365.4,567.8
30400.0,425.1,700.6,365.2,562.0
30500.0,434.8,697.5,392.4,553.1
30600.0,446.1,700.1,395.4,547.0
30700.0,439.2,695.4,384.4,573.1
30800.0,420.4,657.0,329.4,541.4
30900.0,446.8,714.0,377.9,531.6
31000.0,420.2,712.9,398.0,519.0
31100.0,448.1,675.8,331.0,613.9
31200.0,445.8,718.0,386.6,588.4
31300.0,439.0,714.0,385.4,547.1
31400.0,422.4,683.2,370.1,566.8
31500.0,451.1,714.3,371.6,545.2
31600.0,437.1,672.0,358.7,602.5
31700.0,446.2,712.5,390.1,539.4
31800.0,445.5,678.8,363.5,572.2
31900.0,430.0,705.1,386.0,524.8
32000.0,429.9,628.0,304.1,501.8
32100.0,432.1,639.4,311.6,510.8
32200.0,430.1,708.2,396.7,544.1
32300.0,443.0,694.6,385.7,514.0
32400.0,404.0,679.2,369.6,509.5
32500.0,440.1,714.0,376.2,540.4
32600.0,423.4,676.8,338.2,570.5
32700.0,444.9,680.8,363.2,590.6
32800.0,431.5,706.8,382.4,549.9
32900.0,452.1,705.3,389.3,577.4
33000.0,447.6,666.5,330.2,599.3
33100.0,432.7,706.7,392.4,531.9
33200.0,438.1,628.0,303.3,518.3
33300.0,442.9,695.1,368.0,605.4
33400.0,430.7,701.4,382.1,520.3
33500.0,448.5,688.4,381.9,545.4
33600.0,437.2,698.9,360.0,590.1
33700.0,447.7,706.9,374.2,539.7
33800.0,443.3,718.0,394.8,565.9
33900.0,431.3,655.9,335.6,573.7
34000.0,418.9,712.9,385.2,533.7
34100.0,426.9,677.7,365.8,583.9
34200.0,421.5,631.4,302.6,504.3
34300.0,437.7,674.6,331.8,607.1
34400.0,430.5,665.8,322.4,619.4
34500.0,422.8,698.4,370.9,594.0
34600.0,450.2,718.0,398.0,604.6
34700.0,423.4,708.5,394.0,560.7
34800.0,437.9,714.2,388.7,566.3
34900.0,448.3,707.7,388.9,595.6
35000.0,440.6,717.7,398.0,540.3
35100.0,439.6,718.0,398.0,538.7
35200.0,450.8,718.0,396.0,595.4
35300.0,445.7,718.0,386.9,565.3
35400.0,431.4,688.3,369.2,588.5
35500.0,447.5,698.0,387.5,554.8
35600.0,439.6,709.0,396.3,588.8
35700.0,430.2,690.4,373.3,566.7
35800.0,449.9,687.2,353.6,599.7
35900.0,440.4,706.3,398.0,617.5
36000.0,430.0,718.0,394.5,523.4
36100.0,441.6,679.7,353.5,580.3
36200.0,430.7,709.1,395.7,586.1
36300.0,442.5,718.0,387.6,520.6
36400.0,436.6,694.6,372.8,589.1
36500.0,418.2,708.7,387.2,517.5
36600.0,409.6,687.7,368.5,541.8
36700.0,428.0,681.4,363.4,581.8
36800.0,433.9,714.1,380.1,534.3
36900.0,433.9,713.8,395.1,577.7
37000.0,430.0,692.1,368.7,592.3
37100.0,434.6,718.0,398.0,573.4
37200.0,428.4,696.7,392.0,549.4
37300.0,433.2,663.4,334.8,572.7
37400.0,445.1,718.0,396.8,529.4
37500.0,429.4,702.2,387.8,571.1
37600.0,428.9,698.1,383.7,525.6
37700.0,434.4,669.4,328.3,613.2
37800.0,439.1,718.0,394.2,575.3
37900.0,449.9,718.0,380.8,595.3
38000.0,439.2,716.4,397.2,560.8
38100.0,442.5,696.7,398.0,516.1
38200.0,450.8,702.0,361.1,596.7
38300.0,441.4,715.7,381.9,572.2
38400.0,435.8,708.2,394.7,506.8
38500.0,445.8,714.3,386.7,586.4
38600.0,431.1,715.8,385.3,547.2
38700.0,436.1,716.1,384.7,528.5
38800.0,432.7,670.3,322.8,617.9
38900.0,426.0,700.5,387.4,508.6
39000.0,432.1,709.7,370.2,538.5
39100.0,453.5,704.9,395.6,588.9
39200.0,433.7,717.2,398.0,569.3
39300.0,438.0,668.8,351.4,602.2
39400.0,441.8,706.8,371.9,518.1
39500.0,407.9,679.1,365.5,562.2
39600.0,428.3,717.8,390.9,587.8
39700.0,447.9,680.8,359.5,573.8
39800.0,441.1,704.7,385.5,573.6
39900.0,447.5,675.7,329.3,613.4
40000.0,425.5,637.7,307.5,532.7
40100.0,445.8,704.0,397.6,575.4
40200.0,429.7,709.3,395.3,559.2
40300.0,430.5,695.1,384.8,562.5
40400.0,435.9,718.0,398.0,575.0
40500.0,435.7,655.5,323.7,618.9
40600.0,427.2,714.1,383.5,492.0
40700.0,451.3,689.9,365.1,594.8
40800.0,446.4,675.8,327.5,623.0
40900.0,439.0,716.9,393.5,572.6
41000.0,422.9,713.3,395.8,509.8
41100.0,420.5,628.0,307.0,504.0
41200.0,440.2,714.3,389.0,573.6
41300.0,430.2,693.4,383.5,554.1
41400.0,433.6,718.0,371.3,538.3
41500.0,431.5,710.4,373.0,538.5
41600.0,436.5,691.0,363.8,588.9
41700.0,437.3,672.3,356.1,581.6
41800.0,421.5,707.3,381.0,537.7
41900.0,434.3,706.8,397.8,544.0
42000.0,441.8,708.5,397.0,523.3
42100.0,424.5,694.3,368.9,543.9
42200.0,453.5,714.4,382.3,584.6
42300.0,439.9,681.5,333.6,593.6
42400.0,443.5,669.4,321.1,620.8
42500.0,434.8,699.2,397.6,547.2
42600.0,422.5,677.1,369.5,585.8
42700.0,436.4,696.4,394.4,528.3
42800.0,429.8,650.5,308.4,529.4
42900.0,438.3,706.4,370.2,576.3
43000.0,437.9,636.4,305.3,541.5
43100.0,437.2,700.3,382.1,544.7
43200.0,429.9,705.4,398.0,581.9
43300.0,430.2,689.4,380.0,578.8
43400.0,418.9,659.7,331.6,549.2
43500.0,449.6,700.9,377.1,538.9
43600.0,435.4,693.9,378.0,513.8
43700.0,454.0,718.0,386.9,585.7
43800.0,443.7,705.1,398.0,531.6
43900.0,422.1,677.8,350.3,562.0
44000.0,446.6,681.2,360.0,589.3
44100.0,424.9,695.5,364.7,572.5
44200.0,438.2,675.8,353.5,585.1
44300.0,433.0,654.1,308.4,555.7
44400.0,427.5,700.6,368.2,588.4
44500.0,434.0,712.7,398.0,581.6
44600.0,430.9,711.9,384.7,515.6
44700.0,439.1,666.5,328.3,606.6
44800.0,444.3,718.0,390.1,536.1
44900.0,427.8,704.1,398.0,584.6
45000.0,431.4,718.0,398.0,528.5
45100.0,430.7,710.7,388.7,540.6
45200.0,404.0,686.4,367.2,525.1
45300.0,421.8,683.1,372.2,582.0
45400.0,436.4,683.4,372.5,591.3
45500.0,429.8,703.1,389.9,543.3
45600.0,449.8,701.8,377.6,561.4
45700.0,417.8,718.0,384.5,494.9
45800.0,437.2,718.0,389.2,577.2
45900.0,439.4,682.2,366.8,597.6
46000.0,439.1,669.6,323.7,623.0
46100.0,434.5,718.0,389.2,547.0
46200.0,421.6,674.2,330.6,535.2
46300.0,416.0,709.2,393.4,522.1
46400.0,425.1,702.5,368.0,560.8
46500.0,439.1,680.9,370.0,591.5
46600.0,427.5,701.0,372.5,575.9
46700.0,443.0,710.6,389.1,554.9
46800.0,428.2,713.8,392.8,534.5
46900.0,404.0,666.6,358.7,557.0
47000.0,433.9,696.7,385.2,540.0
47100.0,433.9,639.5,302.9,508.0
47200.0,444.8,694.1,387.1,529.5
47300.0,440.5,681.3,357.4,602.2
47400.0,430.2,701.8,394.4,584.4
47500.0,453.8,718.0,389.4,587.0
47600.0,454.0,716.1,379.8,590.3
47700.0,432.5,709.3,370.1,525.5
47800.0,442.9,700.1,392.5,595.8
47900.0,435.7,699.2,377.3,515.6
48000.0,447.0,690.3,369.3,550.4
48100.0,434.6,705.6,393.7,517.2
48200.0,426.0,637.6,306.0,504.5
48300.0,447.4,697.3,368.3,603.2
48400.0,443.2,701.0,394.1,593.6
48500.0,435.5,711.2,380.9,540.1
48600.0,438.4,679.5,375.4,591.0
48700.0,442.7,666.8,334.3,619.6
48800.0,430.7,628.0,298.0,506.7
48900.0,436.9,636.7,312.4,544.2
49000.0,404.0,680.5,367.8,551.6
49100.0,424.0,716.0,393.4,531.4
49200.0,441.3,709.1,393.5,592.0
49300.0,431.9,693.2,377.5,579.4
49400.0,405.8,675.5,370.9,527.9
49500.0,443.3,713.2,371.6,542.3
49600.0,445.0,677.3,349.2,585.9
49700.0,424.9,701.2,363.9,554.9
49800.0,434.1,705.7,387.5,557.6
49900.0,440.5,709.8,358.7,605.1
50000.0,432.4,718.0,386.5,551.2
50100.0,441.6,705.2,389.2,578.1
50200.0,438.3,699.5,394.8,541.9
50300.0,438.9,699.9,392.3,570.8
50400.0,414.3,698.7,364.1,561.7
50500.0,431.7,661.7,340.8,558.3
50600.0,451.8,668.7,350.2,596.3
50700.0,444.4,683.3,335.0,607.0
50800.0,431.5,698.5,374.3,594.9
50900.0,439.0,628.4,298.0,509.1
51000.0,444.0,701.4,398.0,599.9
51100.0,416.0,673.4,367.7,527.0
