timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,633.0,800.0,565.7,397.7
100.0,639.3,837.0,591.0,465.2
200.0,634.3,810.9,573.5,395.2
300.0,642.3,805.5,578.2,412.0
400.0,655.0,837.0,584.5,476.6
500.0,646.5,803.4,574.2,415.8
600.0,641.5,837.0,591.0,467.7
700.0,633.0,802.7,564.0,407.9
800.0,647.8,813.3,581.6,478.0
900.0,643.5,810.8,571.9,397.5
1000.0,654.8,833.0,585.8,440.7
1100.0,639.9,807.6,570.6,412.7
1200.0,650.2,804.0,576.4,447.9
1300.0,643.1,800.0,564.0,411.1
1400.0,633.0,800.0,580.3,416.8
1500.0,654.0,804.2,587.4,426.2
1600.0,641.8,816.8,564.0,391.4
1700.0,633.0,800.0,564.0,408.8
1800.0,651.6,820.5,578.5,436.0
1900.0,633.0,814.0,569.3,398.1
2000.0,633.0,807.9,569.4,388.0
2100.0,643.4,832.1,591.0,471.1
2200.0,646.5,837.0,590.4,495.0
2300.0,645.4,837.0,590.8,474.3
2400.0,633.0,800.8,575.1,392.7
2500.0,636.4,805.7,577.7,422.0
2600.0,649.6,807.4,567.2,399.6
2700.0,641.5,805.4,570.4,398.8
2800.0,633.0,830.1,580.5,457.8
2900.0,634.9,824.4,588.1,454.0
3000.0,633.0,800.0,566.5,401.0
3100.0,650.9,800.0,576.3,419.6
3200.0,633.6,828.6,576.0,455.3
3300.0,645.6,801.6,564.8,388.0
3400.0,642.4,808.0,577.0,410.9
3500.0,655.0,818.3,574.8,458.2
3600.0,644.6,832.8,591.0,461.3
3700.0,655.0,825.7,591.0,482.6
3800.0,644.3,835.8,591.0,468.5
3900.0,652.9,810.4,570.8,424.5
4000.0,646.3,803.9,581.7,418.1
4100.0,643.0,806.5,564.0,396.3
4200.0,655.0,833.5,585.0,493.8
4300.0,636.0,800.0,568.4,412.0
4400.0,653.2,802.8,579.5,465.4
4500.0,639.5,801.9,565.7,414.8
4600.0,633.0,800.0,564.0,388.0
4700.0,649.3,829.7,591.0,487.6
4800.0,637.5,807.1,576.2,402.7
4900.0,634.3,822.4,564.0,415.0
5000.0,646.1,803.4,564.0,405.3
5100.0,646.7,817.7,573.4,405.7
5200.0,634.6,815.3,565.2,418.3
5300.0,633.0,811.7,564.0,407.1
5400.0,644.2,802.4,564.0,411.5
5500.0,633.0,800.0,569.6,390.0
5600.0,648.6,825.5,576.0,430.5
5700.0,642.5,818.6,581.5,467.2
5800.0,633.0,812.7,568.0,407.6
5900.0,647.6,837.0,582.9,482.4
6000.0,636.0,829.5,587.3,456.0
6100.0,633.0,815.4,567.3,397.8
6200.0,648.7,822.1,566.7,406.9
6300.0,636.9,803.9,564.0,432.3
6400.0,633.0,810.5,566.1,406.8
6500.0,655.0,837.0,580.9,466.9
6600.0,653.1,837.0,591.0,461.9
6700.0,652.1,816.2,576.6,468.6
6800.0,635.2,806.0,564.0,413.9
6900.0,634.9,800.8,573.1,458.6
7000.0,652.2,817.1,564.0,404.4
7100.0,643.0,827.4,564.0,404.8
7200.0,633.0,800.0,564.0,393.6
7300.0,649.5,810.2,575.0,407.8
7400.0,640.4,835.9,572.1,465.1
7500.0,643.1,813.4,573.2,413.5
7600.0,633.0,811.1,569.4,403.8
7700.0,647.5,814.8,576.3,406.8
7800.0,633.0,800.0,564.0,407.9
7900.0,644.6,816.2,574.7,459.7
8000.0,655.0,837.0,591.0,477.1
8100.0,641.2,835.4,583.0,486.5
8200.0,634.1,813.2,564.0,416.7
8300.0,641.3,834.8,580.3,454.7
8400.0,633.7,806.3,564.0,398.4
8500.0,633.0,810.2,569.2,416.9
8600.0,633.0,809.4,572.1,433.4
8700.0,633.0,800.0,569.7,397.2
8800.0,633.0,808.6,564.8,411.9
8900.0,648.8,832.9,587.2,479.2
9000.0,648.5,833.9,577.9,481.3
9100.0,633.0,806.3,564.0,395.5
9200.0,633.0,800.0,564.0,401.4
9300.0,652.4,828.6,582.1,428.8
9400.0,633.0,806.5,564.0,397.6
9500.0,654.5,813.4,575.3,445.0
9600.0,639.9,825.3,564.0,416.7
9700.0,641.5,800.6,570.3,399.7
9800.0,636.1,802.6,574.2,426.4
9900.0,633.0,800.0,572.5,408.7
10000.0,643.8,837.0,582.4,486.1
10100.0,641.1,831.6,584.0,434.3
10200.0,649.2,814.0,567.6,390.7
10300.0,650.7,818.5,591.0,473.3
10400.0,640.3,813.2,564.0,403.8
10500.0,646.5,805.1,583.2,472.3
10600.0,639.5,821.7,581.7,453.0
10700.0,633.4,800.2,564.0,388.0
10800.0,644.2,800.0,570.6,407.0
10900.0,655.0,821.4,591.0,483.4
11000.0,645.1,806.1,564.0,412.7
11100.0,633.0,812.7,564.0,412.8
11200.0,633.0,812.1,564.0,407.9
11300.0,638.0,800.6,578.3,423.6
11400.0,639.8,815.8,564.0,396.5
11500.0,653.6,818.4,566.8,407.3
11600.0,633.0,817.5,564.0,400.4
11700.0,655.0,829.4,591.0,464.1
11800.0,633.0,816.6,582.9,448.6
11900.0,633.0,815.7,564.6,409.7
12000.0,654.4,831.9,578.9,477.9
12100.0,638.9,824.6,574.3,391.1
12200.0,640.3,834.6,573.8,430.2
12300.0,633.0,803.5,572.9,424.2
12400.0,636.8,800.0,576.2,395.3
12500.0,633.0,800.0,578.0,407.8
12600.0,633.0,800.0,576.9,399.5
12700.0,633.0,800.0,573.1,405.5
12800.0,633.0,800.0,564.0,407.8
12900.0,633.0,810.1,587.8,465.0
13000.0,637.8,800.0,577.0,400.2
13100.0,633.0,815.5,574.2,422.4
13200.0,633.0,812.2,575.3,398.6
13300.0,652.1,819.2,578.2,419.9
13400.0,637.4,800.0,566.8,412.8
13500.0,637.4,802.2,564.0,404.7
13600.0,646.3,837.0,591.0,480.0
13700.0,634.0,804.2,564.0,398.8
13800.0,633.9,802.7,570.7,434.4
13900.0,641.3,814.6,576.2,417.2
14000.0,644.8,814.1,569.4,424.4
14100.0,651.8,827.9,568.9,401.8
14200.0,647.4,811.8,578.4,406.6
14300.0,646.0,809.5,571.5,451.5
14400.0,636.7,823.7,568.9,395.5
14500.0,633.0,815.7,586.0,476.0
14600.0,643.7,800.0,564.0,404.6
14700.0,641.8,800.0,564.0,405.2
14800.0,633.0,816.5,564.0,409.5
14900.0,633.0,813.1,574.8,420.7
15000.0,633.0,800.0,579.4,417.3
15100.0,633.0,809.0,576.7,405.4
15200.0,633.0,809.1,585.7,430.8
15300.0,655.0,837.0,591.0,483.3
15400.0,640.7,820.3,566.5,397.6
15500.0,633.0,800.0,576.6,406.9
15600.0,645.5,813.8,578.3,398.3
15700.0,633.0,800.0,572.6,413.6
15800.0,633.0,800.0,570.5,388.5
15900.0,649.6,835.9,591.0,473.4
16000.0,642.9,834.4,573.0,469.6
16100.0,635.0,804.8,564.0,388.0
