timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,600.6,840.0,603.6,364.4
100.0,601.0,838.6,604.0,359.0
200.0,601.0,840.0,601.0,365.4
300.0,601.0,836.0,603.8,359.6
400.0,601.0,836.0,601.0,364.8
500.0,601.0,840.0,603.1,359.0
600.0,601.0,840.0,604.0,365.7
700.0,598.0,840.0,604.0,366.0
800.0,598.0,840.0,601.0,359.5
900.0,601.0,840.0,604.0,364.0
1000.0,598.0,836.0,604.0,366.0
1100.0,598.0,837.3,604.0,359.0
1200.0,601.0,836.0,602.4,360.3
1300.0,598.0,836.0,601.0,363.5
1400.0,598.0,840.0,601.0,362.2
1500.0,601.0,836.0,601.0,359.0
1600.0,598.0,836.0,602.9,359.0
1700.0,601.0,836.0,604.0,359.0
1800.0,601.0,836.0,604.0,359.1
1900.0,598.0,836.0,601.0,359.0
2000.0,600.9,836.0,604.0,359.0
2100.0,598.0,836.0,601.0,366.0
2200.0,601.0,836.0,601.0,365.6
2300.0,598.0,840.0,601.0,360.3
2400.0,598.0,840.0,601.0,359.3
2500.0,598.0,836.0,601.5,359.0
2600.0,598.0,840.0,601.4,366.0
2700.0,598.0,840.0,601.0,359.0
2800.0,598.0,840.0,601.0,359.0
2900.0,598.0,837.4,601.0,363.5
3000.0,598.0,840.0,604.0,359.0
3100.0,598.0,840.0,601.0,363.2
3200.0,600.4,840.0,604.0,359.0
3300.0,598.0,840.0,603.3,359.0
3400.0,598.0,836.0,602.9,365.2
3500.0,598.0,837.9,601.0,366.0
3600.0,598.0,836.0,601.0,364.6
3700.0,599.6,836.0,604.0,359.0
3800.0,601.0,840.0,601.0,366.0
3900.0,598.0,840.0,601.0,359.1
4000.0,601.0,837.4,601.0,363.2
4100.0,598.0,836.0,601.0,361.4
4200.0,598.0,840.0,603.8,359.0
4300.0,598.0,840.0,604.0,363.2
4400.0,601.0,837.9,601.0,364.4
4500.0,601.0,836.0,601.0,365.3
4600.0,601.0,836.1,604.0,360.3
4700.0,601.0,836.7,602.7,360.0
4800.0,598.0,840.0,604.0,364.0
4900.0,601.0,840.0,604.0,359.0
5000.0,598.9,840.0,604.0,359.0
5100.0,600.0,836.0,601.6,359.5
5200.0,598.0,836.0,604.0,365.8
5300.0,598.0,840.0,603.9,359.0
5400.0,598.2,840.0,604.0,363.2
5500.0,601.0,840.0,604.0,361.6
5600.0,598.0,840.0,604.0,366.0
5700.0,598.0,840.0,604.0,359.0
5800.0,601.0,840.0,601.0,361.0
5900.0,600.2,840.0,604.0,362.5
6000.0,598.0,840.0,604.0,366.0
6100.0,601.0,840.0,601.0,361.9
6200.0,598.0,840.0,601.0,359.0
6300.0,600.7,836.0,601.0,366.0
6400.0,598.0,840.0,604.0,360.5
6500.0,598.0,840.0,601.0,365.6
6600.0,598.0,836.0,604.0,363.1
6700.0,598.0,836.0,604.0,359.2
6800.0,598.0,836.0,603.0,366.0
6900.0,601.0,840.0,601.0,365.9
7000.0,598.0,836.0,604.0,360.0
7100.0,601.0,836.0,601.0,359.0
7200.0,598.0,840.0,603.9,365.8
7300.0,598.0,840.0,604.0,359.0
7400.0,601.0,836.0,601.0,359.0
7500.0,598.0,840.0,604.0,359.0
7600.0,601.0,840.0,604.0,366.0
7700.0,598.8,836.0,604.0,359.1
7800.0,598.0,840.0,601.0,365.6
7900.0,598.0,836.0,601.0,361.6
8000.0,598.0,836.0,601.0,361.5
8100.0,598.0,836.0,604.0,359.0
8200.0,601.0,838.6,604.0,359.0
8300.0,601.0,836.0,601.0,366.0
8400.0,598.0,836.0,601.0,366.0
