timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,599.7,770.0,669.7,677.0
100.0,587.5,779.9,666.0,670.1
200.0,586.0,777.2,668.6,662.0
300.0,596.4,781.0,671.0,662.0
400.0,601.0,770.0,667.0,668.3
500.0,586.0,781.0,671.0,670.2
600.0,586.0,770.0,671.0,677.0
700.0,586.0,778.0,668.4,670.6
800.0,586.7,780.7,666.0,677.0
900.0,586.0,781.0,666.0,669.6
1000.0,586.0,771.4,671.0,662.0
1100.0,586.0,770.0,671.0,669.3
1200.0,587.5,779.9,671.0,677.0
1300.0,596.5,781.0,666.0,677.0
1400.0,593.1,773.3,671.0,672.8
1500.0,590.9,770.0,670.0,670.7
1600.0,593.0,780.4,666.4,662.8
1700.0,595.5,770.0,670.9,668.6
1800.0,595.8,770.0,671.0,668.0
1900.0,586.0,770.0,666.0,677.0
2000.0,597.1,770.0,671.0,674.5
2100.0,589.0,781.0,671.0,662.0
2200.0,586.0,770.0,666.0,677.0
2300.0,586.0,775.2,671.0,662.0
2400.0,598.9,770.0,671.0,662.2
2500.0,592.9,770.0,671.0,662.0
2600.0,593.2,770.0,666.0,662.0
2700.0,596.7,781.0,666.0,676.5
2800.0,598.9,770.0,666.0,677.0
2900.0,594.1,770.0,666.0,672.3
3000.0,590.9,771.3,666.0,677.0
3100.0,591.3,781.0,671.0,677.0
3200.0,593.0,770.0,666.0,662.0
3300.0,589.6,770.0,666.0,677.0
3400.0,597.5,781.0,669.4,668.8
3500.0,588.5,781.0,671.0,662.0
3600.0,586.0,770.0,668.4,677.0
3700.0,594.8,778.6,666.0,662.0
3800.0,598.0,780.3,666.0,675.0
3900.0,586.0,779.8,670.4,673.8
4000.0,594.6,770.0,666.0,664.9
4100.0,586.0,771.2,671.0,676.9
4200.0,586.3,770.0,666.0,662.3
4300.0,587.1,781.0,666.0,674.7
4400.0,598.0,781.0,668.9,674.4
4500.0,595.5,772.4,671.0,669.1
4600.0,596.4,781.0,671.0,677.0
4700.0,601.0,780.7,670.0,664.3
4800.0,590.2,770.0,670.5,662.0
4900.0,588.5,781.0,669.4,671.5
5000.0,588.5,770.0,671.0,677.0
5100.0,601.0,770.0,666.0,672.9
5200.0,601.0,781.0,666.0,662.0
5300.0,589.0,781.0,666.0,674.8
5400.0,587.3,781.0,671.0,669.9
5500.0,595.7,770.0,666.0,666.1
5600.0,595.3,776.4,671.0,670.9
5700.0,597.9,777.3,666.0,676.6
5800.0,595.1,770.0,671.0,671.9
5900.0,586.0,771.8,671.0,662.4
6000.0,598.3,771.2,666.0,662.0
6100.0,592.6,770.0,667.7,675.2
6200.0,586.0,776.0,671.0,664.4
6300.0,601.0,778.2,666.0,662.5
6400.0,587.0,770.0,671.0,677.0
6500.0,586.0,772.9,671.0,677.0
6600.0,601.0,770.0,671.0,671.9
6700.0,586.0,781.0,671.0,675.9
6800.0,586.0,770.0,671.0,677.0
6900.0,587.8,770.0,666.0,662.0
7000.0,591.9,779.6,671.0,662.0
7100.0,594.7,770.3,666.0,673.6
7200.0,590.9,781.0,666.0,662.9
7300.0,597.9,774.9,671.0,677.0
7400.0,597.5,781.0,671.0,671.8
7500.0,598.1,775.7,666.0,677.0
7600.0,586.0,770.0,671.0,674.2
7700.0,595.3,771.9,666.0,677.0
7800.0,587.8,781.0,666.0,675.6
7900.0,589.8,772.5,671.0,664.0
8000.0,590.1,773.2,671.0,676.5
8100.0,594.2,770.5,671.0,675.5
8200.0,596.9,770.0,670.1,662.0
