timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,441.7,648.4,298.2,537.8
100.0,421.6,646.2,292.4,461.9
200.0,410.2,631.8,280.9,446.1
300.0,448.6,650.1,294.4,540.0
400.0,401.2,628.2,285.2,391.0
500.0,410.6,622.9,287.8,461.7
600.0,424.3,665.7,295.3,484.3
700.0,403.5,628.2,284.7,449.4
800.0,402.1,639.5,285.7,442.7
900.0,404.0,632.1,288.0,446.5
1000.0,398.4,620.0,286.0,427.5
1100.0,383.2,601.0,279.4,326.7
1200.0,426.5,665.3,305.7,473.4
1300.0,376.0,607.4,277.3,346.6
1400.0,404.6,633.7,283.0,381.2
1500.0,387.9,603.3,290.2,401.3
1600.0,376.2,614.9,280.4,326.6
1700.0,383.2,604.1,288.0,422.0
1800.0,392.6,618.1,284.6,388.8
1900.0,396.6,612.4,288.6,417.7
2000.0,437.9,681.5,300.6,518.3
2100.0,431.3,627.2,299.6,505.4
2200.0,379.8,601.0,279.1,329.4
2300.0,413.9,630.1,290.2,474.0
2400.0,438.8,672.9,303.6,515.8
2500.0,398.8,606.9,286.8,452.3
2600.0,386.9,606.7,276.9,322.4
2700.0,399.9,628.2,285.8,412.7
2800.0,398.9,609.9,288.7,436.3
2900.0,388.2,601.0,279.2,348.0
3000.0,401.1,633.9,284.5,379.7
3100.0,405.9,650.1,299.0,436.2
3200.0,399.8,601.0,285.0,426.8
3300.0,400.5,617.6,294.7,451.5
3400.0,421.1,638.5,287.6,423.5
3500.0,378.3,616.5,286.3,364.8
3600.0,447.7,647.2,298.8,520.4
3700.0,412.8,658.1,299.7,457.0
3800.0,379.7,616.2,274.0,332.9
3900.0,392.4,602.2,279.5,384.7
4000.0,412.5,619.4,290.5,449.3
4100.0,395.0,615.8,298.6,411.8
4200.0,424.7,651.5,298.0,483.7
4300.0,384.6,601.0,285.1,356.3
4400.0,406.0,652.7,304.8,459.9
4500.0,453.9,682.0,297.2,528.3
4600.0,394.8,606.1,289.9,379.8
4700.0,394.5,619.4,283.7,392.7
4800.0,408.5,661.6,303.2,458.9
4900.0,414.3,613.7,289.0,460.3
5000.0,451.9,664.0,300.2,520.7
5100.0,411.9,635.8,297.9,447.6
