timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,555.9,890.4,608.8,431.3
100.0,609.5,914.6,640.0,621.4
200.0,573.2,882.0,592.2,431.9
300.0,597.5,890.0,608.8,473.7
400.0,605.9,907.8,620.2,571.0
500.0,577.5,915.2,614.8,517.3
600.0,587.8,915.4,634.8,537.0
700.0,593.6,882.0,609.9,481.4
800.0,556.9,882.0,591.5,419.5
900.0,584.7,915.1,634.6,509.8
1000.0,590.9,919.7,610.8,637.1
1100.0,585.3,888.4,601.2,589.6
1200.0,562.6,884.1,588.0,420.4
1300.0,595.0,920.8,605.0,504.3
1400.0,582.7,898.5,613.8,515.2
1500.0,602.0,890.6,631.3,544.1
1600.0,605.9,903.0,629.6,569.1
1700.0,551.0,904.0,616.0,395.7
1800.0,600.9,902.8,630.4,655.9
1900.0,589.0,921.5,611.3,524.5
2000.0,600.6,915.6,622.5,527.1
2100.0,582.1,912.3,611.4,477.4
2200.0,609.5,921.8,626.0,547.3
2300.0,563.2,882.5,619.9,465.3
2400.0,603.2,911.3,614.4,510.3
2500.0,596.9,893.9,615.8,562.0
2600.0,593.9,922.5,602.9,502.5
2700.0,597.7,915.2,619.5,662.5
2800.0,603.1,898.4,616.6,516.8
2900.0,568.4,882.0,593.9,412.1
3000.0,589.9,905.2,618.4,537.6
3100.0,570.0,899.9,590.9,472.5
3200.0,587.1,922.3,624.2,632.7
3300.0,579.9,902.5,619.8,468.7
3400.0,551.0,897.5,588.7,365.0
3500.0,582.1,916.6,627.0,572.4
3600.0,574.3,883.4,617.5,476.5
3700.0,595.6,917.9,637.5,576.1
3800.0,603.1,913.9,634.0,548.7
3900.0,579.5,894.9,598.0,452.3
4000.0,581.9,896.9,611.4,461.3
4100.0,579.7,920.7,640.0,600.7
4200.0,588.0,891.6,611.7,461.1
4300.0,607.2,904.9,611.2,556.6
4400.0,588.8,908.4,607.4,485.3
4500.0,589.2,898.4,601.0,501.6
4600.0,605.3,913.6,622.3,612.2
4700.0,595.9,907.5,631.6,581.2
4800.0,588.6,905.9,624.4,572.9
4900.0,604.0,908.2,623.9,559.3
5000.0,559.4,882.0,613.6,426.8
5100.0,599.9,899.2,609.9,583.4
5200.0,606.0,915.4,617.6,552.9
5300.0,583.6,909.7,640.0,572.3
5400.0,571.1,882.0,616.3,457.7
5500.0,593.5,918.9,633.5,553.3
5600.0,599.0,908.9,612.0,501.7
5700.0,591.2,918.4,623.3,502.4
5800.0,554.8,885.3,594.2,416.1
5900.0,605.9,905.8,600.9,510.4
6000.0,596.3,895.9,629.8,535.1
6100.0,588.8,897.5,619.3,577.2
6200.0,594.2,897.6,621.5,494.1
6300.0,583.5,914.3,627.9,530.1
6400.0,561.6,889.3,601.3,367.5
6500.0,584.7,916.1,619.1,534.2
6600.0,591.9,906.6,601.9,485.2
6700.0,591.9,913.2,610.4,498.8
6800.0,577.4,888.1,608.6,449.1
6900.0,585.0,892.7,616.7,485.9
7000.0,583.8,923.1,630.6,534.0
7100.0,592.6,887.5,640.0,568.2
7200.0,556.6,882.0,601.8,406.5
7300.0,606.8,917.7,619.4,563.5
7400.0,584.0,921.9,616.8,527.5
7500.0,580.1,890.7,602.6,433.5
7600.0,588.0,913.0,622.3,518.4
7700.0,608.2,901.2,619.1,567.8
7800.0,583.1,888.7,630.6,551.8
7900.0,582.1,909.5,639.2,611.1
8000.0,551.0,882.0,588.0,368.2
8100.0,592.6,905.8,623.5,525.3
8200.0,612.5,925.0,636.1,669.0
8300.0,560.2,883.8,588.3,406.1
8400.0,596.5,925.0,599.3,536.3
8500.0,580.2,911.9,624.5,502.1
8600.0,598.3,891.8,602.1,474.0
8700.0,579.3,903.2,618.4,512.2
8800.0,584.4,900.6,605.7,491.4
8900.0,592.4,923.8,640.0,535.8
9000.0,611.1,906.9,621.4,563.1
9100.0,576.9,906.4,603.4,479.6
9200.0,605.9,925.0,614.5,518.4
9300.0,567.5,896.9,621.7,451.1
9400.0,604.8,919.8,631.1,663.4
9500.0,610.4,925.0,612.8,637.1
9600.0,601.2,892.6,624.3,521.8
9700.0,591.7,909.8,627.5,494.3
9800.0,583.2,909.0,626.9,538.6
9900.0,593.8,919.0,603.8,507.7
10000.0,583.5,896.5,640.0,552.4
10100.0,589.4,920.7,614.3,532.9
10200.0,570.7,882.0,588.0,415.4
10300.0,593.8,904.7,607.9,519.5
10400.0,589.1,906.8,617.8,621.4
10500.0,608.5,922.1,617.9,556.6
10600.0,599.8,919.0,625.4,571.6
10700.0,582.6,916.0,614.6,475.1
10800.0,583.5,921.6,629.8,509.7
10900.0,611.0,910.3,622.0,498.5
11000.0,556.9,882.0,620.4,450.0
11100.0,592.5,917.7,624.4,560.5
11200.0,584.3,888.5,621.2,548.6
11300.0,575.4,912.6,619.8,522.6
11400.0,594.1,920.1,616.2,513.6
11500.0,563.8,893.4,588.0,408.3
11600.0,595.9,891.0,640.0,625.8
11700.0,595.5,900.4,626.7,546.5
11800.0,596.5,889.9,624.2,524.7
11900.0,596.7,915.3,622.9,499.9
12000.0,592.6,894.8,622.3,528.2
12100.0,596.6,894.4,630.1,535.8
12200.0,592.7,916.7,613.5,511.8
12300.0,601.6,907.2,612.6,543.8
12400.0,575.5,903.0,603.4,529.7
12500.0,588.6,891.9,608.0,470.5
12600.0,606.0,906.4,607.5,497.8
12700.0,579.9,920.5,612.5,567.3
12800.0,585.0,907.1,611.1,468.4
12900.0,597.7,919.5,631.7,508.2
13000.0,572.0,882.0,598.8,468.5
13100.0,560.7,882.0,593.9,419.1
13200.0,607.8,923.3,632.6,529.1
13300.0,582.2,883.0,618.9,483.2
13400.0,594.5,910.7,609.3,495.0
13500.0,612.4,911.9,620.0,546.5
13600.0,588.5,919.0,616.9,507.2
13700.0,594.4,892.6,616.0,631.3
13800.0,552.8,905.6,609.0,405.2
13900.0,594.8,894.5,612.2,547.4
14000.0,597.3,890.1,625.0,508.1
14100.0,599.1,902.1,620.9,608.6
14200.0,580.5,915.0,594.3,427.4
14300.0,589.7,917.0,630.2,543.1
14400.0,590.6,917.3,640.0,550.8
14500.0,580.1,894.6,610.6,528.3
14600.0,564.2,898.5,588.0,456.3
14700.0,570.7,891.9,604.0,503.2
14800.0,599.3,888.1,602.8,473.8
14900.0,594.4,887.8,610.0,494.1
15000.0,573.3,912.7,594.3,444.8
15100.0,579.2,901.5,609.5,445.4
15200.0,594.4,910.9,594.0,514.7
15300.0,595.0,898.5,614.2,570.4
15400.0,582.4,901.7,621.1,471.9
15500.0,592.1,917.0,628.5,560.3
15600.0,602.4,894.6,625.2,509.1
15700.0,574.2,912.4,603.2,459.7
15800.0,598.2,908.4,623.0,578.6
15900.0,578.3,909.3,625.9,604.6
16000.0,601.2,905.7,619.0,558.6
16100.0,595.3,922.5,621.8,553.5
16200.0,576.1,898.6,600.0,477.1
16300.0,592.8,898.8,617.9,592.6
16400.0,596.1,893.0,633.3,560.6
16500.0,551.0,884.4,607.7,391.1
16600.0,582.6,910.6,640.0,534.1
16700.0,572.4,903.2,601.0,415.9
16800.0,560.2,902.0,595.4,470.7
16900.0,557.9,887.2,602.4,402.9
17000.0,599.4,915.8,616.1,522.6
17100.0,551.0,885.0,589.1,370.8
17200.0,589.7,920.0,620.2,531.1
17300.0,592.4,889.6,621.8,547.1
17400.0,585.7,921.3,609.8,533.4
17500.0,570.6,885.1,604.8,450.9
17600.0,587.5,895.5,606.3,471.2
17700.0,599.7,922.7,616.2,505.1
17800.0,582.2,916.6,618.6,556.7
17900.0,610.3,906.6,608.0,520.7
18000.0,602.2,908.5,608.9,504.9
18100.0,600.2,894.7,625.5,527.2
18200.0,576.7,915.8,609.6,611.0
18300.0,566.6,896.4,602.2,419.7
18400.0,593.1,903.2,610.5,569.1
18500.0,602.3,919.6,620.1,477.3
18600.0,587.5,887.2,608.5,481.8
18700.0,578.3,899.1,626.7,512.8
18800.0,577.4,912.0,606.9,447.7
18900.0,602.7,918.6,633.4,577.5
19000.0,586.2,901.6,636.7,572.8
19100.0,561.2,890.1,588.8,456.6
19200.0,591.9,925.0,635.8,555.3
19300.0,576.8,902.2,598.1,452.5
19400.0,563.8,886.2,590.5,452.1
