timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,636.0,786.0,671.0,397.3
100.0,641.3,796.0,660.9,381.3
200.0,636.0,796.0,665.7,385.6
300.0,636.0,796.0,663.1,385.2
400.0,646.2,795.2,666.0,405.0
500.0,636.0,786.0,658.0,397.8
600.0,636.0,796.0,658.0,383.8
700.0,651.0,796.0,671.0,391.0
800.0,651.0,786.0,666.6,396.9
900.0,636.0,786.0,658.0,388.8
1000.0,640.4,787.7,661.5,396.4
1100.0,648.2,786.0,658.0,381.0
1200.0,645.5,788.6,658.0,397.3
1300.0,647.9,786.0,658.0,385.4
1400.0,640.3,792.0,671.0,396.1
1500.0,636.0,786.0,671.0,396.8
1600.0,642.3,786.0,660.0,390.4
1700.0,651.0,796.0,658.0,402.8
1800.0,636.0,786.0,666.7,387.5
1900.0,636.0,796.0,671.0,386.1
2000.0,651.0,786.0,669.8,399.9
2100.0,651.0,786.0,658.0,398.1
2200.0,651.0,796.0,658.0,389.0
2300.0,637.3,796.0,671.0,397.3
2400.0,636.0,787.7,658.0,385.7
2500.0,636.4,795.6,658.0,388.5
2600.0,651.0,796.0,658.0,387.9
2700.0,640.7,786.0,658.0,399.5
2800.0,644.3,796.0,661.4,387.2
2900.0,636.0,786.0,658.0,399.0
3000.0,639.1,795.5,666.2,382.7
3100.0,651.0,786.0,671.0,391.9
3200.0,641.5,796.0,671.0,402.6
3300.0,639.6,791.1,671.0,385.1
3400.0,637.3,786.0,658.0,380.2
3500.0,640.1,795.3,658.0,383.4
3600.0,636.0,786.0,662.1,383.2
3700.0,649.0,796.0,664.3,398.0
3800.0,649.3,786.0,664.7,399.1
3900.0,641.4,790.0,670.0,395.8
4000.0,647.8,786.0,660.5,391.5
4100.0,646.1,792.0,661.5,384.1
4200.0,644.6,796.0,658.0,402.3
4300.0,650.7,786.0,671.0,396.6
4400.0,636.0,796.0,671.0,388.4
4500.0,636.0,790.2,658.0,387.0
4600.0,636.3,786.0,668.0,398.2
4700.0,636.0,796.0,658.0,391.7
4800.0,636.0,786.0,658.0,393.2
4900.0,645.4,796.0,669.3,390.8
5000.0,636.0,795.8,662.8,397.2
5100.0,641.0,786.0,658.8,394.5
5200.0,649.4,796.0,658.0,390.9
5300.0,642.8,796.0,658.0,403.4
5400.0,647.4,786.0,658.0,384.7
5500.0,649.1,786.0,658.0,387.8
5600.0,640.9,794.9,662.3,405.0
5700.0,636.0,786.0,671.0,387.4
5800.0,651.0,796.0,671.0,383.9
5900.0,648.6,786.0,669.2,391.5
6000.0,636.0,796.0,658.0,384.2
6100.0,639.4,796.0,658.0,403.9
6200.0,640.9,786.0,660.8,391.4
6300.0,641.5,796.0,669.5,383.3
6400.0,646.2,796.0,661.4,393.2
6500.0,646.6,786.0,658.3,389.6
6600.0,651.0,789.5,658.0,399.1
6700.0,636.0,789.8,671.0,391.2
6800.0,636.0,786.0,660.6,394.1
6900.0,638.5,796.0,658.0,395.6
7000.0,651.0,786.0,661.4,403.3
7100.0,636.0,796.0,658.0,380.0
7200.0,636.0,795.1,671.0,383.0
7300.0,636.0,793.3,659.4,392.7
7400.0,636.0,788.0,658.0,390.5
7500.0,636.0,786.0,658.0,397.0
7600.0,641.5,790.1,658.0,389.4
7700.0,651.0,786.6,665.6,390.8
7800.0,641.8,786.0,671.0,401.0
7900.0,642.2,792.4,671.0,387.7
8000.0,637.3,786.0,671.0,395.1
8100.0,645.4,791.7,658.0,394.7
8200.0,638.5,786.0,658.2,380.0
8300.0,651.0,786.0,667.7,395.0
8400.0,651.0,786.8,670.5,397.6
8500.0,645.7,786.0,671.0,396.2
8600.0,651.0,796.0,666.1,396.3
8700.0,651.0,796.0,660.5,386.4
8800.0,651.0,789.6,661.8,389.7
8900.0,636.0,786.0,658.0,394.3
9000.0,647.3,786.0,671.0,393.8
9100.0,637.2,786.0,671.0,400.2
9200.0,651.0,786.8,671.0,389.3
9300.0,636.0,786.0,658.0,380.5
9400.0,650.5,786.5,658.0,381.9
9500.0,636.0,786.0,666.6,380.0
9600.0,648.1,796.0,670.8,403.8
9700.0,638.0,796.0,665.9,396.4
9800.0,636.0,792.1,659.8,383.8
9900.0,638.3,796.0,666.0,381.7
10000.0,646.7,789.2,658.0,387.5
10100.0,636.0,792.1,670.4,395.2
10200.0,651.0,794.7,671.0,397.3
10300.0,641.6,786.0,671.0,404.3
10400.0,645.0,786.0,671.0,404.3
10500.0,636.0,786.0,660.6,387.7
10600.0,638.7,786.0,658.0,395.9
10700.0,651.0,796.0,671.0,383.9
10800.0,636.0,796.0,665.5,389.1
10900.0,640.8,786.0,671.0,405.0
11000.0,651.0,786.0,668.5,393.7
11100.0,649.2,796.0,668.8,398.3
11200.0,648.6,786.0,671.0,390.5
11300.0,636.0,786.0,671.0,396.7
11400.0,651.0,786.9,671.0,403.7
11500.0,636.9,794.3,666.5,388.3
11600.0,651.0,786.0,671.0,405.0
11700.0,641.3,792.1,671.0,404.8
11800.0,646.5,786.0,664.6,385.5
11900.0,636.0,786.0,663.1,385.0
12000.0,636.0,786.7,658.0,389.9
12100.0,636.4,788.0,659.2,398.8
12200.0,636.0,786.0,670.0,387.9
