timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,479.5,619.8,347.9,224.5
100.0,478.4,549.9,299.3,229.7
200.0,465.0,517.6,259.1,218.6
300.0,486.8,548.9,290.0,262.5
400.0,491.0,546.5,275.9,251.9
500.0,507.8,644.0,343.6,252.1
600.0,489.0,633.2,339.3,240.8
700.0,494.4,637.1,341.3,281.2
800.0,546.0,644.0,346.7,335.7
900.0,487.9,538.4,286.7,249.1
1000.0,469.7,520.6,253.9,235.8
1100.0,485.4,622.7,347.6,226.3
1200.0,492.1,634.3,344.3,242.9
1300.0,479.3,537.5,263.1,218.7
1400.0,491.6,548.0,293.8,271.6
1500.0,485.0,644.0,353.0,268.3
1600.0,497.5,644.0,347.0,260.6
1700.0,474.2,628.4,339.7,235.6
1800.0,500.6,506.2,239.1,281.7
1900.0,483.1,568.9,295.7,218.1
2000.0,465.9,522.2,262.7,218.9
2100.0,486.0,548.9,285.7,237.3
2200.0,521.6,605.6,320.7,346.1
2300.0,465.0,525.2,263.3,233.5
2400.0,528.5,613.9,329.0,334.3
2500.0,487.8,580.9,309.9,272.0
2600.0,503.3,631.2,345.1,237.8
2700.0,512.0,644.0,350.8,251.3
2800.0,479.5,510.8,254.3,232.4
2900.0,487.9,540.2,288.5,231.9
3000.0,481.5,632.8,340.2,220.7
3100.0,474.4,562.1,306.3,204.0
3200.0,470.2,518.5,256.9,234.8
3300.0,489.0,554.5,299.6,235.4
3400.0,477.9,557.0,301.6,213.0
3500.0,479.7,623.4,342.5,250.1
3600.0,479.2,628.9,343.2,240.1
3700.0,500.8,549.7,291.3,256.9
3800.0,473.4,558.8,298.8,209.4
3900.0,476.1,621.2,331.7,218.0
4000.0,499.7,623.5,341.2,238.4
4100.0,494.1,514.6,254.2,257.8
4200.0,466.3,624.2,332.9,218.8
4300.0,471.4,629.6,340.4,231.7
4400.0,465.0,524.9,258.5,230.1
4500.0,483.9,620.6,333.9,212.5
4600.0,488.1,643.2,337.1,266.1
4700.0,487.7,561.0,298.4,272.9
4800.0,481.8,620.5,337.4,273.9
4900.0,471.0,520.6,262.2,220.1
5000.0,475.0,551.1,306.7,206.6
5100.0,465.0,554.1,299.5,206.5
5200.0,512.1,640.2,343.7,283.0
5300.0,483.4,633.6,345.4,258.1
5400.0,484.6,564.9,298.3,220.7
5500.0,477.6,619.5,342.2,277.5
5600.0,476.8,530.6,260.4,224.5
5700.0,508.6,634.7,338.6,276.3
5800.0,475.3,555.6,301.2,211.4
5900.0,503.9,571.3,294.8,262.8
6000.0,491.1,558.7,291.2,241.4
6100.0,513.7,643.4,351.6,283.9
6200.0,485.8,629.0,339.9,232.8
6300.0,508.9,644.0,340.1,244.7
6400.0,491.8,542.7,275.6,249.5
6500.0,539.8,633.8,351.1,314.6
6600.0,498.1,554.7,286.5,251.5
6700.0,494.7,547.6,273.8,245.1
6800.0,509.4,644.0,345.2,278.2
6900.0,476.4,528.1,262.6,236.9
7000.0,487.2,582.1,306.7,278.9
7100.0,492.1,629.5,341.0,234.9
7200.0,482.8,498.6,236.5,273.9
7300.0,484.8,516.3,244.9,290.9
7400.0,469.5,638.0,342.7,219.3
7500.0,493.5,555.7,287.5,233.5
7600.0,478.4,629.7,348.6,255.2
7700.0,471.6,631.9,334.5,219.7
7800.0,491.1,634.3,340.9,228.1
7900.0,479.8,629.0,340.8,219.1
8000.0,479.4,557.0,281.2,240.6
8100.0,482.8,510.8,259.5,235.0
8200.0,508.5,605.1,314.3,329.6
8300.0,465.0,530.3,265.2,217.6
8400.0,524.5,636.1,343.8,276.6
8500.0,541.8,626.0,336.4,346.2
8600.0,484.9,639.9,343.9,213.2
8700.0,539.8,626.7,333.4,335.8
8800.0,499.3,547.8,290.5,266.0
8900.0,518.7,643.8,347.8,251.4
9000.0,494.1,522.6,254.0,278.4
9100.0,492.9,635.8,344.2,286.0
9200.0,498.3,514.6,242.2,283.1
9300.0,519.0,644.0,340.4,256.7
9400.0,519.1,622.5,326.8,340.6
9500.0,546.0,633.8,333.1,335.3
9600.0,477.4,517.3,259.1,227.7
9700.0,502.8,562.3,293.9,263.2
9800.0,498.2,512.0,250.8,272.7
9900.0,516.4,625.4,340.2,271.5
10000.0,526.6,623.5,342.4,266.7
10100.0,491.1,551.3,274.1,248.8
10200.0,465.1,556.2,294.7,213.6
10300.0,476.4,626.6,344.8,216.9
10400.0,465.0,627.9,339.6,211.5
10500.0,469.0,625.5,340.3,218.2
10600.0,518.8,619.7,319.6,340.0
10700.0,485.8,540.0,268.2,235.8
10800.0,474.3,569.1,307.6,252.8
10900.0,520.0,629.3,345.1,262.5
11000.0,516.8,628.8,337.4,261.6
11100.0,465.0,526.7,261.2,222.0
11200.0,481.8,629.9,343.5,227.0
11300.0,515.4,612.9,322.6,335.7
11400.0,493.4,578.5,315.2,287.6
11500.0,466.9,547.8,303.3,204.0
11600.0,502.0,604.0,312.2,326.0
11700.0,495.4,639.9,337.9,277.6
11800.0,484.2,635.1,336.6,274.6
11900.0,501.7,558.5,291.8,264.2
12000.0,492.9,549.3,283.8,251.9
12100.0,505.8,629.7,344.3,282.7
12200.0,506.6,644.0,346.4,253.9
12300.0,546.0,627.0,348.4,323.3
12400.0,481.9,515.9,255.5,265.7
12500.0,473.0,520.5,251.0,238.0
12600.0,478.2,526.0,257.0,237.3
12700.0,491.5,636.9,336.3,238.4
12800.0,517.4,642.4,338.1,265.2
12900.0,471.5,517.1,259.3,230.6
13000.0,502.4,630.4,345.4,294.6
13100.0,495.7,558.7,297.7,269.4
13200.0,495.0,644.0,351.3,288.6
13300.0,482.1,641.1,338.1,217.1
13400.0,496.5,642.3,347.5,292.5
13500.0,496.2,642.6,350.8,245.1
13600.0,482.2,567.1,299.0,216.5
13700.0,474.2,639.1,336.7,243.7
13800.0,486.7,551.4,295.8,272.2
13900.0,503.0,639.3,342.7,255.9
14000.0,472.1,557.9,303.6,210.0
14100.0,482.0,529.9,261.9,233.1
14200.0,485.9,543.4,281.1,239.7
14300.0,487.0,542.6,285.4,247.3
14400.0,478.8,623.1,347.9,271.2
14500.0,499.6,570.7,303.0,262.8
14600.0,505.3,633.7,353.0,241.4
14700.0,479.4,642.0,342.8,216.4
14800.0,501.1,556.5,297.2,265.8
14900.0,496.0,548.8,284.9,236.0
15000.0,489.8,513.4,257.2,242.3
15100.0,488.5,625.4,347.8,280.6
15200.0,479.5,517.6,260.6,234.4
15300.0,505.5,644.0,350.3,256.3
15400.0,508.1,644.0,344.2,242.7
15500.0,476.8,497.7,226.9,276.3
15600.0,480.7,522.5,252.1,238.7
15700.0,469.3,570.0,306.7,212.5
15800.0,503.7,636.4,348.9,246.2
15900.0,505.0,629.9,346.1,256.2
16000.0,487.5,512.3,240.7,287.4
16100.0,490.3,639.7,345.2,269.0
16200.0,474.7,622.7,338.8,256.3
16300.0,482.6,511.0,243.3,289.5
16400.0,501.9,644.0,350.0,249.4
16500.0,507.7,642.6,349.2,253.4
16600.0,484.7,503.7,235.7,275.9
16700.0,477.8,619.9,339.6,214.2
16800.0,472.0,515.5,252.7,229.5
16900.0,490.3,558.0,276.8,258.7
17000.0,490.6,629.8,338.5,269.7
17100.0,520.6,617.9,325.7,348.0
17200.0,531.9,644.0,338.9,307.8
17300.0,474.8,620.4,348.4,238.3
17400.0,498.5,514.4,249.8,290.2
17500.0,477.7,637.9,347.6,244.7
17600.0,467.4,561.6,302.1,208.0
17700.0,465.0,566.0,298.5,205.3
17800.0,511.3,608.8,321.6,329.2
17900.0,500.1,546.9,279.4,252.8
18000.0,515.0,602.3,330.5,338.1
18100.0,483.0,628.4,343.3,232.4
18200.0,479.5,559.3,295.1,213.7
18300.0,480.9,620.7,342.2,220.4
18400.0,527.8,644.0,351.2,288.0
18500.0,539.9,617.0,331.8,342.1
18600.0,478.5,555.0,298.0,205.3
18700.0,477.1,559.5,304.8,204.0
18800.0,474.5,567.6,294.4,209.0
18900.0,492.4,642.8,344.2,285.9
19000.0,476.9,558.3,303.8,204.7
19100.0,485.0,631.6,348.2,241.1
19200.0,528.3,613.5,319.6,346.8
19300.0,482.7,632.6,349.2,259.1
19400.0,489.2,552.4,301.4,236.5
19500.0,518.6,631.6,343.3,246.3
19600.0,484.8,560.9,288.2,259.4
19700.0,510.2,644.0,349.0,257.7
19800.0,494.1,549.1,290.4,235.5
19900.0,474.4,631.1,336.5,220.6
20000.0,470.6,561.2,303.4,208.2
20100.0,466.1,560.3,304.9,205.6
20200.0,507.0,644.0,352.2,269.2
20300.0,483.8,624.8,336.4,264.0
20400.0,513.9,642.5,346.6,282.3
20500.0,514.3,636.5,352.8,248.1
20600.0,495.2,639.1,345.2,236.7
20700.0,532.2,621.1,333.2,348.0
20800.0,501.1,505.1,246.9,288.2
20900.0,488.2,569.8,297.5,261.7
21000.0,516.6,630.9,342.4,256.7
21100.0,488.4,546.7,278.7,237.8
21200.0,487.1,618.1,349.1,256.4
21300.0,479.9,557.3,303.1,228.0
21400.0,487.2,623.5,341.2,276.9
21500.0,513.6,644.0,339.8,288.3
21600.0,465.0,546.9,303.5,208.7
21700.0,498.9,634.3,348.0,268.0
21800.0,490.2,551.4,286.2,236.1
21900.0,485.3,623.1,341.3,234.6
22000.0,489.6,553.6,287.1,271.9
22100.0,483.5,516.5,252.4,267.9
22200.0,510.8,637.2,347.3,292.0
22300.0,528.1,630.8,345.2,284.2
22400.0,479.7,614.6,333.9,229.2
22500.0,474.2,634.1,348.2,230.3
22600.0,465.0,559.9,304.9,204.9
22700.0,494.9,630.9,353.0,269.6
22800.0,473.5,632.4,341.8,226.3
22900.0,481.5,560.6,301.1,248.2
23000.0,485.6,520.3,261.4,229.5
23100.0,525.4,644.0,348.8,274.9
23200.0,530.0,619.9,335.4,264.9
23300.0,484.5,622.5,342.1,270.5
23400.0,489.2,644.0,349.1,264.0
23500.0,484.0,622.9,337.2,234.9
23600.0,485.5,630.4,341.1,241.8
23700.0,473.4,634.0,336.9,236.0
23800.0,515.3,644.0,345.2,255.3
23900.0,516.3,598.8,315.6,338.0
24000.0,499.8,501.3,241.9,293.2
24100.0,465.0,546.8,300.4,205.0
24200.0,519.6,633.0,351.1,259.7
24300.0,492.7,544.8,282.9,246.7
24400.0,512.0,638.6,344.5,257.5
24500.0,520.5,633.8,344.0,260.7
24600.0,493.2,638.6,352.6,283.5
24700.0,476.8,564.6,302.2,232.5
24800.0,486.9,511.5,249.7,288.5
24900.0,479.6,484.0,226.0,264.9
25000.0,478.8,488.9,231.9,271.2
25100.0,491.5,520.5,251.1,256.3
25200.0,486.2,546.4,288.5,244.4
25300.0,533.3,608.7,335.2,341.7
25400.0,485.3,556.8,300.5,214.2
25500.0,524.2,644.0,349.6,282.2
25600.0,514.7,625.0,337.0,269.4
25700.0,484.2,520.4,256.6,236.0
25800.0,465.0,555.1,297.2,204.0
25900.0,486.6,624.7,349.3,251.8
26000.0,523.1,634.1,345.7,246.9
26100.0,489.8,558.7,298.7,269.0
26200.0,538.8,626.0,336.7,348.0
26300.0,480.2,570.0,298.4,242.5
26400.0,482.4,510.4,251.9,233.4
26500.0,469.3,627.7,344.1,222.4
26600.0,478.0,641.5,346.3,217.9
26700.0,513.8,638.7,343.9,267.9
26800.0,486.1,552.4,292.4,267.0
26900.0,529.4,624.8,339.1,284.0
27000.0,481.0,563.4,302.3,208.3
27100.0,539.0,623.7,330.9,345.8
27200.0,486.9,630.1,347.1,234.1
27300.0,493.4,567.4,306.3,241.9
27400.0,484.5,544.7,284.8,266.8
27500.0,484.6,556.3,296.7,223.9
27600.0,471.8,525.8,262.2,219.4
27700.0,510.9,635.5,347.2,278.4
27800.0,479.6,551.7,306.6,225.4
27900.0,541.8,644.0,341.9,328.3
28000.0,484.7,520.0,256.6,232.2
28100.0,476.2,623.1,340.0,238.7
28200.0,479.2,615.0,346.4,217.6
28300.0,472.3,618.4,344.4,213.4
28400.0,468.7,566.5,302.2,204.0
28500.0,479.7,641.3,348.5,234.3
28600.0,534.0,630.2,340.0,291.4
28700.0,514.8,644.0,343.1,266.8
28800.0,487.7,629.3,336.2,250.6
28900.0,493.5,539.5,283.8,237.9
29000.0,471.7,518.2,261.4,222.6
29100.0,490.4,541.2,276.9,247.7
29200.0,483.0,518.2,256.8,243.3
29300.0,510.7,642.3,347.4,255.8
29400.0,476.8,533.9,268.9,224.7
29500.0,505.8,635.3,350.0,286.2
29600.0,488.2,511.2,251.1,252.6
29700.0,478.4,636.6,337.7,229.4
29800.0,479.6,631.0,348.6,270.1
29900.0,467.7,626.5,339.2,214.9
30000.0,478.5,621.7,336.3,233.1
30100.0,487.0,629.4,347.1,233.7
30200.0,488.3,621.3,343.4,267.1
30300.0,482.9,526.9,264.7,227.6
30400.0,477.9,622.2,340.5,217.0
30500.0,507.9,631.7,353.0,282.7
30600.0,511.5,644.0,344.8,256.0
30700.0,484.3,575.0,298.9,265.8
30800.0,479.7,518.9,257.2,257.4
30900.0,495.4,632.4,338.6,259.9
31000.0,489.6,524.4,252.6,275.8
31100.0,470.8,577.0,307.5,227.2
31200.0,480.2,635.4,346.3,249.0
31300.0,496.1,644.0,353.0,286.1
31400.0,507.4,644.0,352.1,284.2
31500.0,490.1,545.8,283.4,256.9
31600.0,485.1,635.4,345.5,268.1
31700.0,485.9,526.1,253.9,242.5
31800.0,481.0,514.4,257.4,240.3
31900.0,483.1,560.1,305.7,221.9
32000.0,530.0,628.3,343.0,272.2
32100.0,465.0,565.1,305.9,213.1
32200.0,503.1,644.0,345.3,291.9
32300.0,527.6,610.0,326.8,345.9
32400.0,485.8,560.5,296.2,268.4
32500.0,499.7,518.4,250.5,290.4
32600.0,492.6,546.4,275.1,241.3
32700.0,487.7,486.1,226.9,282.2
32800.0,487.2,557.0,303.3,223.7
32900.0,491.3,554.5,277.1,253.2
33000.0,495.4,571.7,301.0,265.8
33100.0,538.3,632.3,340.7,330.5
33200.0,486.1,624.9,344.1,250.3
33300.0,520.4,644.0,349.0,258.2
33400.0,488.7,618.8,346.3,255.9
33500.0,465.0,521.0,261.1,219.2
33600.0,477.6,558.3,301.7,211.4
33700.0,491.5,550.8,294.6,266.7
33800.0,489.2,565.7,292.3,262.5
