timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,641.0,813.0,573.0,408.0
100.0,642.0,813.0,572.0,409.0
200.0,642.0,814.0,571.0,408.0
300.0,642.0,814.0,572.0,409.0
400.0,641.0,814.0,572.0,409.0
500.0,641.0,814.0,573.0,409.0
600.0,642.0,814.0,572.0,410.0
700.0,642.0,814.0,572.0,410.0
800.0,642.0,814.0,572.0,410.0
900.0,642.0,814.0,574.0,409.0
1000.0,642.0,815.0,573.0,408.0
1100.0,642.0,814.0,572.0,408.0
1200.0,642.0,814.0,573.0,408.0
1300.0,643.0,814.0,572.0,407.0
1400.0,642.0,814.0,572.0,406.0
1500.0,642.0,814.0,572.0,406.0
1600.0,642.0,814.0,571.0,405.0
1700.0,642.0,813.0,572.0,405.0
1800.0,642.0,813.0,571.0,405.0
1900.0,642.0,812.0,571.0,405.0
2000.0,641.0,813.0,571.0,404.0
2100.0,642.0,814.0,572.0,404.0
2200.0,642.0,813.0,572.0,403.0
2300.0,641.0,813.0,571.0,403.0
2400.0,641.0,812.0,570.0,402.0
2500.0,641.0,812.0,570.0,401.0
2600.0,642.0,812.0,571.0,401.0
2700.0,642.0,812.0,571.0,401.0
2800.0,642.0,811.0,571.0,399.0
2900.0,642.0,812.0,571.0,399.0
3000.0,641.0,811.0,570.0,399.0
3100.0,641.0,812.0,570.0,399.0
3200.0,641.0,810.0,570.0,398.0
3300.0,642.0,812.0,569.0,398.0
3400.0,642.0,810.0,569.0,397.0
3500.0,641.0,811.0,570.0,395.0
3600.0,642.0,811.0,570.0,396.0
3700.0,641.0,811.0,569.0,396.0
3800.0,641.0,810.0,569.0,396.0
3900.0,640.0,810.0,569.0,395.0
4000.0,641.0,810.0,568.0,395.0
4100.0,641.0,810.0,569.0,394.0
4200.0,640.0,810.0,569.0,395.0
4300.0,641.0,810.0,568.0,396.0
4400.0,641.0,810.0,568.0,397.0
4500.0,641.0,810.0,569.0,396.0
4600.0,640.0,809.0,568.0,396.0
4700.0,641.0,810.0,568.0,398.0
4800.0,640.0,810.0,568.0,397.0
4900.0,640.0,810.0,568.0,398.0
5000.0,640.0,810.0,569.0,398.0
5100.0,641.0,811.0,568.0,399.0
5200.0,640.0,810.0,568.0,400.0
5300.0,640.0,810.0,569.0,399.0
5400.0,640.0,811.0,568.0,401.0
5500.0,640.0,811.0,568.0,402.0
5600.0,640.0,811.0,568.0,404.0
5700.0,640.0,811.0,568.0,405.0
5800.0,639.0,811.0,569.0,406.0
5900.0,640.0,810.0,568.0,406.0
6000.0,640.0,811.0,569.0,407.0
6100.0,640.0,810.0,569.0,407.0
6200.0,640.0,811.0,568.0,408.0
6300.0,640.0,811.0,568.0,408.0
6400.0,640.0,810.0,568.0,410.0
6500.0,640.0,811.0,568.0,410.0
6600.0,640.0,811.0,568.0,413.0
6700.0,640.0,811.0,569.0,413.0
6800.0,641.0,811.0,569.0,413.0
6900.0,640.0,810.0,569.0,415.0
7000.0,640.0,811.0,569.0,416.0
7100.0,640.0,810.0,570.0,416.0
7200.0,640.0,810.0,570.0,419.0
7300.0,640.0,810.0,570.0,420.0
7400.0,641.0,811.0,570.0,420.0
7500.0,640.0,810.0,571.0,420.0
7600.0,640.0,810.0,570.0,421.0
7700.0,640.0,810.0,571.0,420.0
7800.0,640.0,810.0,571.0,422.0
7900.0,641.0,810.0,570.0,422.0
8000.0,640.0,811.0,571.0,422.0
8100.0,640.0,810.0,570.0,420.0
8200.0,640.0,810.0,570.0,421.0
8300.0,639.0,810.0,570.0,422.0
8400.0,640.0,810.0,571.0,421.0
8500.0,639.0,809.0,570.0,420.0
