timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,609.1,757.0,476.4,489.0
100.0,610.0,761.3,483.7,472.6
200.0,609.9,771.9,479.0,485.8
300.0,602.0,778.0,490.8,476.8
400.0,614.0,774.8,483.8,475.4
500.0,605.0,771.2,466.0,489.0
600.0,608.8,768.8,486.2,472.1
700.0,614.0,766.3,489.4,474.2
800.0,614.0,768.4,474.8,476.6
900.0,610.4,757.4,475.4,477.6
1000.0,603.5,757.0,466.0,484.1
1100.0,599.0,770.6,480.5,489.0
1200.0,613.9,757.0,468.7,484.6
1300.0,602.8,758.7,466.0,482.1
1400.0,605.6,778.0,493.0,472.7
1500.0,601.7,764.7,486.2,468.0
1600.0,604.2,778.0,487.5,479.0
1700.0,609.6,762.0,482.7,477.4
1800.0,598.5,772.1,487.8,489.0
1900.0,612.5,776.2,493.0,478.0
2000.0,598.0,778.0,483.1,468.0
2100.0,611.0,778.0,488.4,482.3
2200.0,614.0,769.9,493.0,476.3
2300.0,609.8,757.0,471.7,483.6
2400.0,611.6,778.0,492.2,485.2
2500.0,609.7,778.0,478.2,489.0
2600.0,611.1,775.1,493.0,478.4
2700.0,608.1,766.5,466.0,489.0
2800.0,600.5,778.0,484.2,477.1
2900.0,609.7,773.1,477.1,485.5
3000.0,598.0,777.8,483.9,479.1
3100.0,607.9,757.0,474.6,482.7
3200.0,611.6,757.0,468.2,489.0
3300.0,600.4,778.0,493.0,474.2
3400.0,602.0,757.0,481.2,473.3
3500.0,601.6,758.7,477.8,489.0
3600.0,598.0,763.9,467.5,480.0
3700.0,598.0,777.7,483.2,477.8
3800.0,608.3,777.8,490.4,478.8
3900.0,614.0,778.0,486.5,489.0
4000.0,601.2,767.0,488.3,477.0
4100.0,610.6,757.0,466.0,482.6
4200.0,598.0,770.2,493.0,468.0
4300.0,601.6,765.5,481.2,483.2
4400.0,606.6,757.0,474.4,485.3
4500.0,605.6,778.0,481.2,478.6
4600.0,598.0,767.7,472.0,489.0
4700.0,607.7,762.2,485.8,486.4
4800.0,602.6,766.9,470.8,483.1
4900.0,608.4,774.6,493.0,483.6
5000.0,598.0,769.3,493.0,487.9
5100.0,614.0,778.0,472.0,471.5
5200.0,598.0,778.0,493.0,485.1
5300.0,614.0,757.0,466.0,487.0
5400.0,614.0,775.7,482.2,485.0
5500.0,614.0,763.2,489.8,481.5
5600.0,602.4,776.8,469.9,486.3
5700.0,611.4,759.5,493.0,479.7
5800.0,598.0,778.0,491.5,482.8
5900.0,610.1,764.2,493.0,473.7
6000.0,598.0,762.7,473.2,489.0
6100.0,614.0,767.5,472.5,487.7
6200.0,608.4,759.2,471.7,489.0
6300.0,603.5,774.8,493.0,468.0
6400.0,610.4,771.9,479.8,488.2
6500.0,612.5,761.8,493.0,476.9
6600.0,598.9,761.4,490.4,475.8
6700.0,604.9,778.0,484.9,489.0
6800.0,603.0,757.0,467.9,489.0
6900.0,598.0,763.1,491.9,483.1
7000.0,598.0,769.5,493.0,478.7
7100.0,614.0,760.2,483.9,472.6
7200.0,614.0,766.7,493.0,477.7
7300.0,598.0,768.1,493.0,484.6
7400.0,606.5,778.0,489.7,477.4
7500.0,598.0,759.1,476.4,484.6
7600.0,609.1,765.3,493.0,483.7
7700.0,599.4,776.6,493.0,468.0
7800.0,600.9,761.5,469.5,482.4
7900.0,608.0,777.9,486.2,489.0
8000.0,611.0,761.0,493.0,477.1
8100.0,613.1,770.3,490.9,489.0
8200.0,604.7,760.4,486.1,468.8
8300.0,614.0,778.0,481.4,484.4
8400.0,609.1,759.5,469.6,478.0
8500.0,614.0,769.6,467.2,483.9
8600.0,602.0,763.1,468.4,489.0
8700.0,613.9,778.0,486.0,485.0
8800.0,614.0,763.9,483.6,489.0
8900.0,614.0,769.0,484.9,484.1
9000.0,612.9,778.0,486.1,483.7
9100.0,604.0,762.1,475.8,484.8
9200.0,600.1,773.1,480.3,488.2
9300.0,601.2,763.6,468.9,479.8
9400.0,600.9,766.7,490.1,475.9
9500.0,601.9,765.5,480.7,489.0
9600.0,598.0,767.7,477.2,480.7
9700.0,605.6,761.0,493.0,468.0
9800.0,614.0,774.6,485.3,487.1
9900.0,601.9,758.7,487.0,468.0
10000.0,605.7,776.3,484.3,483.8
10100.0,614.0,762.8,481.4,489.0
10200.0,614.0,776.4,470.5,489.0
10300.0,607.4,774.5,492.2,477.2
10400.0,602.6,778.0,484.6,480.0
10500.0,598.0,776.2,481.8,489.0
10600.0,613.1,757.0,466.0,489.0
10700.0,598.0,764.8,493.0,477.1
10800.0,614.0,762.9,492.2,489.0
10900.0,604.5,764.4,467.1,489.0
11000.0,605.5,757.0,481.2,477.7
11100.0,614.0,765.2,481.9,478.1
11200.0,598.0,768.5,482.2,479.9
11300.0,604.5,764.3,479.9,487.0
11400.0,599.5,757.0,466.0,489.0
11500.0,599.6,757.7,486.6,474.7
11600.0,612.6,763.6,466.0,481.7
11700.0,598.0,757.0,471.9,489.0
11800.0,604.9,757.0,479.0,484.0
11900.0,598.0,771.9,493.0,468.0
12000.0,614.0,766.4,478.7,482.8
12100.0,614.0,769.0,476.9,477.0
12200.0,599.0,778.0,477.0,489.0
12300.0,599.1,768.7,475.5,489.0
12400.0,598.2,757.0,466.0,489.0
12500.0,598.0,778.0,480.7,481.9
12600.0,602.4,765.2,493.0,477.5
12700.0,598.0,775.2,492.7,468.0
12800.0,607.4,778.0,482.7,478.5
12900.0,600.8,757.0,468.1,473.1
13000.0,614.0,778.0,477.1,486.7
13100.0,605.9,764.2,470.3,478.9
13200.0,598.0,759.1,486.7,468.0
13300.0,603.6,770.9,493.0,483.7
13400.0,614.0,765.4,473.4,469.8
13500.0,614.0,761.4,473.7,489.0
13600.0,606.4,771.7,481.4,478.1
13700.0,611.7,761.1,477.9,484.5
13800.0,598.0,773.8,467.9,485.5
13900.0,614.0,757.0,470.4,480.8
14000.0,610.5,778.0,471.9,475.5
14100.0,607.0,778.0,487.8,472.4
14200.0,608.8,762.5,468.0,480.1
14300.0,614.0,761.9,481.6,488.1
14400.0,614.0,773.6,476.6,489.0
14500.0,609.0,778.0,488.5,484.3
14600.0,598.5,768.8,493.0,468.1
14700.0,598.0,757.0,466.0,480.0
14800.0,610.0,778.0,469.2,477.4
14900.0,599.6,771.6,493.0,483.0
15000.0,608.6,760.8,493.0,482.9
