timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,261.1,460.7,229.0,369.8
100.0,261.9,463.9,227.1,360.0
200.0,248.9,448.9,228.4,296.3
300.0,251.5,453.3,218.2,309.4
400.0,253.6,468.7,230.0,335.9
500.0,247.7,448.0,218.5,262.0
600.0,254.0,470.0,226.3,347.4
700.0,250.5,459.7,222.7,319.3
800.0,262.2,470.9,232.1,313.2
900.0,251.2,457.8,221.7,323.8
1000.0,264.0,476.3,227.8,333.8
1100.0,257.3,466.0,230.3,310.8
1200.0,257.5,453.2,219.5,302.8
1300.0,257.5,451.9,225.5,308.9
1400.0,259.8,463.5,228.5,293.4
1500.0,253.1,464.7,226.7,350.5
1600.0,256.0,471.2,229.0,344.4
1700.0,255.7,466.0,224.1,356.0
1800.0,256.3,472.9,230.2,326.3
1900.0,264.0,471.7,226.9,311.5
2000.0,257.1,455.0,223.9,305.9
2100.0,259.2,470.0,224.6,346.2
2200.0,258.0,470.7,224.9,323.3
2300.0,256.6,450.5,217.7,299.5
2400.0,253.4,463.8,226.4,334.5
2500.0,259.9,461.3,231.9,351.2
2600.0,254.2,463.3,223.7,345.9
2700.0,261.3,456.3,224.3,299.1
2800.0,264.0,471.3,237.3,366.0
2900.0,250.1,457.7,221.5,313.1
3000.0,246.0,451.1,223.1,309.7
3100.0,259.8,466.5,222.4,359.0
3200.0,261.9,456.6,229.8,287.1
3300.0,250.6,459.2,227.3,280.0
3400.0,254.6,449.9,218.3,299.9
3500.0,259.0,466.1,226.6,347.8
3600.0,251.7,448.0,221.4,306.5
3700.0,264.0,452.8,229.7,275.1
3800.0,248.7,454.1,217.7,274.2
3900.0,255.8,466.9,227.7,335.3
4000.0,252.9,464.1,227.0,347.8
4100.0,262.5,468.5,228.3,288.5
4200.0,249.0,448.8,215.0,266.7
4300.0,258.3,467.7,230.0,305.8
4400.0,256.8,469.0,228.0,295.3
4500.0,259.1,472.8,228.8,329.9
4600.0,253.3,449.0,225.2,305.7
4700.0,261.0,461.4,227.3,272.7
4800.0,252.6,457.4,218.2,282.3
4900.0,253.2,459.9,222.1,266.2
5000.0,262.0,464.6,230.5,305.3
5100.0,254.0,456.9,221.5,297.4
5200.0,252.1,463.7,223.6,311.8
5300.0,249.9,453.4,217.3,310.4
5400.0,250.3,451.5,220.1,305.3
5500.0,250.8,456.5,222.5,296.4
5600.0,261.4,458.2,229.2,330.3
5700.0,257.8,460.7,229.7,296.7
5800.0,258.9,475.8,224.3,357.2
5900.0,263.6,476.6,230.6,330.0
