timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,597.4,802.0,577.4,409.9
100.0,597.1,802.0,577.0,370.0
200.0,598.3,813.1,594.0,422.4
300.0,595.0,811.5,587.9,384.3
400.0,607.3,816.0,585.5,427.7
500.0,606.9,812.6,577.0,412.2
600.0,610.0,806.3,577.0,388.1
700.0,610.0,816.0,581.1,417.7
800.0,607.1,814.2,587.6,414.7
900.0,608.2,808.7,594.0,413.4
1000.0,604.6,802.0,582.1,422.4
1100.0,608.7,816.0,586.1,385.6
1200.0,610.0,816.0,579.9,426.6
1300.0,610.0,806.4,579.9,415.9
1400.0,609.6,804.7,577.0,410.0
1500.0,605.8,802.0,583.1,390.3
1600.0,599.5,816.0,590.8,399.3
1700.0,595.0,811.7,577.0,399.6
1800.0,609.0,816.0,578.1,434.1
1900.0,597.7,816.0,580.7,432.5
2000.0,604.9,808.3,592.5,430.4
2100.0,600.2,803.7,586.7,374.1
2200.0,598.1,809.1,584.9,444.3
2300.0,610.0,802.6,588.7,438.5
2400.0,595.9,813.0,580.8,413.7
2500.0,607.0,811.0,577.0,381.6
2600.0,595.0,816.0,578.7,399.7
2700.0,604.2,812.1,592.1,396.0
2800.0,595.0,802.0,583.6,410.4
2900.0,610.0,815.7,583.3,392.5
3000.0,602.2,802.0,577.0,401.5
3100.0,597.1,802.0,594.0,428.1
3200.0,595.0,816.0,584.5,430.1
3300.0,610.0,802.0,594.0,421.9
3400.0,597.9,802.0,585.7,492.8
3500.0,605.0,802.7,594.0,426.7
3600.0,595.0,815.7,578.4,490.8
3700.0,595.0,804.7,585.3,390.2
3800.0,606.4,802.0,587.7,375.4
3900.0,610.0,805.5,594.0,400.4
4000.0,599.6,812.4,594.0,412.2
4100.0,598.9,807.8,581.2,410.5
4200.0,610.0,816.0,589.8,462.3
4300.0,595.0,803.1,592.3,379.3
4400.0,607.4,804.3,580.7,410.4
4500.0,607.3,802.0,594.0,429.3
4600.0,601.8,816.0,577.0,409.1
4700.0,610.0,805.0,583.7,412.9
4800.0,610.0,816.0,588.0,376.9
4900.0,604.6,816.0,577.0,401.3
5000.0,597.0,811.6,588.1,401.8
5100.0,609.4,802.0,587.3,425.8
5200.0,605.2,802.1,594.0,396.1
5300.0,610.0,816.0,592.7,417.2
5400.0,595.0,803.6,594.0,434.9
5500.0,595.4,802.0,585.2,406.7
5600.0,610.0,814.7,582.4,419.9
