timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,562.0,923.0,656.0,727.0
100.0,570.2,923.0,656.0,739.5
200.0,571.0,923.0,661.0,740.0
300.0,562.0,923.0,661.0,740.0
400.0,571.0,923.0,661.0,737.2
500.0,570.0,926.0,660.3,740.0
600.0,571.0,923.0,656.0,727.0
700.0,571.0,926.0,661.0,732.5
800.0,571.0,926.0,656.0,740.0
900.0,566.1,923.0,661.0,740.0
1000.0,571.0,923.0,661.0,727.0
1100.0,562.0,926.0,661.0,739.8
1200.0,571.0,926.0,656.0,740.0
1300.0,571.0,926.0,661.0,739.1
1400.0,571.0,923.0,656.0,728.8
1500.0,571.0,926.0,656.4,740.0
1600.0,562.0,926.0,661.0,729.3
1700.0,571.0,923.5,659.2,727.0
1800.0,571.0,923.0,656.0,734.6
1900.0,562.4,923.0,656.0,740.0
2000.0,571.0,926.0,661.0,740.0
2100.0,562.0,926.0,656.0,740.0
2200.0,571.0,923.1,656.0,740.0
2300.0,571.0,923.3,656.0,731.5
2400.0,571.0,923.0,656.0,729.8
2500.0,566.9,923.0,660.8,740.0
2600.0,571.0,924.7,661.0,740.0
2700.0,571.0,926.0,656.0,729.2
2800.0,571.0,924.3,660.6,728.4
2900.0,568.7,926.0,658.5,735.1
3000.0,562.0,926.0,661.0,727.0
3100.0,562.0,926.0,660.1,727.0
3200.0,562.0,923.0,659.3,736.9
3300.0,571.0,926.0,658.6,727.0
3400.0,571.0,923.7,656.0,740.0
3500.0,568.4,925.5,658.2,738.6
3600.0,569.6,926.0,656.0,740.0
3700.0,562.0,926.0,656.0,740.0
3800.0,562.0,925.2,661.0,727.0
3900.0,567.6,926.0,656.0,740.0
4000.0,562.0,926.0,661.0,740.0
4100.0,567.1,923.0,656.0,735.6
4200.0,571.0,926.0,661.0,740.0
4300.0,566.6,923.0,661.0,738.4
4400.0,571.0,926.0,658.6,740.0
4500.0,568.4,923.0,661.0,740.0
4600.0,562.0,926.0,657.3,729.4
4700.0,571.0,923.0,659.9,740.0
4800.0,562.0,923.0,660.4,735.2
4900.0,571.0,923.0,659.9,735.5
5000.0,571.0,925.8,658.2,738.8
5100.0,562.0,926.0,656.0,729.1
5200.0,565.7,926.0,661.0,740.0
5300.0,571.0,926.0,656.0,738.3
5400.0,571.0,926.0,656.0,727.0
5500.0,562.0,923.0,661.0,740.0
5600.0,562.0,926.0,661.0,740.0
5700.0,571.0,923.0,656.0,740.0
5800.0,562.8,926.0,656.0,740.0
5900.0,571.0,923.0,661.0,740.0
6000.0,565.5,923.0,656.0,727.0
6100.0,571.0,923.0,656.0,739.5
6200.0,570.1,926.0,661.0,727.0
6300.0,571.0,926.0,656.0,730.0
6400.0,562.0,923.0,661.0,727.0
6500.0,571.0,926.0,656.0,732.5
6600.0,562.0,923.0,661.0,735.8
6700.0,571.0,926.0,661.0,740.0
6800.0,565.3,926.0,661.0,740.0
6900.0,571.0,923.0,656.0,740.0
7000.0,571.0,926.0,658.1,740.0
7100.0,571.0,926.0,661.0,740.0
7200.0,562.0,924.9,656.0,727.0
7300.0,567.7,923.0,661.0,737.6
7400.0,571.0,925.4,656.0,735.5
7500.0,566.3,926.0,661.0,734.2
7600.0,568.9,923.0,661.0,740.0
7700.0,571.0,923.0,656.0,740.0
7800.0,565.0,926.0,656.0,740.0
7900.0,571.0,924.2,661.0,740.0
8000.0,563.2,923.0,661.0,729.5
8100.0,571.0,923.0,656.0,727.0
8200.0,571.0,926.0,656.0,739.5
8300.0,570.4,923.0,656.0,740.0
8400.0,568.6,923.0,661.0,740.0
8500.0,570.4,923.0,656.0,740.0
8600.0,571.0,923.0,661.0,737.9
8700.0,562.0,923.0,656.0,727.1
8800.0,569.3,926.0,656.0,733.7
8900.0,564.2,923.0,661.0,729.1
9000.0,562.3,923.0,656.0,740.0
9100.0,571.0,926.0,656.0,740.0
9200.0,571.0,926.0,661.0,740.0
9300.0,571.0,925.9,661.0,734.0
9400.0,562.0,926.0,656.0,727.0
9500.0,571.0,926.0,656.0,740.0
9600.0,562.6,923.0,661.0,739.3
9700.0,562.0,926.0,656.0,732.8
9800.0,563.1,926.0,657.5,729.9
9900.0,571.0,926.0,656.0,735.5
10000.0,571.0,923.0,656.0,740.0
10100.0,562.0,926.0,656.9,738.0
10200.0,562.0,925.0,656.0,737.7
10300.0,562.0,926.0,658.5,729.0
10400.0,569.4,923.0,661.0,727.0
10500.0,562.0,923.0,656.0,740.0
10600.0,571.0,923.0,661.0,728.9
10700.0,570.2,925.6,661.0,740.0
10800.0,571.0,926.0,657.2,732.3
10900.0,571.0,926.0,658.3,740.0
11000.0,571.0,923.0,661.0,740.0
11100.0,570.5,923.0,661.0,727.0
11200.0,566.8,924.3,661.0,727.0
11300.0,562.0,926.0,660.8,731.8
11400.0,562.4,923.0,661.0,740.0
11500.0,571.0,926.0,656.0,740.0
11600.0,563.0,926.0,661.0,740.0
11700.0,571.0,923.0,656.0,737.5
11800.0,571.0,923.0,661.0,732.7
11900.0,571.0,926.0,661.0,740.0
12000.0,571.0,923.0,656.0,727.0
12100.0,566.3,926.0,656.0,729.9
12200.0,565.6,926.0,656.0,732.6
12300.0,562.8,926.0,659.2,735.5
12400.0,562.0,926.0,661.0,739.8
12500.0,571.0,923.0,656.0,730.4
12600.0,571.0,926.0,661.0,727.0
12700.0,571.0,926.0,661.0,734.2
12800.0,568.8,926.0,657.4,740.0
12900.0,571.0,925.5,661.0,739.9
13000.0,563.2,923.0,661.0,740.0
13100.0,562.0,926.0,656.0,727.0
13200.0,571.0,926.0,656.0,740.0
13300.0,562.0,926.0,656.0,727.5
13400.0,571.0,926.0,656.0,740.0
13500.0,562.0,923.4,656.0,727.0
13600.0,571.0,926.0,656.0,736.4
13700.0,564.2,923.0,656.0,740.0
13800.0,562.7,926.0,658.4,734.6
13900.0,562.0,926.0,656.0,736.1
14000.0,571.0,926.0,661.0,740.0
14100.0,571.0,923.0,660.8,735.8
14200.0,571.0,926.0,658.5,740.0
14300.0,571.0,926.0,661.0,740.0
14400.0,562.0,926.0,661.0,740.0
14500.0,562.0,923.0,661.0,740.0
14600.0,567.8,923.0,656.1,727.0
14700.0,562.0,926.0,661.0,732.2
14800.0,562.0,926.0,659.9,740.0
14900.0,571.0,926.0,656.0,735.9
15000.0,567.0,923.0,656.0,740.0
15100.0,562.0,923.0,661.0,737.8
15200.0,571.0,926.0,661.0,740.0
15300.0,569.7,923.0,661.0,740.0
15400.0,565.1,926.0,661.0,727.0
15500.0,568.9,926.0,661.0,740.0
15600.0,570.6,923.0,661.0,740.0
15700.0,569.1,923.5,661.0,740.0
15800.0,571.0,923.0,661.0,727.0
15900.0,564.0,923.0,661.0,739.3
16000.0,562.0,926.0,661.0,727.0
16100.0,567.5,923.0,656.9,740.0
16200.0,562.0,923.7,656.0,734.3
16300.0,566.5,926.0,656.0,740.0
16400.0,571.0,923.0,661.0,740.0
16500.0,562.0,923.0,656.0,733.7
16600.0,562.0,926.0,661.0,740.0
16700.0,563.2,926.0,661.0,740.0
16800.0,568.5,926.0,661.0,727.0
16900.0,571.0,925.2,656.0,740.0
17000.0,562.0,923.0,661.0,727.0
17100.0,562.0,923.0,656.0,732.1
