timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,415.0,746.0,495.0,536.7
100.0,414.7,749.9,483.6,533.5
200.0,408.0,758.0,482.6,529.3
300.0,411.1,746.0,481.0,523.0
400.0,412.2,756.9,484.2,529.5
500.0,408.0,749.4,490.9,534.0
600.0,413.1,746.0,486.7,534.4
700.0,411.4,758.0,489.1,571.5
800.0,415.0,755.9,481.0,523.0
900.0,408.0,758.0,490.4,529.8
1000.0,414.1,746.0,485.6,530.2
1100.0,410.2,758.0,495.0,567.3
1200.0,415.0,751.0,487.8,528.6
1300.0,408.0,752.6,481.0,536.1
1400.0,412.0,746.0,481.0,529.9
1500.0,408.0,746.0,488.3,523.0
1600.0,413.8,746.3,491.6,524.1
1700.0,415.0,758.0,490.0,534.0
1800.0,408.0,758.0,488.3,531.8
1900.0,414.0,746.0,491.3,551.9
2000.0,408.0,746.0,487.5,533.8
2100.0,414.0,755.2,494.3,537.2
2200.0,408.0,749.2,492.1,572.4
2300.0,415.0,746.0,485.6,523.0
2400.0,415.0,756.9,481.0,523.0
2500.0,413.2,746.0,481.0,523.0
2600.0,415.0,746.0,481.0,524.9
2700.0,408.0,758.0,481.0,525.7
2800.0,409.3,746.0,485.3,523.0
2900.0,414.1,753.7,484.9,528.4
3000.0,408.0,758.0,491.0,553.0
3100.0,409.1,746.0,482.1,536.2
3200.0,408.0,746.0,481.0,525.0
3300.0,415.0,758.0,483.6,568.3
3400.0,412.6,746.0,487.6,523.0
3500.0,408.0,746.0,484.8,523.1
3600.0,408.0,755.1,484.8,532.2
3700.0,409.2,746.0,483.5,529.6
3800.0,413.0,758.0,485.1,544.6
3900.0,409.8,746.0,481.0,535.9
4000.0,411.1,756.0,486.7,538.8
4100.0,411.0,746.4,485.8,523.0
4200.0,415.0,758.0,495.0,554.2
4300.0,415.0,746.0,481.0,531.4
4400.0,415.0,758.0,492.4,538.4
4500.0,415.0,754.9,481.0,567.4
4600.0,414.7,758.0,488.1,549.5
4700.0,408.0,752.9,494.1,542.5
4800.0,413.0,746.0,489.4,527.0
4900.0,409.5,754.0,490.3,544.1
5000.0,408.2,758.0,495.0,574.7
5100.0,408.0,746.0,481.0,523.0
5200.0,409.3,746.0,490.8,540.9
5300.0,409.8,758.0,487.8,543.2
5400.0,415.0,754.9,489.2,524.9
5500.0,415.0,746.0,487.2,526.3
5600.0,413.9,749.2,488.8,578.0
5700.0,415.0,758.0,489.0,572.7
5800.0,415.0,758.0,490.7,555.8
5900.0,408.0,746.0,481.0,532.5
6000.0,408.0,746.0,485.1,523.0
6100.0,408.0,758.0,491.2,566.8
6200.0,415.0,754.5,495.0,578.0
6300.0,410.7,752.4,482.9,551.7
6400.0,414.6,754.6,481.0,532.2
6500.0,415.0,747.8,485.2,552.6
6600.0,411.4,746.6,495.0,548.0
6700.0,409.1,758.0,495.0,546.5
6800.0,408.1,746.0,481.0,523.0
6900.0,408.0,754.8,489.5,535.1
7000.0,415.0,746.0,481.0,545.0
7100.0,409.8,758.0,495.0,578.0
7200.0,412.6,754.7,490.0,527.6
7300.0,410.0,746.0,486.1,535.1
7400.0,411.6,758.0,495.0,562.1
7500.0,415.0,755.0,483.5,568.8
7600.0,415.0,758.0,488.5,523.0
7700.0,408.2,757.1,491.5,551.8
7800.0,411.3,756.4,483.8,534.9
7900.0,409.9,746.0,488.0,528.8
8000.0,408.0,758.0,486.6,530.7
8100.0,410.6,758.0,489.0,576.6
8200.0,408.0,755.7,484.0,529.2
8300.0,408.0,758.0,488.4,530.1
8400.0,408.0,749.6,481.0,523.0
8500.0,414.8,751.5,481.0,550.5
8600.0,415.0,758.0,493.6,541.7
8700.0,410.4,748.8,492.0,570.8
8800.0,408.0,746.0,487.6,523.0
8900.0,415.0,753.7,484.2,541.0
9000.0,408.0,758.0,495.0,575.3
9100.0,408.0,749.3,495.0,537.4
9200.0,415.0,758.0,485.1,560.9
9300.0,409.1,758.0,495.0,574.6
9400.0,415.0,755.8,481.0,543.5
9500.0,411.2,758.0,481.0,526.3
9600.0,410.5,752.3,489.8,523.0
9700.0,415.0,746.0,493.6,557.6
9800.0,415.0,755.8,488.1,528.1
9900.0,415.0,758.0,492.9,564.8
10000.0,408.0,752.7,489.7,557.7
10100.0,414.3,757.1,488.5,573.3
10200.0,408.0,758.0,484.8,530.4
10300.0,415.0,746.0,493.3,556.6
10400.0,408.1,758.0,485.5,554.5
10500.0,415.0,758.0,495.0,578.0
10600.0,408.0,754.6,490.3,523.0
10700.0,409.9,756.9,483.0,535.1
10800.0,415.0,746.0,481.0,523.0
10900.0,413.6,746.0,488.3,547.6
11000.0,408.0,746.0,490.0,523.0
11100.0,415.0,746.4,486.8,538.7
11200.0,412.1,758.0,481.0,523.0
11300.0,408.0,758.0,494.2,550.5
11400.0,410.4,746.0,485.2,565.7
11500.0,408.0,754.3,489.6,529.3
11600.0,415.0,758.0,495.0,551.6
11700.0,410.2,749.8,492.6,523.0
11800.0,408.0,746.0,484.8,535.9
11900.0,412.5,746.7,482.1,556.7
12000.0,415.0,757.2,481.0,541.6
12100.0,408.7,758.0,495.0,578.0
12200.0,415.0,746.0,493.8,561.3
12300.0,415.0,754.6,487.2,573.0
12400.0,415.0,753.0,483.7,525.0
12500.0,408.4,746.0,485.5,535.7
12600.0,410.6,746.0,487.2,550.0
12700.0,408.0,750.0,481.0,523.0
12800.0,415.0,753.8,481.0,541.0
12900.0,408.0,753.8,481.0,551.4
13000.0,408.0,747.7,493.6,564.4
13100.0,409.1,746.0,490.5,536.9
13200.0,408.0,749.0,495.0,545.3
13300.0,410.2,758.0,482.0,534.1
13400.0,415.0,746.0,484.0,561.3
13500.0,408.0,746.0,491.0,567.5
13600.0,414.9,758.0,494.8,541.8
13700.0,409.5,746.0,486.2,542.5
13800.0,415.0,751.2,487.6,525.2
13900.0,415.0,749.0,484.8,562.4
14000.0,412.2,752.5,483.9,569.3
14100.0,408.0,753.2,481.0,534.8
14200.0,415.0,758.0,487.5,578.0
14300.0,408.0,749.4,481.0,523.0
14400.0,413.7,758.0,486.5,578.0
14500.0,408.0,746.0,489.0,523.0
14600.0,408.0,756.4,481.0,531.7
14700.0,414.5,758.0,485.2,533.1
14800.0,415.0,746.0,495.0,554.0
14900.0,411.7,758.0,487.2,541.5
15000.0,415.0,746.0,481.0,525.7
15100.0,411.3,746.0,488.8,534.1
15200.0,408.0,757.6,484.0,556.9
15300.0,415.0,750.7,495.0,568.1
15400.0,415.0,746.0,490.4,523.0
15500.0,408.0,750.6,489.4,524.1
15600.0,408.0,746.8,486.5,523.0
15700.0,410.1,746.4,495.0,578.0
15800.0,412.5,758.0,481.0,534.0
15900.0,415.0,746.0,495.0,560.9
16000.0,408.0,749.9,484.4,536.4
16100.0,408.0,757.2,488.2,532.7
16200.0,415.0,746.0,488.5,523.0
16300.0,415.0,758.0,488.1,523.0
16400.0,414.6,746.0,481.0,549.9
16500.0,408.6,752.3,481.0,524.6
16600.0,408.0,758.0,486.1,541.4
16700.0,414.0,758.0,481.0,534.9
16800.0,415.0,753.6,495.0,563.5
16900.0,408.0,748.4,495.0,562.9
17000.0,415.0,746.0,485.2,533.5
17100.0,412.3,758.0,481.0,523.0
17200.0,415.0,758.0,493.1,578.0
17300.0,410.9,758.0,490.1,578.0
17400.0,415.0,752.7,492.6,573.2
17500.0,408.0,750.2,481.0,549.4
17600.0,408.3,758.0,488.7,565.4
17700.0,410.5,756.6,492.4,533.9
17800.0,414.1,755.1,481.0,540.0
17900.0,415.0,758.0,481.6,556.7
18000.0,410.3,758.0,489.7,578.0
18100.0,408.0,758.0,495.0,578.0
18200.0,410.4,746.6,495.0,578.0
18300.0,408.0,747.6,481.0,523.0
18400.0,408.0,751.7,486.7,524.7
18500.0,408.0,758.0,481.0,539.7
