timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,720.1,839.0,725.2,451.9
100.0,718.7,839.0,714.2,455.8
200.0,704.7,833.0,722.3,447.5
300.0,716.0,833.0,726.0,455.1
400.0,706.9,833.0,726.0,451.5
500.0,723.7,839.0,714.8,451.4
600.0,719.6,833.0,722.9,452.3
700.0,724.0,833.0,723.8,458.0
800.0,723.7,839.0,719.9,452.4
900.0,721.5,838.6,711.2,447.3
1000.0,713.4,833.0,718.7,458.0
1100.0,724.0,833.0,721.4,452.9
1200.0,724.0,837.8,717.1,458.0
1300.0,720.4,834.4,726.0,446.2
1400.0,716.8,839.0,707.0,454.2
1500.0,705.1,839.0,723.8,454.1
1600.0,710.0,833.0,710.9,457.8
1700.0,724.0,839.0,707.3,457.3
1800.0,707.9,839.0,718.6,443.3
1900.0,709.2,839.0,717.6,458.0
2000.0,709.4,839.0,710.6,448.6
2100.0,704.0,835.9,724.1,441.0
2200.0,718.8,839.0,708.3,458.0
2300.0,709.4,833.0,712.9,449.6
2400.0,722.8,833.0,713.7,446.1
2500.0,705.7,839.0,722.8,451.2
2600.0,712.6,833.0,713.3,453.5
2700.0,705.1,833.0,715.8,452.3
2800.0,707.6,833.0,724.2,448.0
2900.0,705.7,839.0,711.8,448.2
3000.0,713.4,839.0,716.5,450.2
3100.0,724.0,834.0,711.2,454.3
3200.0,708.4,839.0,712.4,452.9
3300.0,704.0,833.0,725.5,458.0
3400.0,720.8,839.0,726.0,450.0
3500.0,724.0,837.9,714.1,453.8
3600.0,709.4,833.0,709.1,454.4
3700.0,710.3,839.0,714.7,458.0
3800.0,707.5,839.0,711.6,447.4
3900.0,710.1,834.5,707.0,455.3
4000.0,705.8,833.0,725.2,448.2
4100.0,722.1,833.0,726.0,450.1
4200.0,704.0,833.0,719.1,445.9
4300.0,724.0,833.0,722.7,458.0
4400.0,719.2,836.0,726.0,454.4
4500.0,724.0,839.0,721.2,445.0
4600.0,704.0,833.0,726.0,441.0
4700.0,712.0,839.0,716.7,446.9
4800.0,718.4,839.0,707.0,458.0
4900.0,719.5,833.0,716.2,455.6
5000.0,722.7,839.0,719.8,455.3
5100.0,724.0,839.0,726.0,457.6
5200.0,724.0,839.0,718.5,450.9
5300.0,704.0,839.0,726.0,441.0
5400.0,706.8,839.0,726.0,454.3
5500.0,712.2,833.0,726.0,456.5
5600.0,724.0,839.0,711.9,443.2
5700.0,723.2,839.0,713.3,453.5
5800.0,712.7,839.0,725.5,453.5
5900.0,723.7,839.0,713.5,448.2
6000.0,704.0,839.0,726.0,441.0
6100.0,713.4,839.0,714.4,458.0
6200.0,724.0,839.0,707.8,452.0
6300.0,716.6,833.0,726.0,451.5
6400.0,720.9,833.0,716.2,449.4
6500.0,718.6,833.0,707.0,458.0
6600.0,719.9,839.0,715.8,445.8
6700.0,704.0,839.0,717.2,450.2
6800.0,713.4,839.0,715.1,441.1
6900.0,704.0,833.0,717.1,448.4
7000.0,704.0,839.0,723.9,441.0
7100.0,707.3,833.0,726.0,441.0
7200.0,723.1,833.0,708.7,446.9
7300.0,718.2,833.0,712.4,441.0
7400.0,704.0,839.0,724.3,447.1
7500.0,704.0,833.0,717.1,441.0
7600.0,722.4,833.8,725.7,450.9
7700.0,714.2,839.0,726.0,458.0
7800.0,712.6,833.0,722.0,445.7
7900.0,722.6,833.0,712.7,448.4
8000.0,714.2,839.0,721.8,445.1
8100.0,712.6,839.0,726.0,448.9
8200.0,721.9,833.0,707.0,456.0
8300.0,716.9,839.0,721.8,443.0
8400.0,704.0,839.0,714.9,458.0
8500.0,709.6,838.8,707.0,451.5
8600.0,719.7,837.5,722.1,441.0
8700.0,704.0,833.0,726.0,445.9
8800.0,710.5,833.0,715.2,456.3
8900.0,723.6,839.0,707.0,456.6
9000.0,706.6,835.4,707.0,446.8
9100.0,724.0,836.2,726.0,458.0
9200.0,707.9,839.0,726.0,444.3
9300.0,724.0,833.0,720.8,451.1
9400.0,716.3,839.0,711.1,458.0
9500.0,712.5,839.0,707.0,458.0
9600.0,718.6,839.0,715.5,441.0
9700.0,716.4,839.0,726.0,442.5
9800.0,704.0,833.0,708.9,450.5
9900.0,719.1,839.0,726.0,441.0
10000.0,724.0,833.0,715.4,450.5
10100.0,724.0,835.0,726.0,454.4
10200.0,706.2,833.0,726.0,456.6
10300.0,717.1,839.0,717.0,441.0
10400.0,711.0,835.9,712.8,447.0
10500.0,718.0,839.0,708.6,452.5
10600.0,716.4,835.6,715.3,454.4
10700.0,724.0,839.0,720.7,458.0
10800.0,724.0,839.0,726.0,455.6
10900.0,717.0,839.0,726.0,441.0
11000.0,713.3,833.0,715.1,458.0
11100.0,712.2,839.0,726.0,441.0
11200.0,718.5,834.8,720.5,448.1
11300.0,714.2,833.0,726.0,449.0
11400.0,704.0,833.0,726.0,441.0
11500.0,724.0,833.0,723.0,458.0
11600.0,707.8,839.0,715.8,441.0
11700.0,704.0,837.8,725.4,447.3
11800.0,724.0,833.0,709.7,458.0
11900.0,715.6,833.0,718.8,442.6
