timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,676.1,909.5,728.3,475.8
100.0,710.8,924.3,757.3,523.3
200.0,679.8,896.1,719.4,433.0
300.0,672.1,910.4,708.0,410.9
400.0,675.7,897.4,712.9,412.5
500.0,661.0,920.9,734.1,349.8
600.0,673.0,893.0,726.7,349.5
700.0,674.1,898.4,752.4,496.5
800.0,661.0,911.7,724.2,357.8
900.0,696.6,937.1,734.4,637.4
1000.0,676.2,893.0,708.0,366.7
1100.0,670.5,907.8,730.9,351.2
1200.0,683.6,902.1,732.2,348.9
1300.0,739.2,950.0,766.0,642.5
1400.0,750.0,950.0,768.5,666.7
1500.0,747.7,950.0,757.3,666.9
1600.0,664.3,899.6,713.3,406.2
1700.0,764.0,937.9,774.7,761.9
1800.0,681.8,893.0,733.8,348.1
1900.0,705.8,911.8,735.1,451.2
2000.0,675.3,905.4,708.0,409.4
2100.0,694.0,912.9,744.0,637.9
2200.0,688.5,908.4,740.0,446.4
2300.0,674.7,895.1,724.9,455.6
2400.0,684.2,909.4,736.2,535.1
2500.0,677.3,919.9,723.3,409.1
2600.0,707.9,928.2,751.4,670.8
2700.0,692.8,906.5,733.6,430.6
2800.0,684.4,907.4,731.7,347.9
2900.0,665.8,893.5,729.0,414.0
3000.0,713.7,936.8,750.4,600.7
3100.0,737.6,950.0,787.0,670.1
3200.0,683.3,896.1,724.5,412.2
3300.0,675.7,911.2,723.7,345.5
3400.0,676.1,903.9,741.2,491.5
3500.0,718.8,926.4,764.5,561.5
3600.0,672.4,908.9,736.7,400.1
3700.0,697.2,910.9,768.1,497.8
3800.0,696.1,902.8,748.2,428.5
3900.0,742.7,946.7,763.2,650.6
4000.0,673.2,893.0,713.2,422.7
4100.0,673.9,921.2,734.0,457.9
4200.0,704.0,909.7,754.8,539.0
4300.0,738.7,942.8,776.3,710.3
4400.0,661.0,893.0,727.3,348.5
4500.0,703.9,931.0,749.8,491.1
4600.0,712.8,933.4,783.6,634.3
4700.0,661.0,920.2,748.9,434.7
4800.0,764.0,950.0,774.8,719.0
4900.0,665.3,913.1,717.3,385.7
5000.0,716.1,911.4,742.3,679.2
5100.0,679.4,924.6,724.4,426.9
5200.0,699.5,906.3,755.7,636.5
5300.0,699.0,929.0,746.1,453.5
5400.0,698.3,916.5,744.8,619.9
5500.0,721.3,930.0,780.6,618.5
5600.0,669.0,893.0,719.9,351.9
5700.0,719.8,935.2,782.4,613.1
5800.0,721.4,936.9,762.5,618.8
5900.0,708.7,916.1,743.1,550.0
6000.0,678.8,894.2,738.7,433.0
6100.0,681.7,914.9,727.3,403.9
6200.0,669.5,900.5,729.8,423.5
6300.0,661.3,893.0,729.2,332.9
6400.0,678.2,911.3,710.8,340.5
6500.0,751.9,946.1,767.9,720.2
6600.0,755.7,950.0,761.2,698.5
6700.0,661.0,899.4,712.9,346.2
6800.0,678.1,893.8,723.9,397.3
6900.0,675.9,928.0,727.5,410.2
7000.0,745.6,941.1,760.2,687.2
7100.0,701.9,937.6,754.0,639.5
7200.0,688.3,918.4,727.0,414.8
7300.0,716.7,923.3,744.4,535.0
7400.0,701.5,902.0,735.2,551.9
7500.0,699.7,913.6,720.1,474.2
7600.0,749.0,941.5,785.2,674.9
7700.0,661.0,922.6,720.4,336.9
7800.0,693.0,925.7,753.8,429.8
7900.0,717.9,945.7,768.7,641.7
8000.0,697.6,905.5,732.7,431.2
8100.0,687.0,901.2,742.6,436.0
8200.0,683.8,915.8,734.0,356.9
8300.0,762.6,950.0,787.0,777.6
8400.0,666.5,908.5,745.7,376.5
8500.0,730.7,918.5,744.8,638.6
8600.0,677.8,916.0,710.6,422.6
8700.0,729.6,945.0,782.9,683.7
8800.0,689.5,912.6,724.0,357.5
8900.0,661.8,893.0,726.6,348.7
9000.0,694.8,898.5,718.5,442.7
9100.0,693.2,904.0,745.7,493.5
9200.0,708.8,916.4,744.4,546.9
9300.0,693.8,920.8,744.4,506.2
9400.0,689.5,921.6,745.1,637.9
9500.0,676.5,897.7,734.9,389.9
9600.0,680.7,908.0,754.3,425.4
9700.0,682.3,931.2,741.3,426.7
9800.0,706.3,905.6,741.1,448.1
9900.0,723.0,947.8,770.8,619.9
10000.0,670.2,907.5,721.2,482.2
10100.0,706.7,934.0,751.2,562.9
10200.0,666.2,902.1,727.1,351.4
10300.0,705.5,910.5,737.4,452.7
10400.0,704.4,922.7,728.1,498.0
10500.0,677.2,902.0,733.6,423.3
10600.0,686.9,900.8,710.2,359.2
10700.0,686.1,936.3,735.1,383.5
10800.0,696.9,908.5,745.5,482.5
10900.0,689.6,917.0,723.0,434.0
11000.0,680.1,932.7,759.6,450.2
11100.0,739.3,943.2,787.0,679.6
11200.0,662.4,893.7,719.9,376.1
11300.0,694.1,924.8,756.4,433.6
11400.0,688.8,916.8,708.0,411.8
11500.0,704.2,908.7,760.0,530.7
11600.0,676.1,897.9,740.5,500.1
11700.0,690.7,913.9,744.7,623.5
11800.0,703.2,928.4,733.2,495.4
11900.0,692.4,893.2,714.6,440.0
12000.0,746.3,950.0,758.7,711.3
12100.0,680.7,909.2,708.0,384.1
12200.0,745.3,928.3,785.4,625.7
12300.0,738.3,950.0,782.1,660.1
12400.0,663.2,893.0,723.4,331.0
12500.0,684.6,894.8,726.7,403.4
12600.0,695.3,904.5,745.0,414.6
12700.0,683.8,908.1,724.1,397.3
12800.0,679.1,893.0,724.3,404.3
12900.0,667.5,904.9,723.8,419.1
13000.0,740.2,940.9,751.0,657.1
13100.0,676.1,911.5,753.6,478.2
13200.0,671.8,922.8,711.6,430.3
13300.0,711.4,929.0,748.9,473.3
13400.0,676.3,932.5,735.0,373.7
13500.0,668.3,893.0,714.6,389.1
13600.0,679.7,915.5,725.0,393.5
13700.0,670.9,893.0,716.2,352.7
13800.0,686.6,893.0,715.1,404.7
13900.0,705.7,909.6,766.7,517.0
14000.0,759.9,946.8,761.8,726.2
14100.0,684.8,913.3,731.3,512.2
14200.0,743.7,950.0,771.9,706.7
14300.0,681.6,927.5,718.0,347.2
