timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,773.0,978.0,850.0,934.0
100.0,776.3,975.0,847.0,929.0
200.0,777.0,975.0,850.0,929.0
300.0,777.0,975.0,850.0,934.0
400.0,777.0,977.8,850.0,933.7
500.0,773.0,975.0,847.0,929.0
600.0,777.0,975.0,850.0,929.0
700.0,777.0,978.0,848.4,929.0
800.0,777.0,975.0,847.0,929.0
900.0,776.4,978.0,847.0,934.0
1000.0,773.0,975.0,847.0,931.3
1100.0,777.0,977.8,850.0,934.0
1200.0,775.1,975.0,850.0,933.7
1300.0,773.0,978.0,850.0,929.0
1400.0,777.0,975.0,850.0,934.0
1500.0,777.0,978.0,847.0,929.0
1600.0,773.0,978.0,847.0,929.0
1700.0,777.0,978.0,847.0,934.0
1800.0,773.0,975.0,847.0,929.0
1900.0,773.0,978.0,850.0,929.0
2000.0,777.0,978.0,850.0,934.0
2100.0,777.0,975.0,847.0,929.0
2200.0,773.0,978.0,850.0,929.0
2300.0,773.0,978.0,847.0,934.0
2400.0,773.0,978.0,848.3,929.0
2500.0,773.0,975.0,847.0,929.0
2600.0,773.0,978.0,847.0,934.0
2700.0,777.0,978.0,850.0,934.0
2800.0,773.0,978.0,847.0,929.0
2900.0,773.0,975.0,847.0,934.0
3000.0,773.0,975.0,850.0,929.0
3100.0,777.0,978.0,850.0,929.0
3200.0,773.0,975.0,850.0,934.0
3300.0,777.0,975.0,850.0,929.0
3400.0,773.3,978.0,847.0,934.0
3500.0,777.0,978.0,850.0,929.0
3600.0,777.0,978.0,847.9,929.0
3700.0,773.0,975.0,847.0,932.9
3800.0,773.0,978.0,850.0,929.0
3900.0,777.0,978.0,850.0,934.0
4000.0,777.0,975.0,850.0,934.0
4100.0,777.0,975.0,847.0,934.0
4200.0,777.0,975.0,850.0,929.0
4300.0,777.0,975.0,847.0,934.0
4400.0,777.0,978.0,847.5,933.1
4500.0,777.0,978.0,848.4,929.0
4600.0,773.0,975.0,847.0,934.0
4700.0,777.0,978.0,850.0,929.0
4800.0,776.8,978.0,849.6,934.0
4900.0,777.0,978.0,850.0,929.0
5000.0,777.0,978.0,847.0,934.0
5100.0,773.0,975.0,847.0,934.0
5200.0,777.0,975.0,847.0,929.0
5300.0,773.0,978.0,850.0,931.6
5400.0,777.0,975.0,850.0,934.0
5500.0,776.5,978.0,850.0,929.0
5600.0,777.0,978.0,847.0,934.0
5700.0,776.5,975.0,850.0,934.0
5800.0,773.0,975.0,847.0,934.0
5900.0,773.0,978.0,850.0,934.0
6000.0,777.0,975.0,848.6,929.0
6100.0,777.0,975.0,850.0,929.0
6200.0,773.0,978.0,847.0,929.0
6300.0,773.0,975.0,847.0,934.0
6400.0,773.0,978.0,847.0,929.0
6500.0,777.0,978.0,847.0,932.3
6600.0,773.0,976.9,848.9,934.0
6700.0,773.0,978.0,850.0,934.0
6800.0,777.0,975.0,850.0,929.0
6900.0,773.0,976.2,847.0,933.5
7000.0,777.0,975.0,850.0,934.0
7100.0,777.0,975.0,850.0,929.0
7200.0,777.0,975.0,850.0,931.4
7300.0,773.0,975.0,847.0,929.0
7400.0,773.0,978.0,850.0,934.0
7500.0,777.0,975.0,850.0,934.0
7600.0,773.0,978.0,850.0,934.0
7700.0,773.0,975.0,847.0,929.0
7800.0,773.0,978.0,850.0,934.0
7900.0,777.0,978.0,847.0,929.0
8000.0,777.0,975.0,850.0,934.0
8100.0,777.0,975.0,847.0,933.8
8200.0,777.0,975.0,847.0,929.0
8300.0,777.0,975.0,847.0,934.0
8400.0,777.0,978.0,850.0,929.0
8500.0,777.0,978.0,848.0,929.0
8600.0,777.0,975.0,847.0,929.0
8700.0,773.0,975.0,850.0,929.0
8800.0,775.1,975.0,850.0,929.0
8900.0,773.0,975.0,848.0,929.0
9000.0,777.0,978.0,850.0,929.0
9100.0,777.0,975.0,850.0,929.0
9200.0,773.0,975.0,847.0,930.9
9300.0,777.0,978.0,850.0,934.0
9400.0,777.0,978.0,847.0,929.0
9500.0,777.0,978.0,850.0,929.0
9600.0,777.0,978.0,847.6,930.5
9700.0,777.0,977.4,849.4,933.8
9800.0,777.0,975.0,847.0,934.0
9900.0,773.0,975.0,847.0,929.0
10000.0,777.0,975.0,847.0,929.0
10100.0,773.0,975.0,850.0,929.0
10200.0,777.0,975.0,847.0,934.0
10300.0,777.0,975.6,847.0,934.0
10400.0,773.0,978.0,850.0,929.0
10500.0,777.0,975.0,850.0,929.0
10600.0,777.0,975.0,850.0,929.0
10700.0,773.0,975.0,850.0,934.0
10800.0,773.0,978.0,850.0,934.0
10900.0,775.4,978.0,850.0,929.0
11000.0,773.0,978.0,850.0,929.0
11100.0,777.0,975.0,847.0,934.0
11200.0,773.0,978.0,847.0,931.2
11300.0,777.0,978.0,848.6,934.0
11400.0,773.0,975.0,847.0,933.6
11500.0,777.0,975.0,847.0,934.0
11600.0,777.0,978.0,847.0,929.0
11700.0,777.0,978.0,847.0,932.2
11800.0,773.0,977.2,850.0,934.0
11900.0,776.2,978.0,850.0,932.5
12000.0,777.0,975.0,847.0,934.0
12100.0,777.0,978.0,847.0,934.0
12200.0,777.0,978.0,850.0,929.0
12300.0,777.0,975.0,850.0,929.0
12400.0,773.0,978.0,847.0,934.0
12500.0,777.0,978.0,850.0,929.0
12600.0,777.0,975.0,850.0,929.0
12700.0,777.0,975.0,850.0,934.0
12800.0,775.3,975.0,850.0,934.0
12900.0,777.0,978.0,850.0,929.0
13000.0,776.4,978.0,847.0,934.0
13100.0,773.0,975.0,847.0,934.0
13200.0,775.5,978.0,850.0,929.0
13300.0,776.3,978.0,847.0,929.7
13400.0,777.0,978.0,850.0,934.0
13500.0,775.2,978.0,850.0,929.8
13600.0,777.0,975.0,847.0,929.0
