timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,570.2,772.0,558.0,511.4
100.0,539.4,817.5,507.6,556.0
200.0,500.0,765.6,499.2,393.2
300.0,471.0,744.5,459.7,378.1
400.0,511.6,760.2,506.7,440.9
500.0,469.1,757.3,463.2,297.1
600.0,549.4,814.7,512.7,450.6
700.0,507.8,766.8,499.4,392.9
800.0,469.7,756.3,463.0,342.4
900.0,548.8,772.9,491.1,524.8
1000.0,564.1,804.0,510.8,471.9
1100.0,559.6,819.7,503.5,477.4
1200.0,566.1,805.5,523.0,488.6
1300.0,469.4,767.7,477.5,313.3
1400.0,517.3,779.3,513.5,436.6
1500.0,462.4,763.4,462.8,314.2
1600.0,508.5,773.5,492.2,369.9
1700.0,518.1,753.8,530.0,392.6
1800.0,532.3,786.6,515.6,429.7
1900.0,549.2,803.6,501.2,494.4
2000.0,509.0,775.7,480.4,503.1
2100.0,549.7,809.0,525.5,528.5
2200.0,516.7,768.8,492.9,423.8
2300.0,500.6,789.3,482.7,330.1
2400.0,549.1,804.6,522.4,469.1
2500.0,551.1,780.6,542.9,468.2
2600.0,546.7,826.0,508.8,550.2
2700.0,541.5,768.2,548.4,444.3
2800.0,470.5,751.0,467.9,366.0
2900.0,480.4,737.2,458.1,407.6
3000.0,517.0,785.9,490.9,357.5
3100.0,544.1,798.6,514.3,449.7
3200.0,465.2,743.6,465.0,368.2
3300.0,562.9,768.5,489.6,523.4
3400.0,471.2,753.5,456.4,343.2
3500.0,527.5,803.9,496.7,450.0
3600.0,569.5,809.6,508.1,499.7
3700.0,529.1,787.8,541.8,531.2
3800.0,453.3,758.5,467.5,360.8
3900.0,499.0,754.5,512.8,444.4
4000.0,515.0,761.0,500.3,442.3
4100.0,555.3,822.0,510.3,494.0
4200.0,522.8,787.6,502.5,419.7
4300.0,473.9,755.1,483.4,315.1
4400.0,551.5,783.2,489.2,512.9
4500.0,498.0,793.2,485.8,493.3
4600.0,465.5,741.4,460.7,308.9
4700.0,548.7,760.5,549.5,475.0
4800.0,514.4,746.3,515.2,390.5
4900.0,466.8,743.5,472.7,299.6
5000.0,556.4,780.1,539.7,481.0
5100.0,531.1,825.0,508.5,535.2
5200.0,561.0,794.4,516.1,473.3
5300.0,516.4,774.3,511.2,407.8
5400.0,477.5,767.9,481.2,430.0
5500.0,516.5,769.2,513.4,440.3
5600.0,509.2,763.8,494.1,384.6
5700.0,529.4,774.4,502.1,417.7
5800.0,578.2,793.1,510.0,569.7
5900.0,468.9,750.9,463.3,307.4
6000.0,551.1,826.0,498.3,544.1
6100.0,508.1,752.6,516.7,395.1
6200.0,499.0,759.5,505.4,422.9
6300.0,544.7,812.9,501.8,453.5
6400.0,437.0,749.5,450.0,288.9
6500.0,487.2,736.1,457.1,353.3
6600.0,534.5,810.7,500.5,478.4
6700.0,542.4,813.6,517.8,524.4
6800.0,542.8,766.7,526.6,428.0
6900.0,586.5,814.3,539.3,529.9
7000.0,538.5,775.6,509.4,454.3
7100.0,468.0,755.9,471.9,323.5
7200.0,537.4,759.6,502.7,431.9
7300.0,524.8,810.6,493.5,536.7
7400.0,468.7,753.4,477.6,301.7
7500.0,473.1,742.0,468.1,358.6
7600.0,510.0,755.4,519.5,466.3
7700.0,547.9,795.5,502.9,468.0
7800.0,491.4,755.6,470.8,428.3
7900.0,469.0,754.7,470.0,364.5
8000.0,484.3,759.0,483.1,313.9
8100.0,554.8,775.0,551.5,503.3
8200.0,515.1,750.1,516.2,386.2
8300.0,476.5,755.6,464.1,436.6
8400.0,468.5,771.3,465.2,300.5
8500.0,545.9,812.5,510.7,487.4
8600.0,563.9,803.2,520.1,483.8
8700.0,558.1,790.6,513.7,475.5
8800.0,544.8,798.8,508.6,485.5
8900.0,450.7,736.0,457.4,292.8
9000.0,517.4,778.2,502.3,373.0
9100.0,547.4,805.6,509.0,488.7
9200.0,532.4,810.0,511.4,416.4
9300.0,521.1,794.3,504.2,538.6
9400.0,437.0,739.8,453.1,285.3
9500.0,505.7,793.5,492.9,495.5
9600.0,499.2,772.7,515.5,414.1
9700.0,554.7,787.3,555.5,498.5
9800.0,550.3,777.0,488.6,523.9
9900.0,552.2,807.6,514.3,537.3
10000.0,539.5,772.9,509.4,443.3
10100.0,493.5,772.8,477.4,465.5
10200.0,561.5,778.6,507.3,535.0
10300.0,559.5,808.5,512.9,466.4
10400.0,529.0,773.0,519.9,409.2
10500.0,548.0,806.0,532.0,501.9
10600.0,448.2,737.4,450.0,326.1
10700.0,464.4,771.7,474.6,300.2
10800.0,513.3,760.6,502.7,383.5
10900.0,505.8,782.7,491.6,360.1
11000.0,474.0,751.6,451.0,380.8
11100.0,522.1,750.2,511.8,403.5
11200.0,517.9,797.9,502.9,377.3
11300.0,504.0,750.1,513.3,390.5
11400.0,562.2,812.2,509.3,458.8
11500.0,564.2,795.2,529.5,477.1
11600.0,514.8,781.1,506.3,440.1
11700.0,455.2,759.3,472.2,312.4
11800.0,504.9,791.0,499.8,366.1
11900.0,581.8,815.6,531.7,531.6
12000.0,541.3,825.1,523.7,491.1
12100.0,463.6,739.7,450.0,333.5
12200.0,556.7,794.0,510.0,474.2
12300.0,467.5,747.6,464.2,304.3
12400.0,551.1,809.2,514.9,483.2
12500.0,562.4,795.0,506.2,544.6
12600.0,517.0,771.6,507.1,398.0
12700.0,562.6,788.1,526.2,482.5
12800.0,461.1,767.6,463.2,316.0
12900.0,456.8,756.9,457.7,358.4
13000.0,518.2,770.2,512.9,413.7
13100.0,548.5,810.5,509.2,465.0
13200.0,549.8,761.5,538.4,482.0
13300.0,534.0,792.3,510.3,475.9
13400.0,476.9,768.3,469.1,432.8
13500.0,566.0,766.1,551.3,485.9
13600.0,513.2,769.5,512.9,391.3
13700.0,478.9,750.5,468.4,344.0
13800.0,526.0,770.5,504.7,412.0
13900.0,583.2,823.9,527.4,585.4
14000.0,511.9,792.3,499.4,380.1
14100.0,516.3,778.1,507.2,412.8
14200.0,554.6,816.2,518.2,468.9
14300.0,513.4,761.7,496.9,377.7
14400.0,542.6,772.7,547.1,482.9
14500.0,592.0,809.7,526.7,574.9
14600.0,468.5,743.3,457.2,347.0
14700.0,455.5,739.4,463.7,312.6
14800.0,538.7,814.7,505.0,493.3
14900.0,488.5,770.5,475.6,452.9
15000.0,575.5,799.0,524.6,506.7
15100.0,486.0,737.2,465.1,394.5
15200.0,511.9,786.3,534.9,499.9
15300.0,509.2,760.2,503.4,381.7
15400.0,552.4,816.5,537.2,535.2
15500.0,518.2,772.8,512.8,397.9
15600.0,534.8,775.5,508.7,430.8
15700.0,543.9,781.6,506.7,444.6
15800.0,555.7,788.9,517.7,465.4
15900.0,518.9,788.6,509.5,397.7
16000.0,546.7,774.0,552.8,485.6
16100.0,554.5,823.8,536.0,541.1
16200.0,544.9,826.0,540.6,538.1
16300.0,482.8,782.3,492.8,319.4
16400.0,534.7,758.7,498.8,422.7
16500.0,556.1,778.3,518.8,458.9
16600.0,524.7,759.4,545.9,424.2
16700.0,543.1,767.2,535.9,440.4
16800.0,505.0,768.6,492.1,391.6
16900.0,563.9,802.2,517.3,508.3
17000.0,530.1,774.8,537.8,429.1
17100.0,506.2,778.0,501.0,369.0
17200.0,488.0,768.9,486.5,342.1
17300.0,550.4,818.2,523.9,525.0
17400.0,520.4,780.2,507.1,402.8
17500.0,564.4,799.1,517.1,470.5
17600.0,532.4,811.1,517.4,475.0
17700.0,527.0,769.9,504.2,410.3
17800.0,552.6,770.7,542.9,469.0
17900.0,559.3,819.7,513.3,541.3
18000.0,466.8,742.1,455.4,353.2
18100.0,502.5,768.5,501.1,412.6
18200.0,553.7,818.9,521.5,484.1
18300.0,474.3,753.1,465.1,423.9
18400.0,544.0,803.7,515.0,478.9
18500.0,482.2,756.6,481.8,320.8
18600.0,492.4,757.1,479.3,323.4
18700.0,448.2,737.1,450.0,280.0
18800.0,547.6,824.8,512.4,500.2
18900.0,479.2,757.7,486.0,322.0
19000.0,555.6,770.3,552.7,482.6
19100.0,548.8,768.4,551.6,469.2
19200.0,481.5,752.8,475.8,320.5
19300.0,507.4,756.7,519.4,385.5
19400.0,448.7,737.1,460.8,288.8
19500.0,548.2,762.5,547.9,479.0
19600.0,478.1,746.3,459.4,375.4
19700.0,508.2,771.1,507.8,378.8
19800.0,557.3,782.6,546.8,468.1
19900.0,512.6,794.9,506.0,390.5
20000.0,473.4,737.1,471.0,422.9
20100.0,588.0,814.4,531.0,528.5
20200.0,457.7,745.9,454.7,339.4
20300.0,557.0,822.5,538.8,530.7
20400.0,452.5,738.3,450.9,340.0
20500.0,446.4,753.5,467.0,306.5
20600.0,441.2,744.0,460.8,280.0
20700.0,547.2,813.0,512.0,482.8
20800.0,508.2,778.2,500.1,392.7
20900.0,452.4,736.0,455.9,346.7
21000.0,508.9,753.7,495.9,399.2
21100.0,511.6,770.0,500.1,413.7
21200.0,513.1,777.5,508.9,448.2
21300.0,537.8,817.0,502.4,545.7
21400.0,520.1,778.6,499.1,396.5
21500.0,561.7,771.2,525.3,454.4
21600.0,574.4,781.7,551.8,484.4
21700.0,554.0,816.2,520.8,525.1
21800.0,510.3,756.4,508.6,395.2
21900.0,516.2,770.5,498.7,398.4
22000.0,563.2,807.9,521.8,503.9
22100.0,437.0,736.0,457.4,280.0
22200.0,514.6,764.7,509.0,390.2
22300.0,484.8,736.0,465.8,401.2
22400.0,534.8,820.6,502.7,479.3
22500.0,539.9,777.0,552.3,447.0
22600.0,511.2,773.7,511.6,418.5
22700.0,517.1,771.0,515.6,401.5
22800.0,544.5,793.1,511.4,463.1
22900.0,527.3,773.3,550.1,448.8
23000.0,475.5,762.9,467.8,309.9
23100.0,507.8,748.9,519.9,395.7
23200.0,442.5,746.9,454.7,289.6
23300.0,542.4,798.2,507.1,453.4
23400.0,540.1,806.4,510.7,421.0
23500.0,554.7,787.0,534.2,474.3
23600.0,508.5,753.6,501.4,405.3
23700.0,472.8,750.6,477.9,301.8
23800.0,558.2,776.8,550.7,479.7
23900.0,516.5,771.2,508.0,415.4
24000.0,519.9,757.1,497.7,376.2
24100.0,531.9,789.6,505.2,443.0
24200.0,576.7,788.9,521.8,513.6
24300.0,503.8,761.7,517.5,402.4
24400.0,472.5,755.9,462.2,419.9
24500.0,569.8,786.5,558.0,491.7
24600.0,509.2,771.9,524.7,442.8
24700.0,482.2,750.5,472.5,308.9
24800.0,517.1,773.5,510.3,390.1
24900.0,561.1,788.1,531.7,487.7
25000.0,487.3,736.7,458.2,383.1
25100.0,474.2,749.4,464.3,329.4
25200.0,451.8,736.0,461.0,296.1
25300.0,501.9,760.4,509.1,394.7
25400.0,519.1,768.5,511.0,399.9
25500.0,530.1,757.5,527.4,395.2
