timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,515.0,773.0,670.0,701.0
100.0,520.0,778.0,670.0,705.4
200.0,515.0,776.5,670.0,706.3
300.0,515.0,778.0,676.0,701.0
400.0,520.0,777.1,676.0,701.0
500.0,517.4,778.0,670.0,710.0
600.0,516.5,778.0,670.0,701.8
700.0,520.0,773.0,670.0,701.0
800.0,515.0,778.0,670.0,710.0
900.0,520.0,773.7,676.0,707.0
1000.0,520.0,778.0,676.0,710.0
1100.0,515.4,778.0,670.0,701.0
1200.0,515.0,778.0,670.0,706.0
1300.0,516.4,778.0,671.6,701.0
1400.0,515.0,778.0,675.7,710.0
1500.0,520.0,778.0,670.0,710.0
1600.0,520.0,774.5,670.0,710.0
1700.0,520.0,773.0,670.0,701.0
1800.0,516.8,773.0,676.0,710.0
1900.0,515.0,773.0,670.0,706.6
2000.0,516.2,773.0,676.0,701.4
2100.0,520.0,777.8,676.0,703.5
2200.0,520.0,778.0,676.0,701.4
2300.0,515.0,773.0,676.0,710.0
2400.0,520.0,773.0,676.0,701.0
2500.0,518.9,778.0,676.0,701.0
2600.0,515.0,775.3,676.0,701.0
2700.0,515.0,773.0,670.0,710.0
2800.0,520.0,773.1,676.0,701.0
2900.0,520.0,773.0,676.0,710.0
3000.0,520.0,773.0,673.0,710.0
3100.0,520.0,773.0,676.0,710.0
3200.0,520.0,773.0,676.0,701.0
3300.0,520.0,773.0,670.0,710.0
3400.0,515.0,773.0,676.0,701.0
3500.0,515.0,773.0,670.0,710.0
3600.0,520.0,773.0,676.0,701.0
3700.0,520.0,773.0,670.0,701.6
3800.0,516.9,778.0,676.0,710.0
3900.0,515.0,778.0,670.0,710.0
4000.0,515.0,778.0,670.0,701.0
4100.0,519.3,773.0,671.8,709.2
4200.0,519.0,778.0,670.0,710.0
4300.0,520.0,773.0,670.0,701.0
4400.0,515.0,773.0,676.0,701.0
4500.0,520.0,777.8,676.0,701.0
4600.0,520.0,778.0,676.0,701.0
4700.0,520.0,777.1,670.0,701.0
4800.0,520.0,778.0,670.8,701.0
4900.0,520.0,776.2,676.0,701.0
5000.0,517.1,773.0,670.0,709.3
