timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,250.4,449.4,215.0,306.5
100.0,261.1,471.7,227.8,346.9
200.0,260.1,477.3,229.7,336.1
300.0,257.9,473.0,226.4,303.7
400.0,259.4,465.8,227.1,298.5
500.0,258.1,463.3,227.1,295.7
600.0,246.7,455.4,217.9,302.2
700.0,255.9,456.5,227.2,312.3
800.0,262.6,484.0,232.0,370.8
900.0,247.7,464.4,218.0,317.3
1000.0,252.9,462.9,224.4,284.1
1100.0,254.1,454.7,221.3,269.3
1200.0,250.4,465.1,216.6,284.3
1300.0,255.6,448.0,223.2,270.6
1400.0,246.4,461.1,216.9,312.4
1500.0,246.0,448.7,225.3,307.8
1600.0,261.4,461.2,227.8,301.4
1700.0,261.6,460.4,230.9,317.8
1800.0,250.9,451.7,223.2,300.7
1900.0,256.3,456.0,219.7,298.0
2000.0,255.3,475.9,223.3,347.6
2100.0,249.9,454.8,216.7,271.9
2200.0,253.3,459.2,229.4,336.1
2300.0,257.4,457.7,223.2,308.0
2400.0,251.2,455.4,220.8,323.5
2500.0,253.2,463.9,223.2,307.2
2600.0,251.1,452.8,218.3,326.8
2700.0,259.1,475.3,228.5,353.9
2800.0,251.8,465.2,225.1,356.7
2900.0,258.1,452.1,224.4,300.4
3000.0,261.9,463.1,226.3,329.9
3100.0,248.7,456.8,219.0,325.3
3200.0,257.1,472.3,226.1,336.5
3300.0,254.3,451.0,228.2,317.3
3400.0,261.1,472.3,222.9,339.6
3500.0,264.0,482.2,234.4,362.2
3600.0,256.9,461.7,229.5,301.4
3700.0,255.0,456.6,219.5,278.6
3800.0,246.0,459.5,215.0,310.2
3900.0,250.4,448.0,222.9,294.2
4000.0,246.1,451.7,220.5,291.3
4100.0,250.7,451.4,217.9,289.1
4200.0,249.2,454.4,221.9,305.4
4300.0,256.0,461.2,230.1,302.8
4400.0,252.2,448.0,222.9,308.1
4500.0,252.3,458.0,226.2,345.0
4600.0,255.7,464.6,225.8,294.2
4700.0,260.1,467.0,230.4,363.4
4800.0,258.4,461.5,231.5,333.1
4900.0,257.3,460.4,219.6,354.4
5000.0,253.8,464.5,218.9,275.7
5100.0,253.3,458.4,215.0,290.1
5200.0,254.6,465.6,225.1,305.8
5300.0,247.0,461.3,223.6,303.7
5400.0,246.9,448.0,215.0,262.0
5500.0,246.0,463.0,215.2,319.8
5600.0,255.9,464.6,229.6,321.6
5700.0,249.6,464.3,217.5,294.1
5800.0,258.0,476.2,229.9,361.5
5900.0,252.0,457.8,228.1,297.3
6000.0,260.5,467.1,228.7,295.2
6100.0,251.8,452.9,219.4,273.3
6200.0,247.7,459.0,217.8,271.7
6300.0,259.5,456.0,224.6,288.1
6400.0,251.5,454.1,220.3,305.5
6500.0,254.4,462.2,228.1,342.6
6600.0,257.1,480.0,235.6,360.5
6700.0,255.0,448.0,217.9,271.1
6800.0,254.9,474.2,228.5,337.5
6900.0,254.0,448.7,216.2,292.6
7000.0,255.1,448.0,215.2,270.8
7100.0,247.3,448.0,225.4,307.4
7200.0,251.7,461.1,220.5,336.8
7300.0,251.8,458.0,218.3,303.5
7400.0,263.1,480.8,232.7,371.6
7500.0,263.1,456.3,226.8,273.7
7600.0,255.1,459.0,228.5,314.4
7700.0,255.6,450.6,225.7,317.6
7800.0,261.5,460.1,226.8,321.3
7900.0,262.8,473.7,228.3,329.0
8000.0,256.5,450.9,222.0,308.5
8100.0,264.0,477.2,226.1,313.2
8200.0,259.2,453.7,227.5,342.9
8300.0,258.5,465.4,229.4,356.5
8400.0,252.1,463.6,221.4,299.8
8500.0,256.9,455.4,223.5,296.6
8600.0,264.0,477.7,233.7,361.6
8700.0,259.3,456.0,231.0,342.1
8800.0,254.1,472.4,229.9,333.6
8900.0,255.7,450.3,218.7,298.7
9000.0,250.9,467.0,225.0,329.3
9100.0,262.5,484.0,238.2,359.0
9200.0,246.4,448.0,216.5,262.0
9300.0,256.8,456.9,230.0,325.0
9400.0,252.8,448.0,226.4,304.1
9500.0,249.9,460.7,215.0,270.6
9600.0,256.6,464.0,224.1,294.5
9700.0,259.5,464.0,228.4,343.3
9800.0,252.0,450.6,218.8,314.9
9900.0,247.4,454.9,222.7,270.5
10000.0,254.8,462.8,221.7,297.6
10100.0,263.3,475.7,239.0,396.7
10200.0,254.2,461.1,227.5,333.0
10300.0,258.6,459.8,226.7,308.7
10400.0,249.3,449.8,221.9,307.3
10500.0,258.2,470.0,233.1,324.4
10600.0,246.0,458.3,219.7,306.1
10700.0,248.6,450.3,226.5,302.9
10800.0,260.0,472.7,236.6,370.7
10900.0,250.6,450.4,215.0,279.1
11000.0,254.2,455.0,221.8,300.1
11100.0,254.1,477.8,226.4,345.6
11200.0,257.4,457.5,221.3,277.7
11300.0,259.6,465.5,230.7,292.5
11400.0,252.6,462.1,230.3,346.5
11500.0,263.0,472.9,229.5,329.3
11600.0,258.7,462.2,219.3,339.1
11700.0,258.9,468.2,239.0,353.2
11800.0,255.8,466.7,228.6,306.9
11900.0,254.7,453.8,227.0,300.2
12000.0,256.3,462.5,223.6,309.1
12100.0,246.8,454.6,219.2,273.4
12200.0,252.6,452.9,222.6,280.9
12300.0,248.4,450.4,216.5,302.5
12400.0,247.6,450.2,220.4,277.6
12500.0,258.8,461.0,227.3,276.8
12600.0,252.0,458.3,226.9,291.6
12700.0,258.8,472.6,239.0,409.9
12800.0,260.4,454.9,222.6,317.6
12900.0,255.1,462.2,228.5,326.6
13000.0,255.9,465.2,225.2,283.5
13100.0,254.5,466.4,223.1,327.4
13200.0,254.5,469.3,223.7,334.0
13300.0,261.1,475.4,228.5,305.2
13400.0,256.0,458.8,229.5,296.4
13500.0,253.0,448.0,219.0,293.1
13600.0,248.7,448.0,215.4,265.2
13700.0,259.6,464.2,228.4,339.7
13800.0,258.5,467.7,223.1,292.3
13900.0,263.8,478.5,229.0,344.1
14000.0,258.0,450.9,221.9,289.1
14100.0,252.6,460.5,220.0,275.0
14200.0,261.7,475.6,236.2,350.9
14300.0,249.0,461.7,219.7,317.0
14400.0,257.1,453.0,222.4,317.6
14500.0,256.7,462.9,228.9,285.4
14600.0,246.0,448.0,215.0,271.7
14700.0,258.8,458.0,225.1,311.4
14800.0,248.6,465.3,220.4,306.6
14900.0,251.7,461.6,224.8,349.4
15000.0,253.7,459.3,220.5,304.0
15100.0,257.0,448.0,219.2,304.2
15200.0,261.7,461.2,224.6,342.4
15300.0,258.6,473.2,231.2,301.6
15400.0,250.4,468.6,220.8,296.6
15500.0,259.5,467.6,232.5,322.5
15600.0,261.9,461.0,225.6,339.5
15700.0,262.7,463.3,230.4,357.2
15800.0,258.2,464.1,229.3,328.9
15900.0,263.4,484.0,231.5,392.2
16000.0,260.3,468.6,229.5,332.7
16100.0,252.2,462.5,226.0,348.8
16200.0,251.7,464.1,221.0,305.0
16300.0,257.4,478.6,226.4,314.1
16400.0,259.3,460.8,229.3,334.5
16500.0,262.9,468.3,221.2,274.3
16600.0,251.8,450.4,224.3,280.3
16700.0,253.8,458.8,226.6,278.7
16800.0,255.3,462.0,233.1,342.5
16900.0,253.6,448.1,222.7,280.5
17000.0,264.0,456.6,231.9,289.7
17100.0,259.3,484.0,236.9,411.2
17200.0,252.0,473.3,224.7,347.7
17300.0,246.0,448.0,217.0,267.2
17400.0,264.0,463.8,234.1,336.1
17500.0,253.1,448.0,224.2,300.7
17600.0,264.0,462.7,230.3,340.3
17700.0,256.2,448.0,223.0,313.5
17800.0,251.2,465.3,222.5,308.2
17900.0,257.6,458.3,226.0,325.8
18000.0,251.6,452.8,221.3,319.9
18100.0,258.7,461.6,221.4,287.1
18200.0,251.0,448.8,220.6,272.9
18300.0,261.6,464.4,224.0,273.4
18400.0,264.0,484.0,238.5,385.3
18500.0,257.7,454.3,220.2,292.8
18600.0,252.5,462.6,221.8,283.3
18700.0,255.0,453.9,222.2,301.9
18800.0,257.7,474.5,229.4,314.6
18900.0,255.7,461.5,221.1,316.5
19000.0,248.4,448.0,224.2,310.7
19100.0,259.5,460.2,226.5,360.0
19200.0,261.0,467.0,232.2,367.4
19300.0,254.6,467.2,224.8,333.2
19400.0,254.4,473.2,228.4,324.4
19500.0,258.6,456.2,227.8,310.2
19600.0,254.0,472.9,224.6,345.8
19700.0,256.5,465.6,225.0,312.2
19800.0,259.5,462.3,225.7,332.4
19900.0,247.7,456.6,223.2,304.5
20000.0,246.7,455.6,221.3,285.9
20100.0,254.1,463.4,223.7,342.7
20200.0,252.9,462.7,220.1,314.6
20300.0,253.3,471.3,234.8,362.6
20400.0,253.6,457.2,219.4,277.9
20500.0,254.9,458.5,224.1,284.2
20600.0,254.9,456.4,218.5,300.4
20700.0,263.8,476.9,235.7,397.6
20800.0,257.5,452.0,224.5,302.5
20900.0,246.3,451.7,215.0,275.7
21000.0,255.2,455.8,223.1,289.3
21100.0,261.5,473.3,235.3,354.5
21200.0,261.8,461.6,231.3,348.1
21300.0,261.9,464.6,233.0,312.6
21400.0,246.9,448.0,217.9,279.1
21500.0,262.2,473.0,236.1,352.4
21600.0,254.6,472.6,228.0,349.2
21700.0,248.1,448.0,221.2,275.2
21800.0,251.8,455.9,226.3,298.7
21900.0,246.7,448.0,220.3,268.6
22000.0,253.2,451.8,222.9,270.9
22100.0,255.3,467.8,227.4,319.7
22200.0,257.0,467.7,228.7,317.1
22300.0,260.8,464.1,234.4,333.2
22400.0,261.6,468.2,229.1,355.2
