timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,624.0,921.0,702.0,437.0
100.0,622.0,920.0,701.0,435.0
200.0,622.0,920.0,702.0,431.0
300.0,621.0,920.0,701.0,427.0
400.0,620.0,920.0,699.0,422.0
500.0,619.0,919.0,699.0,416.0
600.0,617.0,919.0,697.0,413.0
700.0,618.0,918.0,697.0,406.0
800.0,616.0,917.0,695.0,402.0
900.0,615.0,917.0,695.0,395.0
1000.0,614.0,917.0,694.0,391.0
1100.0,613.0,915.0,693.0,386.0
1200.0,613.0,915.0,692.0,381.0
1300.0,611.0,915.0,691.0,376.0
1400.0,610.0,914.0,689.0,371.0
1500.0,609.0,913.0,688.0,367.0
1600.0,609.0,913.0,687.0,363.0
1700.0,607.0,912.0,686.0,358.0
1800.0,606.0,912.0,686.0,357.0
1900.0,605.0,911.0,684.0,354.0
2000.0,605.0,911.0,683.0,349.0
2100.0,604.0,909.0,682.0,346.0
2200.0,603.0,908.0,681.0,344.0
2300.0,602.0,909.0,680.0,342.0
2400.0,600.0,908.0,679.0,338.0
2500.0,600.0,907.0,678.0,337.0
2600.0,599.0,907.0,677.0,333.0
2700.0,598.0,907.0,677.0,332.0
2800.0,597.0,905.0,675.0,330.0
2900.0,596.0,906.0,675.0,327.0
3000.0,596.0,905.0,673.0,326.0
3100.0,596.0,905.0,673.0,324.0
3200.0,595.0,905.0,672.0,324.0
3300.0,594.0,905.0,671.0,324.0
3400.0,594.0,904.0,671.0,324.0
3500.0,594.0,904.0,670.0,326.0
3600.0,594.0,904.0,669.0,326.0
3700.0,593.0,904.0,669.0,327.0
3800.0,593.0,904.0,668.0,328.0
3900.0,593.0,903.0,667.0,329.0
4000.0,593.0,904.0,667.0,331.0
4100.0,593.0,903.0,667.0,330.0
4200.0,593.0,903.0,665.0,331.0
4300.0,592.0,902.0,666.0,332.0
4400.0,593.0,902.0,666.0,333.0
4500.0,593.0,902.0,665.0,333.0
4600.0,592.0,902.0,666.0,333.0
4700.0,592.0,901.0,665.0,333.0
4800.0,592.0,901.0,664.0,334.0
4900.0,591.0,902.0,665.0,334.0
5000.0,591.0,901.0,664.0,335.0
5100.0,591.0,900.0,664.0,333.0
5200.0,591.0,901.0,663.0,333.0
5300.0,590.0,900.0,664.0,332.0
5400.0,590.0,899.0,663.0,331.0
5500.0,590.0,900.0,662.0,330.0
5600.0,590.0,899.0,662.0,328.0
5700.0,590.0,899.0,662.0,326.0
5800.0,589.0,898.0,661.0,326.0
5900.0,590.0,899.0,661.0,325.0
6000.0,589.0,898.0,660.0,323.0
6100.0,589.0,898.0,661.0,324.0
6200.0,590.0,898.0,659.0,323.0
6300.0,590.0,898.0,660.0,324.0
6400.0,589.0,897.0,659.0,323.0
6500.0,590.0,897.0,658.0,324.0
6600.0,590.0,898.0,659.0,324.0
6700.0,590.0,897.0,658.0,325.0
6800.0,590.0,897.0,658.0,324.0
6900.0,590.0,898.0,657.0,326.0
7000.0,591.0,897.0,657.0,327.0
7100.0,591.0,897.0,657.0,327.0
7200.0,592.0,897.0,657.0,328.0
7300.0,592.0,898.0,656.0,329.0
7400.0,593.0,897.0,657.0,330.0
7500.0,593.0,897.0,656.0,331.0
7600.0,593.0,897.0,656.0,333.0
7700.0,594.0,897.0,656.0,335.0
7800.0,595.0,898.0,656.0,337.0
7900.0,596.0,898.0,656.0,339.0
8000.0,597.0,899.0,657.0,341.0
8100.0,597.0,899.0,656.0,342.0
8200.0,598.0,900.0,657.0,344.0
8300.0,599.0,900.0,656.0,345.0
8400.0,599.0,900.0,657.0,346.0
8500.0,600.0,898.0,657.0,346.0
8600.0,600.0,899.0,656.0,346.0
8700.0,600.0,898.0,656.0,345.0
8800.0,601.0,899.0,656.0,344.0
8900.0,600.0,898.0,656.0,344.0
9000.0,601.0,898.0,656.0,342.0
9100.0,600.0,899.0,655.0,340.0
9200.0,601.0,897.0,654.0,339.0
9300.0,600.0,897.0,655.0,339.0
9400.0,600.0,898.0,654.0,337.0
9500.0,600.0,897.0,654.0,338.0
9600.0,600.0,898.0,654.0,339.0
9700.0,600.0,898.0,654.0,340.0
9800.0,600.0,897.0,654.0,341.0
9900.0,600.0,898.0,653.0,342.0
10000.0,600.0,898.0,653.0,344.0
10100.0,600.0,899.0,654.0,346.0
10200.0,601.0,898.0,653.0,349.0
10300.0,601.0,900.0,653.0,352.0
10400.0,601.0,901.0,654.0,357.0
10500.0,602.0,901.0,654.0,364.0
10600.0,603.0,902.0,655.0,372.0
10700.0,604.0,902.0,654.0,382.0
10800.0,605.0,904.0,654.0,391.0
10900.0,605.0,904.0,656.0,401.0
11000.0,607.0,904.0,657.0,411.0
11100.0,608.0,905.0,657.0,421.0
11200.0,609.0,905.0,659.0,432.0
11300.0,610.0,906.0,660.0,442.0
11400.0,611.0,907.0,661.0,453.0
11500.0,613.0,908.0,662.0,460.0
11600.0,613.0,908.0,664.0,465.0
11700.0,615.0,908.0,666.0,469.0
11800.0,615.0,909.0,666.0,472.0
11900.0,617.0,909.0,666.0,475.0
12000.0,618.0,910.0,668.0,477.0
12100.0,618.0,910.0,668.0,480.0
12200.0,619.0,910.0,670.0,481.0
12300.0,620.0,911.0,671.0,484.0
12400.0,622.0,912.0,670.0,485.0
12500.0,622.0,913.0,672.0,488.0
12600.0,623.0,912.0,673.0,493.0
12700.0,624.0,912.0,673.0,497.0
12800.0,624.0,913.0,674.0,500.0
12900.0,625.0,914.0,676.0,504.0
13000.0,626.0,913.0,675.0,506.0
13100.0,627.0,913.0,677.0,507.0
13200.0,627.0,914.0,677.0,508.0
13300.0,627.0,914.0,677.0,507.0
13400.0,627.0,914.0,676.0,504.0
13500.0,628.0,913.0,677.0,501.0
13600.0,628.0,914.0,677.0,496.0
13700.0,628.0,914.0,677.0,491.0
13800.0,628.0,914.0,677.0,484.0
13900.0,627.0,913.0,676.0,478.0
14000.0,627.0,913.0,675.0,470.0
