timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,683.0,823.0,603.0,474.9
100.0,683.0,841.9,606.3,475.8
200.0,683.0,840.1,616.0,469.5
300.0,683.0,839.1,599.5,473.1
400.0,675.6,844.0,607.9,472.1
500.0,669.0,844.0,604.7,461.9
600.0,680.4,823.0,608.4,474.4
700.0,676.8,823.0,616.0,462.9
800.0,683.0,844.0,616.0,483.6
900.0,675.5,844.0,606.1,460.2
1000.0,677.6,827.2,600.2,460.6
1100.0,681.0,844.0,597.2,459.5
1200.0,683.0,841.8,615.4,504.0
1300.0,679.4,840.3,607.3,465.7
1400.0,683.0,837.0,615.0,472.6
1500.0,683.0,827.3,597.0,464.3
1600.0,680.0,828.0,612.6,458.4
1700.0,669.0,844.0,616.0,461.5
1800.0,672.1,844.0,616.0,484.0
1900.0,683.0,829.8,608.3,478.6
2000.0,669.0,844.0,597.9,457.8
2100.0,671.9,827.4,602.6,462.9
2200.0,669.0,837.5,597.0,461.2
2300.0,676.8,824.3,597.0,455.0
2400.0,677.5,829.5,601.9,460.0
2500.0,669.9,844.0,600.7,462.2
2600.0,669.0,827.2,601.3,462.0
2700.0,683.0,844.0,616.0,495.4
2800.0,669.0,840.1,608.0,467.8
2900.0,672.2,823.0,616.0,467.7
3000.0,669.0,841.2,597.2,462.0
3100.0,683.0,841.3,616.0,466.1
3200.0,669.0,823.0,607.9,457.3
3300.0,677.4,823.0,614.3,461.6
3400.0,669.0,823.0,601.7,475.0
3500.0,679.9,844.0,603.7,460.7
3600.0,669.0,833.4,597.5,478.8
3700.0,675.7,823.0,610.3,459.3
3800.0,669.0,823.0,600.8,457.5
3900.0,683.0,842.7,601.6,466.4
4000.0,669.0,825.9,598.4,477.6
4100.0,675.2,825.3,599.0,481.8
4200.0,675.9,831.0,616.0,461.5
4300.0,669.0,842.1,597.0,456.0
4400.0,679.7,823.0,597.1,468.2
4500.0,671.6,844.0,616.0,476.1
4600.0,683.0,844.0,606.8,498.8
4700.0,683.0,833.5,611.8,478.0
4800.0,669.1,838.2,604.7,454.2
4900.0,669.0,823.7,602.4,466.9
5000.0,669.0,840.1,607.3,448.2
5100.0,669.0,838.3,597.0,459.0
5200.0,683.0,834.3,605.3,464.2
5300.0,669.0,823.0,602.4,473.7
5400.0,676.8,824.5,599.7,479.9
5500.0,670.3,842.7,597.0,459.9
5600.0,670.2,823.0,597.0,460.5
5700.0,682.8,837.5,602.1,450.5
5800.0,683.0,825.3,616.0,497.1
5900.0,669.0,835.0,599.2,461.1
6000.0,669.0,835.8,599.2,452.8
6100.0,673.2,826.9,611.6,471.0
6200.0,673.7,830.1,602.5,454.1
6300.0,670.8,823.0,615.7,478.7
6400.0,674.7,835.3,611.2,456.5
6500.0,673.0,834.9,599.7,447.4
6600.0,669.0,827.9,611.1,454.9
6700.0,682.4,823.0,597.4,473.8
6800.0,669.0,823.0,599.1,447.0
6900.0,671.8,823.0,602.5,464.1
7000.0,669.0,823.0,597.0,468.6
7100.0,683.0,844.0,601.1,462.3
7200.0,669.0,831.6,606.0,455.9
7300.0,678.1,843.7,604.9,467.3
7400.0,679.2,832.6,603.5,469.8
7500.0,683.0,842.3,608.7,485.8
7600.0,683.0,832.7,616.0,453.4
7700.0,678.5,823.0,606.2,476.2
7800.0,679.4,836.1,609.5,457.8
7900.0,670.5,832.1,616.0,495.7
8000.0,683.0,843.9,602.9,462.3
8100.0,672.5,834.8,611.4,447.2
8200.0,676.3,844.0,614.0,465.5
8300.0,679.7,824.4,601.3,484.8
8400.0,673.1,823.0,612.0,463.8
8500.0,681.7,835.0,616.0,471.8
8600.0,678.3,823.0,597.0,463.0
8700.0,669.0,823.0,597.0,443.6
8800.0,669.5,844.0,611.9,462.4
8900.0,683.0,823.0,603.7,458.0
9000.0,671.8,842.2,600.7,476.3
9100.0,681.7,830.3,600.8,462.9
9200.0,669.0,834.9,610.1,467.7
9300.0,669.0,823.0,598.5,457.7
9400.0,669.0,823.0,608.5,468.9
9500.0,670.3,841.3,603.7,472.8
9600.0,681.1,831.7,614.5,459.3
9700.0,679.8,823.8,611.0,475.6
9800.0,669.0,825.9,616.0,470.5
9900.0,671.5,823.0,598.5,446.6
10000.0,678.1,842.7,602.0,473.3
10100.0,671.6,844.0,612.9,456.4
10200.0,671.8,844.0,603.5,471.2
10300.0,683.0,823.0,602.0,477.2
10400.0,669.0,844.0,616.0,473.3
10500.0,672.7,844.0,603.2,501.7
10600.0,676.2,842.2,612.8,468.1
10700.0,671.1,844.0,601.6,481.2
10800.0,669.0,841.0,607.7,474.7
10900.0,680.0,823.0,598.7,461.5
11000.0,672.0,826.3,609.2,441.2
11100.0,669.0,834.6,606.4,465.3
11200.0,669.0,839.4,597.0,471.6
11300.0,669.0,823.0,603.0,458.7
11400.0,683.0,842.3,613.7,463.6
11500.0,681.5,837.8,616.0,473.4
11600.0,675.9,823.0,609.4,454.8
11700.0,669.0,826.4,614.5,475.7
11800.0,683.0,823.0,597.0,455.6
11900.0,669.0,838.2,612.4,456.5
12000.0,671.0,843.5,600.4,473.8
12100.0,669.0,823.0,597.0,465.8
12200.0,669.0,827.1,600.4,439.0
12300.0,683.0,834.4,613.5,472.0
12400.0,677.7,823.0,609.0,461.9
12500.0,680.6,838.4,614.4,465.7
12600.0,669.0,829.0,602.9,457.2
12700.0,670.3,829.9,611.0,484.2
12800.0,681.6,840.0,597.0,477.3
12900.0,669.3,823.0,597.6,462.2
13000.0,669.0,823.1,604.0,439.0
13100.0,669.0,823.0,609.3,471.2
13200.0,679.7,839.4,609.6,478.2
13300.0,673.4,838.7,605.4,472.3
13400.0,683.0,828.6,610.8,491.7
13500.0,683.0,829.7,612.9,494.8
13600.0,683.0,844.0,605.5,445.2
13700.0,669.0,836.1,600.0,457.9
13800.0,672.6,834.2,610.9,455.1
13900.0,675.3,825.1,597.8,440.7
14000.0,671.6,836.3,605.3,487.3
14100.0,670.7,828.8,616.0,476.2
14200.0,683.0,835.6,616.0,484.8
14300.0,683.0,842.3,613.6,461.5
14400.0,678.7,838.5,608.1,467.8
14500.0,683.0,838.5,616.0,490.6
14600.0,683.0,829.0,604.8,460.1
14700.0,670.6,841.8,613.1,504.0
14800.0,673.3,823.4,603.6,464.1
14900.0,678.4,844.0,603.6,466.5
15000.0,670.3,826.4,601.1,473.0
15100.0,682.6,829.3,597.0,439.0
15200.0,669.0,840.7,597.0,454.0
15300.0,674.6,838.4,597.0,459.4
15400.0,669.0,827.9,604.8,477.2
15500.0,676.7,843.3,616.0,504.0
15600.0,669.0,844.0,605.0,488.2
15700.0,683.0,830.9,606.2,468.8
15800.0,679.0,830.4,602.7,461.2
15900.0,669.0,837.6,601.9,439.0
16000.0,682.7,833.3,608.1,440.3
16100.0,669.0,844.0,600.8,473.1
16200.0,678.7,843.3,615.8,476.7
16300.0,669.0,834.4,598.2,439.0
16400.0,679.1,823.0,615.6,453.2
16500.0,669.0,823.4,597.0,455.3
16600.0,678.6,843.4,614.3,478.2
16700.0,678.6,829.7,602.3,463.7
16800.0,671.6,839.7,598.1,498.7
16900.0,679.4,836.0,609.2,471.8
17000.0,679.3,838.3,600.0,486.1
17100.0,676.3,825.2,600.0,450.4
17200.0,670.9,835.8,616.0,474.2
17300.0,683.0,823.0,608.2,475.0
17400.0,669.6,830.3,600.8,456.7
17500.0,669.0,829.2,611.2,466.0
17600.0,683.0,844.0,611.6,469.9
17700.0,682.2,823.0,605.3,449.3
17800.0,682.0,823.0,597.0,447.3
17900.0,669.0,826.4,612.1,463.9
18000.0,669.0,834.0,613.1,472.8
18100.0,682.2,844.0,616.0,482.4
18200.0,672.0,831.6,597.0,462.3
18300.0,669.2,823.0,598.2,460.5
18400.0,683.0,828.6,616.0,483.6
18500.0,677.8,836.6,597.0,470.6
18600.0,683.0,823.0,598.6,468.9
18700.0,670.1,844.0,605.5,471.0
18800.0,683.0,823.0,612.5,459.1
18900.0,671.2,823.0,601.5,454.1
19000.0,669.0,844.0,611.5,468.6
19100.0,676.1,837.3,615.0,480.5
19200.0,669.0,823.0,597.0,453.4
19300.0,669.0,823.0,604.8,451.1
19400.0,669.0,832.7,614.7,473.0
19500.0,669.0,823.0,605.7,451.9
19600.0,683.0,844.0,610.4,460.2
19700.0,677.4,825.8,597.0,467.6
19800.0,677.1,823.0,598.4,457.4
19900.0,675.5,823.0,600.7,466.8
20000.0,669.0,844.0,597.5,472.7
20100.0,669.0,841.0,597.0,477.9
20200.0,683.0,835.1,612.8,475.4
20300.0,683.0,844.0,608.1,497.2
20400.0,683.0,842.3,616.0,487.2
20500.0,670.2,838.3,615.8,461.1
20600.0,683.0,844.0,604.7,457.8
20700.0,669.0,823.0,616.0,473.0
20800.0,683.0,830.3,597.0,461.9
20900.0,669.0,842.9,611.5,479.9
21000.0,671.2,837.0,602.8,455.5
21100.0,671.9,844.0,616.0,504.0
21200.0,679.1,823.0,604.2,451.6
21300.0,677.5,833.6,616.0,461.0
21400.0,670.4,832.3,600.3,489.6
21500.0,676.8,837.3,607.7,462.4
21600.0,678.0,829.8,598.0,471.5
21700.0,669.0,829.7,604.8,459.3
21800.0,669.0,844.0,613.2,463.0
21900.0,675.3,825.3,615.0,477.1
22000.0,679.7,828.2,597.9,463.2
22100.0,673.2,844.0,600.8,455.9
22200.0,669.0,844.0,615.5,488.1
22300.0,669.0,829.4,614.9,468.9
22400.0,683.0,825.7,616.0,477.8
