timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,653.0,809.5,594.4,276.1
100.0,653.0,812.3,600.1,263.2
200.0,652.3,803.0,594.1,258.3
300.0,653.0,814.0,590.1,263.7
400.0,645.0,814.0,588.0,261.2
500.0,650.7,803.0,588.0,271.1
600.0,653.0,814.0,598.2,282.4
700.0,652.1,809.9,588.8,280.8
800.0,652.4,805.2,597.0,282.3
900.0,652.1,814.0,601.0,283.3
1000.0,645.0,814.0,601.0,282.4
1100.0,651.0,803.0,599.7,280.0
1200.0,653.0,803.0,593.0,270.5
1300.0,645.0,803.0,589.1,256.4
1400.0,646.3,803.0,599.2,293.9
1500.0,645.0,814.0,593.6,268.8
1600.0,653.0,806.3,595.9,268.8
1700.0,653.0,803.0,589.6,267.6
1800.0,651.8,814.0,595.1,278.8
1900.0,650.5,814.0,600.5,289.9
2000.0,645.4,814.0,601.0,271.8
2100.0,649.5,814.0,592.7,261.9
2200.0,653.0,803.0,588.0,268.8
2300.0,653.0,806.4,601.0,280.5
2400.0,645.0,814.0,596.7,269.9
2500.0,653.0,814.0,588.0,268.1
2600.0,645.0,814.0,593.3,282.7
2700.0,653.0,814.0,589.6,278.0
2800.0,645.0,804.2,601.0,281.3
2900.0,645.0,803.0,594.9,273.4
3000.0,653.0,812.6,601.0,276.8
3100.0,653.0,814.0,588.9,278.8
3200.0,653.0,812.4,599.7,273.0
3300.0,649.2,803.0,593.2,266.7
3400.0,653.0,803.0,588.6,257.8
3500.0,653.0,809.3,597.1,284.9
3600.0,653.0,806.2,588.0,284.3
3700.0,645.0,803.0,596.4,272.8
3800.0,653.0,805.5,590.3,278.5
3900.0,648.2,803.0,588.8,270.3
4000.0,651.8,814.0,595.1,294.0
4100.0,645.0,811.9,588.0,266.6
4200.0,650.4,814.0,594.5,284.6
4300.0,651.5,814.0,601.0,283.5
4400.0,653.0,814.0,592.0,276.8
4500.0,645.0,814.0,598.3,266.8
4600.0,645.0,814.0,596.5,277.3
4700.0,647.9,814.0,594.3,281.2
4800.0,645.1,803.0,601.0,277.4
4900.0,651.5,804.6,598.4,283.5
5000.0,653.0,814.0,598.6,264.4
5100.0,653.0,803.0,588.0,275.4
5200.0,653.0,803.0,588.0,258.1
5300.0,653.0,804.1,588.0,270.0
5400.0,650.9,803.2,599.8,259.8
5500.0,645.0,805.9,600.8,271.9
5600.0,645.0,805.4,594.8,284.0
5700.0,645.0,808.3,601.0,279.5
5800.0,645.0,814.0,590.4,273.2
5900.0,645.0,814.0,597.7,269.0
6000.0,645.0,804.2,591.3,267.6
6100.0,653.0,803.7,590.3,284.7
6200.0,645.0,803.0,597.0,259.6
6300.0,653.0,808.0,592.3,283.1
6400.0,653.0,803.5,588.0,268.0
6500.0,645.4,814.0,588.0,277.9
6600.0,653.0,814.0,601.0,278.3
6700.0,651.8,814.0,594.5,285.4
6800.0,653.0,805.6,591.6,275.5
6900.0,653.0,811.4,589.1,275.3
7000.0,653.0,803.0,588.0,256.0
7100.0,645.0,814.0,599.8,280.8
7200.0,645.0,803.0,588.0,262.3
7300.0,645.0,807.6,588.1,256.0
7400.0,645.0,803.0,600.6,263.0
7500.0,645.0,808.4,590.2,286.6
7600.0,653.0,803.0,601.0,276.7
7700.0,648.4,814.0,601.0,269.6
7800.0,653.0,803.0,588.0,283.2
7900.0,645.0,807.0,598.5,256.9
8000.0,645.0,810.6,601.0,291.9
8100.0,652.3,803.0,590.1,280.2
8200.0,651.5,814.0,601.0,263.8
8300.0,653.0,814.0,601.0,274.7
8400.0,653.0,814.0,591.6,283.0
8500.0,645.0,814.0,588.0,257.5
8600.0,650.0,814.0,589.9,271.5
8700.0,645.0,814.0,598.6,292.6
8800.0,653.0,804.2,589.7,282.5
8900.0,653.0,809.3,590.6,281.5
9000.0,651.1,814.0,588.6,288.2
9100.0,651.3,814.0,600.9,270.2
9200.0,649.9,814.0,601.0,287.4
9300.0,653.0,803.5,601.0,273.2
9400.0,645.0,814.0,591.9,283.6
9500.0,653.0,814.0,601.0,272.1
9600.0,645.0,814.0,594.5,282.6
9700.0,653.0,809.1,594.0,263.9
9800.0,645.0,803.0,601.0,272.3
9900.0,645.0,803.0,601.0,281.1
10000.0,645.0,814.0,588.0,260.6
10100.0,653.0,809.9,595.5,267.9
10200.0,648.7,803.0,588.9,278.3
10300.0,651.6,814.0,595.0,269.8
10400.0,652.9,803.0,588.0,265.1
10500.0,653.0,806.6,597.9,275.8
10600.0,645.0,806.1,589.1,283.4
10700.0,653.0,803.0,596.3,271.2
10800.0,653.0,814.0,601.0,277.4
10900.0,653.0,803.0,601.0,275.7
11000.0,645.0,811.7,588.0,259.3
11100.0,653.0,814.0,588.6,261.3
11200.0,653.0,814.0,601.0,281.8
11300.0,648.9,812.2,588.0,268.4
11400.0,648.3,814.0,601.0,278.0
11500.0,653.0,812.1,601.0,279.0
11600.0,649.9,814.0,595.3,276.1
11700.0,645.0,803.6,600.6,288.9
11800.0,653.0,814.0,601.0,273.8
11900.0,645.0,814.0,601.0,273.0
12000.0,653.0,814.0,601.0,282.4
12100.0,646.9,814.0,598.2,269.2
12200.0,648.4,803.0,588.0,256.0
12300.0,653.0,814.0,601.0,271.1
12400.0,648.8,807.3,590.0,274.3
12500.0,653.0,803.0,601.0,278.8
12600.0,653.0,814.0,593.7,266.8
12700.0,645.0,804.7,601.0,284.0
12800.0,648.8,811.2,598.8,274.1
12900.0,647.8,809.7,601.0,289.1
13000.0,645.0,811.3,588.0,274.0
13100.0,651.9,803.0,601.0,286.3
13200.0,645.0,814.0,594.3,280.1
13300.0,646.9,811.5,597.0,269.5
13400.0,653.0,805.6,601.0,284.2
13500.0,653.0,809.1,588.3,287.2
13600.0,651.4,814.0,588.0,275.4
13700.0,651.3,814.0,596.4,281.1
13800.0,645.0,814.0,601.0,281.1
13900.0,653.0,810.3,599.5,287.4
14000.0,653.0,808.9,598.1,272.2
14100.0,645.0,814.0,588.0,278.5
14200.0,653.0,803.0,599.5,294.0
14300.0,653.0,803.0,597.4,273.2
14400.0,648.1,803.0,594.2,285.1
