timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,789.8,915.7,876.2,963.9
100.0,768.7,924.2,840.2,838.1
200.0,772.3,910.7,854.7,899.6
300.0,803.0,936.0,888.0,965.3
400.0,769.1,910.5,866.0,925.9
500.0,751.0,895.0,825.4,797.0
600.0,787.4,928.0,875.8,933.3
700.0,770.5,927.5,833.2,864.9
800.0,759.1,907.2,825.0,797.6
900.0,762.8,902.9,857.8,840.8
1000.0,777.0,926.9,875.1,917.2
1100.0,794.6,935.5,879.1,948.1
1200.0,804.0,936.0,879.2,966.5
1300.0,781.3,914.7,877.2,931.4
1400.0,775.0,922.3,844.5,828.6
1500.0,774.0,936.0,856.4,930.5
1600.0,748.0,904.8,840.7,803.9
1700.0,763.5,895.0,827.0,801.0
1800.0,795.3,918.5,868.0,927.0
1900.0,766.8,898.0,830.5,846.2
2000.0,781.3,912.0,867.7,908.1
2100.0,804.0,933.5,888.0,952.8
2200.0,781.8,920.5,860.0,956.4
2300.0,770.5,931.3,846.2,895.0
2400.0,778.3,908.3,872.0,936.8
2500.0,787.9,927.8,886.1,975.0
2600.0,804.0,930.6,887.6,976.0
2700.0,803.0,936.0,881.9,964.3
2800.0,750.1,901.3,847.7,817.2
2900.0,796.8,932.6,871.8,951.3
3000.0,758.1,895.0,833.6,797.0
3100.0,779.5,928.5,876.6,901.7
3200.0,782.5,929.5,846.5,901.5
3300.0,765.1,928.9,864.3,920.1
3400.0,792.9,936.0,885.1,958.0
3500.0,780.2,907.2,849.3,894.8
3600.0,772.2,917.8,856.0,925.0
3700.0,777.2,911.6,852.3,823.6
3800.0,760.4,927.2,853.1,852.2
3900.0,766.0,924.8,831.6,842.6
4000.0,748.5,922.6,858.5,814.7
4100.0,796.8,931.9,866.1,947.4
4200.0,761.1,923.3,832.4,832.6
4300.0,793.7,936.0,867.1,976.0
4400.0,781.9,924.5,886.7,931.3
4500.0,755.4,895.0,852.6,820.8
4600.0,783.5,930.1,888.0,945.1
4700.0,750.7,909.6,852.3,824.1
4800.0,753.2,895.0,852.3,797.0
4900.0,789.0,910.3,868.5,961.4
5000.0,792.7,926.0,855.2,928.9
5100.0,787.4,926.1,877.2,940.9
5200.0,804.0,936.0,888.0,971.1
5300.0,752.7,915.2,836.7,797.0
5400.0,764.8,936.0,877.3,917.9
5500.0,804.0,936.0,867.3,976.0
5600.0,794.9,934.3,878.2,976.0
5700.0,786.8,916.1,863.7,948.2
5800.0,748.0,912.2,850.1,797.0
5900.0,799.2,911.8,876.5,951.0
6000.0,756.3,903.2,832.1,849.9
6100.0,798.2,936.0,888.0,976.0
6200.0,764.5,928.9,859.6,887.1
6300.0,781.2,903.8,858.2,887.8
6400.0,748.0,904.8,853.8,797.0
6500.0,756.9,896.5,846.0,843.6
6600.0,801.7,936.0,879.0,976.0
6700.0,787.4,915.0,860.0,944.7
6800.0,781.1,926.8,861.0,903.9
6900.0,798.9,936.0,888.0,976.0
7000.0,804.0,936.0,888.0,951.6
7100.0,777.9,936.0,862.9,906.3
7200.0,774.3,921.8,857.4,908.3
7300.0,779.2,935.4,863.1,934.1
7400.0,771.7,932.1,872.1,901.7
7500.0,791.5,936.0,876.9,933.0
7600.0,793.7,935.8,888.0,973.5
7700.0,748.5,899.8,832.5,808.8
7800.0,763.8,903.0,835.7,813.7
7900.0,748.0,899.0,831.2,810.1
8000.0,804.0,918.0,877.4,965.5
8100.0,773.3,898.5,847.7,835.9
8200.0,804.0,923.9,888.0,975.9
8300.0,804.0,928.0,885.0,965.9
8400.0,789.0,907.8,866.4,948.5
8500.0,748.0,915.6,839.5,797.0
8600.0,760.4,911.2,861.4,899.6
8700.0,796.2,936.0,865.5,950.0
8800.0,798.2,935.7,872.2,912.3
8900.0,749.9,911.3,830.2,826.9
9000.0,804.0,928.9,871.2,939.3
9100.0,804.0,936.0,877.7,972.0
9200.0,784.8,931.0,855.0,903.4
9300.0,748.0,924.2,832.3,820.6
9400.0,804.0,929.7,877.6,976.0
9500.0,804.0,927.1,873.4,957.2
9600.0,787.9,936.0,850.3,926.7
9700.0,799.1,936.0,888.0,973.2
9800.0,772.9,909.0,830.8,834.6
9900.0,748.9,922.2,828.8,824.8
10000.0,777.3,918.9,871.7,877.6
10100.0,753.5,914.9,836.3,826.6
10200.0,784.3,924.9,871.5,902.4
10300.0,783.9,931.0,870.1,958.5
10400.0,804.0,928.0,881.4,968.9
10500.0,758.9,906.8,848.2,797.0
10600.0,772.2,908.8,864.7,911.7
10700.0,760.4,907.5,830.9,808.6
10800.0,793.4,912.5,879.9,942.1
10900.0,798.1,912.1,863.9,949.6
11000.0,777.7,895.0,832.2,837.8
11100.0,769.3,920.0,866.2,910.7
11200.0,796.2,925.9,870.6,926.6
11300.0,782.6,936.0,860.0,936.3
11400.0,748.0,913.0,833.2,797.0
11500.0,789.5,929.5,853.6,895.7
11600.0,794.4,928.3,877.0,962.1
11700.0,780.4,929.2,870.5,903.2
11800.0,804.0,936.0,888.0,959.0
11900.0,759.3,900.3,829.1,797.0
12000.0,795.7,917.8,867.5,947.8
12100.0,777.2,936.0,885.0,954.1
12200.0,796.7,919.2,888.0,950.6
12300.0,757.3,895.0,849.0,838.3
12400.0,801.8,909.2,883.3,926.1
12500.0,804.0,925.9,883.6,964.3
12600.0,804.0,920.1,879.6,972.3
12700.0,784.2,936.0,875.6,949.7
12800.0,749.5,900.3,825.0,804.7
12900.0,779.8,934.6,849.1,912.8
13000.0,767.4,895.0,830.5,797.0
13100.0,748.0,908.0,839.3,803.9
13200.0,756.1,895.1,834.3,797.0
13300.0,802.6,936.0,872.6,940.6
