timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,712.1,833.0,707.0,458.0
100.0,704.1,839.0,726.0,451.7
200.0,712.2,833.0,714.1,458.0
300.0,710.7,839.0,722.0,458.0
400.0,714.5,839.0,716.0,448.8
500.0,704.0,833.8,709.4,458.0
600.0,704.0,839.0,725.8,456.0
700.0,711.8,833.0,720.0,455.5
800.0,707.7,835.6,721.4,444.1
900.0,720.0,839.0,726.0,451.2
1000.0,704.0,839.0,725.7,449.2
1100.0,724.0,833.0,722.6,454.4
1200.0,710.1,839.0,707.0,458.0
1300.0,704.0,839.0,723.7,450.1
1400.0,713.8,833.0,720.8,441.0
1500.0,714.2,834.3,713.9,452.6
1600.0,709.4,839.0,716.3,458.0
1700.0,704.9,833.0,712.7,451.0
1800.0,708.3,839.0,720.6,457.4
1900.0,716.9,839.0,716.1,444.3
2000.0,706.8,839.0,719.6,445.4
2100.0,704.0,839.0,719.6,448.6
2200.0,708.9,839.0,726.0,454.0
2300.0,704.0,839.0,726.0,447.7
2400.0,709.9,839.0,726.0,448.6
2500.0,711.5,833.0,715.7,444.9
2600.0,709.2,839.0,717.6,443.1
2700.0,712.9,839.0,726.0,447.1
2800.0,718.1,833.0,726.0,441.0
2900.0,707.8,833.0,707.9,458.0
3000.0,704.0,839.0,712.1,446.1
3100.0,720.0,838.6,724.3,457.4
3200.0,724.0,836.8,707.0,447.4
3300.0,706.0,833.0,726.0,449.5
3400.0,714.8,836.6,714.9,457.4
3500.0,724.0,833.0,720.7,448.7
3600.0,704.0,836.1,710.6,458.0
3700.0,704.0,839.0,726.0,449.8
3800.0,704.0,834.6,726.0,453.0
3900.0,708.5,833.0,710.3,456.0
4000.0,720.4,833.0,721.4,458.0
4100.0,721.0,836.2,714.0,451.8
4200.0,723.8,839.0,722.5,458.0
4300.0,704.0,839.0,716.8,441.0
4400.0,720.2,839.0,726.0,448.6
4500.0,707.0,839.0,714.6,450.3
4600.0,704.0,839.0,726.0,443.9
4700.0,717.7,838.1,710.2,441.0
4800.0,724.0,833.0,712.3,450.4
4900.0,724.0,839.0,717.5,458.0
5000.0,710.1,839.0,726.0,457.5
5100.0,707.7,833.2,710.5,456.8
5200.0,706.2,839.0,713.5,442.2
5300.0,715.1,839.0,708.8,448.7
5400.0,717.5,839.0,720.4,447.6
5500.0,716.3,833.0,707.0,458.0
5600.0,715.6,833.0,726.0,458.0
5700.0,704.0,833.0,711.9,449.8
