timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,814.0,935.0,891.0,972.9
100.0,811.2,938.0,885.7,965.0
200.0,808.8,938.0,885.0,971.6
300.0,807.5,938.0,885.0,965.0
400.0,807.0,938.0,891.0,980.0
500.0,807.0,935.0,885.1,980.0
600.0,807.0,938.0,885.0,970.8
700.0,807.0,935.0,891.0,965.0
800.0,814.0,935.0,885.0,971.5
900.0,814.0,938.0,885.0,965.5
1000.0,807.8,938.0,885.0,980.0
1100.0,814.0,935.2,885.0,965.0
1200.0,807.0,938.0,886.9,970.6
1300.0,807.8,937.7,891.0,980.0
1400.0,814.0,935.0,890.2,965.0
1500.0,807.0,935.0,885.0,980.0
1600.0,807.0,938.0,885.0,978.1
1700.0,807.0,938.0,891.0,974.3
1800.0,814.0,938.0,891.0,965.0
1900.0,811.5,935.0,885.0,965.0
2000.0,808.0,935.0,891.0,977.8
2100.0,814.0,935.0,885.0,975.6
2200.0,814.0,935.0,885.0,980.0
2300.0,807.0,938.0,886.8,965.0
2400.0,814.0,936.3,891.0,980.0
2500.0,807.6,935.0,891.0,965.0
2600.0,814.0,935.0,891.0,980.0
2700.0,808.4,938.0,891.0,965.0
2800.0,807.0,938.0,885.0,965.7
2900.0,814.0,935.0,885.0,965.0
3000.0,807.0,938.0,891.0,980.0
3100.0,807.0,935.0,891.0,980.0
3200.0,807.3,935.0,885.0,965.0
3300.0,807.0,938.0,885.0,965.0
3400.0,814.0,935.0,891.0,965.0
3500.0,807.0,935.0,891.0,972.6
3600.0,814.0,935.0,885.0,971.6
3700.0,814.0,935.0,885.0,965.0
3800.0,814.0,938.0,891.0,970.2
3900.0,814.0,938.0,891.0,965.0
4000.0,813.9,938.0,885.0,965.0
4100.0,807.0,935.0,891.0,967.0
4200.0,814.0,938.0,891.0,965.0
4300.0,814.0,938.0,888.7,968.3
4400.0,807.0,937.4,891.0,965.0
4500.0,807.0,938.0,885.0,976.0
4600.0,807.0,935.6,885.0,980.0
4700.0,811.5,935.0,887.5,970.4
4800.0,807.0,938.0,885.0,978.5
4900.0,814.0,937.7,890.6,965.0
5000.0,807.0,935.0,891.0,978.8
5100.0,811.9,935.0,885.0,965.0
5200.0,807.5,938.0,885.0,968.2
5300.0,814.0,935.0,885.0,965.0
5400.0,814.0,935.0,885.0,973.9
5500.0,812.8,935.0,890.5,980.0
5600.0,807.0,938.0,891.0,975.2
5700.0,814.0,935.0,885.0,967.6
5800.0,807.0,935.0,891.0,966.5
5900.0,810.7,935.0,891.0,967.5
6000.0,807.0,938.0,885.0,965.0
6100.0,808.3,935.0,890.0,965.0
6200.0,814.0,935.0,891.0,966.2
6300.0,814.0,938.0,891.0,968.3
6400.0,814.0,935.0,891.0,980.0
6500.0,814.0,938.0,885.0,965.0
6600.0,814.0,935.0,891.0,965.4
6700.0,814.0,938.0,885.0,974.3
6800.0,810.5,935.0,885.0,980.0
6900.0,814.0,935.0,891.0,980.0
7000.0,807.0,938.0,891.0,980.0
7100.0,813.5,938.0,886.4,976.0
7200.0,807.0,935.0,885.0,965.0
7300.0,807.0,937.1,886.1,965.0
7400.0,812.8,938.0,885.0,965.0
7500.0,814.0,938.0,885.0,965.0
7600.0,814.0,938.0,887.6,970.3
7700.0,814.0,938.0,891.0,965.0
7800.0,807.0,935.0,891.0,979.2
7900.0,814.0,938.0,891.0,972.8
8000.0,807.0,938.0,885.0,965.0
8100.0,814.0,938.0,885.0,965.0
8200.0,807.0,935.0,885.0,975.7
8300.0,814.0,935.2,888.7,977.0
8400.0,807.0,938.0,891.0,975.6
8500.0,814.0,938.0,891.0,965.0
8600.0,807.0,935.0,891.0,965.0
8700.0,807.0,935.0,891.0,970.3
8800.0,807.0,935.0,889.1,970.8
8900.0,814.0,935.0,885.0,970.9
9000.0,812.7,935.7,885.0,977.8
9100.0,810.3,938.0,885.8,966.8
