timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,482.0,763.0,460.0,366.0
100.0,482.0,761.0,460.0,364.0
200.0,482.0,762.0,459.0,361.0
300.0,481.0,761.0,459.0,360.0
400.0,482.0,761.0,459.0,357.0
500.0,481.0,762.0,458.0,356.0
600.0,481.0,760.0,458.0,354.0
700.0,481.0,760.0,457.0,351.0
800.0,480.0,760.0,457.0,350.0
900.0,480.0,759.0,457.0,350.0
1000.0,479.0,759.0,456.0,350.0
1100.0,478.0,759.0,457.0,350.0
1200.0,479.0,759.0,456.0,351.0
1300.0,478.0,758.0,456.0,353.0
1400.0,478.0,758.0,456.0,354.0
1500.0,477.0,758.0,456.0,356.0
1600.0,477.0,759.0,456.0,358.0
1700.0,477.0,759.0,455.0,360.0
1800.0,476.0,759.0,455.0,362.0
1900.0,476.0,759.0,455.0,365.0
2000.0,475.0,760.0,455.0,367.0
2100.0,476.0,760.0,455.0,370.0
2200.0,476.0,761.0,455.0,373.0
2300.0,476.0,762.0,455.0,376.0
2400.0,475.0,762.0,455.0,379.0
2500.0,476.0,763.0,455.0,384.0
2600.0,475.0,763.0,456.0,387.0
2700.0,475.0,764.0,456.0,391.0
2800.0,476.0,766.0,456.0,394.0
2900.0,476.0,767.0,456.0,397.0
3000.0,477.0,767.0,456.0,400.0
3100.0,477.0,769.0,456.0,401.0
3200.0,478.0,771.0,456.0,403.0
3300.0,479.0,772.0,456.0,403.0
3400.0,480.0,774.0,456.0,405.0
3500.0,481.0,776.0,456.0,404.0
3600.0,482.0,778.0,457.0,406.0
3700.0,483.0,778.0,456.0,405.0
3800.0,485.0,780.0,456.0,405.0
3900.0,486.0,781.0,456.0,406.0
4000.0,487.0,782.0,456.0,406.0
4100.0,488.0,782.0,457.0,407.0
4200.0,490.0,784.0,456.0,407.0
4300.0,490.0,784.0,457.0,407.0
4400.0,491.0,785.0,456.0,409.0
4500.0,493.0,785.0,457.0,409.0
4600.0,494.0,786.0,457.0,410.0
4700.0,494.0,787.0,456.0,411.0
4800.0,494.0,787.0,456.0,412.0
4900.0,496.0,788.0,457.0,411.0
5000.0,496.0,787.0,456.0,412.0
5100.0,498.0,788.0,456.0,410.0
5200.0,498.0,788.0,458.0,408.0
5300.0,498.0,788.0,456.0,407.0
5400.0,499.0,787.0,456.0,406.0
5500.0,499.0,787.0,457.0,404.0
5600.0,500.0,787.0,456.0,402.0
5700.0,500.0,787.0,456.0,401.0
5800.0,500.0,785.0,456.0,400.0
5900.0,501.0,786.0,456.0,398.0
6000.0,501.0,785.0,456.0,396.0
6100.0,501.0,785.0,456.0,392.0
6200.0,501.0,785.0,455.0,392.0
6300.0,500.0,785.0,455.0,389.0
6400.0,500.0,784.0,455.0,387.0
6500.0,501.0,784.0,454.0,385.0
6600.0,500.0,783.0,455.0,384.0
6700.0,499.0,783.0,454.0,382.0
6800.0,498.0,782.0,454.0,384.0
6900.0,499.0,783.0,454.0,384.0
7000.0,498.0,783.0,453.0,383.0
7100.0,497.0,783.0,454.0,385.0
7200.0,497.0,782.0,453.0,386.0
7300.0,496.0,783.0,453.0,385.0
7400.0,496.0,783.0,453.0,385.0
7500.0,495.0,782.0,454.0,385.0
7600.0,496.0,781.0,454.0,384.0
7700.0,495.0,782.0,453.0,382.0
7800.0,496.0,781.0,453.0,382.0
7900.0,495.0,782.0,453.0,382.0
8000.0,495.0,782.0,452.0,381.0
8100.0,495.0,781.0,452.0,381.0
8200.0,494.0,781.0,452.0,380.0
8300.0,494.0,781.0,452.0,382.0
8400.0,494.0,780.0,452.0,382.0
8500.0,494.0,780.0,452.0,383.0
8600.0,494.0,781.0,452.0,383.0
8700.0,492.0,780.0,453.0,384.0
8800.0,493.0,781.0,453.0,385.0
8900.0,492.0,780.0,452.0,386.0
9000.0,493.0,780.0,452.0,389.0
9100.0,493.0,780.0,452.0,390.0
9200.0,493.0,780.0,453.0,390.0
9300.0,493.0,780.0,453.0,391.0
9400.0,492.0,780.0,453.0,391.0
9500.0,493.0,780.0,454.0,392.0
9600.0,492.0,779.0,454.0,391.0
9700.0,492.0,778.0,453.0,390.0
9800.0,492.0,778.0,454.0,390.0
9900.0,492.0,778.0,454.0,389.0
10000.0,491.0,778.0,453.0,388.0
10100.0,493.0,777.0,453.0,389.0
10200.0,492.0,777.0,454.0,386.0
10300.0,491.0,776.0,453.0,388.0
10400.0,492.0,776.0,453.0,388.0
10500.0,492.0,776.0,454.0,388.0
10600.0,491.0,776.0,453.0,387.0
10700.0,491.0,776.0,453.0,388.0
10800.0,491.0,776.0,453.0,388.0
10900.0,490.0,776.0,453.0,389.0
11000.0,491.0,775.0,452.0,390.0
11100.0,491.0,775.0,452.0,389.0
11200.0,490.0,775.0,451.0,390.0
11300.0,490.0,775.0,453.0,391.0
11400.0,490.0,775.0,452.0,391.0
11500.0,490.0,774.0,451.0,390.0
11600.0,489.0,774.0,452.0,390.0
11700.0,490.0,774.0,451.0,391.0
11800.0,490.0,775.0,451.0,390.0
11900.0,488.0,775.0,451.0,391.0
12000.0,488.0,774.0,451.0,391.0
12100.0,489.0,774.0,451.0,392.0
12200.0,488.0,774.0,450.0,394.0
12300.0,488.0,774.0,450.0,395.0
12400.0,488.0,774.0,451.0,395.0
12500.0,488.0,773.0,451.0,395.0
12600.0,489.0,772.0,451.0,396.0
12700.0,488.0,773.0,452.0,395.0
12800.0,488.0,772.0,451.0,395.0
12900.0,488.0,771.0,451.0,393.0
13000.0,487.0,772.0,452.0,391.0
13100.0,488.0,772.0,451.0,389.0
13200.0,486.0,772.0,451.0,386.0
13300.0,487.0,771.0,451.0,384.0
13400.0,487.0,770.0,451.0,384.0
13500.0,486.0,769.0,451.0,381.0
13600.0,486.0,769.0,450.0,381.0
13700.0,485.0,769.0,450.0,379.0
13800.0,486.0,769.0,450.0,377.0
13900.0,486.0,769.0,450.0,377.0
14000.0,485.0,769.0,450.0,376.0
14100.0,485.0,769.0,449.0,375.0
14200.0,486.0,768.0,450.0,376.0
14300.0,485.0,769.0,450.0,378.0
14400.0,484.0,767.0,450.0,379.0
14500.0,485.0,768.0,450.0,379.0
14600.0,485.0,768.0,451.0,381.0
14700.0,484.0,768.0,451.0,382.0
14800.0,486.0,768.0,451.0,384.0
14900.0,485.0,768.0,451.0,386.0
15000.0,487.0,768.0,452.0,387.0
15100.0,486.0,769.0,453.0,390.0
15200.0,486.0,769.0,454.0,391.0
15300.0,487.0,768.0,453.0,391.0
15400.0,487.0,769.0,454.0,392.0
15500.0,489.0,769.0,454.0,393.0
15600.0,488.0,769.0,454.0,393.0
15700.0,488.0,768.0,453.0,394.0
15800.0,490.0,768.0,453.0,395.0
15900.0,489.0,768.0,454.0,395.0
16000.0,489.0,768.0,454.0,394.0
16100.0,489.0,770.0,454.0,395.0
16200.0,489.0,769.0,454.0,394.0
16300.0,489.0,769.0,454.0,395.0
16400.0,489.0,768.0,454.0,394.0
16500.0,490.0,770.0,454.0,392.0
16600.0,490.0,767.0,455.0,393.0
16700.0,489.0,769.0,453.0,392.0
16800.0,490.0,768.0,453.0,390.0
16900.0,489.0,768.0,454.0,390.0
17000.0,489.0,768.0,454.0,390.0
17100.0,490.0,768.0,454.0,388.0
17200.0,490.0,768.0,453.0,389.0
17300.0,490.0,767.0,453.0,387.0
17400.0,490.0,768.0,454.0,388.0
17500.0,490.0,768.0,453.0,387.0
17600.0,490.0,767.0,453.0,386.0
17700.0,490.0,766.0,453.0,386.0
17800.0,490.0,767.0,454.0,383.0
17900.0,490.0,767.0,453.0,382.0
18000.0,491.0,766.0,453.0,382.0
18100.0,490.0,765.0,453.0,380.0
18200.0,490.0,766.0,454.0,379.0
18300.0,490.0,766.0,454.0,376.0
18400.0,489.0,765.0,453.0,375.0
18500.0,490.0,764.0,453.0,373.0
18600.0,489.0,764.0,453.0,374.0
18700.0,489.0,764.0,453.0,372.0
18800.0,489.0,765.0,452.0,370.0
18900.0,488.0,764.0,453.0,370.0
19000.0,489.0,764.0,453.0,370.0
19100.0,488.0,764.0,452.0,369.0
19200.0,487.0,763.0,452.0,371.0
19300.0,487.0,763.0,452.0,371.0
19400.0,486.0,764.0,452.0,371.0
19500.0,487.0,763.0,452.0,374.0
19600.0,486.0,763.0,452.0,373.0
19700.0,486.0,763.0,453.0,373.0
19800.0,486.0,763.0,453.0,374.0
19900.0,486.0,763.0,452.0,374.0
20000.0,485.0,762.0,453.0,372.0
20100.0,486.0,763.0,452.0,370.0
20200.0,485.0,762.0,452.0,370.0
20300.0,485.0,762.0,452.0,368.0
20400.0,485.0,762.0,452.0,368.0
20500.0,485.0,761.0,452.0,366.0
20600.0,485.0,762.0,452.0,367.0
20700.0,485.0,761.0,451.0,366.0
20800.0,484.0,761.0,451.0,365.0
20900.0,483.0,760.0,452.0,365.0
21000.0,483.0,760.0,451.0,364.0
21100.0,484.0,761.0,451.0,363.0
21200.0,483.0,760.0,452.0,363.0
21300.0,483.0,760.0,451.0,363.0
21400.0,483.0,760.0,451.0,363.0
21500.0,483.0,760.0,451.0,363.0
21600.0,482.0,759.0,450.0,362.0
21700.0,482.0,758.0,450.0,362.0
21800.0,481.0,759.0,450.0,362.0
21900.0,481.0,759.0,450.0,361.0
22000.0,480.0,759.0,450.0,362.0
22100.0,480.0,758.0,450.0,362.0
22200.0,480.0,758.0,450.0,362.0
22300.0,479.0,758.0,449.0,361.0
22400.0,478.0,758.0,449.0,362.0
22500.0,478.0,758.0,449.0,362.0
22600.0,477.0,757.0,449.0,361.0
22700.0,478.0,757.0,450.0,363.0
22800.0,477.0,758.0,449.0,364.0
22900.0,477.0,758.0,450.0,367.0
23000.0,477.0,757.0,450.0,369.0
23100.0,477.0,757.0,450.0,370.0
23200.0,478.0,758.0,450.0,373.0
23300.0,479.0,758.0,451.0,374.0
23400.0,480.0,757.0,451.0,374.0
23500.0,480.0,757.0,452.0,375.0
23600.0,481.0,758.0,452.0,376.0
23700.0,482.0,757.0,453.0,375.0
23800.0,482.0,758.0,452.0,375.0
23900.0,483.0,757.0,454.0,375.0
24000.0,484.0,757.0,454.0,374.0
24100.0,484.0,756.0,454.0,372.0
24200.0,483.0,757.0,454.0,372.0
24300.0,484.0,755.0,454.0,370.0
24400.0,484.0,755.0,453.0,367.0
24500.0,485.0,755.0,454.0,365.0
24600.0,484.0,755.0,453.0,364.0
24700.0,485.0,753.0,453.0,360.0
24800.0,484.0,754.0,453.0,358.0
24900.0,484.0,754.0,452.0,356.0
25000.0,483.0,753.0,452.0,353.0
25100.0,483.0,753.0,452.0,351.0
25200.0,483.0,752.0,451.0,350.0
25300.0,483.0,752.0,451.0,349.0
25400.0,482.0,752.0,450.0,349.0
25500.0,481.0,752.0,450.0,348.0
25600.0,480.0,752.0,450.0,347.0
25700.0,480.0,752.0,449.0,346.0
25800.0,480.0,752.0,450.0,347.0
25900.0,479.0,752.0,448.0,344.0
26000.0,479.0,753.0,449.0,344.0
26100.0,478.0,754.0,448.0,342.0
26200.0,478.0,753.0,448.0,341.0
26300.0,477.0,754.0,448.0,341.0
26400.0,477.0,755.0,448.0,340.0
26500.0,477.0,754.0,446.0,340.0
26600.0,476.0,755.0,446.0,339.0
26700.0,476.0,755.0,446.0,341.0
26800.0,476.0,755.0,445.0,339.0
26900.0,476.0,754.0,446.0,338.0
27000.0,476.0,755.0,445.0,336.0
27100.0,476.0,755.0,445.0,334.0
27200.0,476.0,754.0,444.0,331.0
27300.0,476.0,754.0,444.0,330.0
27400.0,476.0,754.0,444.0,327.0
27500.0,475.0,753.0,443.0,325.0
27600.0,475.0,754.0,443.0,321.0
27700.0,474.0,753.0,443.0,320.0
27800.0,473.0,752.0,441.0,316.0
27900.0,472.0,752.0,441.0,316.0
28000.0,473.0,751.0,441.0,315.0
28100.0,472.0,751.0,440.0,315.0
28200.0,471.0,751.0,440.0,314.0
28300.0,470.0,750.0,439.0,313.0
28400.0,470.0,750.0,439.0,312.0
28500.0,469.0,750.0,439.0,310.0
28600.0,468.0,749.0,438.0,309.0
28700.0,468.0,748.0,438.0,308.0
28800.0,466.0,749.0,437.0,306.0
28900.0,466.0,747.0,437.0,306.0
29000.0,466.0,748.0,437.0,305.0
29100.0,464.0,747.0,437.0,304.0
29200.0,463.0,746.0,435.0,303.0
29300.0,463.0,746.0,435.0,302.0
29400.0,462.0,746.0,436.0,301.0
29500.0,462.0,746.0,435.0,302.0
29600.0,461.0,745.0,435.0,302.0
29700.0,460.0,746.0,435.0,300.0
29800.0,459.0,744.0,434.0,300.0
29900.0,459.0,744.0,434.0,299.0
30000.0,458.0,744.0,434.0,298.0
30100.0,458.0,743.0,434.0,297.0
30200.0,457.0,742.0,433.0,295.0
30300.0,457.0,742.0,434.0,295.0
30400.0,456.0,743.0,433.0,294.0
30500.0,455.0,742.0,432.0,292.0
30600.0,454.0,742.0,431.0,292.0
30700.0,454.0,741.0,432.0,292.0
30800.0,453.0,741.0,431.0,294.0
30900.0,452.0,740.0,431.0,294.0
31000.0,451.0,740.0,431.0,295.0
31100.0,451.0,739.0,430.0,296.0
31200.0,451.0,740.0,430.0,297.0
31300.0,451.0,739.0,431.0,297.0
31400.0,449.0,738.0,430.0,297.0
31500.0,449.0,738.0,430.0,298.0
31600.0,449.0,738.0,430.0,298.0
31700.0,448.0,737.0,429.0,298.0
31800.0,447.0,738.0,430.0,297.0
31900.0,447.0,737.0,428.0,298.0
32000.0,447.0,737.0,428.0,297.0
32100.0,446.0,737.0,429.0,297.0
32200.0,446.0,736.0,428.0,298.0
32300.0,445.0,736.0,428.0,298.0
32400.0,446.0,736.0,428.0,299.0
32500.0,446.0,736.0,428.0,299.0
32600.0,445.0,736.0,428.0,299.0
32700.0,445.0,735.0,427.0,300.0
32800.0,445.0,735.0,428.0,301.0
32900.0,445.0,735.0,428.0,301.0
33000.0,445.0,735.0,428.0,302.0
33100.0,445.0,734.0,428.0,304.0
33200.0,444.0,735.0,428.0,307.0
33300.0,445.0,735.0,428.0,309.0
33400.0,445.0,735.0,428.0,310.0
33500.0,445.0,735.0,429.0,316.0
33600.0,446.0,735.0,428.0,321.0
33700.0,446.0,735.0,428.0,324.0
33800.0,445.0,736.0,430.0,330.0
33900.0,446.0,735.0,431.0,335.0
34000.0,447.0,736.0,431.0,338.0
34100.0,447.0,736.0,432.0,340.0
34200.0,449.0,736.0,432.0,342.0
34300.0,449.0,736.0,433.0,342.0
34400.0,450.0,736.0,434.0,343.0
34500.0,451.0,737.0,435.0,342.0
34600.0,453.0,736.0,435.0,344.0
34700.0,453.0,736.0,434.0,344.0
34800.0,454.0,736.0,436.0,343.0
34900.0,455.0,735.0,436.0,343.0
35000.0,455.0,735.0,436.0,344.0
35100.0,455.0,736.0,436.0,344.0
35200.0,456.0,736.0,437.0,343.0
35300.0,457.0,735.0,437.0,344.0
35400.0,457.0,735.0,437.0,344.0
35500.0,457.0,735.0,438.0,343.0
35600.0,457.0,734.0,438.0,344.0
35700.0,457.0,733.0,438.0,343.0
35800.0,457.0,734.0,437.0,344.0
35900.0,456.0,734.0,438.0,342.0
36000.0,456.0,734.0,438.0,342.0
36100.0,456.0,733.0,439.0,341.0
36200.0,457.0,733.0,438.0,340.0
36300.0,457.0,731.0,439.0,341.0
36400.0,456.0,731.0,439.0,339.0
36500.0,456.0,731.0,439.0,340.0
36600.0,456.0,731.0,439.0,339.0
36700.0,456.0,731.0,438.0,340.0
36800.0,455.0,731.0,438.0,339.0
36900.0,455.0,731.0,438.0,340.0
37000.0,455.0,731.0,437.0,340.0
37100.0,454.0,731.0,439.0,341.0
37200.0,454.0,730.0,439.0,342.0
37300.0,454.0,730.0,437.0,343.0
37400.0,455.0,730.0,438.0,344.0
37500.0,454.0,731.0,439.0,346.0
37600.0,453.0,730.0,438.0,348.0
37700.0,454.0,730.0,438.0,348.0
37800.0,454.0,730.0,438.0,350.0
37900.0,454.0,730.0,438.0,351.0
38000.0,455.0,730.0,438.0,352.0
38100.0,455.0,729.0,437.0,352.0
38200.0,454.0,730.0,438.0,353.0
38300.0,454.0,730.0,438.0,351.0
38400.0,454.0,730.0,438.0,351.0
38500.0,455.0,729.0,437.0,350.0
38600.0,455.0,729.0,437.0,350.0
38700.0,454.0,728.0,438.0,349.0
38800.0,455.0,729.0,437.0,348.0
38900.0,454.0,729.0,437.0,347.0
39000.0,454.0,728.0,437.0,346.0
39100.0,455.0,728.0,437.0,345.0
39200.0,454.0,728.0,437.0,343.0
39300.0,455.0,728.0,436.0,343.0
39400.0,455.0,727.0,436.0,341.0
39500.0,454.0,728.0,435.0,340.0
39600.0,454.0,728.0,436.0,339.0
39700.0,453.0,727.0,436.0,336.0
39800.0,455.0,726.0,435.0,336.0
39900.0,454.0,727.0,435.0,334.0
40000.0,453.0,727.0,435.0,334.0
40100.0,453.0,727.0,434.0,332.0
40200.0,453.0,726.0,435.0,331.0
40300.0,453.0,726.0,434.0,329.0
40400.0,453.0,726.0,433.0,328.0
40500.0,453.0,725.0,434.0,328.0
40600.0,452.0,726.0,432.0,329.0
40700.0,452.0,725.0,432.0,327.0
40800.0,452.0,724.0,433.0,327.0
40900.0,451.0,724.0,432.0,325.0
41000.0,451.0,724.0,431.0,325.0
41100.0,450.0,724.0,432.0,324.0
41200.0,450.0,725.0,430.0,323.0
41300.0,450.0,724.0,431.0,323.0
41400.0,450.0,724.0,431.0,322.0
41500.0,449.0,723.0,431.0,323.0
41600.0,449.0,723.0,430.0,322.0
41700.0,449.0,724.0,429.0,321.0
41800.0,448.0,723.0,430.0,322.0
41900.0,448.0,723.0,429.0,321.0
42000.0,448.0,723.0,429.0,321.0
42100.0,447.0,723.0,429.0,321.0
42200.0,447.0,723.0,429.0,322.0
42300.0,447.0,722.0,428.0,321.0
42400.0,447.0,721.0,428.0,320.0
42500.0,447.0,722.0,428.0,320.0
42600.0,447.0,721.0,428.0,320.0
42700.0,447.0,722.0,427.0,319.0
42800.0,445.0,721.0,427.0,318.0
42900.0,446.0,721.0,427.0,319.0
43000.0,445.0,721.0,427.0,318.0
43100.0,445.0,721.0,426.0,318.0
43200.0,445.0,720.0,426.0,319.0
43300.0,445.0,721.0,426.0,319.0
43400.0,444.0,721.0,425.0,319.0
43500.0,444.0,721.0,426.0,319.0
43600.0,444.0,720.0,425.0,320.0
43700.0,443.0,720.0,425.0,319.0
43800.0,444.0,720.0,426.0,320.0
43900.0,443.0,720.0,426.0,321.0
44000.0,442.0,720.0,425.0,321.0
44100.0,443.0,720.0,425.0,321.0
44200.0,443.0,719.0,425.0,319.0
44300.0,443.0,719.0,425.0,318.0
44400.0,442.0,719.0,424.0,318.0
44500.0,441.0,719.0,425.0,315.0
44600.0,442.0,718.0,424.0,315.0
44700.0,442.0,718.0,424.0,313.0
44800.0,441.0,718.0,424.0,311.0
44900.0,440.0,718.0,424.0,310.0
45000.0,441.0,718.0,422.0,308.0
45100.0,441.0,718.0,423.0,309.0
45200.0,440.0,718.0,422.0,308.0
45300.0,440.0,717.0,423.0,308.0
45400.0,439.0,717.0,423.0,308.0
45500.0,439.0,717.0,422.0,308.0
45600.0,438.0,717.0,422.0,307.0
45700.0,439.0,717.0,421.0,307.0
45800.0,437.0,716.0,421.0,308.0
45900.0,438.0,716.0,420.0,308.0
46000.0,437.0,715.0,420.0,309.0
46100.0,436.0,715.0,420.0,309.0
46200.0,436.0,714.0,419.0,311.0
46300.0,435.0,714.0,420.0,312.0
46400.0,435.0,714.0,420.0,313.0
46500.0,434.0,713.0,419.0,313.0
46600.0,434.0,714.0,419.0,314.0
46700.0,433.0,714.0,418.0,316.0
46800.0,432.0,714.0,419.0,317.0
46900.0,432.0,713.0,418.0,317.0
47000.0,432.0,714.0,418.0,319.0
47100.0,433.0,714.0,418.0,320.0
47200.0,434.0,714.0,419.0,322.0
47300.0,434.0,714.0,419.0,323.0
47400.0,434.0,714.0,419.0,324.0
47500.0,435.0,715.0,419.0,324.0
47600.0,436.0,715.0,420.0,325.0
47700.0,436.0,716.0,419.0,326.0
47800.0,438.0,716.0,421.0,328.0
47900.0,437.0,717.0,420.0,330.0
48000.0,439.0,717.0,421.0,333.0
48100.0,440.0,718.0,421.0,334.0
48200.0,441.0,719.0,422.0,337.0
48300.0,441.0,720.0,422.0,342.0
48400.0,442.0,720.0,423.0,345.0
48500.0,443.0,721.0,423.0,348.0
48600.0,444.0,721.0,423.0,353.0
48700.0,445.0,721.0,424.0,357.0
48800.0,446.0,722.0,424.0,360.0
48900.0,446.0,724.0,425.0,365.0
49000.0,447.0,725.0,426.0,370.0
49100.0,448.0,726.0,426.0,373.0
49200.0,449.0,726.0,426.0,377.0
49300.0,450.0,727.0,426.0,380.0
49400.0,451.0,728.0,427.0,382.0
49500.0,452.0,728.0,427.0,386.0
49600.0,453.0,729.0,427.0,387.0
49700.0,454.0,729.0,428.0,391.0
49800.0,456.0,729.0,429.0,391.0
