timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,436.0,703.1,368.3,583.9
100.0,427.8,711.1,397.0,572.7
200.0,439.2,665.3,342.4,573.9
300.0,425.8,674.9,338.2,560.0
400.0,432.1,670.9,345.7,579.0
500.0,443.8,683.5,353.3,599.5
600.0,405.4,674.3,362.7,516.5
700.0,443.1,718.0,384.5,605.0
800.0,432.4,712.5,389.8,518.9
900.0,431.0,694.4,395.2,552.3
1000.0,446.0,693.9,379.2,541.9
1100.0,450.5,709.5,389.8,583.5
1200.0,435.9,718.0,393.8,572.7
1300.0,433.4,716.7,391.4,529.5
1400.0,441.1,703.7,371.7,552.5
1500.0,438.9,715.5,392.6,530.0
1600.0,432.2,628.0,298.0,520.0
1700.0,435.2,679.5,365.9,570.8
1800.0,437.9,715.4,398.0,546.9
1900.0,409.4,668.9,359.8,507.2
2000.0,445.0,718.0,397.9,518.7
2100.0,433.9,711.0,393.5,568.8
2200.0,442.7,688.4,378.4,546.4
2300.0,431.3,711.4,384.6,497.0
2400.0,444.3,718.0,389.2,586.7
2500.0,453.7,718.0,382.5,593.1
2600.0,412.9,673.5,366.3,565.6
2700.0,421.4,672.4,333.4,537.2
2800.0,443.1,703.2,394.2,593.1
2900.0,435.7,714.7,398.0,549.7
3000.0,428.5,707.0,392.2,518.0
3100.0,433.9,644.0,320.3,578.2
3200.0,437.8,698.4,358.7,591.8
3300.0,423.1,630.6,298.0,513.3
3400.0,404.8,669.0,369.6,529.4
3500.0,425.0,687.9,376.7,590.3
3600.0,436.4,718.0,384.5,512.2
3700.0,440.6,693.7,371.8,553.7
3800.0,432.2,658.4,340.5,576.0
3900.0,436.4,678.8,336.4,593.8
4000.0,437.0,709.5,384.8,570.9
4100.0,439.1,689.7,380.6,540.0
4200.0,425.0,630.0,311.6,523.8
4300.0,442.0,718.0,386.0,588.0
4400.0,431.2,664.7,340.0,591.6
4500.0,433.3,693.8,373.1,550.7
4600.0,438.4,709.0,398.0,580.7
4700.0,429.6,681.0,376.3,586.5
4800.0,422.8,649.7,312.1,557.8
4900.0,445.0,701.5,370.2,604.6
5000.0,452.2,703.7,385.7,590.2
5100.0,404.0,677.7,370.2,541.1
5200.0,424.9,645.0,310.9,525.3
5300.0,427.7,687.0,372.4,592.7
5400.0,433.4,702.8,376.5,555.4
5500.0,438.5,713.8,392.7,565.5
5600.0,424.4,662.8,338.8,552.8
5700.0,404.0,675.9,360.1,528.1
5800.0,437.1,698.1,382.8,542.1
5900.0,427.4,691.5,390.5,496.4
6000.0,435.7,700.6,371.3,585.1
6100.0,429.5,628.0,300.3,510.7
6200.0,436.9,700.6,389.3,545.9
6300.0,438.6,689.3,363.9,586.8
6400.0,430.4,680.7,366.0,584.2
6500.0,436.6,698.4,385.0,555.7
6600.0,421.7,718.0,394.3,585.3
6700.0,438.0,715.0,381.1,545.3
6800.0,438.0,687.9,377.1,564.6
6900.0,449.3,714.2,390.8,590.3
7000.0,430.2,701.0,388.9,560.6
7100.0,426.6,678.5,375.1,561.9
7200.0,424.1,641.0,302.8,497.1
7300.0,430.0,718.0,398.0,553.2
7400.0,440.8,701.5,384.6,607.4
7500.0,434.6,704.1,388.5,509.4
7600.0,437.5,708.9,387.3,544.8
7700.0,438.4,712.5,394.4,575.0
7800.0,449.4,667.9,359.1,590.1
7900.0,434.3,644.6,310.2,581.0
8000.0,430.5,718.0,385.5,532.4
8100.0,429.4,694.1,378.5,561.8
8200.0,439.0,698.6,389.1,537.0
8300.0,430.8,673.4,319.7,611.1
8400.0,444.4,718.0,389.4,613.9
8500.0,440.7,699.8,388.5,531.7
8600.0,436.1,693.9,385.3,584.6
8700.0,428.6,708.9,382.6,548.1
8800.0,423.2,690.2,367.2,564.6
8900.0,449.7,669.8,361.1,568.0
9000.0,451.9,717.6,378.8,588.2
9100.0,450.9,714.5,381.6,548.6
9200.0,437.4,645.3,318.4,598.5
9300.0,430.1,699.6,371.1,591.0
9400.0,437.3,685.8,367.2,594.8
9500.0,405.1,678.9,366.1,519.9
9600.0,426.7,718.0,395.5,548.1
9700.0,418.7,696.2,389.0,531.0
9800.0,437.2,676.5,356.7,581.0
9900.0,438.1,711.4,380.5,516.6
10000.0,438.3,718.0,393.1,548.0
10100.0,433.4,640.9,312.5,544.0
10200.0,445.5,718.0,395.0,528.6
10300.0,424.8,691.3,360.8,574.3
10400.0,430.4,703.4,379.2,566.9
10500.0,417.3,691.1,381.2,535.3
