timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,540.8,659.1,357.4,354.0
100.0,574.6,707.7,422.7,482.3
200.0,565.6,686.3,390.2,436.5
300.0,527.0,650.4,359.1,359.2
400.0,537.9,643.0,366.3,362.7
500.0,597.0,743.1,450.9,490.4
600.0,557.5,707.8,396.3,448.9
700.0,527.0,651.1,364.5,360.3
800.0,578.7,723.3,438.5,486.8
900.0,564.8,701.3,412.3,468.2
1000.0,588.0,729.1,439.0,490.8
1100.0,575.9,714.5,432.1,484.6
1200.0,588.0,738.8,448.2,492.7
1300.0,589.7,728.4,451.1,490.8
1400.0,558.7,684.1,395.2,454.1
1500.0,556.5,704.1,394.3,437.0
1600.0,575.8,695.5,400.4,451.3
1700.0,576.5,699.3,412.1,459.1
1800.0,588.8,725.2,449.9,482.1
1900.0,583.0,722.3,416.5,466.2
2000.0,567.1,698.6,385.0,398.1
2100.0,579.2,737.1,443.2,480.9
2200.0,586.9,739.9,448.6,495.0
2300.0,586.9,718.9,432.0,485.2
2400.0,597.0,745.0,460.0,495.0
2500.0,527.0,643.6,356.3,361.3
2600.0,537.7,644.2,360.8,364.3
2700.0,554.8,675.0,378.9,399.5
2800.0,543.2,647.8,363.3,358.2
2900.0,590.6,722.7,431.3,482.2
3000.0,576.2,732.3,440.5,488.6
3100.0,588.0,741.8,452.0,495.0
3200.0,535.8,645.7,366.2,363.0
3300.0,532.9,644.6,353.8,354.0
3400.0,584.6,726.4,436.0,478.3
3500.0,595.1,717.5,435.9,492.7
3600.0,597.0,745.0,456.1,494.6
3700.0,597.0,735.2,460.0,494.1
3800.0,560.2,698.2,373.7,402.5
3900.0,530.8,655.7,371.5,382.3
4000.0,527.2,653.5,366.9,354.0
4100.0,587.7,734.6,456.6,493.2
4200.0,560.4,695.1,393.8,443.6
4300.0,595.3,737.6,443.8,482.5
4400.0,557.8,705.4,407.5,443.4
4500.0,588.1,718.1,436.1,491.7
4600.0,585.7,726.7,422.8,476.3
4700.0,576.0,726.1,419.3,467.9
4800.0,591.8,726.5,431.1,487.8
4900.0,576.4,717.5,405.7,464.8
5000.0,565.0,687.6,396.7,423.5
5100.0,527.1,643.0,349.0,355.7
5200.0,527.0,658.8,360.4,365.7
5300.0,566.3,681.4,383.0,420.5
5400.0,586.5,714.3,420.8,485.7
5500.0,544.3,655.7,375.2,363.8
5600.0,597.0,737.0,459.5,493.0
5700.0,533.3,660.3,360.4,354.0
5800.0,578.7,712.8,431.8,482.4
5900.0,591.3,724.7,440.3,487.4
6000.0,527.4,643.0,349.9,366.7
6100.0,597.0,728.2,451.7,493.9
6200.0,537.4,643.0,353.9,354.6
6300.0,593.3,745.0,457.1,495.0
6400.0,583.9,710.9,429.3,484.7
6500.0,596.8,727.9,453.3,494.5
6600.0,583.8,710.2,418.0,469.1
6700.0,541.6,662.9,362.0,361.7
6800.0,574.4,707.4,420.8,478.1
6900.0,587.1,734.5,441.5,481.7
7000.0,584.8,729.3,415.1,468.2
7100.0,536.2,655.1,354.7,355.2
7200.0,528.4,656.2,360.7,354.0
7300.0,587.7,741.7,451.3,481.3
7400.0,594.5,725.5,457.1,483.4
7500.0,527.0,654.3,354.5,360.1
7600.0,534.6,650.2,350.8,366.1
7700.0,593.1,740.8,444.8,494.8
7800.0,580.6,744.2,450.6,495.0
7900.0,575.1,695.8,399.4,452.6
8000.0,578.5,726.0,445.4,484.0
8100.0,566.5,701.3,384.4,433.7
8200.0,574.7,695.4,392.2,454.2
8300.0,540.5,666.7,374.9,388.7
8400.0,576.4,718.2,435.2,476.4
8500.0,527.0,655.3,367.4,369.6
8600.0,575.5,732.0,446.8,485.2
8700.0,570.6,690.0,390.6,414.8
8800.0,585.1,736.1,443.4,489.5
8900.0,571.5,684.5,405.7,452.7
9000.0,597.0,726.6,457.5,491.6
9100.0,596.4,727.3,435.2,489.1
9200.0,590.1,730.0,445.0,490.7
9300.0,592.8,700.2,416.0,482.5
9400.0,548.4,656.8,369.0,377.7
9500.0,597.0,726.6,449.4,493.3
9600.0,594.1,736.6,451.2,487.8
9700.0,527.0,667.3,370.5,361.4
9800.0,594.5,745.0,457.9,491.5
9900.0,586.3,739.0,459.1,490.7
10000.0,552.4,663.9,376.3,392.1
10100.0,572.5,720.7,419.0,474.9
10200.0,570.8,687.6,406.8,463.5
10300.0,574.1,698.6,405.7,444.7
10400.0,586.5,727.9,445.8,491.1
10500.0,589.0,726.2,421.4,474.0
10600.0,589.8,724.9,420.2,472.3
10700.0,582.0,715.1,428.0,488.2
10800.0,591.4,737.5,454.3,489.1
10900.0,563.2,693.2,408.3,450.7
11000.0,573.8,701.3,392.4,417.6
11100.0,583.8,727.2,439.4,482.2
11200.0,569.7,686.8,379.0,403.5
11300.0,580.8,727.6,429.7,481.8
11400.0,592.0,739.4,440.5,483.3
11500.0,566.3,691.4,385.0,420.3
11600.0,589.8,723.8,441.8,480.0
11700.0,537.6,667.9,357.6,368.1
11800.0,545.3,647.6,361.8,369.9
11900.0,546.2,673.2,369.4,385.7
12000.0,595.2,729.2,456.5,494.1
12100.0,563.7,704.8,405.0,458.0
12200.0,527.0,643.0,359.9,358.9
12300.0,538.1,653.7,359.3,359.4
12400.0,597.0,745.0,447.9,491.8
12500.0,573.5,689.1,403.1,448.9
12600.0,542.3,663.7,355.5,357.6
12700.0,590.6,727.0,420.2,486.4
12800.0,579.7,730.1,432.1,495.0
12900.0,541.1,659.1,357.7,358.2
13000.0,595.6,709.4,426.7,481.8
13100.0,574.6,739.5,430.2,489.4
13200.0,527.0,669.4,371.8,360.4
13300.0,597.0,734.5,448.5,481.9
13400.0,539.3,643.0,354.8,354.0
13500.0,534.5,650.4,364.0,362.6
13600.0,535.8,644.0,365.9,361.7
13700.0,561.5,684.1,388.4,432.1
13800.0,585.9,740.5,460.0,495.0
13900.0,541.8,645.4,351.2,354.9
14000.0,539.4,669.8,366.9,378.0
14100.0,573.4,695.3,375.2,403.2
14200.0,592.5,727.7,446.9,487.5
14300.0,534.6,671.4,368.4,369.4
14400.0,574.9,702.6,404.8,441.7
14500.0,596.1,723.1,424.2,490.1
14600.0,593.2,722.4,447.5,482.9
14700.0,557.5,688.0,402.4,466.0
14800.0,531.8,643.0,365.0,360.6
14900.0,593.9,745.0,447.3,494.4
15000.0,580.0,710.0,421.0,467.4
15100.0,530.7,643.0,362.6,363.5
15200.0,527.0,645.3,357.0,354.0
15300.0,527.0,643.1,351.9,359.2
15400.0,584.8,727.1,447.6,488.6
15500.0,541.4,643.1,354.6,354.9
15600.0,580.3,721.0,420.8,477.0
15700.0,538.6,658.9,364.0,367.5
15800.0,587.5,745.0,460.0,485.7
15900.0,527.0,658.2,361.9,363.6
16000.0,581.1,712.8,422.5,487.3
16100.0,597.0,739.3,460.0,495.0
16200.0,527.0,646.3,365.4,360.9
16300.0,597.0,724.5,428.1,479.7
16400.0,573.2,726.3,417.7,476.3
16500.0,558.1,675.4,376.7,387.3
16600.0,541.9,660.5,367.8,364.9
16700.0,590.4,704.1,427.9,484.2
16800.0,528.7,643.0,362.1,355.0
16900.0,572.5,725.4,418.8,479.8
17000.0,543.1,675.0,367.0,384.3
17100.0,568.8,685.1,408.1,457.0
17200.0,570.6,713.3,403.7,471.1
17300.0,590.5,711.5,418.4,482.2
17400.0,570.2,696.1,381.7,416.5
17500.0,567.5,701.5,394.4,425.4
17600.0,530.4,646.7,361.0,358.7
17700.0,542.0,654.9,373.5,377.8
17800.0,574.0,731.4,440.3,479.6
17900.0,530.8,676.2,366.5,380.2
18000.0,554.5,667.6,377.0,389.6
18100.0,546.2,669.5,380.4,396.1
18200.0,572.5,708.8,417.0,475.8
18300.0,569.8,689.0,414.4,458.8
18400.0,589.2,726.8,457.2,486.6
18500.0,569.7,707.5,400.2,460.4
18600.0,569.2,677.7,371.8,396.1
18700.0,559.4,682.7,369.5,396.9
18800.0,561.1,700.7,389.3,420.0
18900.0,527.0,643.8,365.7,358.7
19000.0,531.3,645.6,359.7,354.0
19100.0,571.1,718.9,416.3,472.8
19200.0,597.0,744.7,460.0,489.8
19300.0,527.7,643.0,357.6,366.4
19400.0,577.3,703.8,393.0,438.1
19500.0,588.2,729.9,437.1,492.4
19600.0,549.4,676.3,377.9,381.9
19700.0,593.1,711.3,431.6,480.5
19800.0,573.9,699.1,413.1,465.4
19900.0,540.1,678.7,369.5,386.3
20000.0,527.0,649.4,349.0,363.0
20100.0,528.3,654.5,371.0,369.4
20200.0,540.6,643.7,364.7,360.8
20300.0,532.6,663.0,362.8,364.7
20400.0,566.2,684.5,412.3,458.4
20500.0,566.7,688.4,389.8,427.4
20600.0,537.5,661.7,358.3,365.8
20700.0,546.4,667.0,364.6,374.0
20800.0,592.8,731.2,452.2,495.0
20900.0,589.8,734.5,449.2,495.0
21000.0,572.4,700.7,397.8,423.5
21100.0,593.1,723.8,441.0,485.4
21200.0,582.4,724.9,443.4,495.0
21300.0,583.7,745.0,456.8,485.8
21400.0,536.4,662.1,355.0,364.9
21500.0,566.6,700.2,408.4,466.8
21600.0,568.2,698.8,397.2,439.5
21700.0,583.4,722.5,431.8,480.7
21800.0,580.7,725.3,437.0,490.5
21900.0,537.2,669.1,370.9,385.0
22000.0,587.6,723.1,423.1,488.4
22100.0,593.7,734.3,455.2,495.0
22200.0,550.0,655.7,377.9,391.2
22300.0,591.3,732.9,435.5,495.0
22400.0,527.0,652.4,364.7,369.8
22500.0,594.5,744.5,442.1,482.1
22600.0,534.3,647.7,368.8,371.1
22700.0,584.7,745.0,443.9,481.4
22800.0,550.6,665.5,369.1,386.5
22900.0,565.1,681.3,381.6,410.8
23000.0,574.3,692.9,407.4,453.5
23100.0,563.1,690.3,394.0,424.8
23200.0,544.0,657.2,363.2,370.4
23300.0,527.0,661.0,356.3,359.9
23400.0,539.8,656.6,361.8,369.9
23500.0,574.2,715.4,423.1,484.4
23600.0,579.3,714.8,411.9,468.8
23700.0,532.4,655.8,363.5,366.4
23800.0,538.3,643.5,350.0,354.0
23900.0,585.0,707.5,438.4,473.9
24000.0,597.0,720.4,439.8,495.0
24100.0,576.1,684.5,376.9,409.1
24200.0,579.1,721.0,442.8,492.6
24300.0,536.8,651.2,365.8,361.8
24400.0,597.0,730.0,440.5,487.2
24500.0,585.0,742.1,447.7,491.5
24600.0,527.0,643.0,360.4,354.1
24700.0,582.0,726.1,458.6,491.5
24800.0,597.0,745.0,449.7,495.0
24900.0,527.0,643.0,351.0,363.7
25000.0,590.6,736.1,460.0,495.0
25100.0,558.1,692.3,371.1,396.7
25200.0,597.0,745.0,447.2,495.0
25300.0,566.3,693.2,381.5,421.4
25400.0,597.0,745.0,449.9,495.0
25500.0,527.0,643.0,353.8,354.4
25600.0,578.2,712.7,418.8,464.4
25700.0,597.0,729.7,450.6,495.0
25800.0,580.3,735.6,431.2,494.9
25900.0,588.1,731.5,438.8,482.1
26000.0,595.3,719.7,420.4,480.1
26100.0,536.9,643.0,349.6,365.3
26200.0,544.2,676.5,367.2,389.5
26300.0,591.4,709.3,420.6,477.6
26400.0,572.4,704.7,415.1,471.9
26500.0,537.8,674.3,363.9,377.6
26600.0,591.8,733.1,438.9,485.0
26700.0,582.9,734.6,457.8,487.3
26800.0,546.5,663.6,371.1,391.0
26900.0,527.0,644.4,358.9,367.4
27000.0,531.0,658.8,350.7,354.0
27100.0,597.0,734.3,448.1,495.0
27200.0,577.3,695.9,381.0,414.9
27300.0,577.6,735.2,430.0,485.0
27400.0,565.8,689.3,404.7,449.5
27500.0,536.3,646.8,366.5,358.9
27600.0,578.9,688.5,381.7,404.0
27700.0,573.4,688.2,400.5,432.6
27800.0,565.1,691.9,382.4,407.4
27900.0,577.9,695.4,416.6,477.8
28000.0,580.3,739.0,441.4,486.6
28100.0,597.0,736.9,446.1,494.7
28200.0,583.4,714.9,431.2,485.5
28300.0,530.6,643.0,349.6,361.9
28400.0,581.7,725.7,446.5,483.3
28500.0,588.2,705.5,413.4,477.5
28600.0,543.2,665.7,364.2,385.4
28700.0,593.4,702.2,417.8,481.6
28800.0,542.0,655.0,357.3,355.7
28900.0,561.4,683.5,373.6,401.2
29000.0,589.2,734.7,450.3,495.0
29100.0,542.4,648.4,362.7,358.4
29200.0,597.0,725.2,441.9,495.0
29300.0,567.0,699.7,376.2,400.4
29400.0,535.1,656.2,350.6,361.1
29500.0,582.0,721.3,439.3,491.4
29600.0,532.6,659.6,359.5,359.7
29700.0,537.3,655.1,369.7,359.3
29800.0,583.3,726.1,433.6,488.7
29900.0,545.9,668.7,363.4,376.8
30000.0,564.3,687.2,410.9,459.7
30100.0,580.0,716.3,441.1,488.7
30200.0,573.2,703.1,410.0,477.5
30300.0,583.9,708.9,412.8,461.9
30400.0,587.3,745.0,447.9,495.0
30500.0,587.9,717.6,408.6,474.2
30600.0,597.0,729.3,452.7,495.0
30700.0,589.3,735.8,459.4,484.4
30800.0,591.9,729.1,428.6,472.6
30900.0,570.9,716.0,410.3,461.8
31000.0,527.0,652.0,365.0,366.2
31100.0,587.8,736.1,451.7,480.5
31200.0,570.6,682.0,383.7,423.5
