timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,421.5,644.8,388.4,285.6
100.0,410.7,640.5,397.8,388.0
200.0,449.2,702.8,438.5,334.2
300.0,418.5,650.9,402.5,381.5
400.0,464.9,680.2,446.9,388.6
500.0,463.2,707.0,429.9,328.9
600.0,437.3,655.3,437.6,472.3
700.0,417.7,627.5,396.5,285.7
800.0,447.3,678.0,430.1,420.5
900.0,445.8,647.4,425.0,449.6
1000.0,427.6,667.2,417.3,400.4
1100.0,421.7,659.6,414.3,256.3
1200.0,416.7,657.5,421.0,434.6
1300.0,452.0,655.4,427.3,522.0
1400.0,456.4,699.2,422.9,307.3
1500.0,436.6,680.6,432.4,485.0
1600.0,425.4,641.3,406.4,268.9
1700.0,416.0,631.5,406.5,346.4
1800.0,410.1,631.4,399.4,301.6
1900.0,459.6,681.7,448.1,513.6
2000.0,473.5,686.7,435.3,359.6
2100.0,469.3,683.9,452.0,456.8
2200.0,461.3,702.4,444.8,628.0
2300.0,460.3,667.3,436.1,321.6
2400.0,465.6,707.0,445.1,355.8
2500.0,454.9,683.6,414.0,406.4
2600.0,432.3,658.3,431.3,335.2
2700.0,423.6,647.6,402.0,367.8
2800.0,469.0,707.0,440.5,627.3
2900.0,457.0,701.9,452.0,375.3
3000.0,445.9,651.5,425.9,457.4
3100.0,411.3,630.0,416.9,326.1
3200.0,471.9,685.4,441.3,440.4
3300.0,432.0,646.8,394.4,322.4
3400.0,433.3,653.9,431.3,348.5
3500.0,404.0,642.7,407.6,408.3
3600.0,443.4,644.4,424.9,440.9
3700.0,442.0,665.6,410.7,414.3
3800.0,418.6,657.4,413.9,380.8
3900.0,463.0,698.5,422.9,315.7
4000.0,418.7,659.2,405.0,273.8
4100.0,424.1,649.4,429.2,382.5
4200.0,408.6,638.3,404.2,371.1
4300.0,404.0,633.2,387.2,234.0
4400.0,462.8,691.3,438.3,552.4
4500.0,445.1,667.3,437.4,347.5
4600.0,432.8,666.9,424.0,339.3
4700.0,419.9,643.1,408.3,288.7
4800.0,412.7,631.0,400.1,282.4
4900.0,417.0,629.0,392.8,284.4
5000.0,404.0,627.1,393.8,302.3
5100.0,423.9,646.0,414.9,433.2
5200.0,411.7,647.0,405.4,317.7
5300.0,417.6,660.7,415.8,352.3
5400.0,431.7,680.9,420.2,354.2
5500.0,405.5,623.0,391.6,234.5
5600.0,477.8,683.3,448.3,374.4
5700.0,420.4,644.3,390.0,287.7
5800.0,465.2,707.0,449.8,368.1
5900.0,460.3,696.4,444.9,472.8
6000.0,461.5,704.6,427.0,317.9
6100.0,453.8,704.9,431.8,323.0
6200.0,412.1,653.3,399.9,260.4
6300.0,434.5,676.5,423.5,365.8
6400.0,412.1,642.5,421.4,416.3
6500.0,420.9,635.1,396.7,282.8
6600.0,432.5,648.0,418.1,426.9
6700.0,423.2,658.4,417.9,285.5
6800.0,459.4,683.9,434.5,543.7
6900.0,444.8,658.1,427.8,313.0
7000.0,452.6,666.4,424.9,404.1
7100.0,466.6,690.1,452.0,626.9
7200.0,406.7,635.2,403.9,303.2
7300.0,477.8,678.6,445.2,373.7
7400.0,415.5,634.4,400.5,402.6
7500.0,446.4,673.5,428.4,302.7
7600.0,409.0,639.5,404.4,417.9
7700.0,456.0,683.8,438.2,522.0
7800.0,420.2,659.4,423.2,446.3
7900.0,450.4,675.9,421.3,405.7
8000.0,470.9,696.1,452.0,553.1
8100.0,447.6,668.0,431.3,501.6
8200.0,479.0,689.2,452.0,391.6
8300.0,414.0,632.4,409.7,347.9
8400.0,433.8,668.2,436.9,444.9
8500.0,419.7,640.6,420.8,343.2
8600.0,426.7,636.1,385.9,285.2
8700.0,440.9,664.7,414.5,425.5
8800.0,415.4,640.8,401.2,422.8
8900.0,450.7,685.1,447.6,488.9
9000.0,458.0,702.6,452.0,459.3
9100.0,407.2,642.2,399.8,424.0
9200.0,422.8,627.1,386.9,294.8
9300.0,441.1,664.8,436.1,399.0
9400.0,412.7,648.1,409.8,340.3
9500.0,452.1,679.3,429.2,323.0
9600.0,418.4,662.6,413.9,298.9
9700.0,443.1,649.6,429.1,449.6
9800.0,447.4,678.0,433.7,342.9
9900.0,419.6,636.5,405.3,293.4
10000.0,415.7,643.4,399.1,265.0
10100.0,424.2,665.4,420.3,483.9
10200.0,421.4,648.0,419.3,311.7
10300.0,410.4,638.4,411.8,424.1
10400.0,412.4,623.0,397.1,254.4
10500.0,419.9,645.7,412.1,268.0
10600.0,404.0,623.0,390.7,234.0
10700.0,479.0,679.3,441.0,400.9
10800.0,423.7,639.6,417.2,330.0
10900.0,434.5,661.9,431.7,409.0
11000.0,446.1,662.5,436.6,390.3
11100.0,440.7,668.4,428.7,325.9
11200.0,469.9,705.0,445.4,625.6
11300.0,432.7,654.9,433.3,323.6
11400.0,410.0,633.5,400.0,278.0
11500.0,414.3,630.5,404.9,318.9
11600.0,430.3,659.0,433.0,448.8
11700.0,416.2,631.4,398.2,282.4
11800.0,439.5,656.4,431.0,440.6
11900.0,413.7,644.4,405.0,326.8
12000.0,437.4,657.3,426.9,466.0
12100.0,405.8,624.2,401.9,261.2
12200.0,434.1,648.0,417.1,374.8
12300.0,456.2,682.0,442.9,496.9
12400.0,448.6,693.5,426.9,378.7
12500.0,467.5,705.4,446.2,350.3
12600.0,442.6,655.6,438.0,436.5
12700.0,453.7,679.2,422.6,301.4
12800.0,446.8,665.9,439.0,450.2
12900.0,417.5,668.9,417.2,407.6
13000.0,409.8,643.0,402.5,387.8
13100.0,437.0,646.6,427.7,265.6
13200.0,419.5,624.6,388.8,284.5
13300.0,409.9,643.8,411.3,305.5
13400.0,433.9,658.5,429.2,380.7
13500.0,479.0,700.8,443.6,620.9
13600.0,479.0,704.6,442.4,372.2
13700.0,459.7,663.6,421.3,312.7
13800.0,431.9,661.8,423.0,386.8
13900.0,428.8,640.0,420.8,431.9
14000.0,452.4,689.4,424.1,306.0
14100.0,422.4,638.8,398.9,266.0
14200.0,404.0,629.9,402.9,265.5
14300.0,454.7,688.3,446.6,497.0
14400.0,428.6,652.8,425.3,386.0
14500.0,413.3,632.5,401.7,408.0
14600.0,467.6,698.8,433.4,348.3
14700.0,458.7,692.0,448.7,520.5
14800.0,404.0,623.0,385.0,247.9
14900.0,475.3,707.0,435.7,333.6
15000.0,419.7,638.9,404.6,303.8
15100.0,414.6,633.2,408.0,307.9
15200.0,409.9,627.1,388.3,284.0
15300.0,435.2,659.0,427.5,482.1
15400.0,423.8,658.0,406.0,264.4
15500.0,420.9,624.3,396.8,309.8
15600.0,418.6,637.7,410.7,312.3
15700.0,465.7,698.7,438.0,436.2
15800.0,408.6,642.4,406.1,370.5
15900.0,404.0,623.0,385.1,293.9
16000.0,410.4,623.0,403.7,296.0
16100.0,447.4,677.2,439.8,511.2
16200.0,470.6,685.6,451.1,426.6
16300.0,423.1,651.4,413.0,315.8
16400.0,419.9,637.0,407.8,390.6
16500.0,418.0,628.4,398.8,323.1
16600.0,404.0,623.9,404.7,268.8
16700.0,433.4,668.0,439.9,324.0
16800.0,421.3,669.9,425.5,352.8
16900.0,447.7,666.5,427.2,500.3
17000.0,434.6,673.8,434.8,303.0
17100.0,428.3,657.2,421.6,493.4
17200.0,479.0,696.1,445.4,380.5
17300.0,412.0,634.0,400.8,311.1
17400.0,413.3,623.9,393.9,274.9
17500.0,411.4,656.7,406.4,303.6
17600.0,450.2,659.4,424.9,508.2
17700.0,452.2,670.4,425.1,315.3
17800.0,436.8,654.1,421.0,271.2
17900.0,424.5,639.5,411.6,391.6
18000.0,472.7,679.5,452.0,416.9
18100.0,441.8,686.2,428.0,372.6
18200.0,472.7,695.7,446.0,387.7
18300.0,452.1,705.4,430.1,355.4
18400.0,443.1,677.9,423.2,415.8
18500.0,454.8,663.6,428.5,309.4
18600.0,404.5,630.8,394.4,270.8
18700.0,423.7,656.7,411.0,327.0
18800.0,446.6,655.5,434.7,479.8
18900.0,408.6,623.4,409.5,348.9
19000.0,450.9,695.8,442.7,530.7
19100.0,446.3,682.6,426.2,517.2
19200.0,446.2,664.2,423.0,493.1
19300.0,449.9,661.3,434.9,351.1
19400.0,421.0,655.1,426.9,345.6
19500.0,423.2,666.7,418.7,340.2
19600.0,423.4,642.7,410.1,281.2
19700.0,421.2,646.2,403.0,339.7
19800.0,404.0,640.5,405.9,264.3
19900.0,429.8,677.5,431.2,399.0
20000.0,448.2,675.8,425.5,460.3
20100.0,469.3,687.2,452.0,413.6
20200.0,471.7,691.8,452.0,444.0
20300.0,447.4,669.1,425.6,463.6
20400.0,476.4,700.2,449.0,623.3
20500.0,409.4,641.2,401.5,275.8
20600.0,452.4,675.5,435.1,310.3
20700.0,416.5,641.0,413.8,262.5
20800.0,458.3,677.1,413.1,407.3
20900.0,457.2,680.8,446.7,408.9
21000.0,472.5,703.9,452.0,486.5
21100.0,411.1,652.1,398.4,418.8
21200.0,454.2,679.3,449.6,518.3
21300.0,453.9,684.3,427.4,312.8
21400.0,445.2,666.3,433.7,462.9
21500.0,411.0,642.9,411.7,288.6
21600.0,430.7,646.4,421.2,380.7
21700.0,406.6,624.1,392.8,277.1
21800.0,473.9,683.3,437.1,434.6
21900.0,479.0,694.8,452.0,464.4
22000.0,415.2,652.4,415.3,368.2
22100.0,452.6,707.0,427.0,316.6
22200.0,427.9,664.9,416.1,332.7
22300.0,460.9,686.8,452.0,369.8
22400.0,431.8,669.5,432.5,434.2
22500.0,439.0,678.7,428.7,459.3
22600.0,416.1,646.6,413.4,324.0
22700.0,420.5,636.6,401.5,339.6
22800.0,421.4,637.7,401.5,261.7
22900.0,449.8,697.9,433.1,507.4
23000.0,429.5,634.9,403.4,320.3
23100.0,440.4,670.8,427.9,498.5
23200.0,406.3,626.9,392.6,393.1
23300.0,453.4,674.9,424.3,497.3
23400.0,417.9,642.3,422.2,331.6
23500.0,479.0,694.0,446.6,437.1
23600.0,454.7,700.1,449.1,527.1
23700.0,414.3,637.5,396.8,299.2
23800.0,465.2,687.2,426.2,306.4
23900.0,451.9,657.5,434.0,495.4
24000.0,427.3,639.6,427.2,387.9
24100.0,424.6,638.7,403.1,427.8
24200.0,422.4,642.7,410.5,441.8
24300.0,447.4,658.5,422.9,507.8
24400.0,404.0,627.0,400.1,253.2
24500.0,419.5,646.2,406.2,342.3
24600.0,467.2,705.9,443.9,457.4
24700.0,457.2,681.9,435.7,513.7
24800.0,453.3,698.3,420.1,308.5
24900.0,412.4,635.0,411.6,437.3
25000.0,424.6,640.4,416.7,324.6
25100.0,411.9,637.7,407.4,353.6
25200.0,451.6,675.9,442.9,527.5
25300.0,479.0,678.3,448.0,377.2
25400.0,423.6,649.4,411.0,268.0
25500.0,421.7,623.4,410.5,354.9
25600.0,423.3,637.4,415.1,329.6
25700.0,458.6,702.9,430.0,324.1
25800.0,442.6,669.6,430.6,478.9
25900.0,457.5,692.2,437.3,317.0
26000.0,425.1,632.4,419.0,322.1
26100.0,410.2,632.3,395.3,282.1
26200.0,464.4,707.0,425.7,317.0
26300.0,404.0,631.5,395.4,290.8
26400.0,429.1,661.0,421.7,337.1
26500.0,454.5,676.4,420.0,311.4
26600.0,404.0,634.6,396.1,273.5
26700.0,410.7,631.0,386.1,296.2
26800.0,412.1,645.6,415.1,296.2
26900.0,454.3,663.8,416.6,416.1
27000.0,479.0,707.0,449.0,396.3
27100.0,479.0,696.1,444.2,614.4
27200.0,432.8,659.4,418.0,465.4
27300.0,416.9,639.3,413.4,299.6
27400.0,471.8,707.0,440.4,392.8
27500.0,423.2,638.8,416.2,436.1
27600.0,450.8,674.0,426.2,298.4
27700.0,434.7,658.2,429.4,481.0
27800.0,412.0,642.5,400.8,272.7
27900.0,424.3,646.6,415.3,443.3
28000.0,472.4,702.3,442.8,628.0
28100.0,462.9,700.1,433.5,347.0
28200.0,445.8,670.1,437.5,475.7
28300.0,427.5,651.7,420.1,362.9
28400.0,426.7,647.8,415.4,341.0
28500.0,471.9,691.8,437.8,435.8
28600.0,465.2,691.3,452.0,453.9
28700.0,420.8,631.9,385.0,279.5
28800.0,423.4,668.5,416.6,301.7
28900.0,442.1,675.3,432.7,467.2
29000.0,479.0,697.7,452.0,601.3
29100.0,404.0,639.5,406.8,277.9
29200.0,417.5,650.6,413.8,424.6
29300.0,454.1,686.1,423.2,418.7
29400.0,475.3,705.5,444.9,553.9
29500.0,423.2,636.2,410.2,336.6
29600.0,451.3,676.8,443.4,527.2
29700.0,419.0,623.0,391.7,281.6
29800.0,416.0,636.1,416.6,358.0
29900.0,449.6,686.3,429.6,322.5
30000.0,431.5,656.5,427.0,336.2
30100.0,410.8,623.0,403.8,280.5
30200.0,436.2,680.5,419.4,331.3
30300.0,422.0,642.9,410.5,271.6
30400.0,414.9,636.0,401.6,406.3
30500.0,416.2,647.9,403.2,289.5
30600.0,446.1,682.3,418.2,447.8
30700.0,415.2,642.9,402.6,273.1
30800.0,428.0,662.9,440.0,442.9
30900.0,450.8,695.2,444.5,511.1
31000.0,427.9,655.3,426.8,386.6
31100.0,471.8,686.9,444.0,392.8
31200.0,438.6,672.4,429.3,347.6
31300.0,443.8,679.8,443.6,429.5
31400.0,410.2,643.9,406.2,371.0
31500.0,449.6,680.2,428.2,309.7
31600.0,404.2,623.0,388.2,237.3
31700.0,452.9,677.7,414.6,445.9
31800.0,433.9,669.8,415.4,377.1
31900.0,450.3,671.7,441.1,465.3
32000.0,453.9,679.1,426.1,426.2
32100.0,406.2,626.3,389.9,257.2
32200.0,437.4,668.4,424.6,348.9
32300.0,443.8,665.6,426.8,330.0
32400.0,422.5,650.1,413.0,476.7
32500.0,478.8,680.3,443.4,429.5
32600.0,414.1,637.5,418.5,332.2
32700.0,408.2,624.8,392.7,398.5
32800.0,476.0,691.5,439.3,340.9
32900.0,409.6,643.5,387.3,376.5
33000.0,426.7,649.6,407.2,328.3
33100.0,461.5,685.4,452.0,419.0
33200.0,404.0,628.0,387.4,295.0
33300.0,422.5,634.0,407.3,382.0
33400.0,404.0,633.9,385.0,238.3
33500.0,443.7,675.5,427.3,335.1
33600.0,404.0,644.0,412.1,366.1
33700.0,421.2,638.9,404.2,270.9
33800.0,411.0,633.8,412.5,386.6
33900.0,404.0,623.0,385.0,238.0
34000.0,439.7,682.9,435.9,486.3
34100.0,435.6,676.5,427.7,308.6
34200.0,416.7,636.1,414.6,316.5
34300.0,429.0,661.4,423.6,392.2
34400.0,468.1,695.4,431.1,359.0
34500.0,419.9,647.0,411.2,347.8
34600.0,410.1,642.7,388.5,261.9
34700.0,421.4,641.6,385.0,290.2
34800.0,420.0,644.9,418.5,328.7
34900.0,465.4,707.0,444.3,443.5
35000.0,416.3,631.1,398.3,374.7
35100.0,424.4,637.0,425.6,326.0
35200.0,470.7,707.0,441.4,418.3
35300.0,415.8,625.6,393.6,307.3
35400.0,405.4,651.0,409.8,394.8
35500.0,471.4,707.0,443.9,449.8
35600.0,426.2,638.7,418.0,300.5
35700.0,438.9,649.3,431.4,406.5
35800.0,405.5,636.4,392.1,248.0
35900.0,447.9,684.8,436.3,495.4
36000.0,421.0,651.4,407.5,275.7
36100.0,453.3,695.8,434.2,369.0
36200.0,425.7,635.2,402.2,262.6
36300.0,444.7,684.3,441.6,424.1
36400.0,456.4,685.3,419.1,409.3
36500.0,424.9,623.8,397.5,291.2
36600.0,451.5,680.5,422.9,428.9
36700.0,416.0,626.1,394.8,367.5
36800.0,422.7,659.7,402.6,267.1
36900.0,422.9,662.3,421.0,453.3
37000.0,430.0,644.6,427.4,429.3
