timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,244.9,449.4,209.6,261.0
100.0,247.7,448.4,213.9,300.7
200.0,248.9,454.5,221.2,343.8
300.0,248.6,461.9,214.9,281.4
400.0,242.6,451.1,211.6,304.8
500.0,248.4,466.2,224.0,344.7
600.0,250.0,453.1,218.2,260.1
700.0,250.6,453.4,221.7,325.1
800.0,245.9,453.5,211.2,242.0
900.0,250.5,461.5,224.0,341.8
1000.0,242.1,450.0,219.7,301.0
1100.0,254.0,464.2,218.7,332.9
1200.0,252.2,450.0,218.3,303.0
1300.0,241.1,445.2,218.9,286.2
1400.0,244.6,465.0,221.7,342.1
1500.0,243.6,457.8,214.2,328.9
1600.0,252.0,468.0,224.0,358.3
1700.0,253.4,464.1,221.6,358.4
1800.0,239.0,446.6,210.0,232.2
1900.0,245.2,451.4,219.8,305.9
2000.0,252.3,466.7,221.9,354.9
2100.0,250.0,468.0,218.7,313.1
2200.0,250.5,462.9,219.2,353.2
2300.0,247.8,456.0,216.5,297.4
2400.0,246.7,447.2,219.8,300.6
2500.0,251.2,466.2,220.9,321.8
2600.0,249.9,454.8,223.9,352.1
2700.0,244.1,461.5,213.8,297.2
2800.0,240.1,454.8,213.5,278.3
2900.0,239.2,439.0,208.9,232.2
3000.0,254.0,453.6,214.6,310.7
3100.0,241.7,445.0,209.1,255.1
3200.0,248.7,468.0,219.3,323.4
3300.0,245.1,448.3,212.1,302.7
3400.0,244.5,462.3,213.2,306.2
3500.0,247.9,465.8,224.0,360.0
3600.0,254.0,468.0,220.2,342.0
3700.0,249.5,451.3,223.7,325.2
3800.0,250.2,461.8,212.7,311.2
3900.0,253.5,462.0,221.2,342.1
4000.0,253.7,456.1,220.2,298.9
4100.0,239.0,444.9,212.1,237.0
4200.0,248.9,456.2,217.5,298.8
4300.0,252.0,462.0,220.7,314.2
4400.0,250.7,456.5,211.9,302.8
4500.0,245.7,456.9,223.8,360.0
4600.0,247.0,447.8,218.1,302.4
4700.0,249.2,456.2,211.8,303.9
4800.0,247.3,460.8,217.4,332.3
4900.0,254.0,468.0,222.9,332.5
5000.0,251.6,456.1,220.1,350.8
5100.0,239.0,439.0,211.2,232.3
5200.0,250.3,462.8,210.5,273.0
5300.0,248.3,444.0,210.9,279.6
5400.0,254.0,463.4,224.0,313.7
5500.0,252.3,453.9,218.1,339.3
5600.0,248.1,460.7,219.1,316.3
5700.0,244.0,457.9,220.7,339.0
5800.0,253.9,462.0,216.0,355.0
5900.0,249.6,468.0,217.7,311.6
6000.0,247.1,451.1,221.8,300.4
6100.0,252.2,451.1,216.6,305.2
6200.0,254.0,456.8,220.0,313.8
6300.0,247.4,445.8,212.6,301.7
6400.0,248.1,466.5,213.7,333.6
6500.0,253.7,456.3,224.0,321.6
6600.0,254.0,463.0,217.4,300.2
6700.0,247.4,451.7,220.3,306.9
6800.0,251.6,445.2,216.3,305.4
6900.0,246.4,449.0,212.9,306.2
7000.0,254.0,457.7,224.0,315.2
7100.0,241.5,459.0,214.0,308.3
7200.0,248.1,454.5,213.1,300.4
7300.0,248.4,455.1,221.4,327.9
7400.0,253.4,463.6,223.1,350.2
7500.0,249.5,450.5,214.3,262.7
7600.0,245.0,456.3,217.0,310.1
7700.0,252.5,468.0,218.8,327.9
7800.0,252.8,449.9,219.4,282.4
7900.0,248.8,464.5,221.9,317.8
8000.0,251.2,455.2,216.3,334.5
8100.0,250.0,461.2,216.9,316.2
8200.0,253.4,468.0,221.6,330.7
8300.0,249.6,459.0,219.2,344.8
8400.0,251.1,468.0,218.8,354.1
8500.0,247.1,457.7,217.3,339.7
8600.0,246.2,457.3,220.1,346.9
8700.0,241.6,453.9,213.1,305.4
8800.0,245.7,454.2,216.0,290.4
8900.0,243.5,450.3,218.6,317.7
9000.0,252.9,468.0,220.7,327.1
9100.0,241.7,445.3,214.5,286.6
9200.0,244.1,462.1,219.1,325.7
9300.0,250.5,451.5,219.9,309.1
9400.0,254.0,468.0,217.8,322.5
