timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,402.0,639.0,360.3,229.0
100.0,402.0,639.0,367.0,229.0
200.0,396.0,645.5,366.0,234.0
300.0,396.0,646.0,366.3,231.3
400.0,402.0,639.0,359.7,234.0
500.0,402.0,643.4,367.0,232.8
600.0,400.8,646.0,367.0,234.0
700.0,396.0,643.9,362.0,229.4
800.0,396.0,646.0,360.8,234.0
900.0,398.8,646.0,367.0,230.0
1000.0,397.0,641.8,358.3,234.0
1100.0,396.0,639.0,367.0,229.6
1200.0,402.0,639.0,367.0,229.0
1300.0,399.7,646.0,366.3,231.0
1400.0,396.0,641.2,364.7,230.3
1500.0,402.0,645.2,367.0,234.0
1600.0,401.1,646.0,367.0,229.0
1700.0,396.0,646.0,358.0,234.0
1800.0,402.0,639.9,361.9,229.0
1900.0,397.2,646.0,358.0,232.4
2000.0,396.0,646.0,367.0,229.0
2100.0,401.6,639.0,367.0,233.8
2200.0,402.0,646.0,367.0,230.0
2300.0,402.0,646.0,367.0,229.5
2400.0,396.5,644.6,361.9,234.0
2500.0,402.0,646.0,367.0,230.5
2600.0,402.0,645.0,365.3,232.7
2700.0,396.0,646.0,358.0,229.2
2800.0,396.0,639.0,358.0,233.6
2900.0,402.0,639.0,358.0,232.8
3000.0,402.0,642.4,367.0,229.0
3100.0,398.5,646.0,359.1,229.7
3200.0,402.0,640.3,362.2,231.9
3300.0,398.6,639.0,367.0,230.0
3400.0,402.0,643.3,358.0,229.0
3500.0,398.2,639.0,365.8,230.9
3600.0,396.0,646.0,359.1,231.3
3700.0,402.0,645.0,365.5,232.3
3800.0,402.0,646.0,360.2,232.5
3900.0,398.3,646.0,367.0,229.0
4000.0,396.0,646.0,361.1,234.0
4100.0,397.2,639.0,360.6,232.5
4200.0,396.0,642.2,362.6,229.0
4300.0,399.2,639.0,366.3,234.0
4400.0,402.0,646.0,363.0,232.6
4500.0,396.0,639.0,367.0,230.4
4600.0,401.1,646.0,362.3,230.9
4700.0,398.5,646.0,359.4,233.1
4800.0,396.0,641.0,358.0,233.0
4900.0,400.1,639.0,359.8,233.8
5000.0,396.0,646.0,365.7,234.0
5100.0,396.0,641.5,366.7,229.0
5200.0,401.6,639.0,366.8,230.8
5300.0,400.9,646.0,363.7,231.5
5400.0,396.0,646.0,363.6,229.0
5500.0,402.0,639.0,367.0,230.9
5600.0,396.0,639.0,359.4,234.0
5700.0,398.4,639.0,367.0,234.0
5800.0,396.0,645.7,364.5,234.0
5900.0,402.0,646.0,365.2,234.0
6000.0,402.0,639.0,362.3,229.0
6100.0,399.3,646.0,365.7,234.0
6200.0,396.6,646.0,364.3,234.0
6300.0,400.0,642.1,367.0,234.0
6400.0,401.0,643.8,359.7,229.0
6500.0,402.0,640.2,363.1,232.3
6600.0,398.3,639.0,359.2,232.1
6700.0,398.4,639.0,363.1,230.6
6800.0,401.0,646.0,367.0,229.0
6900.0,402.0,639.0,358.0,230.3
7000.0,396.0,639.0,359.3,234.0
7100.0,396.0,642.2,362.7,229.0
7200.0,402.0,646.0,367.0,229.0
7300.0,402.0,639.0,366.4,232.1
7400.0,397.7,646.0,366.3,231.4
7500.0,398.4,639.0,367.0,233.8
7600.0,402.0,641.0,367.0,232.5
7700.0,396.0,639.0,358.0,234.0
7800.0,401.1,646.0,367.0,231.8
7900.0,402.0,646.0,358.8,230.6
8000.0,399.5,646.0,367.0,234.0
8100.0,396.0,639.0,367.0,232.7
8200.0,400.7,646.0,367.0,229.8
8300.0,396.4,646.0,365.6,234.0
8400.0,396.0,639.0,361.0,231.2
8500.0,401.0,646.0,366.2,231.0
8600.0,399.2,644.0,358.9,230.0
8700.0,396.0,639.0,365.9,229.0
8800.0,397.7,645.3,358.0,230.9
8900.0,396.0,639.0,360.3,234.0
9000.0,402.0,646.0,361.4,232.4
9100.0,402.0,646.0,366.6,233.1
9200.0,402.0,646.0,367.0,234.0
9300.0,402.0,646.0,364.5,229.3
9400.0,401.2,646.0,362.2,233.7
9500.0,398.5,646.0,367.0,229.0
9600.0,396.0,639.0,366.7,232.8
9700.0,402.0,644.8,361.1,229.0
