timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,246.0,452.3,214.9,332.0
100.0,251.2,450.4,217.5,308.6
200.0,254.0,453.2,220.8,307.2
300.0,252.9,448.7,221.0,305.2
400.0,244.2,456.9,215.0,311.8
500.0,248.7,468.0,220.6,312.9
600.0,252.4,456.3,211.2,313.1
700.0,254.0,465.8,219.7,354.5
800.0,248.9,465.8,215.7,302.0
900.0,244.5,460.8,219.5,296.6
1000.0,248.6,468.0,224.0,358.5
1100.0,241.9,456.5,216.6,285.7
1200.0,245.1,462.4,213.9,311.3
1300.0,254.0,468.0,221.5,336.7
1400.0,245.2,458.1,216.4,288.1
1500.0,249.8,462.7,212.8,307.4
1600.0,245.9,468.0,222.7,341.6
1700.0,252.3,456.3,212.1,276.0
1800.0,252.1,458.8,220.9,318.6
1900.0,249.3,457.2,211.1,310.3
2000.0,248.6,462.4,214.2,329.2
2100.0,254.0,468.0,214.2,333.3
2200.0,254.0,468.0,224.0,336.5
2300.0,249.3,447.8,212.7,299.1
2400.0,243.4,449.4,213.4,307.3
2500.0,254.0,466.1,216.6,312.0
2600.0,252.3,464.0,219.5,313.8
2700.0,248.4,450.2,221.2,310.4
2800.0,250.0,468.0,219.3,344.7
2900.0,249.7,461.0,218.3,324.0
3000.0,252.0,459.2,213.4,334.8
3100.0,247.1,455.3,214.6,320.3
3200.0,250.3,458.9,216.0,304.9
3300.0,248.5,460.3,218.0,307.4
3400.0,248.9,449.4,215.3,309.1
3500.0,244.9,446.2,208.9,262.0
3600.0,243.2,462.9,221.1,322.6
3700.0,254.0,463.3,222.2,352.0
3800.0,254.0,463.2,219.5,314.4
3900.0,250.9,455.8,221.1,342.8
4000.0,244.1,448.8,220.4,308.7
4100.0,248.2,445.4,214.2,291.6
4200.0,252.2,462.1,215.3,305.0
4300.0,244.8,460.6,222.3,315.2
4400.0,248.2,456.9,216.8,341.1
4500.0,242.9,453.3,213.1,258.5
4600.0,244.6,450.4,219.7,300.9
4700.0,250.7,453.1,217.6,301.3
4800.0,246.9,463.7,212.8,289.0
4900.0,250.4,464.8,218.3,312.4
5000.0,245.1,460.6,222.0,336.7
5100.0,249.7,456.4,220.8,334.5
5200.0,243.5,454.1,216.0,305.8
5300.0,249.2,448.4,212.6,302.3
5400.0,250.3,453.3,218.1,330.0
5500.0,250.2,468.0,218.2,314.8
5600.0,247.3,456.3,215.9,297.2
5700.0,251.7,450.7,209.3,280.0
5800.0,252.3,458.9,218.6,354.2
5900.0,251.9,459.5,214.9,323.8
6000.0,243.1,457.9,217.6,282.3
6100.0,246.2,461.8,213.4,287.3
6200.0,254.0,451.3,212.0,298.3
6300.0,240.6,462.4,216.2,307.5
6400.0,251.5,465.1,224.0,328.8
6500.0,245.5,457.0,219.2,355.5
6600.0,251.7,467.9,217.3,345.4
6700.0,248.2,456.3,219.8,311.4
6800.0,240.6,446.6,215.8,262.7
6900.0,241.9,446.3,212.3,251.7
7000.0,252.6,447.2,212.0,301.1
7100.0,249.0,460.1,213.9,297.2
7200.0,247.5,450.7,214.5,307.9
7300.0,249.3,445.1,218.8,305.8
7400.0,248.3,453.7,215.8,276.1
7500.0,239.0,444.8,210.6,229.0
7600.0,249.0,462.6,220.0,335.1
7700.0,248.3,464.0,221.4,344.0
7800.0,243.3,448.5,218.8,311.1
7900.0,239.6,461.0,220.0,291.9
8000.0,252.4,452.7,215.6,295.2
8100.0,253.5,456.4,215.8,280.2
8200.0,245.0,468.0,214.2,336.4
8300.0,254.0,468.0,224.0,334.0
8400.0,247.6,468.0,216.1,351.6
8500.0,254.0,454.0,220.3,311.2
8600.0,246.7,452.0,216.5,268.2
8700.0,251.7,456.5,214.5,327.7
8800.0,245.5,465.8,215.3,302.0
8900.0,248.6,463.9,213.1,276.6
9000.0,241.0,445.1,216.3,293.2
9100.0,252.9,457.0,223.0,360.0
9200.0,242.8,439.0,213.2,237.2
9300.0,253.2,461.2,217.3,341.5
9400.0,246.7,455.9,222.8,328.6
9500.0,250.1,450.9,220.9,315.9
9600.0,253.4,468.0,218.6,313.4
9700.0,239.2,453.6,208.9,241.5
9800.0,248.5,464.1,218.2,303.2
9900.0,243.5,454.0,209.4,251.5
10000.0,240.1,450.2,211.0,244.1
10100.0,250.1,452.8,213.5,306.6
10200.0,254.0,458.4,214.7,310.3
10300.0,246.5,448.7,210.2,266.2
10400.0,240.3,446.2,208.8,235.8
10500.0,251.8,454.8,220.0,276.5
10600.0,251.0,466.3,224.0,344.3
10700.0,239.0,439.0,210.5,247.3
10800.0,253.4,465.0,218.7,351.9
10900.0,240.3,446.6,214.3,292.0
11000.0,249.8,460.5,220.7,313.2
11100.0,251.4,459.1,220.2,302.3
11200.0,242.2,449.9,209.1,235.3
11300.0,248.3,467.0,218.2,282.7
11400.0,246.2,447.0,213.8,273.1
11500.0,242.1,439.0,208.2,230.1
11600.0,254.0,464.7,223.1,358.7
11700.0,253.4,463.6,217.1,309.4
11800.0,248.6,458.8,224.0,322.6
11900.0,246.8,458.3,217.8,349.0
12000.0,254.0,463.3,219.4,282.1
12100.0,244.5,468.0,216.8,322.7
12200.0,253.7,456.6,224.0,347.1
12300.0,244.2,459.5,212.3,277.6
12400.0,239.7,444.3,208.0,229.0
12500.0,248.7,451.3,214.6,316.7
12600.0,250.1,463.3,223.8,315.6
12700.0,249.7,459.9,214.5,301.5
12800.0,253.6,459.3,222.2,347.3
12900.0,250.0,465.9,216.1,283.5
13000.0,239.8,451.4,211.8,256.2
13100.0,253.7,462.4,217.1,340.9
13200.0,251.1,460.7,216.6,301.0
13300.0,243.1,450.5,214.5,297.0
13400.0,242.5,459.4,218.0,294.8
13500.0,246.6,464.0,216.3,277.2
13600.0,244.0,445.9,208.7,255.9
13700.0,241.3,462.6,215.8,299.1
13800.0,248.4,456.7,219.2,328.2
13900.0,246.4,450.7,209.3,249.9
14000.0,254.0,456.5,218.0,314.1
14100.0,249.1,466.3,220.2,337.6
14200.0,252.6,447.2,217.3,314.0
14300.0,244.3,459.9,218.7,323.2
14400.0,250.9,462.7,217.3,315.4
14500.0,240.7,451.0,208.0,242.8
14600.0,243.0,460.3,216.1,302.4
14700.0,242.4,460.5,214.2,331.3
14800.0,250.7,456.7,212.7,311.8
14900.0,252.2,465.2,218.3,277.2
15000.0,254.0,462.9,224.0,335.8
15100.0,250.6,468.0,221.2,356.3
15200.0,254.0,462.2,223.2,324.6
15300.0,249.3,468.0,219.7,324.1
15400.0,250.1,466.0,214.2,312.6
15500.0,254.0,468.0,219.4,338.7
15600.0,242.2,456.4,210.8,251.2
