timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,706.0,847.0,714.5,615.0
100.0,706.0,842.2,703.0,608.0
200.0,703.0,847.0,713.6,628.3
300.0,703.0,847.0,716.0,626.4
400.0,703.0,847.0,710.6,623.2
500.0,706.0,847.0,718.3,637.4
600.0,704.7,847.0,734.0,623.8
700.0,703.0,847.0,718.3,622.9
800.0,706.0,832.0,717.9,631.3
900.0,703.8,835.2,721.8,612.9
1000.0,706.0,832.0,703.0,599.0
1100.0,706.0,838.2,703.0,608.5
1200.0,703.0,847.0,717.2,608.7
1300.0,703.0,847.0,722.3,622.9
1400.0,703.0,847.0,726.3,623.3
1500.0,705.3,844.0,721.9,608.7
1600.0,705.5,847.0,734.0,627.8
1700.0,703.0,846.2,703.0,622.8
1800.0,703.0,832.0,713.9,614.4
1900.0,703.0,833.2,708.0,606.3
2000.0,703.0,832.5,708.4,601.9
2100.0,706.0,840.1,710.2,622.4
2200.0,706.0,837.5,734.0,624.6
2300.0,703.0,837.4,714.2,628.9
2400.0,703.1,847.0,705.2,608.0
2500.0,703.0,834.4,734.0,633.8
2600.0,706.0,847.0,719.4,628.8
2700.0,705.7,847.0,731.0,636.7
2800.0,703.0,832.0,703.0,609.9
2900.0,703.2,832.0,731.2,633.0
3000.0,703.0,847.0,720.6,632.4
3100.0,703.0,847.0,732.2,605.9
3200.0,703.0,847.0,719.9,626.4
3300.0,703.0,841.1,734.0,627.1
3400.0,704.8,844.6,717.9,621.6
3500.0,705.7,832.0,703.9,617.4
3600.0,706.0,832.0,720.9,635.7
3700.0,703.0,832.7,709.4,611.6
3800.0,706.0,832.0,708.5,600.5
3900.0,706.0,847.0,729.0,622.1
4000.0,704.7,832.0,707.9,618.5
4100.0,703.2,847.0,709.0,617.6
4200.0,706.0,834.2,703.2,599.6
4300.0,706.0,832.0,732.6,620.5
4400.0,705.8,840.6,715.4,601.9
4500.0,706.0,841.1,734.0,615.3
4600.0,706.0,832.0,704.5,608.3
4700.0,703.0,847.0,727.2,625.7
4800.0,706.0,841.8,733.2,635.5
4900.0,706.0,842.3,720.7,638.0
5000.0,704.8,845.0,712.7,601.5
5100.0,703.0,847.0,724.5,622.8
5200.0,703.0,832.0,734.0,638.0
5300.0,706.0,834.5,711.6,615.4
5400.0,706.0,832.0,720.2,638.0
5500.0,703.0,832.0,710.4,610.2
5600.0,706.0,838.3,734.0,633.3
5700.0,703.0,840.2,723.4,638.0
5800.0,706.0,847.0,722.0,623.4
5900.0,706.0,832.0,731.9,622.1
6000.0,706.0,844.4,734.0,638.0
6100.0,703.0,835.4,720.1,620.3
6200.0,703.0,832.0,716.0,610.3
6300.0,706.0,832.0,721.8,638.0
6400.0,703.8,847.0,711.2,629.7
6500.0,703.0,847.0,734.0,637.2
6600.0,706.0,847.0,732.6,630.0
6700.0,706.0,847.0,724.6,620.4
6800.0,706.0,843.3,703.7,599.0
6900.0,706.0,840.3,703.9,627.5
7000.0,703.0,847.0,724.8,622.7
7100.0,703.0,840.8,721.6,622.9
7200.0,703.0,837.7,712.9,634.8
7300.0,706.0,832.0,703.0,599.0
7400.0,706.0,832.0,703.0,615.6
7500.0,706.0,839.7,703.0,612.2
7600.0,703.0,832.0,724.1,600.8
7700.0,703.0,847.0,709.9,616.8
7800.0,703.0,846.8,719.1,628.1
7900.0,703.0,844.9,720.0,636.5
8000.0,703.0,832.0,709.6,599.0
8100.0,703.0,841.1,704.2,605.8
8200.0,703.0,838.4,734.0,628.4
8300.0,703.0,847.0,731.6,629.4
8400.0,703.0,842.1,722.3,617.8
8500.0,703.0,837.4,725.8,630.9
8600.0,703.0,841.6,703.1,599.0
8700.0,706.0,847.0,728.9,611.4
8800.0,706.0,834.7,734.0,638.0
8900.0,703.0,847.0,723.0,619.7
9000.0,706.0,847.0,734.0,638.0
9100.0,706.0,835.2,709.4,616.8
9200.0,706.0,843.4,729.2,638.0
9300.0,703.0,843.1,734.0,634.6
9400.0,706.0,832.7,720.6,606.7
9500.0,706.0,832.0,715.5,626.1
9600.0,703.0,847.0,734.0,634.2
9700.0,706.0,847.0,733.4,635.6
9800.0,706.0,847.0,713.4,599.0
9900.0,706.0,832.0,734.0,638.0
10000.0,706.0,832.0,724.6,638.0
10100.0,706.0,832.0,734.0,636.6
10200.0,703.0,841.6,718.6,613.0
10300.0,706.0,840.2,725.7,638.0
10400.0,706.0,832.0,703.0,611.6
10500.0,706.0,838.1,718.2,625.5
10600.0,706.0,839.9,730.9,616.6
10700.0,703.0,847.0,729.0,629.6
10800.0,706.0,847.0,734.0,626.5
10900.0,703.0,835.7,719.4,602.8
11000.0,706.0,844.8,710.9,600.5
11100.0,706.0,847.0,734.0,638.0
11200.0,706.0,832.0,717.6,613.3
11300.0,706.0,847.0,728.8,632.9
11400.0,703.0,846.7,734.0,611.2
11500.0,706.0,847.0,714.4,615.2
11600.0,703.0,847.0,715.2,606.5
11700.0,706.0,836.5,719.5,618.1
11800.0,706.0,840.9,714.9,635.0
11900.0,703.0,832.0,704.4,619.5
12000.0,706.0,846.8,707.2,613.0
12100.0,703.0,837.6,713.9,599.1
12200.0,706.0,847.0,705.9,619.5
12300.0,706.0,840.2,718.1,615.2
12400.0,703.0,847.0,709.3,616.9
12500.0,703.0,847.0,722.6,635.8
12600.0,706.0,832.0,732.4,638.0
12700.0,703.3,843.7,728.4,624.2
12800.0,703.0,846.7,725.2,616.6
12900.0,703.0,845.8,720.9,623.4
13000.0,703.0,843.5,717.2,600.8
13100.0,705.4,847.0,719.7,629.0
13200.0,703.0,832.0,719.8,629.8
13300.0,706.0,842.8,727.8,629.4
13400.0,703.0,846.3,712.0,614.7
13500.0,706.0,842.1,715.4,610.9
13600.0,706.0,832.0,706.1,615.2
13700.0,706.0,832.9,734.0,638.0
13800.0,706.0,838.0,711.5,631.2
13900.0,703.4,847.0,726.4,621.6
14000.0,703.0,832.0,723.5,631.8
14100.0,706.0,842.0,705.7,611.8
14200.0,706.0,847.0,722.8,627.2
14300.0,703.0,847.0,731.9,625.0
14400.0,706.0,832.0,704.8,599.0
14500.0,703.0,847.0,703.0,606.9
14600.0,703.0,842.8,729.7,624.8
14700.0,703.0,847.0,734.0,638.0
14800.0,703.0,847.0,734.0,627.1
14900.0,703.0,832.0,730.8,622.8
15000.0,704.7,832.0,719.5,637.8
15100.0,704.2,837.3,708.1,599.0
15200.0,706.0,832.0,703.0,599.0
15300.0,706.0,832.0,705.1,617.4
15400.0,703.0,847.0,727.8,630.0
15500.0,706.0,847.0,722.6,634.5
15600.0,705.1,838.2,718.1,617.7
15700.0,706.0,832.0,727.2,621.4
15800.0,705.0,834.2,734.0,628.0
15900.0,703.0,838.2,720.1,624.1
16000.0,703.0,832.0,727.6,617.7
16100.0,703.0,847.0,703.0,616.8
16200.0,703.0,841.2,716.0,614.5
16300.0,703.0,838.3,731.1,638.0
16400.0,706.0,844.6,724.5,633.9
16500.0,703.0,839.0,722.1,611.0
16600.0,703.0,847.0,720.1,618.0
16700.0,706.0,847.0,714.6,627.1
16800.0,703.0,832.6,724.3,614.8
16900.0,703.0,842.9,726.7,624.8
17000.0,703.0,838.2,734.0,615.1
17100.0,703.0,842.5,715.7,616.6
17200.0,706.0,833.5,721.6,604.5
17300.0,703.0,847.0,729.2,632.9
17400.0,706.0,845.3,731.9,626.8
17500.0,706.0,847.0,721.1,638.0
17600.0,703.0,832.0,707.3,601.4
17700.0,706.0,832.0,716.1,628.1
17800.0,704.8,832.0,718.1,621.4
17900.0,705.2,835.5,711.0,606.6
18000.0,706.0,835.9,718.6,627.4
18100.0,704.1,840.2,724.4,614.4
18200.0,706.0,847.0,718.8,633.9
18300.0,703.0,839.2,728.4,608.1
18400.0,703.0,832.0,703.0,599.0
18500.0,706.0,832.0,711.1,611.9
18600.0,706.0,832.0,725.5,606.3
18700.0,703.0,842.9,734.0,612.3
18800.0,703.0,847.0,726.5,611.6
18900.0,703.0,847.0,731.3,626.9
19000.0,706.0,847.0,720.8,627.1
19100.0,706.0,832.0,729.3,619.1
19200.0,706.0,837.6,734.0,638.0
19300.0,704.8,832.0,708.8,612.6
19400.0,703.0,836.0,725.6,636.4
19500.0,703.0,847.0,734.0,638.0
19600.0,706.0,847.0,734.0,631.9
19700.0,706.0,847.0,723.4,602.8
19800.0,706.0,847.0,710.7,624.1
19900.0,703.0,847.0,723.8,618.8
20000.0,706.0,832.0,717.9,609.8
20100.0,706.0,847.0,724.7,638.0
20200.0,703.0,847.0,726.5,625.8
20300.0,703.0,835.3,707.2,608.2
20400.0,706.0,845.2,711.5,614.8
20500.0,703.0,837.5,703.0,599.0
20600.0,703.0,832.0,703.0,599.0
20700.0,704.1,845.9,716.3,634.2
20800.0,706.0,847.0,713.2,631.5
20900.0,706.0,837.0,719.5,611.5
21000.0,706.0,847.0,719.5,608.7
21100.0,706.0,842.0,734.0,632.8
21200.0,703.0,832.0,703.0,601.0
21300.0,703.0,845.8,715.6,635.2
21400.0,706.0,839.5,725.0,635.1
21500.0,706.0,842.1,733.4,615.2
21600.0,706.0,833.4,721.6,632.6
21700.0,703.0,844.0,723.9,630.1
21800.0,703.0,839.0,717.5,633.6
21900.0,706.0,832.0,709.4,606.8
22000.0,706.0,836.3,731.7,606.7
22100.0,706.0,847.0,734.0,628.0
