timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,704.0,834.4,722.0,443.0
100.0,704.0,833.8,728.0,439.1
200.0,697.0,833.0,722.0,440.9
300.0,697.0,836.0,722.0,443.0
400.0,704.0,836.0,728.0,443.0
500.0,704.0,836.0,728.0,437.0
600.0,700.2,833.0,723.6,442.2
700.0,697.0,833.0,723.5,437.0
800.0,697.0,836.0,722.0,443.0
900.0,697.0,836.0,726.5,437.0
1000.0,697.0,833.0,728.0,443.0
1100.0,702.2,834.1,722.0,441.5
1200.0,700.7,833.0,727.9,438.3
1300.0,697.0,836.0,722.1,437.0
1400.0,700.8,836.0,728.0,443.0
1500.0,697.0,833.0,724.8,443.0
1600.0,697.0,833.0,722.1,437.3
1700.0,699.8,834.9,722.0,439.9
1800.0,704.0,833.0,728.0,437.0
1900.0,702.7,833.0,728.0,443.0
2000.0,697.0,836.0,728.0,441.3
2100.0,704.0,836.0,728.0,437.0
2200.0,704.0,836.0,722.0,437.0
2300.0,703.2,836.0,728.0,437.0
2400.0,697.0,836.0,728.0,441.7
2500.0,704.0,836.0,728.0,437.0
2600.0,697.0,836.0,723.8,443.0
2700.0,704.0,833.0,722.0,437.0
2800.0,703.3,836.0,723.1,438.6
2900.0,703.6,833.0,728.0,437.0
3000.0,697.0,836.0,727.9,443.0
3100.0,697.0,836.0,725.8,437.8
3200.0,704.0,836.0,722.0,443.0
3300.0,702.2,833.0,722.0,443.0
3400.0,697.0,836.0,722.0,443.0
3500.0,700.4,836.0,725.7,440.2
3600.0,704.0,836.0,726.3,437.0
3700.0,697.0,833.0,728.0,443.0
3800.0,697.0,836.0,728.0,439.3
3900.0,704.0,833.2,722.7,437.0
4000.0,697.0,833.0,728.0,440.3
4100.0,697.0,835.9,722.0,437.0
4200.0,697.0,836.0,722.0,437.0
4300.0,704.0,833.0,723.6,443.0
4400.0,697.0,836.0,728.0,443.0
4500.0,704.0,836.0,722.0,440.0
4600.0,704.0,836.0,722.0,437.0
4700.0,697.0,836.0,728.0,437.0
4800.0,704.0,833.0,722.0,443.0
4900.0,703.3,833.0,722.0,437.0
5000.0,704.0,833.0,722.0,437.0
5100.0,704.0,836.0,726.6,438.6
5200.0,697.0,836.0,727.3,443.0
5300.0,704.0,836.0,728.0,443.0
5400.0,697.0,834.7,723.1,443.0
5500.0,704.0,833.0,722.0,437.5
5600.0,704.0,836.0,728.0,443.0
5700.0,704.0,833.0,728.0,443.0
5800.0,702.5,833.0,722.0,443.0
5900.0,704.0,836.0,728.0,437.0
6000.0,704.0,836.0,722.0,443.0
6100.0,704.0,836.0,723.8,443.0
6200.0,697.0,833.0,724.5,441.2
6300.0,697.0,836.0,722.0,437.0
6400.0,701.1,835.8,728.0,443.0
6500.0,701.1,833.0,722.0,437.2
6600.0,697.0,836.0,728.0,443.0
6700.0,697.0,834.4,728.0,443.0
6800.0,697.0,836.0,722.0,441.3
6900.0,704.0,836.0,722.0,437.0
7000.0,697.0,833.0,726.1,439.1
7100.0,704.0,836.0,723.1,437.0
7200.0,701.9,833.0,722.0,443.0
7300.0,704.0,836.0,722.0,437.0
7400.0,697.0,833.0,722.0,443.0
7500.0,704.0,833.0,722.0,437.0
7600.0,699.4,834.8,722.0,440.2
7700.0,697.0,836.0,722.0,437.0
7800.0,697.0,833.0,728.0,443.0
7900.0,697.0,833.0,722.0,437.0
8000.0,697.0,836.0,722.0,437.0
8100.0,697.0,836.0,725.3,439.7
8200.0,700.0,836.0,722.0,441.5
8300.0,704.0,833.0,728.0,441.1
8400.0,704.0,836.0,728.0,441.0
8500.0,704.0,833.0,728.0,438.6
8600.0,704.0,836.0,722.0,437.0
8700.0,697.0,833.0,724.0,443.0
8800.0,699.7,833.0,722.0,443.0
8900.0,697.0,836.0,727.0,440.1
9000.0,697.0,833.0,722.0,441.6
9100.0,704.0,836.0,722.0,437.0
9200.0,697.0,836.0,728.0,437.0
9300.0,701.7,836.0,722.0,443.0
9400.0,704.0,833.0,728.0,443.0
9500.0,697.0,836.0,728.0,438.0
9600.0,704.0,834.2,722.0,437.0
9700.0,704.0,833.0,728.0,437.0
9800.0,704.0,836.0,727.3,439.6
9900.0,704.0,834.2,726.1,437.0
10000.0,697.0,833.0,727.7,437.0
10100.0,704.0,833.0,722.0,440.7
10200.0,697.0,836.0,728.0,437.0
10300.0,701.3,836.0,722.0,440.4
10400.0,701.5,833.0,722.0,437.0
