timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,800.8,936.0,868.2,950.7
100.0,777.6,909.0,875.3,918.5
200.0,804.0,931.8,886.0,948.3
300.0,754.6,897.7,832.6,809.6
400.0,762.0,920.2,829.6,836.2
500.0,804.0,936.0,875.8,971.7
600.0,766.0,931.0,851.9,888.3
700.0,784.1,935.6,877.8,963.2
800.0,758.5,920.8,826.1,801.1
900.0,760.2,895.0,832.6,809.2
1000.0,787.6,936.0,879.4,976.0
1100.0,757.2,895.5,841.1,814.4
1200.0,752.7,910.2,828.4,807.2
1300.0,762.9,898.8,848.2,861.6
1400.0,776.3,921.5,856.6,909.1
1500.0,788.2,926.7,865.1,936.1
1600.0,778.7,919.9,839.4,827.1
1700.0,796.2,915.8,888.0,975.4
1800.0,777.2,923.1,858.7,884.2
1900.0,792.4,936.0,882.1,969.2
2000.0,774.0,899.6,844.3,826.2
2100.0,795.1,922.8,888.0,950.8
2200.0,776.9,895.0,864.6,867.2
2300.0,799.9,922.3,863.3,949.2
2400.0,794.1,936.0,886.8,971.7
2500.0,776.2,911.1,848.4,904.8
2600.0,775.3,928.3,863.1,925.8
2700.0,788.3,930.7,870.9,976.0
2800.0,765.2,913.0,838.6,805.9
2900.0,797.9,918.1,862.7,941.5
3000.0,790.3,936.0,873.3,975.8
3100.0,758.7,895.0,831.9,802.3
3200.0,759.6,895.0,829.4,797.0
3300.0,779.0,936.0,869.1,949.9
3400.0,775.5,908.5,858.3,913.8
3500.0,763.0,920.1,851.9,879.7
3600.0,772.1,918.7,850.3,826.9
3700.0,797.7,928.7,880.9,970.2
3800.0,804.0,925.1,888.0,962.4
3900.0,772.3,925.6,848.4,894.7
4000.0,788.4,927.6,868.3,956.9
4100.0,754.6,895.0,832.6,837.2
4200.0,804.0,936.0,872.7,976.0
4300.0,769.5,915.0,842.7,903.6
4400.0,786.7,930.6,881.3,925.7
4500.0,804.0,936.0,888.0,951.2
4600.0,754.8,913.7,833.1,820.9
4700.0,793.7,926.6,878.0,929.9
4800.0,791.5,910.7,849.2,931.3
4900.0,756.9,895.0,843.9,810.4
5000.0,768.4,906.2,839.2,832.8
5100.0,749.8,910.8,852.6,833.7
5200.0,752.6,911.1,830.2,855.1
5300.0,777.4,908.6,875.7,897.0
5400.0,787.7,907.3,872.4,928.6
5500.0,771.4,936.0,879.3,907.3
5600.0,787.5,917.7,876.1,909.0
5700.0,804.0,923.7,888.0,970.6
5800.0,801.3,915.8,880.6,961.2
5900.0,768.3,908.4,861.0,896.8
6000.0,784.9,906.3,850.2,907.0
6100.0,764.8,929.9,863.2,934.3
6200.0,785.4,901.7,847.1,883.9
6300.0,804.0,930.1,879.8,976.0
6400.0,751.0,895.8,853.0,815.7
6500.0,800.1,924.1,868.4,976.0
6600.0,763.1,928.9,840.1,893.7
6700.0,804.0,919.7,888.0,965.3
6800.0,774.8,929.1,870.5,909.7
6900.0,781.0,936.0,860.0,921.1
7000.0,784.5,919.6,857.5,912.3
