timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,735.6,830.3,591.9,459.6
100.0,722.6,806.3,590.2,463.6
200.0,727.5,847.0,635.0,463.1
300.0,711.2,845.2,625.4,453.2
400.0,718.7,818.0,619.8,449.6
500.0,731.3,831.0,624.8,518.7
600.0,716.1,757.8,514.8,414.0
700.0,710.5,815.8,609.1,472.8
800.0,719.5,838.8,629.4,461.4
900.0,741.0,825.9,618.5,483.6
1000.0,738.3,833.2,634.9,474.0
1100.0,716.7,847.0,633.0,495.6
1200.0,736.9,825.4,582.5,463.3
1300.0,723.9,827.6,632.3,490.8
1400.0,724.5,843.2,613.8,478.6
1500.0,716.9,847.0,629.1,513.2
1600.0,724.4,828.4,635.0,502.8
1700.0,733.5,774.4,554.6,425.3
1800.0,740.4,799.2,571.3,447.9
1900.0,719.1,775.5,550.1,431.0
2000.0,741.0,815.3,600.2,470.9
2100.0,735.2,847.0,635.0,517.9
2200.0,713.7,847.0,635.0,502.2
2300.0,707.8,832.3,628.7,478.0
2400.0,741.0,838.4,615.5,493.0
2500.0,724.1,847.0,622.2,504.4
2600.0,730.3,845.3,631.8,498.4
2700.0,711.4,830.1,634.8,471.2
2800.0,705.3,826.6,633.7,465.3
2900.0,713.6,842.3,617.4,443.0
3000.0,715.0,839.2,626.5,462.6
3100.0,741.0,816.7,601.9,463.4
3200.0,715.6,827.6,626.7,484.3
3300.0,724.1,791.6,540.5,434.5
3400.0,739.2,847.0,635.0,479.8
3500.0,713.0,766.6,529.3,425.6
3600.0,727.7,839.9,626.0,483.8
3700.0,734.1,841.5,622.6,487.5
3800.0,715.2,834.8,631.9,484.6
3900.0,735.3,808.6,585.9,463.0
4000.0,712.5,755.0,502.0,432.5
4100.0,738.4,771.9,551.4,443.5
4200.0,728.4,819.7,603.6,462.1
4300.0,729.5,838.6,622.8,512.6
4400.0,741.0,832.0,612.5,493.6
4500.0,716.6,828.8,624.8,485.6
4600.0,741.0,819.6,585.6,463.8
4700.0,739.2,784.2,525.5,444.1
4800.0,741.0,825.6,625.1,480.7
4900.0,704.0,814.6,631.0,491.4
5000.0,720.5,827.3,633.9,491.4
5100.0,704.0,823.9,612.6,473.6
5200.0,726.8,825.4,605.8,493.9
5300.0,731.9,829.3,628.2,476.4
5400.0,706.6,779.1,544.4,419.0
5500.0,704.0,838.1,611.1,454.9
5600.0,723.0,788.6,541.4,422.2
5700.0,716.6,831.1,630.6,504.6
5800.0,704.0,841.2,617.8,467.0
5900.0,741.0,823.3,618.4,472.7
6000.0,712.7,755.6,515.9,429.3
6100.0,740.5,819.4,578.3,482.0
6200.0,707.6,824.5,635.0,461.3
6300.0,716.3,823.0,622.1,471.3
6400.0,735.2,755.0,509.9,421.1
6500.0,731.4,839.5,634.8,518.1
6600.0,741.0,824.0,593.8,469.0
6700.0,709.1,832.3,613.6,466.4
6800.0,727.4,841.5,619.9,469.9
6900.0,741.0,822.6,623.5,511.2
7000.0,741.0,847.0,625.8,498.7
7100.0,728.9,819.3,588.0,461.2
7200.0,716.0,825.8,635.0,497.4
7300.0,729.4,844.7,617.3,458.8
7400.0,739.8,837.7,626.6,509.8
7500.0,733.6,826.7,630.4,501.7
7600.0,714.8,845.5,623.6,480.1
7700.0,720.9,828.3,615.0,491.3
7800.0,704.7,828.2,632.7,477.6
7900.0,722.5,826.6,594.9,474.8
8000.0,736.2,806.8,608.4,454.8
8100.0,704.0,820.0,618.1,451.3
8200.0,724.4,823.8,635.0,514.3
8300.0,721.2,805.2,567.8,454.1
8400.0,715.0,836.2,620.3,480.0
8500.0,727.8,812.3,597.9,463.3
8600.0,725.1,833.0,632.8,471.0
8700.0,731.1,841.7,629.9,497.6
8800.0,741.0,813.2,609.7,473.5
8900.0,720.7,819.4,609.6,467.9
9000.0,704.0,845.4,619.9,488.5
9100.0,717.8,829.4,595.6,460.5
9200.0,709.7,826.2,625.3,453.2
9300.0,716.8,823.9,630.8,470.6
9400.0,718.8,823.1,603.3,468.4
9500.0,707.6,837.1,617.0,485.3
9600.0,707.8,838.2,622.6,478.8
9700.0,723.6,835.7,609.0,468.9
9800.0,711.0,844.1,633.0,490.6
9900.0,706.6,840.2,629.9,471.6
10000.0,741.0,823.9,588.4,484.7
10100.0,713.3,842.1,628.7,470.4
10200.0,724.9,795.9,558.1,440.9
10300.0,718.7,847.0,635.0,504.6
10400.0,712.4,763.9,541.2,414.0
10500.0,731.6,780.3,567.5,437.1
10600.0,715.5,762.9,546.8,418.3
10700.0,728.9,847.0,625.2,495.2
10800.0,735.3,784.8,576.6,449.2
10900.0,715.6,829.7,611.5,463.5
11000.0,734.2,792.0,550.4,426.1
11100.0,741.0,826.1,635.0,480.3
11200.0,704.0,823.5,626.8,452.1
11300.0,725.9,802.4,576.3,463.3
11400.0,710.8,777.0,524.7,441.1
11500.0,706.7,826.8,614.5,467.9
11600.0,726.7,839.9,634.7,496.0
11700.0,712.3,847.0,631.1,485.8
11800.0,734.0,841.1,635.0,497.2
11900.0,717.3,840.4,632.1,485.2
12000.0,717.5,835.1,628.3,473.5
12100.0,731.2,844.8,624.1,503.0
12200.0,736.5,805.2,595.9,458.5
12300.0,718.7,768.1,541.9,420.5
12400.0,723.5,831.3,602.0,465.3
12500.0,711.9,828.9,610.4,458.0
12600.0,711.7,761.2,527.7,441.8
12700.0,727.6,847.0,624.9,510.4
12800.0,711.3,839.3,635.0,498.8
12900.0,731.9,846.4,618.8,472.1
13000.0,725.9,847.0,635.0,523.7
13100.0,704.0,824.2,624.3,461.8
13200.0,721.2,808.7,559.7,449.7
13300.0,720.1,835.9,621.7,480.0
