timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,306.0,567.0,287.0,371.0
100.0,305.0,566.0,287.0,369.0
200.0,305.0,566.0,286.0,366.0
300.0,306.0,565.0,286.0,363.0
400.0,305.0,564.0,286.0,361.0
500.0,306.0,563.0,284.0,358.0
600.0,306.0,563.0,285.0,356.0
700.0,306.0,562.0,285.0,353.0
800.0,305.0,562.0,283.0,350.0
900.0,306.0,562.0,283.0,347.0
1000.0,306.0,561.0,284.0,344.0
1100.0,305.0,560.0,283.0,341.0
1200.0,306.0,560.0,282.0,337.0
1300.0,306.0,559.0,282.0,336.0
1400.0,305.0,559.0,282.0,332.0
1500.0,306.0,559.0,281.0,329.0
1600.0,305.0,558.0,280.0,327.0
1700.0,306.0,557.0,281.0,324.0
1800.0,306.0,558.0,280.0,321.0
1900.0,305.0,556.0,280.0,320.0
2000.0,305.0,556.0,280.0,317.0
2100.0,306.0,555.0,280.0,315.0
2200.0,306.0,555.0,279.0,313.0
2300.0,306.0,555.0,279.0,310.0
2400.0,306.0,556.0,278.0,308.0
2500.0,305.0,556.0,279.0,309.0
2600.0,305.0,557.0,278.0,309.0
2700.0,306.0,556.0,278.0,312.0
2800.0,306.0,558.0,278.0,314.0
2900.0,306.0,559.0,279.0,319.0
3000.0,305.0,559.0,279.0,324.0
3100.0,306.0,561.0,280.0,330.0
3200.0,306.0,561.0,280.0,336.0
3300.0,306.0,563.0,280.0,342.0
3400.0,306.0,564.0,281.0,349.0
3500.0,305.0,564.0,282.0,356.0
3600.0,305.0,565.0,283.0,362.0
3700.0,305.0,565.0,283.0,367.0
3800.0,305.0,566.0,283.0,374.0
3900.0,305.0,566.0,284.0,379.0
4000.0,305.0,567.0,285.0,383.0
4100.0,305.0,567.0,285.0,387.0
4200.0,305.0,568.0,285.0,391.0
4300.0,305.0,568.0,286.0,394.0
4400.0,304.0,568.0,285.0,396.0
4500.0,305.0,568.0,286.0,398.0
4600.0,305.0,567.0,287.0,399.0
4700.0,305.0,568.0,287.0,398.0
4800.0,305.0,567.0,286.0,400.0
4900.0,304.0,566.0,287.0,398.0
5000.0,304.0,567.0,287.0,398.0
5100.0,306.0,566.0,287.0,395.0
5200.0,305.0,565.0,287.0,395.0
5300.0,305.0,565.0,287.0,394.0
5400.0,306.0,564.0,288.0,392.0
5500.0,306.0,565.0,287.0,391.0
5600.0,305.0,564.0,288.0,390.0
5700.0,305.0,564.0,287.0,388.0
5800.0,306.0,563.0,287.0,387.0
5900.0,306.0,564.0,288.0,386.0
6000.0,305.0,563.0,288.0,385.0
6100.0,306.0,564.0,289.0,385.0
6200.0,306.0,563.0,288.0,385.0
6300.0,306.0,563.0,289.0,384.0
6400.0,307.0,563.0,288.0,385.0
6500.0,306.0,564.0,289.0,384.0
6600.0,307.0,563.0,289.0,382.0
6700.0,307.0,564.0,290.0,383.0
6800.0,307.0,564.0,290.0,382.0
6900.0,308.0,564.0,290.0,381.0
7000.0,307.0,564.0,290.0,380.0
7100.0,307.0,565.0,289.0,379.0
7200.0,308.0,565.0,290.0,378.0
7300.0,307.0,564.0,290.0,378.0
7400.0,308.0,565.0,290.0,376.0
7500.0,307.0,566.0,290.0,378.0
7600.0,308.0,565.0,290.0,378.0
7700.0,308.0,566.0,290.0,378.0
7800.0,308.0,566.0,291.0,378.0
7900.0,307.0,567.0,291.0,379.0
8000.0,307.0,567.0,291.0,382.0
8100.0,308.0,567.0,291.0,382.0
8200.0,308.0,568.0,291.0,384.0
8300.0,307.0,568.0,292.0,384.0
8400.0,308.0,568.0,292.0,385.0
8500.0,308.0,568.0,291.0,386.0
8600.0,308.0,568.0,293.0,386.0
8700.0,308.0,568.0,292.0,387.0
8800.0,308.0,568.0,293.0,388.0
8900.0,308.0,568.0,293.0,388.0
9000.0,308.0,569.0,293.0,387.0
9100.0,308.0,569.0,293.0,387.0
9200.0,309.0,569.0,293.0,386.0
9300.0,308.0,568.0,293.0,386.0
9400.0,308.0,568.0,293.0,386.0
9500.0,308.0,568.0,294.0,387.0
9600.0,309.0,567.0,293.0,385.0
9700.0,309.0,567.0,294.0,387.0
9800.0,308.0,567.0,294.0,386.0
9900.0,308.0,567.0,293.0,385.0
10000.0,308.0,567.0,293.0,386.0
10100.0,308.0,566.0,293.0,386.0
10200.0,308.0,567.0,293.0,384.0
10300.0,308.0,565.0,293.0,385.0
10400.0,308.0,566.0,293.0,386.0
10500.0,308.0,566.0,293.0,386.0
10600.0,308.0,565.0,292.0,385.0
10700.0,308.0,566.0,292.0,385.0
10800.0,308.0,565.0,292.0,384.0
10900.0,308.0,566.0,292.0,385.0
11000.0,308.0,565.0,293.0,383.0
11100.0,308.0,565.0,293.0,384.0
11200.0,308.0,566.0,292.0,382.0
11300.0,308.0,566.0,292.0,382.0
11400.0,308.0,566.0,293.0,381.0
11500.0,308.0,566.0,292.0,381.0
11600.0,308.0,566.0,293.0,380.0
11700.0,307.0,566.0,293.0,380.0
11800.0,307.0,566.0,293.0,380.0
11900.0,308.0,567.0,293.0,379.0
12000.0,307.0,566.0,293.0,379.0
12100.0,308.0,568.0,292.0,379.0
12200.0,307.0,568.0,292.0,378.0
12300.0,308.0,568.0,292.0,378.0
12400.0,307.0,569.0,292.0,380.0
12500.0,307.0,568.0,293.0,380.0
12600.0,308.0,570.0,293.0,380.0
12700.0,307.0,570.0,292.0,379.0
12800.0,307.0,569.0,293.0,380.0
12900.0,308.0,569.0,293.0,383.0
13000.0,307.0,569.0,293.0,383.0
13100.0,307.0,570.0,294.0,384.0
13200.0,308.0,570.0,294.0,384.0
13300.0,308.0,570.0,293.0,387.0
13400.0,307.0,570.0,293.0,388.0
13500.0,307.0,570.0,293.0,389.0
13600.0,307.0,570.0,294.0,391.0
13700.0,307.0,570.0,293.0,392.0
13800.0,307.0,570.0,294.0,393.0
13900.0,306.0,570.0,294.0,393.0
14000.0,307.0,569.0,294.0,394.0
14100.0,306.0,570.0,294.0,393.0
14200.0,307.0,569.0,294.0,393.0
14300.0,306.0,569.0,294.0,394.0
14400.0,307.0,569.0,295.0,391.0
14500.0,307.0,568.0,295.0,391.0
14600.0,307.0,568.0,294.0,390.0
14700.0,307.0,568.0,294.0,388.0
14800.0,307.0,568.0,294.0,385.0
14900.0,307.0,567.0,293.0,383.0
15000.0,306.0,567.0,294.0,380.0
15100.0,306.0,566.0,294.0,377.0
15200.0,307.0,566.0,293.0,373.0
15300.0,306.0,565.0,293.0,370.0
15400.0,306.0,565.0,292.0,366.0
15500.0,307.0,564.0,292.0,364.0
15600.0,306.0,564.0,291.0,359.0
15700.0,307.0,563.0,291.0,356.0
15800.0,306.0,562.0,291.0,354.0
