timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,456.0,752.2,440.9,356.7
100.0,495.5,777.2,466.1,487.4
200.0,420.1,734.9,419.0,298.0
300.0,437.4,725.9,462.3,354.8
400.0,427.4,728.7,452.2,336.1
500.0,472.9,741.9,475.4,429.1
600.0,466.1,737.3,465.3,421.8
700.0,457.2,743.2,439.3,349.9
800.0,483.6,748.4,466.6,376.5
900.0,445.6,718.0,427.8,366.3
1000.0,425.7,722.1,423.6,302.4
1100.0,429.4,729.4,423.3,306.3
1200.0,462.8,758.1,447.9,378.9
1300.0,463.0,733.3,443.0,352.0
1400.0,480.9,754.3,480.6,413.0
1500.0,413.4,717.2,428.3,283.0
1600.0,475.0,757.5,461.9,357.1
1700.0,485.8,745.0,476.5,415.5
1800.0,430.6,716.7,423.9,346.1
1900.0,447.3,750.6,444.4,342.6
2000.0,410.0,705.0,419.0,300.7
2100.0,441.9,740.7,429.9,365.3
2200.0,490.0,766.5,464.3,445.7
2300.0,462.3,752.3,470.0,392.6
2400.0,485.7,760.3,471.8,415.7
2500.0,426.3,699.9,432.1,319.9
2600.0,501.4,756.0,457.9,460.8
2700.0,417.9,706.7,439.2,350.2
2800.0,473.3,753.7,465.2,384.8
2900.0,449.2,731.2,437.4,368.0
3000.0,478.3,742.6,485.5,415.7
3100.0,427.8,720.8,443.2,327.3
3200.0,469.7,734.0,467.7,377.5
3300.0,453.3,724.6,434.9,352.2
3400.0,435.3,731.9,438.7,318.5
3500.0,424.8,705.0,426.7,319.7
3600.0,492.4,770.1,468.0,451.6
3700.0,489.9,779.0,479.2,414.0
3800.0,432.8,717.5,435.8,371.1
3900.0,414.2,705.5,428.6,294.6
4000.0,519.0,783.0,489.9,444.9
4100.0,445.0,741.3,446.2,354.0
4200.0,443.3,743.5,437.9,421.9
4300.0,409.0,699.5,424.1,283.0
4400.0,497.5,774.8,484.8,445.4
4500.0,471.4,752.9,457.1,389.1
4600.0,439.9,721.7,445.3,340.3
4700.0,482.4,762.2,466.8,418.8
4800.0,423.6,721.2,424.3,338.7
4900.0,497.5,766.1,477.7,439.8
5000.0,485.0,769.6,466.5,400.9
5100.0,519.0,783.0,483.0,451.8
5200.0,425.6,697.0,423.2,309.4
5300.0,492.9,772.6,478.7,405.3
5400.0,443.3,761.4,443.0,460.8
5500.0,519.0,775.1,491.4,440.8
5600.0,435.0,737.6,431.1,316.6
5700.0,477.4,738.2,466.3,354.9
5800.0,440.6,740.7,430.9,416.7
5900.0,409.0,716.0,437.9,312.0
6000.0,475.1,743.9,477.4,441.2
6100.0,453.4,757.1,451.6,364.7
6200.0,498.4,752.6,463.9,457.2
6300.0,419.9,697.0,437.7,349.1
6400.0,438.4,713.4,437.4,308.8
6500.0,461.6,753.5,444.5,464.6
6600.0,421.7,711.4,444.2,303.9
6700.0,492.1,759.9,470.8,393.0
6800.0,464.0,738.4,470.6,358.8
6900.0,463.4,734.7,470.7,386.2
7000.0,432.7,737.9,426.5,373.9
7100.0,440.8,736.5,422.5,356.1
7200.0,420.8,710.7,438.8,347.2
7300.0,449.4,760.2,452.1,360.2
