timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,584.0,770.1,665.0,652.0
100.0,595.1,782.4,671.3,670.4
200.0,590.0,770.0,672.9,656.5
300.0,593.5,774.2,665.0,652.0
400.0,584.0,785.5,665.0,664.1
500.0,585.3,786.0,669.0,665.6
600.0,598.8,770.0,675.6,670.8
700.0,596.9,783.9,676.0,673.7
800.0,584.7,783.3,665.0,674.3
900.0,592.8,786.0,665.0,664.6
1000.0,591.8,770.0,666.5,657.1
1100.0,605.0,770.0,673.0,656.3
1200.0,584.0,770.0,670.2,664.0
1300.0,584.3,770.0,667.8,656.7
1400.0,590.3,770.1,676.0,652.0
1500.0,584.0,770.0,671.5,653.4
1600.0,584.0,778.9,665.0,657.6
1700.0,584.0,770.0,676.0,667.9
1800.0,597.1,779.6,674.9,665.5
1900.0,585.5,773.6,676.0,652.0
2000.0,589.5,770.0,676.0,674.8
2100.0,596.0,780.2,666.4,652.0
2200.0,592.2,785.3,665.0,658.1
2300.0,596.5,786.0,674.8,657.3
2400.0,584.3,770.0,676.0,663.5
2500.0,592.7,778.3,676.0,661.0
2600.0,596.4,782.5,675.3,660.3
2700.0,592.5,777.3,676.0,655.1
2800.0,596.1,782.7,665.0,658.1
2900.0,585.1,770.0,669.4,652.0
3000.0,584.0,779.8,665.0,666.7
3100.0,591.3,783.3,665.0,659.8
3200.0,605.0,780.1,676.0,668.1
3300.0,587.0,773.0,665.0,668.1
3400.0,598.9,773.3,670.2,668.6
3500.0,593.9,774.5,665.0,666.8
3600.0,591.7,770.0,674.6,672.5
3700.0,589.7,770.0,665.0,659.5
3800.0,592.3,774.2,676.0,664.2
3900.0,585.4,770.0,674.4,662.7
4000.0,584.0,770.0,675.5,659.2
4100.0,593.7,786.0,672.0,663.2
4200.0,584.0,780.2,665.0,655.0
4300.0,584.0,774.3,676.0,656.8
4400.0,584.0,786.0,666.8,654.8
4500.0,601.9,783.1,671.4,675.0
4600.0,593.7,781.9,665.0,661.2
4700.0,596.5,777.3,667.1,675.0
4800.0,588.9,778.5,675.3,652.0
4900.0,590.9,770.0,676.0,652.0
5000.0,593.6,785.3,669.9,652.0
5100.0,584.0,786.0,666.5,659.0
5200.0,589.5,773.4,665.9,663.9
5300.0,584.0,772.0,665.0,652.0
5400.0,584.0,780.9,665.0,653.0
5500.0,586.0,770.0,671.4,653.1
5600.0,584.0,770.0,665.6,657.5
5700.0,584.0,785.7,665.0,675.0
5800.0,587.7,778.5,669.4,657.0
5900.0,584.0,779.4,676.0,670.7
6000.0,595.9,786.0,668.5,665.5
6100.0,594.6,770.0,675.4,670.1
6200.0,597.8,770.0,667.9,669.5
6300.0,584.1,770.0,676.0,654.5
6400.0,584.0,782.6,665.0,668.7
6500.0,592.2,770.0,665.0,655.6
6600.0,590.3,779.3,673.7,653.7
6700.0,584.0,770.0,665.0,668.0
6800.0,597.2,770.0,675.2,652.0
6900.0,588.5,783.2,674.6,653.1
7000.0,584.0,786.0,668.0,664.4
7100.0,597.7,784.9,676.0,662.6
7200.0,586.5,776.4,676.0,652.0
