timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,465.0,546.9,293.8,204.0
100.0,508.7,634.9,353.0,253.5
200.0,519.6,593.1,317.7,326.1
300.0,495.3,634.4,344.5,255.5
400.0,490.8,533.0,268.3,244.1
500.0,465.7,567.0,301.6,204.0
600.0,490.6,642.6,348.0,269.8
700.0,484.0,515.3,244.2,295.4
800.0,479.0,512.3,253.3,243.7
900.0,524.7,640.5,343.5,288.6
1000.0,502.3,644.0,348.8,249.4
1100.0,478.7,523.4,255.5,240.6
1200.0,465.8,635.0,332.9,216.3
1300.0,489.3,644.0,345.8,277.3
1400.0,498.1,505.0,248.4,291.0
1500.0,477.8,551.7,297.3,210.0
1600.0,492.2,636.4,343.1,263.3
1700.0,486.4,619.5,346.6,231.6
1800.0,483.1,563.6,302.0,224.7
1900.0,498.7,569.0,299.9,265.6
2000.0,546.0,631.8,337.8,327.4
2100.0,468.7,565.0,294.9,205.8
2200.0,542.7,621.1,339.3,332.0
2300.0,484.5,552.2,284.9,251.2
2400.0,496.3,636.3,351.6,275.9
2500.0,514.4,644.0,345.4,249.6
2600.0,465.0,562.9,303.9,204.0
2700.0,525.3,638.8,351.0,265.4
2800.0,478.1,529.3,259.8,232.9
2900.0,534.6,635.9,347.5,334.5
3000.0,483.9,545.4,287.3,248.2
3100.0,481.7,506.9,233.5,274.3
3200.0,486.2,632.7,337.7,247.0
3300.0,470.2,636.6,341.1,236.2
3400.0,487.7,644.0,344.6,241.0
3500.0,483.8,615.8,341.0,231.5
3600.0,484.3,639.9,343.0,224.0
3700.0,478.6,536.1,272.7,244.8
3800.0,485.5,506.6,235.6,265.8
3900.0,490.1,510.9,251.8,286.8
4000.0,467.8,515.7,262.0,228.6
4100.0,493.1,640.4,350.4,276.0
4200.0,472.1,533.2,273.4,235.6
4300.0,499.4,561.4,292.3,265.6
4400.0,484.3,502.6,239.2,269.6
4500.0,496.1,633.8,351.6,272.1
4600.0,518.9,644.0,352.6,256.8
4700.0,473.8,569.6,301.4,220.7
4800.0,477.0,625.7,345.9,218.8
4900.0,465.0,531.3,263.4,225.3
5000.0,465.0,563.5,303.5,204.0
5100.0,524.8,634.7,349.6,267.8
5200.0,465.0,512.4,261.7,222.6
5300.0,486.8,644.0,351.7,262.0
5400.0,511.6,601.8,322.2,344.6
5500.0,532.6,632.9,339.5,266.0
5600.0,517.3,637.5,340.8,269.4
5700.0,483.1,520.6,259.9,238.5
5800.0,489.4,631.0,346.4,234.1
5900.0,514.5,630.9,347.1,252.1
6000.0,500.0,593.5,306.7,290.0
6100.0,528.5,643.5,344.4,262.2
6200.0,503.7,644.0,346.6,277.0
6300.0,516.1,629.7,346.5,277.7
6400.0,476.8,521.7,253.5,243.4
6500.0,512.4,629.9,339.6,264.5
6600.0,473.5,640.3,335.4,222.2
6700.0,481.3,529.4,271.0,224.7
6800.0,491.7,516.4,239.2,296.1
6900.0,468.6,523.1,256.0,231.8
7000.0,474.1,625.5,339.9,229.7
7100.0,537.4,631.6,343.2,331.8
7200.0,479.1,528.0,269.0,228.4
7300.0,546.0,634.0,338.7,348.0
7400.0,484.7,548.0,288.7,240.0
7500.0,504.7,549.9,280.0,258.4
7600.0,465.0,555.0,301.7,210.6
7700.0,477.9,573.2,306.8,267.9
7800.0,500.1,561.6,298.9,258.9
7900.0,484.3,624.6,336.7,239.2
8000.0,467.2,512.0,267.2,217.3
8100.0,500.9,644.0,351.4,258.2
8200.0,497.8,629.6,349.7,268.0
8300.0,509.9,639.0,342.9,240.3
8400.0,495.5,543.4,277.5,255.9
