timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,807.4,934.3,870.5,951.3
100.0,787.0,943.0,884.4,918.4
200.0,810.0,943.0,890.9,932.3
300.0,799.7,929.0,888.3,925.7
400.0,810.0,943.0,877.1,933.3
500.0,810.0,929.1,891.0,966.0
600.0,810.0,943.0,891.0,949.4
700.0,799.9,929.0,871.4,925.4
800.0,803.4,929.0,868.4,922.2
900.0,787.0,943.0,882.8,912.2
1000.0,802.1,943.0,891.0,945.0
1100.0,788.3,943.0,891.0,951.2
1200.0,810.0,940.4,887.8,957.8
1300.0,810.0,943.0,891.0,945.0
1400.0,810.0,943.0,884.4,945.5
1500.0,789.2,929.0,862.0,902.7
1600.0,787.0,936.1,889.7,944.6
1700.0,789.2,942.7,890.8,923.1
1800.0,787.0,929.0,885.3,911.3
1900.0,798.5,929.0,877.9,927.1
2000.0,805.3,943.0,868.7,949.7
2100.0,799.4,935.5,867.3,911.9
2200.0,803.7,941.2,891.0,966.0
2300.0,803.9,929.0,867.9,915.8
2400.0,803.5,938.7,873.9,966.0
2500.0,810.0,943.0,888.4,955.0
2600.0,790.7,943.0,867.5,926.8
2700.0,798.8,936.4,866.6,931.4
2800.0,787.0,943.0,885.0,939.4
2900.0,810.0,932.9,891.0,952.8
3000.0,792.8,929.0,890.2,941.9
3100.0,802.6,943.0,891.0,927.4
3200.0,800.7,943.0,862.0,886.0
3300.0,807.8,943.0,872.7,957.9
3400.0,787.0,932.3,869.3,886.0
3500.0,794.0,943.0,889.4,919.9
3600.0,788.6,943.0,878.8,910.5
3700.0,787.0,931.9,868.6,900.9
3800.0,807.8,938.9,870.4,926.4
3900.0,787.0,943.0,884.1,919.8
4000.0,797.1,929.0,886.4,947.8
4100.0,791.8,939.9,867.8,911.5
4200.0,789.5,929.0,873.4,919.4
4300.0,797.5,943.0,862.0,894.2
4400.0,810.0,943.0,891.0,941.8
4500.0,788.6,929.0,862.0,886.0
4600.0,787.0,929.0,877.2,926.2
4700.0,810.0,937.3,888.3,930.2
4800.0,802.2,929.0,878.2,945.7
4900.0,810.0,943.0,891.0,933.3
5000.0,787.0,931.7,877.6,935.1
5100.0,795.1,943.0,889.0,962.1
5200.0,809.7,929.0,873.1,932.9
5300.0,797.6,943.0,873.0,931.0
5400.0,810.0,932.1,869.9,937.6
5500.0,796.9,943.0,881.7,946.5
5600.0,801.7,943.0,891.0,966.0
5700.0,787.0,941.4,878.2,926.5
5800.0,801.4,929.0,886.7,966.0
5900.0,810.0,939.2,891.0,959.6
6000.0,803.4,929.0,872.9,901.6
6100.0,798.9,929.0,890.9,926.2
6200.0,794.1,929.9,891.0,927.7
6300.0,810.0,929.0,891.0,940.7
6400.0,787.0,940.2,879.1,886.0
6500.0,788.1,943.0,883.5,955.6
6600.0,787.0,929.0,862.0,915.7
6700.0,810.0,932.8,887.6,960.2
6800.0,810.0,929.0,891.0,966.0
6900.0,797.1,943.0,887.1,966.0
7000.0,810.0,929.0,891.0,924.8
7100.0,794.0,929.0,879.4,920.0
7200.0,810.0,943.0,891.0,930.7
7300.0,805.3,929.0,880.1,930.8
7400.0,787.0,940.4,862.0,901.7
7500.0,794.5,935.7,871.7,896.3
7600.0,798.3,929.0,866.6,912.3
7700.0,806.2,938.1,891.0,933.5
7800.0,810.0,929.0,891.0,950.8
7900.0,795.0,943.0,890.0,933.3
8000.0,810.0,943.0,872.0,966.0
8100.0,787.9,929.0,868.8,888.5
8200.0,795.7,929.0,877.4,917.6
8300.0,810.0,943.0,875.2,943.0
8400.0,797.3,943.0,891.0,937.6
8500.0,810.0,943.0,876.8,932.8
8600.0,810.0,943.0,891.0,942.3
8700.0,787.0,931.6,866.4,924.5
8800.0,807.8,943.0,887.7,932.8
8900.0,791.9,943.0,872.9,946.7
9000.0,810.0,942.4,879.5,935.3
9100.0,810.0,941.1,891.0,966.0
9200.0,798.7,929.6,885.5,918.5
9300.0,810.0,943.0,891.0,966.0
9400.0,810.0,943.0,891.0,943.1
9500.0,810.0,929.0,891.0,948.6
9600.0,809.7,929.0,891.0,935.2
9700.0,792.8,936.2,864.4,912.6
9800.0,794.1,933.1,891.0,957.3
9900.0,810.0,943.0,891.0,936.4
10000.0,809.0,936.9,890.4,957.3
10100.0,787.0,942.4,863.5,915.3
10200.0,810.0,943.0,889.9,927.2
10300.0,802.5,937.0,882.2,966.0
10400.0,810.0,935.6,870.2,955.5
10500.0,810.0,929.4,891.0,923.3
10600.0,796.0,930.8,875.7,931.2
10700.0,801.5,932.7,880.8,959.9
10800.0,806.5,943.0,880.7,944.4
10900.0,810.0,943.0,874.1,948.3
11000.0,794.3,943.0,887.9,917.4
11100.0,798.6,943.0,883.9,957.2
11200.0,810.0,935.7,881.6,936.6
11300.0,787.0,934.5,862.0,899.3
11400.0,810.0,929.0,891.0,932.1
11500.0,805.0,929.0,882.3,930.4
11600.0,810.0,941.1,873.7,957.1
11700.0,810.0,942.9,880.2,966.0
11800.0,788.3,933.8,876.2,886.0
11900.0,810.0,929.0,891.0,924.7
12000.0,792.6,934.7,885.5,920.0
12100.0,800.1,943.0,891.0,936.2
12200.0,809.2,936.0,888.8,959.1
12300.0,790.7,940.4,891.0,948.2
12400.0,810.0,937.9,890.5,924.3
12500.0,797.1,929.0,879.0,916.4
12600.0,801.8,929.0,891.0,934.9
12700.0,794.0,929.0,890.3,909.9
12800.0,789.6,943.0,881.0,911.3
12900.0,810.0,938.0,887.3,944.2
13000.0,809.9,939.9,869.6,960.6
13100.0,787.0,943.0,866.3,924.0
13200.0,810.0,943.0,888.5,924.6
13300.0,808.5,943.0,891.0,951.1
13400.0,792.8,933.2,885.6,946.4
13500.0,790.8,943.0,888.6,927.0
13600.0,791.5,943.0,868.5,942.0
13700.0,800.0,933.1,874.6,937.8
13800.0,810.0,943.0,884.7,925.5
13900.0,804.3,943.0,891.0,944.4
14000.0,803.5,943.0,886.8,893.9
14100.0,787.7,943.0,870.4,928.2
14200.0,795.1,929.0,885.1,932.8
14300.0,810.0,943.0,875.9,942.0
14400.0,787.0,929.0,867.8,929.5
14500.0,806.1,942.2,886.4,966.0
14600.0,787.0,929.0,876.5,887.1
14700.0,794.6,936.8,881.0,931.5
14800.0,810.0,933.1,885.5,966.0
14900.0,810.0,943.0,891.0,953.1
15000.0,810.0,929.0,890.3,954.1
15100.0,788.2,929.0,873.0,910.2
15200.0,804.7,929.0,883.5,928.6
15300.0,795.3,933.9,863.4,910.0
15400.0,810.0,939.5,891.0,952.3
15500.0,810.0,931.1,891.0,962.3
15600.0,810.0,929.0,874.0,942.2
15700.0,805.5,930.9,881.8,918.5
15800.0,800.5,943.0,887.2,909.9
15900.0,787.0,929.0,871.5,905.5
16000.0,787.0,929.0,862.0,921.2
16100.0,787.0,929.0,862.0,912.1
16200.0,810.0,943.0,879.6,958.0
16300.0,799.1,935.9,891.0,943.3
16400.0,795.0,943.0,891.0,923.5
16500.0,787.0,929.0,862.0,932.6
16600.0,802.6,943.0,871.5,931.5
16700.0,793.1,943.0,891.0,943.2
16800.0,789.7,942.5,891.0,943.4
16900.0,796.9,935.1,867.9,936.7
17000.0,787.3,943.0,888.9,932.9
17100.0,809.6,943.0,876.2,947.3
17200.0,792.8,942.6,876.8,890.5
17300.0,810.0,943.0,891.0,916.7
17400.0,807.6,929.0,883.6,929.4
17500.0,787.0,932.9,875.1,908.0
17600.0,787.9,935.8,891.0,933.6
17700.0,800.1,935.4,884.7,921.6
17800.0,791.5,943.0,871.8,948.0
17900.0,810.0,938.5,891.0,917.9
18000.0,802.3,929.7,881.8,939.8
18100.0,796.3,943.0,891.0,946.2
18200.0,802.9,943.0,882.9,926.3
18300.0,790.3,929.0,862.0,912.9
18400.0,787.0,929.0,878.3,900.2
18500.0,808.4,942.1,891.0,965.1
18600.0,787.0,929.0,881.6,909.8
18700.0,802.1,943.0,891.0,966.0
18800.0,793.3,943.0,891.0,966.0
18900.0,810.0,936.8,880.7,925.0
19000.0,803.0,929.0,891.0,940.0
19100.0,800.5,929.6,886.3,942.8
19200.0,793.5,929.0,874.4,962.4
19300.0,810.0,929.0,891.0,955.4
19400.0,799.8,930.9,876.6,896.1
19500.0,806.1,939.7,891.0,924.2
19600.0,795.2,942.7,870.6,921.1
19700.0,810.0,934.4,891.0,955.0
19800.0,810.0,929.0,870.3,953.7
19900.0,795.3,943.0,888.4,948.9
20000.0,798.2,929.0,891.0,966.0
20100.0,788.7,943.0,862.1,909.9
20200.0,803.0,939.8,891.0,959.2
