timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,652.0,808.0,570.0,362.0
100.0,652.0,808.0,570.0,361.0
200.0,651.0,808.0,569.0,361.0
300.0,651.0,808.0,568.0,360.0
400.0,651.0,808.0,569.0,360.0
500.0,651.0,808.0,569.0,359.0
600.0,650.0,808.0,568.0,359.0
700.0,651.0,808.0,569.0,359.0
800.0,651.0,808.0,569.0,358.0
900.0,650.0,808.0,570.0,359.0
1000.0,650.0,807.0,570.0,359.0
1100.0,650.0,808.0,568.0,360.0
1200.0,651.0,807.0,569.0,360.0
1300.0,650.0,807.0,568.0,360.0
1400.0,651.0,807.0,569.0,361.0
1500.0,650.0,807.0,569.0,362.0
1600.0,651.0,808.0,569.0,363.0
1700.0,650.0,807.0,569.0,364.0
1800.0,651.0,807.0,569.0,363.0
1900.0,650.0,807.0,569.0,364.0
2000.0,650.0,807.0,569.0,364.0
2100.0,650.0,808.0,570.0,364.0
2200.0,650.0,807.0,570.0,365.0
2300.0,650.0,807.0,570.0,365.0
2400.0,650.0,807.0,570.0,365.0
2500.0,650.0,807.0,570.0,365.0
2600.0,650.0,807.0,569.0,366.0
2700.0,651.0,807.0,569.0,365.0
2800.0,650.0,807.0,570.0,363.0
2900.0,650.0,807.0,569.0,363.0
3000.0,650.0,806.0,569.0,364.0
3100.0,649.0,806.0,569.0,363.0
3200.0,650.0,806.0,569.0,363.0
3300.0,650.0,807.0,569.0,362.0
3400.0,649.0,806.0,569.0,362.0
3500.0,649.0,806.0,569.0,360.0
3600.0,649.0,807.0,569.0,361.0
3700.0,650.0,806.0,568.0,361.0
3800.0,649.0,806.0,569.0,362.0
3900.0,650.0,807.0,569.0,362.0
4000.0,650.0,807.0,568.0,361.0
4100.0,650.0,806.0,569.0,362.0
4200.0,650.0,807.0,569.0,361.0
4300.0,651.0,807.0,570.0,363.0
4400.0,649.0,807.0,569.0,363.0
4500.0,649.0,807.0,569.0,361.0
4600.0,649.0,806.0,569.0,363.0
4700.0,649.0,806.0,569.0,362.0
4800.0,649.0,805.0,569.0,361.0
4900.0,650.0,806.0,569.0,360.0
5000.0,650.0,806.0,570.0,360.0
5100.0,650.0,806.0,569.0,360.0
5200.0,649.0,806.0,569.0,361.0
5300.0,650.0,806.0,569.0,361.0
5400.0,649.0,806.0,570.0,362.0
5500.0,650.0,806.0,569.0,361.0
5600.0,649.0,805.0,570.0,361.0
5700.0,649.0,806.0,569.0,362.0
5800.0,649.0,806.0,570.0,362.0
5900.0,649.0,806.0,569.0,362.0
6000.0,649.0,806.0,568.0,363.0
6100.0,650.0,806.0,569.0,362.0
6200.0,649.0,805.0,568.0,363.0
6300.0,649.0,806.0,569.0,363.0
6400.0,649.0,806.0,569.0,364.0
6500.0,649.0,806.0,569.0,364.0
6600.0,648.0,806.0,569.0,364.0
6700.0,650.0,806.0,570.0,365.0
6800.0,648.0,806.0,569.0,365.0
6900.0,648.0,805.0,569.0,365.0
7000.0,648.0,806.0,569.0,366.0
7100.0,648.0,805.0,569.0,365.0
7200.0,648.0,805.0,569.0,366.0
7300.0,648.0,806.0,570.0,366.0
7400.0,648.0,805.0,569.0,365.0
7500.0,648.0,806.0,569.0,364.0
7600.0,648.0,806.0,569.0,365.0
7700.0,648.0,805.0,568.0,364.0
7800.0,648.0,805.0,569.0,364.0
7900.0,648.0,805.0,568.0,363.0
8000.0,649.0,805.0,569.0,364.0
8100.0,648.0,804.0,568.0,363.0
8200.0,648.0,804.0,568.0,362.0
8300.0,648.0,805.0,568.0,361.0
8400.0,648.0,804.0,568.0,360.0
8500.0,648.0,805.0,568.0,362.0
8600.0,647.0,804.0,568.0,360.0
8700.0,647.0,805.0,568.0,360.0
8800.0,647.0,804.0,568.0,358.0
8900.0,647.0,805.0,567.0,357.0
9000.0,647.0,804.0,567.0,357.0
9100.0,647.0,804.0,566.0,357.0
9200.0,647.0,804.0,567.0,356.0
9300.0,647.0,803.0,567.0,357.0
9400.0,648.0,805.0,567.0,356.0
9500.0,647.0,804.0,567.0,356.0
9600.0,647.0,805.0,567.0,356.0
9700.0,648.0,805.0,567.0,357.0
9800.0,648.0,805.0,567.0,358.0
9900.0,648.0,806.0,567.0,359.0
10000.0,649.0,806.0,568.0,360.0
10100.0,648.0,806.0,568.0,364.0
10200.0,649.0,806.0,568.0,364.0
10300.0,649.0,806.0,568.0,367.0
10400.0,648.0,807.0,568.0,368.0
10500.0,648.0,807.0,569.0,369.0
10600.0,649.0,808.0,569.0,371.0
10700.0,649.0,808.0,568.0,372.0
10800.0,649.0,808.0,569.0,373.0
10900.0,650.0,808.0,569.0,375.0
11000.0,649.0,808.0,570.0,375.0
11100.0,649.0,809.0,570.0,376.0
11200.0,649.0,809.0,570.0,377.0
11300.0,649.0,808.0,570.0,378.0
11400.0,649.0,809.0,570.0,378.0
11500.0,649.0,809.0,570.0,379.0
11600.0,648.0,809.0,570.0,380.0
11700.0,649.0,808.0,570.0,381.0
11800.0,649.0,808.0,570.0,380.0
