timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,730.0,857.0,788.0,808.2
100.0,730.0,857.0,788.0,793.0
200.0,723.0,860.7,780.0,794.8
300.0,730.0,861.9,788.0,793.0
400.0,723.0,857.0,788.0,793.0
500.0,730.0,863.0,788.0,793.0
600.0,723.0,857.0,780.0,793.1
700.0,726.0,863.0,780.0,809.0
800.0,723.0,863.0,780.0,809.0
900.0,730.0,863.0,780.0,793.0
1000.0,723.0,863.0,780.0,809.0
1100.0,723.0,863.0,788.0,809.0
1200.0,730.0,863.0,781.4,806.6
1300.0,730.0,857.0,788.0,795.0
1400.0,723.0,857.0,780.0,800.2
1500.0,725.0,863.0,788.0,808.1
1600.0,725.9,863.0,784.8,809.0
1700.0,727.3,857.0,788.0,808.4
1800.0,725.6,857.0,781.7,809.0
1900.0,723.0,857.0,784.4,809.0
2000.0,723.0,861.7,788.0,793.0
2100.0,723.0,863.0,788.0,793.0
2200.0,730.0,857.0,780.0,793.0
2300.0,723.0,863.0,786.7,798.5
2400.0,730.0,857.0,788.0,809.0
2500.0,723.6,863.0,788.0,794.1
2600.0,730.0,863.0,787.4,797.3
2700.0,726.9,860.7,785.7,793.0
2800.0,730.0,857.0,780.0,809.0
2900.0,730.0,863.0,780.0,809.0
3000.0,723.0,857.0,780.0,809.0
3100.0,730.0,863.0,784.1,809.0
3200.0,724.2,859.0,788.0,808.5
3300.0,723.0,863.0,788.0,809.0
3400.0,730.0,857.0,788.0,793.5
3500.0,730.0,857.0,780.0,793.0
3600.0,730.0,863.0,788.0,809.0
3700.0,730.0,857.0,788.0,805.3
3800.0,723.3,860.2,788.0,809.0
3900.0,730.0,857.0,788.0,809.0
4000.0,730.0,862.6,780.0,809.0
4100.0,730.0,857.0,787.2,806.7
4200.0,723.0,863.0,788.0,809.0
4300.0,723.0,859.3,780.0,798.2
4400.0,723.0,863.0,780.3,809.0
4500.0,723.0,861.0,786.3,794.6
4600.0,724.7,861.3,780.0,805.2
4700.0,728.2,857.4,780.0,804.7
4800.0,730.0,857.0,786.0,803.4
4900.0,723.0,857.0,780.0,805.9
5000.0,723.0,861.1,780.7,793.0
5100.0,723.0,859.8,780.0,805.5
5200.0,726.1,863.0,788.0,809.0
5300.0,723.0,863.0,785.7,793.0
5400.0,730.0,858.5,785.7,809.0
5500.0,730.0,857.0,788.0,804.2
5600.0,730.0,863.0,788.0,799.3
5700.0,723.0,863.0,780.0,801.2
5800.0,723.0,863.0,788.0,793.0
5900.0,723.0,863.0,788.0,809.0
6000.0,725.3,863.0,788.0,809.0
6100.0,729.1,863.0,780.0,794.1
6200.0,723.0,857.0,780.8,804.9
6300.0,730.0,857.0,780.0,803.2
6400.0,730.0,863.0,788.0,793.0
6500.0,723.0,863.0,788.0,809.0
6600.0,725.9,863.0,782.5,804.1
6700.0,730.0,863.0,784.6,809.0
6800.0,723.0,857.0,780.0,793.0
6900.0,723.0,857.0,780.0,809.0
7000.0,723.0,857.0,781.9,793.0
7100.0,730.0,863.0,788.0,796.8
7200.0,730.0,863.0,780.0,793.0
7300.0,723.0,858.9,783.2,793.0
7400.0,730.0,857.0,780.0,804.1
7500.0,723.0,863.0,780.0,805.7
7600.0,727.4,857.0,788.0,798.2
7700.0,730.0,857.9,788.0,793.0
7800.0,723.0,860.6,788.0,809.0
7900.0,730.0,857.0,788.0,809.0
8000.0,723.0,863.0,780.7,793.0
8100.0,726.9,857.0,783.3,799.8
8200.0,728.0,857.0,788.0,793.0
8300.0,730.0,860.5,782.4,804.7
8400.0,730.0,863.0,780.0,793.0
8500.0,730.0,857.0,780.0,793.0
8600.0,727.3,863.0,784.8,806.0
8700.0,723.0,863.0,788.0,799.8
8800.0,730.0,863.0,784.8,809.0
8900.0,724.3,863.0,788.0,809.0
9000.0,730.0,857.0,781.6,809.0
9100.0,723.5,857.0,788.0,809.0
9200.0,723.0,862.2,788.0,793.0
9300.0,723.0,857.0,788.0,804.0
9400.0,723.0,857.0,780.0,802.5
9500.0,723.0,858.8,780.0,807.9
9600.0,723.0,857.0,780.0,793.0
9700.0,723.0,863.0,788.0,809.0
9800.0,730.0,857.0,788.0,809.0
9900.0,730.0,857.0,788.0,807.5
10000.0,728.4,863.0,788.0,809.0
10100.0,730.0,863.0,781.8,793.0
10200.0,723.0,857.0,780.2,805.2
10300.0,723.0,863.0,785.0,809.0
10400.0,723.0,863.0,780.0,809.0
10500.0,730.0,861.9,788.0,799.9
10600.0,730.0,857.0,782.8,809.0
10700.0,729.2,857.0,780.0,800.0
10800.0,730.0,863.0,780.0,809.0
10900.0,730.0,863.0,780.9,793.0
11000.0,723.0,857.0,785.2,793.0
11100.0,730.0,863.0,781.6,809.0
11200.0,723.0,857.0,780.0,801.7
11300.0,723.0,857.0,782.6,809.0
11400.0,730.0,863.0,785.3,809.0
11500.0,723.0,860.6,787.0,793.0
11600.0,730.0,863.0,788.0,801.4
11700.0,723.0,863.0,783.1,804.4
11800.0,730.0,857.0,780.0,797.9
11900.0,728.7,857.0,788.0,798.5
12000.0,723.0,857.0,780.0,801.7
12100.0,726.9,863.0,781.8,809.0
12200.0,730.0,859.1,780.0,809.0
12300.0,723.0,860.3,780.0,793.0
12400.0,730.0,862.1,780.0,793.0
12500.0,723.0,863.0,788.0,793.0
12600.0,730.0,857.0,788.0,806.8
12700.0,723.0,863.0,788.0,804.9
12800.0,730.0,863.0,780.0,797.8
12900.0,730.0,862.8,788.0,809.0
13000.0,728.8,863.0,780.0,806.1
13100.0,725.3,863.0,788.0,793.0
13200.0,723.0,863.0,780.0,797.3
13300.0,725.7,857.0,780.0,793.0
13400.0,730.0,863.0,786.4,805.1
13500.0,723.0,863.0,788.0,793.0
13600.0,728.0,857.0,780.0,798.8
13700.0,723.0,862.3,780.0,809.0
13800.0,730.0,863.0,781.8,809.0
13900.0,723.8,863.0,787.8,801.5
14000.0,730.0,863.0,780.0,795.5
14100.0,723.0,857.0,780.0,793.0
14200.0,724.4,863.0,783.0,793.0
14300.0,723.0,857.0,788.0,809.0
14400.0,730.0,857.0,786.4,809.0
14500.0,723.0,863.0,788.0,805.7
14600.0,723.0,857.0,780.0,802.2
14700.0,727.2,857.0,785.4,809.0
14800.0,726.5,857.0,782.6,797.7
14900.0,723.8,863.0,783.6,803.7
15000.0,730.0,863.0,788.0,804.4
15100.0,723.0,857.0,780.0,809.0
15200.0,730.0,862.8,780.0,793.8
15300.0,723.0,857.0,788.0,809.0
15400.0,723.0,863.0,780.0,795.8
15500.0,723.0,857.0,782.8,797.1
15600.0,729.1,857.0,783.5,809.0
15700.0,723.0,857.2,787.3,809.0
15800.0,723.0,857.0,780.0,797.9
15900.0,723.0,857.0,788.0,799.4
16000.0,723.0,861.3,780.0,801.7
16100.0,730.0,861.5,787.4,809.0
16200.0,723.0,862.5,780.0,807.4
16300.0,724.5,863.0,788.0,793.0
16400.0,730.0,857.0,788.0,793.4
16500.0,730.0,863.0,788.0,793.0
16600.0,730.0,863.0,785.2,801.8
16700.0,726.3,857.0,788.0,793.0
16800.0,730.0,857.0,784.0,809.0
16900.0,723.5,859.3,788.0,808.3
17000.0,723.0,859.2,780.0,793.0
17100.0,723.0,863.0,782.0,793.0
17200.0,723.0,857.0,780.0,793.0
17300.0,724.4,863.0,780.0,803.8
17400.0,723.0,857.0,788.0,807.1
17500.0,730.0,857.0,785.0,807.3
17600.0,730.0,863.0,781.6,809.0
17700.0,730.0,862.6,788.0,799.6
17800.0,730.0,857.0,788.0,804.3
17900.0,730.0,863.0,788.0,799.0
18000.0,730.0,857.0,788.0,805.4
18100.0,726.2,857.4,780.0,798.0
18200.0,723.0,863.0,780.0,795.5
18300.0,723.0,857.0,784.5,797.7
18400.0,723.1,863.0,780.0,793.0
18500.0,723.0,857.5,788.0,809.0
18600.0,728.8,857.0,788.0,809.0
18700.0,730.0,857.0,785.1,794.9
18800.0,727.7,857.0,783.6,807.9
18900.0,723.0,863.0,781.3,807.2
19000.0,723.0,863.0,788.0,794.3
19100.0,730.0,857.0,780.0,803.4
19200.0,723.0,857.0,780.0,807.1
19300.0,730.0,857.0,780.0,793.4
19400.0,723.0,863.0,780.0,805.3
19500.0,723.0,863.0,780.0,793.0
19600.0,730.0,863.0,785.1,801.4
19700.0,730.0,857.0,788.0,793.0
19800.0,730.0,863.0,787.7,809.0
19900.0,723.0,857.0,788.0,809.0
20000.0,723.0,857.0,784.8,799.0
20100.0,723.0,858.6,783.6,809.0
20200.0,723.0,863.0,780.0,795.9
20300.0,723.0,863.0,788.0,809.0
20400.0,723.0,857.0,788.0,809.0
20500.0,730.0,857.0,780.0,809.0
20600.0,730.0,857.0,784.1,800.5
20700.0,723.0,861.4,788.0,797.1
20800.0,723.0,857.0,780.0,809.0
20900.0,723.0,863.0,780.0,794.0
21000.0,729.3,863.0,780.0,797.2
21100.0,729.8,861.0,783.6,802.1
21200.0,730.0,863.0,786.1,797.6
21300.0,727.2,857.4,780.0,805.4
21400.0,723.0,863.0,788.0,804.0
21500.0,723.0,862.9,780.4,800.0
21600.0,730.0,857.0,780.0,807.1
21700.0,730.0,863.0,782.1,809.0
21800.0,723.0,863.0,786.1,809.0
21900.0,730.0,863.0,783.0,800.7
22000.0,723.0,863.0,780.0,793.0
22100.0,730.0,857.0,788.0,793.0
22200.0,723.0,863.0,788.0,809.0
22300.0,723.0,857.0,788.0,795.1
22400.0,730.0,863.0,783.1,793.0
22500.0,723.0,863.0,788.0,809.0
22600.0,723.0,858.0,780.0,806.4
22700.0,729.2,863.0,787.4,805.1
22800.0,730.0,858.4,788.0,804.8
22900.0,730.0,857.0,780.0,793.0
23000.0,724.5,857.0,783.1,795.0
23100.0,730.0,859.7,786.3,809.0
23200.0,723.0,863.0,788.0,805.9
23300.0,730.0,863.0,788.0,809.0
23400.0,723.0,863.0,780.0,796.3
23500.0,730.0,863.0,784.6,796.5
23600.0,723.0,857.0,786.8,793.0
23700.0,726.6,857.0,780.0,793.0
23800.0,730.0,857.0,780.0,801.0
23900.0,730.0,857.0,786.7,793.0
24000.0,723.0,857.8,780.9,809.0
24100.0,723.0,857.0,780.0,809.0
24200.0,730.0,863.0,780.0,793.0
24300.0,730.0,863.0,788.0,809.0
24400.0,723.0,863.0,781.6,809.0
24500.0,726.9,863.0,780.0,809.0
24600.0,730.0,863.0,780.0,809.0
24700.0,730.0,857.0,781.5,808.7
24800.0,723.1,857.0,780.0,793.9
24900.0,723.0,862.5,785.1,793.0
25000.0,730.0,857.0,788.0,808.8
25100.0,730.0,863.0,780.0,794.4
25200.0,730.0,857.0,788.0,800.3
25300.0,723.0,857.0,780.0,801.8
25400.0,730.0,863.0,781.6,803.6
25500.0,730.0,863.0,787.7,802.2
25600.0,723.0,863.0,788.0,809.0
25700.0,723.0,857.0,780.0,793.0
25800.0,723.0,857.0,781.8,804.0
25900.0,730.0,857.0,780.0,800.9
26000.0,730.0,863.0,782.5,793.0
26100.0,724.7,863.0,786.1,809.0
26200.0,728.2,863.0,788.0,793.0
26300.0,730.0,857.0,786.9,793.5
26400.0,727.7,863.0,780.0,809.0
26500.0,728.8,857.0,780.0,793.0
26600.0,723.0,857.0,780.0,799.4
26700.0,730.0,857.0,781.2,805.8
26800.0,726.2,857.0,780.0,793.0
26900.0,723.0,863.0,788.0,793.0
27000.0,730.0,857.0,781.5,800.7
27100.0,723.0,863.0,788.0,808.6
27200.0,723.0,863.0,788.0,809.0
27300.0,730.0,863.0,788.0,796.1
27400.0,723.0,863.0,780.0,793.0
27500.0,723.0,857.0,780.0,793.0
27600.0,730.0,863.0,780.0,796.4
27700.0,728.0,863.0,788.0,793.0
27800.0,730.0,863.0,780.0,803.4
27900.0,723.0,857.0,788.0,793.0
28000.0,730.0,857.0,788.0,794.0
28100.0,723.0,857.0,780.0,809.0
28200.0,730.0,857.0,788.0,809.0
28300.0,730.0,857.0,788.0,793.0
28400.0,730.0,863.0,783.3,809.0
28500.0,723.0,857.0,781.7,793.0
28600.0,723.9,857.0,788.0,793.0
28700.0,730.0,863.0,780.0,793.0
28800.0,730.0,863.0,788.0,797.7
28900.0,724.2,857.0,780.0,801.3
29000.0,726.1,857.0,784.0,793.0
29100.0,727.0,863.0,780.0,809.0
29200.0,730.0,863.0,788.0,793.0
29300.0,730.0,863.0,788.0,809.0
29400.0,723.3,857.0,780.0,793.0
29500.0,730.0,857.0,788.0,809.0
29600.0,730.0,863.0,780.0,809.0
29700.0,725.0,857.0,780.0,794.9
29800.0,730.0,863.0,786.3,805.1
29900.0,730.0,857.0,788.0,793.0
30000.0,723.0,863.0,780.0,809.0
30100.0,723.0,857.0,780.0,809.0
30200.0,723.0,857.0,780.0,808.7
30300.0,728.6,857.0,780.0,809.0
30400.0,723.0,862.3,780.0,807.1
30500.0,724.1,857.0,780.2,797.0
30600.0,723.0,857.0,780.0,799.9
30700.0,730.0,863.0,780.0,793.0
30800.0,723.0,863.0,780.0,805.2
30900.0,730.0,863.0,780.6,804.7
31000.0,723.0,857.0,780.0,809.0
31100.0,730.0,857.0,788.0,809.0
31200.0,723.0,857.0,780.0,800.8
31300.0,730.0,857.0,788.0,809.0
31400.0,723.0,862.5,788.0,807.0
31500.0,730.0,857.0,780.0,803.5
31600.0,726.3,858.9,788.0,793.0
31700.0,723.0,862.0,788.0,809.0
