timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,810.0,929.0,868.3,952.7
100.0,810.0,942.8,891.0,927.7
200.0,787.7,929.0,874.8,903.6
300.0,790.6,929.0,869.4,929.8
400.0,809.7,943.0,877.9,928.1
500.0,802.5,943.0,887.8,966.0
600.0,810.0,934.2,876.3,946.1
700.0,809.6,929.0,887.2,925.3
800.0,804.6,943.0,871.3,944.6
900.0,790.0,929.0,868.6,902.9
1000.0,796.8,943.0,881.6,965.9
1100.0,810.0,943.0,880.7,955.0
1200.0,793.9,929.0,871.7,936.0
1300.0,797.0,943.0,891.0,956.5
1400.0,796.7,929.0,863.9,926.6
1500.0,795.5,943.0,871.9,909.6
1600.0,788.4,929.0,867.4,936.0
1700.0,810.0,929.0,878.5,954.9
1800.0,801.5,929.0,878.8,948.5
1900.0,810.0,931.7,883.3,966.0
2000.0,787.0,943.0,883.8,904.1
2100.0,790.4,939.7,869.6,904.7
2200.0,803.6,930.9,888.8,936.9
2300.0,789.5,929.0,862.0,893.5
2400.0,792.0,931.0,891.0,951.9
2500.0,793.8,929.0,886.9,949.4
2600.0,810.0,935.4,891.0,966.0
2700.0,787.0,929.0,879.2,894.8
2800.0,800.4,937.8,879.4,917.5
2900.0,789.8,943.0,879.2,923.3
3000.0,803.0,934.0,878.2,947.3
3100.0,810.0,940.6,887.8,943.9
3200.0,788.1,929.0,862.0,925.2
3300.0,794.6,940.5,871.4,913.5
3400.0,810.0,943.0,891.0,924.9
3500.0,796.6,943.0,868.4,945.6
3600.0,808.7,943.0,875.0,939.1
3700.0,792.7,929.0,891.0,966.0
3800.0,810.0,943.0,891.0,924.8
3900.0,787.0,929.0,875.6,924.2
4000.0,807.4,931.0,887.8,935.3
4100.0,809.9,943.0,872.8,925.3
4200.0,805.9,941.6,884.4,965.3
4300.0,787.0,939.5,863.8,906.0
4400.0,792.0,929.0,872.6,886.0
4500.0,803.9,943.0,885.3,946.9
4600.0,787.0,936.9,891.0,925.7
4700.0,810.0,929.0,868.0,926.6
4800.0,810.0,930.7,871.4,955.3
4900.0,788.9,943.0,864.4,915.8
5000.0,791.3,934.9,891.0,936.9
5100.0,788.0,941.2,890.2,925.8
5200.0,803.6,929.0,883.6,958.0
5300.0,806.3,933.2,884.3,940.3
5400.0,796.8,929.0,876.5,961.7
5500.0,804.2,943.0,876.7,945.7
5600.0,790.7,943.0,881.1,927.0
5700.0,799.1,932.7,891.0,930.6
5800.0,804.6,929.0,879.9,950.3
5900.0,807.5,932.3,883.8,957.5
6000.0,803.9,943.0,882.1,936.8
6100.0,810.0,943.0,888.2,956.9
6200.0,810.0,943.0,884.4,932.7
6300.0,801.4,940.6,882.5,934.9
6400.0,791.7,941.8,886.3,937.1
6500.0,800.2,943.0,891.0,966.0
6600.0,787.0,929.0,862.0,908.1
6700.0,807.2,936.4,869.3,924.8
6800.0,810.0,929.0,891.0,952.4
6900.0,787.0,929.0,862.0,901.7
7000.0,810.0,931.1,886.7,961.1
7100.0,793.3,930.5,873.0,905.3
7200.0,808.8,939.4,885.7,941.4
7300.0,791.8,943.0,891.0,926.5
7400.0,793.8,929.0,870.4,917.5
7500.0,797.7,936.8,870.7,910.3
7600.0,801.2,938.4,891.0,946.7
7700.0,791.0,929.0,867.4,892.1
7800.0,794.6,929.0,865.8,919.3
7900.0,801.4,929.0,889.6,926.1
8000.0,804.4,941.5,891.0,942.7
8100.0,788.6,943.0,888.3,929.4
8200.0,806.9,929.0,874.2,958.0
8300.0,801.5,929.0,891.0,966.0
8400.0,805.1,943.0,891.0,962.4
8500.0,796.8,937.0,888.9,935.7
8600.0,810.0,938.1,891.0,953.2
8700.0,810.0,943.0,884.8,944.2
8800.0,808.3,943.0,890.8,941.1
8900.0,802.3,936.2,891.0,930.2
9000.0,810.0,943.0,883.3,953.5
9100.0,810.0,932.0,891.0,966.0
9200.0,810.0,937.0,888.5,917.2
9300.0,810.0,943.0,885.6,933.1
9400.0,806.5,935.1,891.0,966.0
9500.0,798.8,938.7,891.0,944.1
9600.0,808.0,943.0,879.3,951.2
9700.0,810.0,937.3,867.0,927.1
9800.0,798.2,938.2,877.3,891.7
9900.0,807.3,943.0,872.3,955.4
10000.0,806.1,943.0,876.2,912.3
10100.0,796.4,940.0,891.0,956.0
10200.0,804.7,937.3,891.0,931.3
10300.0,800.6,943.0,891.0,934.6
10400.0,808.7,943.0,888.8,920.0
10500.0,795.6,943.0,888.1,966.0
10600.0,795.5,943.0,875.1,951.6
10700.0,793.9,943.0,883.9,948.9
10800.0,806.7,929.0,870.6,950.1
10900.0,810.0,938.0,891.0,938.8
11000.0,810.0,943.0,888.8,942.6
11100.0,810.0,931.5,876.5,932.2
11200.0,787.0,929.0,891.0,926.5
11300.0,810.0,943.0,891.0,953.1
11400.0,807.3,929.0,879.3,924.1
11500.0,810.0,943.0,884.0,932.4
11600.0,801.5,935.0,891.0,948.2
11700.0,801.6,929.0,891.0,917.4
11800.0,810.0,941.6,881.0,947.7
11900.0,810.0,929.0,880.3,946.1
12000.0,800.1,943.0,887.1,944.7
12100.0,801.7,943.0,891.0,954.1
12200.0,787.0,938.4,873.9,901.4
12300.0,810.0,940.7,891.0,952.6
12400.0,791.6,943.0,878.0,948.3
12500.0,810.0,942.0,879.8,933.6
12600.0,810.0,943.0,891.0,934.6
12700.0,787.0,943.0,884.7,936.3
12800.0,799.3,929.0,891.0,937.7
12900.0,810.0,941.1,875.1,930.1
13000.0,787.1,935.2,862.0,904.2
13100.0,787.0,943.0,875.1,922.0
13200.0,803.1,929.0,866.0,895.5
13300.0,797.6,941.9,875.5,938.1
13400.0,810.0,940.6,889.2,943.6
13500.0,810.0,943.0,891.0,945.4
13600.0,797.8,929.0,877.8,886.4
13700.0,810.0,943.0,891.0,951.3
13800.0,807.2,939.8,869.0,939.4
13900.0,787.0,931.4,862.0,918.1
14000.0,810.0,935.8,891.0,963.1
14100.0,800.9,941.7,886.3,938.5
14200.0,789.2,943.0,877.9,911.6
14300.0,810.0,929.0,884.1,953.3
14400.0,791.4,929.0,874.0,939.0
14500.0,787.0,929.0,877.3,886.0
14600.0,787.0,934.3,862.0,928.4
14700.0,797.7,929.0,878.8,941.7
14800.0,804.9,943.0,866.6,921.8
14900.0,801.2,930.0,887.0,959.2
15000.0,792.0,941.1,888.9,957.8
15100.0,808.9,929.9,865.3,933.5
15200.0,806.9,930.0,880.4,925.7
15300.0,808.4,936.6,891.0,921.8
15400.0,810.0,932.4,889.5,931.9
15500.0,787.0,929.0,871.9,886.0
15600.0,798.1,930.3,891.0,954.8
15700.0,787.0,940.8,874.9,886.0
15800.0,794.5,929.0,891.0,930.9
15900.0,810.0,943.0,891.0,941.0
16000.0,808.3,929.0,879.5,932.6
16100.0,792.7,930.9,879.5,957.7
16200.0,805.6,929.0,881.8,909.1
16300.0,808.2,943.0,870.9,926.7
16400.0,787.0,943.0,872.6,929.7
16500.0,807.0,943.0,891.0,933.9
16600.0,810.0,937.6,891.0,940.0
16700.0,787.0,934.8,888.8,917.9
16800.0,809.9,939.3,878.1,964.1
16900.0,810.0,929.0,872.4,920.6
17000.0,810.0,929.0,891.0,948.5
17100.0,810.0,943.0,879.4,947.8
17200.0,800.0,943.0,877.6,966.0
